0,1,2,3,4,5,6,7,8,9,is_member
0.085623614,2.0640795,-0.476805,-0.1961189,-0.6300677,-1.5069548,0.5878512,-0.29176593,-0.4436977,-0.258105,1
0.12328074,1.8151848,-0.38908848,-0.21613573,-0.53454524,-1.3159466,0.5069429,-0.26021376,-0.39090285,-0.20193459,1
0.09574949,1.8106368,-0.40860662,-0.18731834,-0.53403234,-1.3019613,0.50480217,-0.28979677,-0.3377191,-0.22467238,1
0.09911326,2.3186316,-0.4496058,-0.2781243,-0.67330617,-1.7222382,0.6198994,-0.3781989,-0.44499582,-0.28004742,1
0.03003592,1.3584452,-0.3224376,-0.1132587,-0.42392927,-0.978221,0.39877042,-0.1931937,-0.27442035,-0.16314217,1
0.05921396,1.2321403,-0.23787414,-0.16759112,-0.35141593,-0.9139684,0.3258282,-0.20860122,-0.23901893,-0.13423823,1
0.086453356,1.4221908,-0.29282656,-0.15839843,-0.40386826,-1.0268345,0.38619375,-0.22127609,-0.29101077,-0.16540527,1
0.08345456,1.4492095,-0.32790014,-0.15170573,-0.4400772,-1.0474277,0.40554726,-0.20307253,-0.31244302,-0.17066456,1
0.13784052,1.9087868,-0.37483907,-0.1909403,-0.5382485,-1.3569422,0.55952495,-0.26165098,-0.38406804,-0.20095147,1
0.031517804,1.0289861,-0.24873964,-0.1254095,-0.31092376,-0.75292104,0.28730246,-0.17092255,-0.20694493,-0.12664774,1
0.09868602,1.8035007,-0.39345595,-0.21577267,-0.5223726,-1.3106,0.505106,-0.2809201,-0.36871842,-0.21364293,1
0.093431,1.9103576,-0.40848294,-0.19919752,-0.57010615,-1.3789921,0.5448719,-0.2852629,-0.37369508,-0.21139532,1
0.060847707,1.4902132,-0.31667787,-0.16805613,-0.43145043,-1.0786836,0.4155178,-0.24973625,-0.28576368,-0.18003413,1
0.07727251,1.550772,-0.34352446,-0.15189674,-0.47637236,-1.1221969,0.45884633,-0.2037351,-0.32635397,-0.15907641,1
0.055215,1.1716729,-0.26620635,-0.13804764,-0.35116673,-0.85340565,0.3327487,-0.16201335,-0.25521836,-0.13459243,1
0.17786951,2.789139,-0.5487906,-0.2601045,-0.7998823,-2.0110946,0.78414243,-0.39500389,-0.5457384,-0.3346818,1
0.15799306,2.3286922,-0.4638826,-0.23836124,-0.65857655,-1.6576581,0.67484385,-0.32453686,-0.45318183,-0.23210528,1
0.08970394,1.929636,-0.43452543,-0.18905139,-0.60351306,-1.4124132,0.55194336,-0.25287306,-0.42778897,-0.24239391,1
0.10897399,2.0379188,-0.4298611,-0.20357545,-0.59577155,-1.425545,0.6154528,-0.28811544,-0.37676343,-0.16396834,1
0.05788506,1.5500509,-0.34313408,-0.15003268,-0.47226655,-1.1345575,0.45458192,-0.20967714,-0.33397517,-0.17499816,1
0.08209597,1.6296248,-0.30379274,-0.17587894,-0.4730206,-1.1806743,0.4586665,-0.24190304,-0.32479337,-0.1698435,1
0.13645966,2.0022318,-0.38007525,-0.20584708,-0.5703995,-1.4502885,0.55849427,-0.28332907,-0.4111826,-0.23404351,1
0.12673114,2.1523895,-0.3731403,-0.2718666,-0.5981973,-1.5975235,0.5684658,-0.34126225,-0.4200976,-0.23969953,1
0.15625621,2.268769,-0.43858916,-0.23343481,-0.64603204,-1.623597,0.65471804,-0.3074634,-0.44875446,-0.22720355,1
0.09932584,1.9007957,-0.38422433,-0.215622,-0.5616641,-1.4024985,0.5079625,-0.30673718,-0.3987623,-0.26178536,1
0.08125924,1.7296135,-0.35436726,-0.18692161,-0.5092394,-1.2620438,0.48421428,-0.24215142,-0.36466828,-0.19246607,1
0.13466747,2.5283797,-0.46969128,-0.28554526,-0.723286,-1.8380198,0.70951515,-0.37072033,-0.48612824,-0.2419546,1
0.1300972,2.2521455,-0.42364532,-0.22316484,-0.65792954,-1.6267602,0.63963825,-0.32316554,-0.43051246,-0.23092455,1
0.10835085,1.9342275,-0.35214427,-0.21362688,-0.5623587,-1.4512601,0.50072896,-0.31073993,-0.37810567,-0.2516272,1
0.15917294,2.476527,-0.5170005,-0.25207058,-0.7098434,-1.7810892,0.70202804,-0.3533246,-0.48389637,-0.2806967,1
0.078698255,1.4931955,-0.2932599,-0.19242303,-0.42778188,-1.1001506,0.413881,-0.22623347,-0.31441912,-0.15226586,1
0.11459506,2.0004659,-0.43020412,-0.19786459,-0.58976644,-1.458891,0.5489862,-0.29216376,-0.42171603,-0.26619488,1
0.12003609,2.1701224,-0.44182283,-0.24899273,-0.6419819,-1.574022,0.6195908,-0.3088303,-0.43311545,-0.20989832,1
0.100330554,1.7242427,-0.37131852,-0.16792937,-0.52095675,-1.2693348,0.4812014,-0.24316844,-0.35273483,-0.21099386,1
0.06670857,2.1120698,-0.42478538,-0.23304377,-0.62237793,-1.5382681,0.5976898,-0.3299238,-0.41543746,-0.22794184,1
0.10839523,2.1039894,-0.40620586,-0.2214344,-0.61646163,-1.5297153,0.6017637,-0.3010191,-0.42160335,-0.21853052,1
0.1125186,2.0399497,-0.46786743,-0.2362145,-0.61172575,-1.4647818,0.590725,-0.2827313,-0.44072244,-0.21743208,1
0.10790766,1.7239081,-0.34305534,-0.18454854,-0.5065192,-1.2511082,0.4805316,-0.2517833,-0.3347603,-0.18601923,1
0.060158648,1.405349,-0.28181827,-0.1624986,-0.42516118,-1.0332205,0.39099538,-0.19979614,-0.2875832,-0.1452459,1
0.08258746,2.0497518,-0.4266366,-0.17218827,-0.63131785,-1.4985398,0.5938489,-0.28514004,-0.40513816,-0.24289554,1
0.057496928,1.9849265,-0.472101,-0.20460267,-0.6255254,-1.4421828,0.5788818,-0.29010475,-0.40282154,-0.21467781,1
0.10363317,2.0942857,-0.4248586,-0.19776109,-0.61206985,-1.4957901,0.59528816,-0.30608577,-0.38994512,-0.2333491,1
0.072390534,1.5740037,-0.3310906,-0.16051765,-0.47196567,-1.1390488,0.45764285,-0.21109971,-0.3301411,-0.1692946,1
0.06714044,1.67962,-0.36842394,-0.18134405,-0.52178293,-1.2101533,0.49989736,-0.22805583,-0.337005,-0.14654449,1
0.09845727,2.0830648,-0.38897404,-0.24740098,-0.60475767,-1.5565634,0.5890074,-0.3136633,-0.45021763,-0.24135615,1
0.05452442,1.1750797,-0.25261673,-0.12565154,-0.35250878,-0.8617234,0.32339066,-0.16816762,-0.2584929,-0.14948258,1
0.08382151,1.5885615,-0.3334186,-0.18861552,-0.46777737,-1.1499346,0.43607408,-0.23468499,-0.3350058,-0.17520122,1
0.11414795,2.349416,-0.4557687,-0.22682352,-0.6987687,-1.7053806,0.6716415,-0.33558512,-0.42227685,-0.1999254,1
0.1979822,2.6027813,-0.5408958,-0.27537104,-0.73169184,-1.8398325,0.7701395,-0.3802017,-0.48371276,-0.23152858,1
0.13941434,1.8951752,-0.37584808,-0.19658513,-0.54323393,-1.3696685,0.53476554,-0.27173918,-0.39683014,-0.22529593,1
0.17526874,2.332111,-0.4568705,-0.22092487,-0.67926985,-1.6790242,0.6741589,-0.32051146,-0.45678583,-0.24443161,1
0.14746836,2.1807563,-0.4934827,-0.19951361,-0.6353449,-1.548396,0.6251549,-0.32102248,-0.4167604,-0.26719663,1
0.073625915,1.4115969,-0.30855948,-0.14670567,-0.42948413,-1.0363982,0.39850336,-0.2013402,-0.30162564,-0.16522074,1
0.040163554,1.3445375,-0.3089893,-0.14934488,-0.4144581,-0.97432095,0.38654786,-0.20281257,-0.2705824,-0.14388452,1
0.06426198,1.4462459,-0.33497396,-0.1457985,-0.44229567,-1.0429052,0.40446872,-0.20061374,-0.28451476,-0.15997422,1
0.06420123,1.598211,-0.2903776,-0.2124082,-0.45641172,-1.1718123,0.43532032,-0.25845718,-0.31726572,-0.17525858,1
0.06897887,1.5591276,-0.35086426,-0.1627102,-0.47426414,-1.1254845,0.44092083,-0.21134387,-0.3490873,-0.1918236,1
0.17966475,2.3290646,-0.4912599,-0.24388127,-0.6651568,-1.6939855,0.65540975,-0.32303753,-0.48524612,-0.27397642,1
0.2237045,3.010786,-0.5653484,-0.30415487,-0.85352665,-2.1607683,0.86568713,-0.4193595,-0.5845242,-0.3043235,1
0.07366999,1.9956193,-0.42865154,-0.17447118,-0.6160019,-1.4540749,0.56611115,-0.295453,-0.3727794,-0.23064114,1
0.10936571,2.0604947,-0.39235803,-0.19247277,-0.6085624,-1.4816996,0.5999907,-0.25986722,-0.41664118,-0.21320397,1
0.18298306,2.5712037,-0.5065955,-0.2645579,-0.7152117,-1.8315415,0.74012077,-0.3616811,-0.49577573,-0.27226812,1
0.02098205,1.3775513,-0.31454453,-0.13395947,-0.4312868,-1.004305,0.39911714,-0.20731112,-0.27842757,-0.16201691,1
0.12856463,2.0006506,-0.4070671,-0.24710566,-0.5579127,-1.4372296,0.57376,-0.2960149,-0.4065687,-0.20765314,1
0.046973027,1.4572034,-0.31542435,-0.12468584,-0.45671922,-1.0866612,0.4001333,-0.2197375,-0.27560723,-0.18219447,1
0.14877142,2.4566634,-0.47977924,-0.25329235,-0.7090893,-1.7630408,0.70033187,-0.34532756,-0.48402753,-0.24867845,1
0.09583401,2.1773403,-0.44087398,-0.19594947,-0.65064937,-1.5795937,0.654249,-0.3168521,-0.4229334,-0.23245874,1
0.08489948,1.4951515,-0.34460926,-0.13444631,-0.44775862,-1.0719858,0.426089,-0.22343937,-0.30197358,-0.18745036,1
0.15260683,2.5533164,-0.5158295,-0.25561878,-0.74663645,-1.851489,0.74529755,-0.3403052,-0.51943105,-0.26942852,1
0.13345918,2.2100577,-0.4142097,-0.26420093,-0.6201022,-1.6175687,0.60400236,-0.363823,-0.38705704,-0.23036852,1
0.11350032,2.0335748,-0.38086066,-0.20721938,-0.5940464,-1.4787511,0.5442845,-0.2948779,-0.38790554,-0.24000445,1
0.09359469,1.4669163,-0.25906143,-0.19922617,-0.40945536,-1.0784675,0.38743865,-0.24117112,-0.29952908,-0.16943248,1
0.05855345,1.6903002,-0.34468812,-0.17938851,-0.50604254,-1.236584,0.46576473,-0.26581043,-0.31316814,-0.18630448,1
0.058578573,1.8155528,-0.38407698,-0.19043572,-0.54350317,-1.3284041,0.5231164,-0.26352343,-0.38756227,-0.20637093,1
0.100655384,1.8853292,-0.3688687,-0.16177483,-0.56220275,-1.3750236,0.52652186,-0.26944685,-0.3715315,-0.23464091,1
0.0876242,1.5924263,-0.37153637,-0.16776241,-0.478899,-1.1496918,0.45591852,-0.24342136,-0.32082027,-0.19411296,1
0.047953874,1.1279486,-0.25516325,-0.1097243,-0.34038967,-0.8263549,0.31145042,-0.16352594,-0.2390501,-0.15251264,1
0.0401417,0.9702632,-0.21915667,-0.099373676,-0.30459464,-0.70821387,0.26898175,-0.13248645,-0.20366077,-0.10738232,1
0.05250246,1.5493623,-0.33746603,-0.15838371,-0.46123987,-1.1364584,0.41365027,-0.28024825,-0.28508958,-0.21696946,1
0.11680066,1.9365754,-0.39943585,-0.21516338,-0.56833607,-1.4365838,0.52006155,-0.29751146,-0.3911381,-0.24272268,1
0.14442597,2.3174741,-0.48206452,-0.21670209,-0.67823744,-1.6729399,0.65730363,-0.33318377,-0.469031,-0.2977385,1
0.064364664,1.5887426,-0.3432787,-0.16528575,-0.48992717,-1.163554,0.44528878,-0.23348883,-0.31768116,-0.17884687,1
0.068319015,1.5362506,-0.33961982,-0.13354544,-0.46306682,-1.112552,0.42390847,-0.23303904,-0.30269134,-0.21658196,1
0.16542052,2.4149964,-0.4615809,-0.24646018,-0.68861526,-1.7444098,0.6786042,-0.3493154,-0.46377817,-0.26246157,1
0.09502629,2.0658603,-0.41801068,-0.26164177,-0.5939205,-1.5434171,0.55715984,-0.35566285,-0.40817794,-0.26265547,1
0.043541394,1.1362332,-0.24559008,-0.12728867,-0.34558105,-0.837639,0.3135914,-0.17859644,-0.23554152,-0.13623478,1
0.10881358,2.5456011,-0.5662362,-0.22258389,-0.7531522,-1.811806,0.76709145,-0.34154654,-0.52505976,-0.29641247,1
0.12750095,2.010636,-0.40303114,-0.2060164,-0.5853061,-1.4446648,0.549043,-0.29804438,-0.37472412,-0.22380131,1
0.13431254,2.42419,-0.52934825,-0.24495034,-0.7232861,-1.7694666,0.6842293,-0.3436008,-0.49697202,-0.2852964,1
0.090447,1.9554995,-0.40628666,-0.19110627,-0.5796764,-1.417408,0.5570912,-0.29831868,-0.3687892,-0.23446983,1
0.060893722,1.2431413,-0.27496362,-0.11764413,-0.38736624,-0.90835917,0.36318856,-0.16573717,-0.25786433,-0.13347213,1
0.18022268,2.5954998,-0.5152657,-0.2783626,-0.73294365,-1.8567822,0.7292481,-0.37333775,-0.5055369,-0.2734005,1
0.05262076,1.6062453,-0.33190212,-0.17607273,-0.4921568,-1.1915147,0.45904884,-0.22622311,-0.3232208,-0.17052901,1
0.07121111,1.751853,-0.3286923,-0.20451091,-0.5181627,-1.3254032,0.47531617,-0.26906943,-0.371804,-0.20897001,1
0.17456563,2.4924889,-0.5177121,-0.27653643,-0.70608455,-1.7796056,0.69840103,-0.36383832,-0.51204306,-0.2810408,1
0.05190499,1.0053589,-0.21209915,-0.1282513,-0.29046476,-0.7314471,0.27404612,-0.15776873,-0.20920464,-0.11907019,1
0.09181089,2.192445,-0.4274655,-0.22828911,-0.65161794,-1.5986944,0.6286632,-0.31333265,-0.4379917,-0.22156018,1
0.048560582,2.2372909,-0.4613388,-0.21969156,-0.67366225,-1.6503893,0.64507574,-0.32846797,-0.46762225,-0.26052898,1
0.08904608,1.791724,-0.33453712,-0.1738963,-0.5338853,-1.3106848,0.51071894,-0.25931808,-0.33037618,-0.16654527,1
0.084844686,1.6547277,-0.38292757,-0.16512446,-0.49012738,-1.1751018,0.47921214,-0.23576002,-0.35357893,-0.20859167,1
0.03532467,2.022839,-0.44827655,-0.16124977,-0.6396512,-1.4694525,0.59631765,-0.29612276,-0.3762713,-0.2173551,1
0.12878567,1.9355414,-0.3856111,-0.20062563,-0.5569454,-1.3751384,0.54386365,-0.26886642,-0.37015125,-0.19222623,1
0.079423,2.4254239,-0.48584464,-0.24947636,-0.70395595,-1.7336471,0.71289814,-0.3605189,-0.47889978,-0.2544702,1
0.11221451,1.8704617,-0.40734026,-0.22109412,-0.5426783,-1.3479873,0.53558284,-0.2663461,-0.38486087,-0.18504901,1
0.033424057,1.2548645,-0.2677649,-0.13896117,-0.38189858,-0.9283017,0.3402687,-0.2034827,-0.2460378,-0.15962954,1
0.04994797,1.908256,-0.43353137,-0.1917557,-0.5755853,-1.4023018,0.53290135,-0.32123044,-0.36132953,-0.25804642,1
0.108191244,1.693536,-0.3640153,-0.18088067,-0.49988568,-1.2064394,0.5020533,-0.23849578,-0.36134103,-0.1754586,1
0.09146776,1.7774299,-0.36144277,-0.15324669,-0.5260678,-1.2849447,0.52516156,-0.23773499,-0.35613453,-0.19271898,1
0.08552558,1.7945852,-0.38353565,-0.18009561,-0.52903146,-1.3182428,0.4724302,-0.27043322,-0.39529073,-0.26585487,1
0.11304822,2.024079,-0.39495888,-0.2006982,-0.58801335,-1.4511298,0.5869209,-0.2872099,-0.4028208,-0.20109072,1
0.13524467,2.0401464,-0.40910554,-0.2599011,-0.55856997,-1.4765899,0.5607284,-0.31700057,-0.4391597,-0.24936809,1
0.04996664,1.5597233,-0.34100476,-0.15196449,-0.4781084,-1.1104383,0.46944192,-0.21989036,-0.298662,-0.1467725,1
0.06024421,1.9081738,-0.41428176,-0.2011242,-0.57121694,-1.3792442,0.55179507,-0.27745163,-0.37896082,-0.20210008,1
0.123063706,2.0236251,-0.4118018,-0.21085049,-0.595992,-1.494329,0.55457693,-0.30482188,-0.41646013,-0.26028726,1
0.1642465,2.4798832,-0.47238395,-0.24475928,-0.71305853,-1.789158,0.7162798,-0.3502202,-0.48244512,-0.25557312,1
0.1992233,2.660615,-0.5156725,-0.26031566,-0.76034176,-1.9101235,0.7627682,-0.35753813,-0.5333229,-0.28482446,1
0.12612067,1.9485605,-0.40097177,-0.2050405,-0.56752235,-1.4237746,0.5425854,-0.29643086,-0.37662885,-0.22466648,1
0.11717471,1.8507878,-0.36959597,-0.20274757,-0.5415883,-1.3366053,0.52878493,-0.26319984,-0.37359425,-0.19261105,1
0.15141323,2.0622735,-0.41751516,-0.22385558,-0.58391047,-1.4675633,0.5902267,-0.28829354,-0.40859717,-0.20964214,1
0.108899884,2.0154464,-0.38724306,-0.21008648,-0.58247924,-1.4525204,0.57647616,-0.29914126,-0.38857424,-0.21843877,1
0.10108369,2.0570865,-0.4302294,-0.21863097,-0.6048434,-1.4753327,0.60477847,-0.28002357,-0.4426243,-0.20906934,1
0.100679465,1.843924,-0.40740752,-0.18763794,-0.5393013,-1.3153825,0.5296067,-0.27740225,-0.37523133,-0.21373144,1
0.07520548,1.6622205,-0.34563747,-0.17960542,-0.48302835,-1.1920228,0.4858076,-0.2520921,-0.3530392,-0.19492672,1
0.08428664,2.14009,-0.4480118,-0.22758831,-0.65118307,-1.5674877,0.6129966,-0.29357782,-0.43747628,-0.21547279,1
0.1453804,2.2852652,-0.46530506,-0.24033833,-0.6599179,-1.6290648,0.6693092,-0.31807348,-0.48550886,-0.25665438,1
0.18537839,2.6628115,-0.52229226,-0.2761512,-0.7563364,-1.9027538,0.7551245,-0.3749047,-0.5131336,-0.27526152,1
0.14195614,1.9898982,-0.38091102,-0.22812106,-0.5658262,-1.4386442,0.55717516,-0.3022168,-0.3724635,-0.19132827,1
0.1257619,2.2929244,-0.48845336,-0.26826224,-0.66276175,-1.6587211,0.6547051,-0.32042173,-0.48976156,-0.24752747,1
0.0811116,1.9304838,-0.40133032,-0.19169547,-0.57759124,-1.3878863,0.5738197,-0.24558029,-0.39392635,-0.17459375,1
0.1378011,2.0324965,-0.41275322,-0.20029248,-0.5716745,-1.4394077,0.5950783,-0.27333587,-0.41510892,-0.21300024,1
0.094420575,1.6177285,-0.31893125,-0.16515674,-0.48770738,-1.1825589,0.46296835,-0.21674196,-0.33334312,-0.16976711,1
0.014427937,1.4188732,-0.32212505,-0.13437131,-0.4488272,-1.0354939,0.42608327,-0.18745972,-0.30674618,-0.15752539,1
0.12297932,2.1106358,-0.4782275,-0.22994812,-0.6030787,-1.513235,0.6146278,-0.3018598,-0.43079355,-0.23054415,1
0.13042945,2.0085459,-0.40761888,-0.21824987,-0.56788355,-1.4459041,0.5704759,-0.2841293,-0.4140481,-0.221286,1
0.08057595,1.6354649,-0.39529923,-0.16485287,-0.48008293,-1.1444101,0.4711041,-0.2304693,-0.3435437,-0.18953097,1
0.074273415,1.5138979,-0.33548963,-0.15061092,-0.46130693,-1.0761325,0.43195742,-0.2088677,-0.31060395,-0.17215422,1
0.055355348,1.6434186,-0.37462577,-0.16094764,-0.5028046,-1.1928906,0.45902085,-0.23611468,-0.3485637,-0.20043892,1
0.082887046,1.3455002,-0.27469018,-0.13358913,-0.40442008,-0.97521216,0.3796003,-0.19172615,-0.26313218,-0.14892475,1
0.05643358,1.3221262,-0.2975284,-0.1688116,-0.40146893,-0.9642675,0.37606487,-0.18027125,-0.29155138,-0.1299867,1
0.10607766,1.611853,-0.3293102,-0.17956178,-0.46867627,-1.1650791,0.46048895,-0.21915406,-0.3379392,-0.15978666,1
0.04127591,1.4405288,-0.29437396,-0.15192772,-0.43347424,-1.0583003,0.39652655,-0.2381083,-0.26410136,-0.17241976,1
0.1434461,1.8922434,-0.34780136,-0.20994942,-0.5270092,-1.3727818,0.5182234,-0.3013928,-0.33999962,-0.20226166,1
0.041991763,1.433745,-0.3153984,-0.12080598,-0.45039976,-1.0425692,0.41708392,-0.18767402,-0.3081193,-0.1671947,1
0.043702506,1.2772368,-0.27038732,-0.14693125,-0.38910836,-0.9413562,0.36265856,-0.18111554,-0.27984634,-0.14148359,1
0.1386544,2.3510938,-0.46915665,-0.2508086,-0.6925803,-1.7208235,0.6657377,-0.32709926,-0.5153145,-0.28505132,1
0.11373357,2.1407971,-0.4072743,-0.19707577,-0.6238733,-1.537813,0.63269633,-0.2942394,-0.4147293,-0.21298745,1
0.123665966,2.2691915,-0.4584252,-0.26603493,-0.64112526,-1.650006,0.6576013,-0.32107738,-0.48637617,-0.23524931,1
0.03756593,1.1287271,-0.2580165,-0.11627874,-0.3478107,-0.8188215,0.3199811,-0.16906139,-0.22710145,-0.13269061,1
0.1439012,2.5357862,-0.50612265,-0.25468475,-0.7303474,-1.8467236,0.72340274,-0.36454022,-0.5088056,-0.2848167,1
0.10842203,1.6937461,-0.35282704,-0.2027462,-0.48786467,-1.210253,0.4721076,-0.26341277,-0.33082896,-0.17100675,1
0.027128376,0.88235825,-0.18568261,-0.11192012,-0.2728353,-0.6611036,0.23640476,-0.13793021,-0.18276364,-0.09350723,1
0.10787233,1.6453001,-0.31494567,-0.20680046,-0.48097008,-1.2102325,0.44097984,-0.2649304,-0.3210034,-0.1823961,1
0.08612967,2.0325198,-0.3744035,-0.24582656,-0.5776091,-1.5017662,0.5367265,-0.33986717,-0.41296136,-0.26736665,1
0.07472458,1.414717,-0.3086946,-0.15299886,-0.42147774,-1.0193803,0.40331382,-0.1996048,-0.28893805,-0.15399025,1
0.08104619,1.6271218,-0.38147762,-0.16174223,-0.49115115,-1.1621943,0.47136828,-0.22605796,-0.35000807,-0.20229872,1
0.03671556,1.4166436,-0.299214,-0.16614614,-0.41832638,-1.0380108,0.39675182,-0.23585644,-0.27141023,-0.1705726,1
0.10924844,2.042702,-0.4289452,-0.20085089,-0.6185277,-1.4916694,0.5757547,-0.28926793,-0.4139265,-0.24280271,1
0.11475938,1.9837649,-0.3875772,-0.2070124,-0.57950646,-1.4334226,0.5650323,-0.27628136,-0.3952448,-0.20674056,1
0.04622329,1.6270269,-0.3788965,-0.14841929,-0.50069815,-1.1726127,0.4703141,-0.2452888,-0.30824864,-0.18918619,1
0.17801194,2.5893862,-0.4593378,-0.27454016,-0.7604719,-1.9161885,0.7250754,-0.36805075,-0.4979256,-0.26300192,1
0.12322687,2.0173607,-0.4123023,-0.18771768,-0.59668154,-1.4538381,0.5761721,-0.27430326,-0.4000437,-0.20547244,1
0.09527383,1.7624879,-0.32852006,-0.16428621,-0.5303117,-1.2744871,0.5006759,-0.25731632,-0.32729438,-0.17924589,1
0.10305496,2.0211027,-0.4328523,-0.20346688,-0.58712363,-1.4452617,0.5770657,-0.29001218,-0.40300992,-0.23318568,1
0.024572484,1.1028421,-0.25356174,-0.112308495,-0.34188026,-0.8022713,0.30831236,-0.17143261,-0.21680498,-0.13769431,1
0.12185194,2.2596195,-0.5094841,-0.22197114,-0.65333134,-1.6042137,0.6606983,-0.34366465,-0.4509775,-0.2702321,1
0.09461223,1.701606,-0.35128516,-0.17023166,-0.5015013,-1.2188445,0.50049156,-0.22109067,-0.36604756,-0.1698789,1
0.13666412,2.2367306,-0.46258858,-0.22833659,-0.65857726,-1.6437778,0.6292818,-0.31098086,-0.46112287,-0.26230887,1
0.06347615,1.6993492,-0.38113818,-0.19361827,-0.520462,-1.2587944,0.47894114,-0.2381369,-0.3743156,-0.19155982,1
0.09842945,1.8596826,-0.39691976,-0.1654933,-0.5640788,-1.3660088,0.52242,-0.26931152,-0.38510618,-0.2343241,1
0.10593159,1.8063233,-0.37335452,-0.1915894,-0.5224878,-1.3089576,0.5054645,-0.24880706,-0.38750076,-0.21364,1
0.14909925,2.3975918,-0.48383716,-0.21428014,-0.7004208,-1.723367,0.67056876,-0.33107716,-0.47867247,-0.2843245,1
0.07813642,1.5253971,-0.30756858,-0.15942934,-0.45247257,-1.0985833,0.43401855,-0.21338055,-0.30368888,-0.16306174,1
0.13744073,2.2493398,-0.4582078,-0.2320042,-0.6558072,-1.6288409,0.6365087,-0.32046127,-0.46639416,-0.26281214,1
0.151792,2.5423567,-0.50290537,-0.28297427,-0.7231524,-1.8383385,0.7068666,-0.3585231,-0.51927865,-0.27948096,1
0.14147647,2.4287956,-0.520524,-0.2385237,-0.71584463,-1.7342745,0.70025915,-0.33674192,-0.48135173,-0.27047148,1
0.12670165,2.450264,-0.53594416,-0.2211302,-0.7512412,-1.8013586,0.68530566,-0.35292828,-0.50566673,-0.3063321,1
0.07940581,1.9514142,-0.43251178,-0.17497295,-0.5867797,-1.3979754,0.57881635,-0.27495527,-0.38469857,-0.22555625,1
0.07357518,1.7587874,-0.39131847,-0.20879799,-0.5222761,-1.270533,0.51715773,-0.22837934,-0.38967028,-0.18111081,1
0.14054823,1.9989465,-0.42900345,-0.2187696,-0.5833349,-1.440786,0.58203983,-0.25499496,-0.43239287,-0.20918053,1
0.030689456,1.1393938,-0.25455046,-0.11926204,-0.35972738,-0.8387369,0.32799625,-0.16555275,-0.23626094,-0.11324912,1
0.09846183,2.1107843,-0.432463,-0.16743661,-0.6253184,-1.5359325,0.60089,-0.30199945,-0.4241632,-0.27529988,1
0.028922148,1.0809864,-0.23145582,-0.09464297,-0.34566426,-0.78732777,0.3183105,-0.14167175,-0.22032715,-0.11271977,1
0.13042168,2.7335413,-0.47370467,-0.2560838,-0.8121479,-2.0290632,0.7669747,-0.40336558,-0.5268613,-0.30096662,1
0.045637257,1.3103201,-0.25221235,-0.17356156,-0.3919847,-0.9792423,0.35379213,-0.19726261,-0.28357396,-0.14791933,1
0.104116805,1.9795315,-0.3799787,-0.20157562,-0.56385225,-1.4262774,0.5367161,-0.31432533,-0.39120537,-0.2526227,1
0.110900186,1.879914,-0.3805286,-0.20645921,-0.54319954,-1.3559704,0.53383607,-0.25587043,-0.3936899,-0.19455817,1
0.036761023,1.8541498,-0.36491022,-0.18913524,-0.5771505,-1.3767275,0.5305108,-0.26478988,-0.37347233,-0.19639502,1
0.11718645,2.3307436,-0.44151142,-0.24227197,-0.6739326,-1.6803945,0.67038137,-0.34026462,-0.43613195,-0.21812236,1
0.05626992,1.32208,-0.2844127,-0.13192408,-0.40182275,-0.9635287,0.37267548,-0.17933881,-0.2764778,-0.1508921,1
0.075117595,1.4125745,-0.2759634,-0.14307667,-0.4149574,-1.0384698,0.37691396,-0.20930208,-0.30309922,-0.18929416,1
0.09790503,1.630682,-0.34199503,-0.1680903,-0.47943044,-1.1691002,0.45373523,-0.24085355,-0.33622873,-0.17848666,1
0.08791862,1.6381953,-0.3157089,-0.18458639,-0.4918579,-1.2117244,0.45849907,-0.24015267,-0.33720398,-0.18256977,1
0.07802384,1.6873909,-0.33061615,-0.15977256,-0.51429194,-1.233195,0.48911226,-0.2275846,-0.34178686,-0.172149,1
0.0921654,1.788525,-0.4003259,-0.15340018,-0.5364564,-1.2828155,0.53728265,-0.25404084,-0.36107603,-0.20570767,1
0.101791374,1.977826,-0.44757223,-0.20862089,-0.591849,-1.4395269,0.5516873,-0.30192223,-0.38983306,-0.24794899,1
0.08688394,1.4918058,-0.2954979,-0.15485997,-0.4349109,-1.0758871,0.41928646,-0.21406417,-0.30033955,-0.16290587,1
0.05800063,1.42307,-0.31993002,-0.1313763,-0.43137014,-1.0128582,0.41698086,-0.19280842,-0.27211463,-0.14486006,1
0.052081175,1.5185001,-0.34056467,-0.15014212,-0.473368,-1.1262617,0.4262719,-0.2179225,-0.3159652,-0.17981562,1
0.07400536,2.3806727,-0.45882788,-0.21304308,-0.71097463,-1.7427268,0.6448443,-0.38975793,-0.43882662,-0.27264196,1
0.088352315,2.0019696,-0.45214608,-0.19448578,-0.6138534,-1.4336418,0.5878428,-0.2631322,-0.40372723,-0.20638579,1
0.13809225,2.4228904,-0.47471014,-0.23836379,-0.7123435,-1.7499702,0.6895804,-0.33367267,-0.46539646,-0.25132245,1
0.12690742,2.144352,-0.49069571,-0.21931733,-0.621155,-1.5337873,0.61561257,-0.32201937,-0.41337115,-0.25157166,1
0.04660114,1.4772496,-0.30852124,-0.15525608,-0.45850343,-1.078388,0.42646068,-0.20023614,-0.31609192,-0.1575025,1
