0,1,2,3,4,5,6,7,8,9,is_member
-0.5191576,0.2214609,-0.36423945,-0.2549002,-0.3281171,1.8138136,-0.26787156,-0.38930684,0.0038490416,-0.13921762,1
-0.5572141,0.26890856,-0.40540937,-0.29401806,-0.3314103,1.993109,-0.26444092,-0.41250485,0.012120885,-0.13458957,1
-0.6304954,0.3041541,-0.46687388,-0.3301421,-0.3524054,2.3079515,-0.33109865,-0.46120733,0.05543549,-0.20821357,1
-0.60172296,0.29285723,-0.40168947,-0.30123284,-0.3461966,2.1075616,-0.3131318,-0.43263066,0.01873533,-0.15856165,1
-0.7355337,0.36398524,-0.5128059,-0.39513305,-0.44376892,2.6303382,-0.3620364,-0.55370176,0.0400895,-0.17728132,1
-0.74308854,0.3160814,-0.55426997,-0.42221615,-0.39816257,2.6121821,-0.3768994,-0.5321809,0.037941586,-0.22923948,1
-0.86554104,0.39535543,-0.6203267,-0.44116417,-0.50795996,3.0864587,-0.45584267,-0.62510467,0.03415252,-0.25591993,1
-0.49406895,0.21312825,-0.3182274,-0.23758587,-0.32068998,1.7296245,-0.26954874,-0.3608392,0.007187647,-0.12805995,1
-0.6273135,0.34051543,-0.4504642,-0.33141574,-0.4057384,2.3922975,-0.32936546,-0.49866986,0.02838127,-0.15781227,1
-0.35232502,0.16031474,-0.24015814,-0.18456906,-0.21567579,1.2223501,-0.18245931,-0.24712971,0.0068335356,-0.09066558,1
-0.7358805,0.3447959,-0.5288961,-0.3916451,-0.40095177,2.5377007,-0.30876777,-0.5197408,0.05628283,-0.16986659,1
-0.63390946,0.27363712,-0.45793682,-0.33939293,-0.36631554,2.2655976,-0.35418883,-0.46854615,0.008451176,-0.18362892,1
-0.465391,0.19390722,-0.34548113,-0.2433055,-0.28164196,1.6680237,-0.2391531,-0.35629007,0.020138036,-0.13774018,1
-0.8294126,0.37981832,-0.5496829,-0.38803366,-0.47306418,2.828794,-0.41704527,-0.5579421,0.07700111,-0.193802,1
-0.48082712,0.20610507,-0.34487367,-0.23980752,-0.29217923,1.6812857,-0.25381783,-0.3436761,-1.0309741e-06,-0.12595822,1
-0.48624367,0.20897971,-0.3384899,-0.25817057,-0.30738577,1.7167548,-0.27260444,-0.34121123,0.008793217,-0.15835457,1
-0.66515803,0.30112755,-0.44960165,-0.3338814,-0.39986363,2.2836304,-0.33056232,-0.4562986,0.014068496,-0.17366503,1
-0.65072787,0.29490748,-0.44692868,-0.31818876,-0.37702036,2.250493,-0.32502213,-0.4644416,0.031009834,-0.16757473,1
-0.71076703,0.30542743,-0.5158111,-0.36973533,-0.415623,2.5477517,-0.378684,-0.51100534,0.007603419,-0.17964774,1
-0.8782679,0.43110245,-0.6423025,-0.4575,-0.5707674,3.3333373,-0.5504577,-0.6755625,0.047773074,-0.3053816,1
-0.54969853,0.23717742,-0.38261867,-0.2787408,-0.3367035,1.934821,-0.29297954,-0.4045515,0.022262227,-0.15437159,1
-0.6759501,0.30661863,-0.5113599,-0.34875122,-0.4076363,2.4923816,-0.35759196,-0.49990177,0.009845656,-0.17703602,1
-0.5491475,0.24888276,-0.3992663,-0.28903255,-0.31292439,1.9139183,-0.2503637,-0.40795982,0.013812912,-0.13713002,1
-0.53426164,0.22392265,-0.36480647,-0.2815549,-0.27980012,1.7584118,-0.22327705,-0.37261772,0.016733568,-0.11765623,1
-0.87341344,0.40065223,-0.58913964,-0.45300117,-0.53600895,3.0273523,-0.40025213,-0.6186501,0.03405882,-0.18386787,1
-0.5848803,0.27289337,-0.3892972,-0.30436382,-0.3345679,2.0065632,-0.2854094,-0.42488825,0.029395591,-0.15509245,1
-0.7814935,0.33819196,-0.5245378,-0.3984578,-0.44508252,2.6768765,-0.40598717,-0.5471025,0.02576084,-0.2219295,1
-0.5776138,0.29265618,-0.38997963,-0.30406412,-0.37858224,2.1697161,-0.33091342,-0.47191876,0.02457596,-0.15661195,1
-0.6071254,0.27100438,-0.4136427,-0.30421177,-0.38360193,2.1646166,-0.33809933,-0.44112688,-0.010097283,-0.14911276,1
-0.59997773,0.30416888,-0.42949855,-0.33725986,-0.37624946,2.216145,-0.33298331,-0.45051897,0.014346373,-0.18632409,1
-0.69365406,0.31039858,-0.4930265,-0.35460624,-0.4019975,2.407197,-0.33284435,-0.48969,0.028958868,-0.17202765,1
-0.5133155,0.22810277,-0.37156373,-0.25772592,-0.32337773,1.8623779,-0.2741679,-0.40918154,0.026973855,-0.15332294,1
-0.5854876,0.26755553,-0.43383178,-0.30743334,-0.35781488,2.1107743,-0.3135439,-0.4234557,0.01134975,-0.17913179,1
-0.6215877,0.26565593,-0.39956707,-0.31721947,-0.41406414,2.192092,-0.36969897,-0.47213235,0.0010227682,-0.20445475,1
-0.5417497,0.24149881,-0.37771475,-0.28377455,-0.2887401,1.8140974,-0.24363342,-0.37132335,0.024917554,-0.13810167,1
-0.7020974,0.31596842,-0.49495247,-0.35002658,-0.43764588,2.489272,-0.36323038,-0.51756,0.03511135,-0.19235195,1
-0.64652145,0.27395356,-0.43782812,-0.29580048,-0.38452768,2.202353,-0.3285994,-0.46345192,0.013507706,-0.1695923,1
-0.70689106,0.30693802,-0.48090175,-0.3426337,-0.4062733,2.4247613,-0.35165766,-0.5151385,0.036708873,-0.18365967,1
-0.48398113,0.22800496,-0.34056363,-0.23548642,-0.2759601,1.7201927,-0.23885937,-0.35165462,0.019946884,-0.11819906,1
-0.7681087,0.3538704,-0.52727306,-0.39570335,-0.50379467,2.8441908,-0.46520343,-0.5603376,0.012113524,-0.21965572,1
-0.8800374,0.39629334,-0.60860956,-0.4432625,-0.51853824,3.0681536,-0.4391797,-0.63553464,0.02955116,-0.22551914,1
-0.49068594,0.24911536,-0.3468698,-0.25706694,-0.28917825,1.7539752,-0.25153962,-0.3630095,0.0263337,-0.1350413,1
-0.62090874,0.28205574,-0.4707675,-0.35336754,-0.40850022,2.2996812,-0.3270457,-0.5040744,0.0042422237,-0.17558706,1
-0.5466194,0.26880077,-0.4154891,-0.3026942,-0.31822002,2.0025125,-0.2638829,-0.41675937,0.03147049,-0.15227275,1
-0.6924592,0.33107945,-0.49857983,-0.3707485,-0.40831983,2.4812694,-0.33832845,-0.49931428,0.04838277,-0.17655495,1
-0.6943749,0.33182254,-0.4868617,-0.37235752,-0.4205775,2.5175843,-0.37518647,-0.5098319,0.00368495,-0.18550833,1
-0.6766404,0.28423813,-0.46502587,-0.3443906,-0.42145485,2.3682766,-0.3834577,-0.4868089,0.010270727,-0.19821048,1
-0.5851674,0.23782812,-0.42323202,-0.30524883,-0.35469532,2.040988,-0.2937804,-0.46213442,0.0050233426,-0.18033805,1
-0.7437123,0.34390244,-0.50945693,-0.37173137,-0.43740457,2.585038,-0.3729472,-0.52806807,0.028249543,-0.19820908,1
-0.6356479,0.25620022,-0.44582525,-0.32617915,-0.40336436,2.2336283,-0.3650938,-0.45492804,0.01655377,-0.19813484,1
-0.6377212,0.31276727,-0.46263933,-0.3491526,-0.4051932,2.378521,-0.3453539,-0.4982792,0.0046915235,-0.15851188,1
-0.72747815,0.3391376,-0.4831899,-0.34613004,-0.455207,2.5420246,-0.37220106,-0.535684,0.027378302,-0.18233582,1
-0.37525648,0.16309248,-0.27488014,-0.20479417,-0.219969,1.3065535,-0.18673423,-0.26779976,0.008549836,-0.10372144,1
-0.69692576,0.2909668,-0.52320844,-0.36153504,-0.42247626,2.4915276,-0.35327336,-0.52782774,0.022908788,-0.21176738,1
-0.6778728,0.3014916,-0.47981396,-0.34196034,-0.4340221,2.487344,-0.39467615,-0.5233538,0.026599657,-0.21647775,1
-0.6680595,0.28795475,-0.4644377,-0.3453486,-0.3803891,2.315378,-0.34126505,-0.47437096,0.024519842,-0.18461233,1
-0.4811955,0.22821555,-0.3498379,-0.25385925,-0.30976006,1.7751209,-0.25631812,-0.3644154,-0.009183633,-0.13799328,1
-0.50405943,0.24136405,-0.36795133,-0.25008917,-0.29733664,1.8217882,-0.25595587,-0.38770762,0.036895167,-0.14795744,1
-0.6426449,0.29249007,-0.46982214,-0.33515579,-0.39018193,2.2986472,-0.32837203,-0.46986103,0.0006607892,-0.17161077,1
-0.45405614,0.17301662,-0.30438286,-0.22348857,-0.28982648,1.5774716,-0.26566043,-0.3436215,0.003789437,-0.14619038,1
-0.66113544,0.30103284,-0.4879501,-0.35283685,-0.3571788,2.3162968,-0.29609266,-0.45906666,0.029456805,-0.14972183,1
-0.64128387,0.27690533,-0.4492498,-0.3280656,-0.3811916,2.2373722,-0.33141062,-0.464034,0.030113708,-0.1833347,1
-0.84047097,0.3635449,-0.5733401,-0.39269975,-0.4770668,2.9171882,-0.4420243,-0.5899539,0.09458746,-0.21379012,1
-0.5541878,0.25997287,-0.395555,-0.28378507,-0.34565884,1.9860834,-0.29871166,-0.40737388,0.012808365,-0.16027492,1
-0.39338005,0.18609832,-0.28400445,-0.21234605,-0.24029407,1.4330934,-0.21072108,-0.29798287,0.010849607,-0.10600369,1
-0.76288956,0.36821645,-0.48945278,-0.36701933,-0.4471707,2.582126,-0.37881675,-0.5425163,0.044376027,-0.19223331,1
-0.73092884,0.3528743,-0.55374146,-0.39186463,-0.4775218,2.7104235,-0.3779625,-0.56245595,0.0046084644,-0.18744484,1
-0.5684636,0.23676468,-0.4028459,-0.30042094,-0.32784954,1.9297944,-0.28065705,-0.38880682,0.005981368,-0.14864554,1
-0.55686516,0.24950047,-0.40292546,-0.29757327,-0.31845874,1.9498644,-0.25888214,-0.4079365,0.010951948,-0.14704967,1
-0.6370478,0.30704063,-0.4351735,-0.3073925,-0.3865606,2.3197207,-0.34406158,-0.47064853,0.03599183,-0.16218841,1
-0.5014542,0.20738931,-0.36144158,-0.25704858,-0.3063286,1.7869958,-0.2799683,-0.36142695,0.005392802,-0.15223575,1
-0.63729775,0.2804076,-0.47236028,-0.3354492,-0.39252517,2.204486,-0.29947734,-0.46715435,0.017380636,-0.16114856,1
-0.7520435,0.32957083,-0.55275446,-0.39471748,-0.44714552,2.7041304,-0.39184082,-0.52903813,0.03444053,-0.18905923,1
-0.5722603,0.23625904,-0.3918001,-0.27375773,-0.34917435,1.9737619,-0.29016247,-0.42774734,0.020455103,-0.1643222,1
-0.70935863,0.28874207,-0.51741487,-0.36457494,-0.46855778,2.599259,-0.4001651,-0.5584642,-0.008392918,-0.2195888,1
-0.64707386,0.29521337,-0.48370165,-0.3482243,-0.38566297,2.292335,-0.3008763,-0.5107078,0.036915075,-0.19439045,1
-0.48420385,0.21600224,-0.34891295,-0.2558059,-0.30161172,1.7004927,-0.23374094,-0.35888645,0.01753075,-0.11471301,1
-0.49493638,0.20982313,-0.32702368,-0.25020427,-0.26041612,1.6097658,-0.22182609,-0.34609655,0.03716762,-0.122439936,1
-0.5681913,0.2665049,-0.41607234,-0.3305157,-0.35343942,2.0266745,-0.26422244,-0.43743542,0.008515668,-0.14224598,1
-0.5800184,0.26336187,-0.4045089,-0.2858527,-0.38518772,2.0804355,-0.32629713,-0.43389595,-0.0012557385,-0.16247602,1
-0.7228206,0.35498086,-0.4906067,-0.3862199,-0.43143025,2.6046844,-0.39697015,-0.545605,0.014384043,-0.21986586,1
-0.8239882,0.37325597,-0.5645258,-0.4360998,-0.56137466,3.1183777,-0.52163976,-0.6680325,0.03736634,-0.2761278,1
-0.7510718,0.29960197,-0.5319811,-0.36954156,-0.4664231,2.6089852,-0.36734176,-0.5905944,0.058201026,-0.19107355,1
-0.74649775,0.31207734,-0.49309316,-0.33617583,-0.47307497,2.6173577,-0.38783997,-0.58517075,0.027439963,-0.19298606,1
-0.66442037,0.30809212,-0.43476987,-0.3197051,-0.40211523,2.3128076,-0.35201943,-0.47669572,0.0330065,-0.17765093,1
-0.50497645,0.18852249,-0.33961606,-0.2511664,-0.2935939,1.6742169,-0.24865173,-0.34881255,0.0071014585,-0.10850591,1
-0.36882955,0.16253546,-0.25629762,-0.19422755,-0.21637209,1.2811048,-0.2008273,-0.26611075,0.010861975,-0.11220093,1
-0.60431343,0.298684,-0.40129924,-0.3154953,-0.37985733,2.2238913,-0.36209783,-0.4326803,0.011167419,-0.16711101,1
-0.5454873,0.24879156,-0.40898392,-0.30125615,-0.323174,1.9820505,-0.28749928,-0.38995302,0.00735904,-0.14949815,1
-0.8444436,0.42611378,-0.5934395,-0.45067993,-0.4868433,3.0456011,-0.47213408,-0.5766956,0.04386009,-0.25459063,1
-0.49985537,0.2696077,-0.34025174,-0.26136917,-0.31833568,1.8983334,-0.28262514,-0.3975245,0.017789464,-0.13279976,1
-0.69322324,0.35934842,-0.5179744,-0.37319812,-0.42068762,2.528839,-0.3106155,-0.5281118,0.018156838,-0.15058245,1
-0.49163568,0.19976433,-0.33364078,-0.22866628,-0.31460932,1.691707,-0.25209117,-0.3606128,0.01248796,-0.12456182,1
-0.6245011,0.24055581,-0.41740447,-0.30035216,-0.38510084,2.136618,-0.35687834,-0.44889927,0.018600952,-0.20745116,1
-0.6583749,0.34174418,-0.4225067,-0.35608062,-0.38745695,2.367283,-0.3594751,-0.4587808,0.025447171,-0.15587324,1
-0.5127393,0.24259944,-0.3495881,-0.28335688,-0.30607164,1.8469688,-0.28673404,-0.35543293,0.0034191431,-0.1344898,1
-0.64433604,0.25494087,-0.4526323,-0.31502557,-0.41129613,2.2661366,-0.34816805,-0.48700166,0.0015407326,-0.19703697,1
-0.6269951,0.26544362,-0.48551905,-0.3742398,-0.35406944,2.2551975,-0.30653456,-0.48431957,0.01520924,-0.18986265,1
-0.75344515,0.3330546,-0.5066752,-0.3636833,-0.44960046,2.56254,-0.37242278,-0.5659672,0.041905295,-0.18922299,1
-0.56506026,0.25266623,-0.4377425,-0.3120663,-0.34807274,2.06361,-0.27607766,-0.43777418,-0.006160426,-0.15535262,1
-0.4344951,0.18435954,-0.30734807,-0.20675555,-0.26990095,1.4901031,-0.2059372,-0.33916354,0.021102738,-0.11636883,1
-0.6912697,0.36178643,-0.4988963,-0.35709038,-0.4117214,2.542565,-0.3688458,-0.50882626,0.03662802,-0.19509068,1
-0.80336523,0.40704334,-0.5962343,-0.43431666,-0.533713,3.0788825,-0.46303922,-0.6328409,0.048440706,-0.21174233,1
-0.70147586,0.31467086,-0.49337462,-0.35796276,-0.4412623,2.5493455,-0.40579793,-0.5252006,0.024908971,-0.23190571,1
-0.5770901,0.2686279,-0.37386906,-0.2832596,-0.32735443,1.942981,-0.2821987,-0.38445035,0.025102299,-0.14931439,1
-0.75873244,0.33311486,-0.5703032,-0.39249596,-0.49794146,2.8033476,-0.41341224,-0.6077253,0.023777854,-0.2206043,1
-0.6312675,0.27162266,-0.43737435,-0.31109625,-0.37695524,2.1831303,-0.34318957,-0.4425252,0.019164633,-0.18707971,1
-0.6509836,0.27795273,-0.43330997,-0.32803756,-0.3698004,2.1494462,-0.29808703,-0.46049073,0.021063488,-0.16726275,1
-0.74756455,0.3432889,-0.501949,-0.40999112,-0.4169956,2.5708632,-0.38016793,-0.5352724,0.042987715,-0.21524146,1
-0.8291148,0.42318088,-0.5918314,-0.45449832,-0.5186077,3.1188507,-0.4516246,-0.6450806,0.038524818,-0.20759624,1
-0.8213161,0.35167164,-0.5431491,-0.41239056,-0.47611824,2.7586174,-0.39590296,-0.569266,0.058564555,-0.21035317,1
-0.7462033,0.32591242,-0.49062657,-0.35494557,-0.43950003,2.5714166,-0.39932725,-0.54413086,0.04176764,-0.20859365,1
-0.47192955,0.23761828,-0.3206131,-0.24187085,-0.2819437,1.7516927,-0.27560836,-0.3662379,0.032441687,-0.14847586,1
-0.7724962,0.3257835,-0.5089604,-0.36577395,-0.44016087,2.5890508,-0.3841957,-0.53115886,0.027835231,-0.20951706,1
-0.4254681,0.21147917,-0.29620564,-0.22360903,-0.25247452,1.5332855,-0.2210664,-0.3078276,0.0019312622,-0.1169689,1
-0.64493966,0.3119172,-0.4618327,-0.34053966,-0.40382662,2.3745465,-0.37022924,-0.46427527,0.031640362,-0.21149164,1
-0.36812544,0.1754371,-0.25084856,-0.19813979,-0.21063581,1.3006647,-0.19516419,-0.2697938,0.016393881,-0.11545788,1
-0.63796514,0.33676267,-0.47970796,-0.35279122,-0.4207671,2.467704,-0.37047645,-0.48664623,0.008590681,-0.16696621,1
-0.7894426,0.33682197,-0.5413346,-0.37216786,-0.47748142,2.7166202,-0.394467,-0.58938223,0.06229539,-0.22698818,1
-0.6106794,0.29842824,-0.41876793,-0.32039484,-0.36685097,2.1453912,-0.29784727,-0.44736403,0.042221528,-0.16106382,1
-0.58014655,0.29052025,-0.39667898,-0.31650832,-0.36743698,2.184896,-0.34879348,-0.4302673,0.0037125172,-0.1697643,1
-0.6946775,0.3013492,-0.48067456,-0.3587257,-0.39944175,2.4224734,-0.36824116,-0.5005766,0.027082514,-0.19317642,1
-0.6482599,0.28916982,-0.44753823,-0.32268843,-0.3798556,2.2428384,-0.33861247,-0.45719424,0.039546024,-0.18234399,1
-0.70204383,0.31739134,-0.47521836,-0.35495082,-0.4603381,2.5300488,-0.3935385,-0.52730507,-0.004306334,-0.19979581,1
-0.51437354,0.2597867,-0.38742685,-0.29822907,-0.33393455,1.9811573,-0.30024618,-0.39879787,-0.011553842,-0.14592797,1
-0.82779825,0.36691788,-0.58711076,-0.43146917,-0.45385894,2.8776178,-0.40293422,-0.6016425,0.06895633,-0.22730881,1
-0.75197875,0.38753304,-0.53943646,-0.39269307,-0.4580462,2.7597306,-0.39667618,-0.55472213,0.0033934833,-0.21136384,1
-0.69499385,0.29264933,-0.47637874,-0.35519227,-0.436751,2.4043689,-0.32195762,-0.5397327,0.017622422,-0.17084846,1
-0.7174437,0.30720907,-0.515775,-0.38387498,-0.46307063,2.586649,-0.38915616,-0.5428103,0.008452964,-0.22366717,1
-0.5868727,0.2815314,-0.40829015,-0.27831712,-0.34079847,2.1119165,-0.29691365,-0.42304122,0.054497164,-0.14823395,1
-0.80961126,0.36528498,-0.5473671,-0.3870242,-0.47619808,2.814695,-0.41355142,-0.5877123,0.06062011,-0.24438313,1
-0.66833115,0.2986305,-0.45112097,-0.3345502,-0.40884623,2.3461127,-0.3672441,-0.4828736,0.04068665,-0.20136555,1
-0.5824132,0.2844084,-0.42024916,-0.32517758,-0.34647152,2.119715,-0.30764887,-0.43947563,0.023787808,-0.17046556,1
-0.68601596,0.3563856,-0.47038662,-0.3479559,-0.3896306,2.4604642,-0.35417947,-0.47482464,0.06264271,-0.18475011,1
-0.6741257,0.30458236,-0.48138225,-0.34879738,-0.36949587,2.3471117,-0.32644936,-0.47863236,0.04721878,-0.1959225,1
-0.8058236,0.3547383,-0.5568518,-0.38993892,-0.43789306,2.773825,-0.3917224,-0.57234985,0.05976529,-0.21301506,1
-0.6228981,0.2597509,-0.41453505,-0.30924663,-0.37581918,2.0916092,-0.3091395,-0.43499538,0.011497331,-0.1534855,1
-0.5213518,0.2239167,-0.3799196,-0.2770674,-0.2967533,1.7971648,-0.22427855,-0.3806637,0.017436009,-0.121152885,1
-0.7566997,0.36674416,-0.49377823,-0.3868583,-0.48481545,2.726066,-0.44241914,-0.5594322,0.008778882,-0.22045441,1
-0.64056885,0.30377135,-0.47965494,-0.3649517,-0.39097366,2.3327336,-0.31662938,-0.4959913,0.022722732,-0.1749414,1
-0.69269514,0.32804477,-0.4827355,-0.36342868,-0.3989491,2.495585,-0.37086448,-0.5000595,0.026789617,-0.20372011,1
-0.9474937,0.4246459,-0.6668331,-0.45469788,-0.5122395,3.2284064,-0.4343125,-0.6506644,0.0819021,-0.24289997,1
-0.7370199,0.32214698,-0.5044828,-0.38093814,-0.46399304,2.6092606,-0.4087062,-0.5444914,-0.00599097,-0.2184432,1
-0.6312758,0.28841263,-0.42474753,-0.32248166,-0.3881981,2.1778927,-0.32852122,-0.4423336,0.004184288,-0.18571769,1
-0.52142644,0.23939233,-0.32713985,-0.26187697,-0.31056926,1.7772636,-0.2794607,-0.36880893,0.02529518,-0.14135069,1
-0.69099694,0.32711202,-0.49317074,-0.35838303,-0.42582908,2.4716759,-0.32965478,-0.5299332,0.0026661279,-0.15141274,1
-0.4912064,0.21832068,-0.3269422,-0.2504647,-0.28526467,1.6571709,-0.2319677,-0.3535868,0.02096514,-0.1259871,1
-0.7797354,0.4264138,-0.58976924,-0.44838092,-0.5127154,3.0942788,-0.47332203,-0.6262504,0.02130897,-0.25127476,1
-0.795362,0.34224635,-0.5903241,-0.3917465,-0.51136076,2.8711512,-0.37987337,-0.62811816,0.026625227,-0.20001425,1
-0.8158824,0.35284823,-0.55454266,-0.41710654,-0.5234808,2.8848019,-0.46601883,-0.6130967,0.015425158,-0.24581237,1
-0.8136019,0.3994408,-0.5332217,-0.39525345,-0.47351384,2.7614536,-0.38170236,-0.56298196,0.03549437,-0.21501893,1
-0.7664913,0.3131168,-0.5112727,-0.36396435,-0.48247775,2.6573987,-0.43012434,-0.56222224,0.01716448,-0.24687919,1
-0.42200285,0.1741713,-0.2910952,-0.20798942,-0.25972885,1.4805768,-0.2309116,-0.3106289,0.017485123,-0.12298309,1
-0.46792847,0.21833397,-0.33481818,-0.24995783,-0.274392,1.706894,-0.25622642,-0.36150593,0.02755813,-0.1512843,1
-0.6097563,0.23813207,-0.42480588,-0.29846984,-0.38746104,2.0971832,-0.32895347,-0.45267954,-0.0009999154,-0.18015859,1
-0.5433427,0.22956441,-0.37851965,-0.2740523,-0.35552144,1.9819932,-0.34104484,-0.40882576,0.006718171,-0.17955846,1
-0.50732803,0.23240449,-0.38526547,-0.26862898,-0.30355972,1.8401322,-0.2535266,-0.38641158,0.0059696855,-0.13745178,1
-0.7631776,0.31677347,-0.52397877,-0.36633566,-0.44601995,2.6109173,-0.38298628,-0.54160905,0.030352067,-0.20807299,1
-0.9148896,0.48006862,-0.6542141,-0.47386876,-0.5311943,3.2017741,-0.40716633,-0.6472352,0.05101354,-0.2172099,1
-0.6823722,0.32155406,-0.4841493,-0.35705027,-0.45940435,2.5694103,-0.39560965,-0.5431386,0.0016460242,-0.19379747,1
-0.63446474,0.32568723,-0.44101858,-0.3386769,-0.36006844,2.2159765,-0.30379197,-0.4544365,0.02304716,-0.18308523,1
-0.6181859,0.26151252,-0.44071367,-0.3243877,-0.37735745,2.1918418,-0.32151234,-0.45847085,0.001432878,-0.16588818,1
-0.883521,0.41940013,-0.6629395,-0.4754373,-0.5375847,3.2225964,-0.43138152,-0.6486683,0.011662972,-0.21918984,1
-0.6496781,0.2910941,-0.46785766,-0.32613894,-0.3995285,2.3022442,-0.34145752,-0.45737576,0.004823637,-0.17937434,1
-0.5208186,0.2241873,-0.35347497,-0.25585803,-0.3334297,1.8612813,-0.31139848,-0.3776667,0.007586253,-0.15500721,1
-0.61502635,0.31735402,-0.44937298,-0.34749156,-0.38548404,2.3326406,-0.35790458,-0.47410518,0.01038025,-0.179146,1
-0.71254075,0.3100863,-0.5177122,-0.38331667,-0.40699163,2.4810503,-0.32747173,-0.5186653,0.023919176,-0.17349187,1
-0.5051314,0.19606826,-0.3667856,-0.2757832,-0.30473533,1.7629905,-0.27245575,-0.36559623,-0.0027116714,-0.16553262,1
-0.59516615,0.26223868,-0.4267133,-0.2896604,-0.35736296,2.0954514,-0.2997355,-0.4305498,0.014276546,-0.14766207,1
-0.5442468,0.24359937,-0.35285962,-0.2601615,-0.35404924,1.9078814,-0.29785916,-0.42903537,0.024986278,-0.17403725,1
-0.8139452,0.36483455,-0.5665926,-0.41048315,-0.4961608,2.93044,-0.44093898,-0.6119058,0.047952425,-0.22612548,1
-0.68242466,0.33768934,-0.47647738,-0.3545002,-0.44572368,2.560152,-0.40515152,-0.5129701,0.0007467391,-0.19681151,1
-0.52650666,0.25155067,-0.35137045,-0.27651113,-0.31460786,1.843712,-0.28215903,-0.3776362,0.010826421,-0.15230834,1
-0.70446384,0.3233007,-0.48644653,-0.33248535,-0.4158797,2.5006704,-0.37255374,-0.5039277,0.040841233,-0.19842738,1
-0.50376093,0.23883013,-0.3659964,-0.27287164,-0.3203851,1.8800708,-0.31458938,-0.37781316,0.010577929,-0.16532981,1
-0.8508164,0.41082,-0.56683695,-0.44714472,-0.48689842,2.9745598,-0.4440367,-0.5932561,0.012422812,-0.22863582,1
-0.5432564,0.23130016,-0.3758827,-0.2673126,-0.33234233,1.8715972,-0.2585103,-0.41796488,0.03411947,-0.14584759,1
-0.72108436,0.33290458,-0.5284654,-0.3732318,-0.44606844,2.5904498,-0.36801365,-0.5069172,0.024075191,-0.19568205,1
-0.75123715,0.34591913,-0.5275021,-0.36980256,-0.46835294,2.7093415,-0.42219457,-0.5553326,0.029782336,-0.2355518,1
-0.5641577,0.24775745,-0.38892472,-0.27212045,-0.3430858,2.0163975,-0.31445926,-0.4194718,0.015339625,-0.1632374,1
-0.59776,0.27538392,-0.431323,-0.31096205,-0.34734303,2.0870173,-0.27043366,-0.42675847,0.012636852,-0.12644546,1
-0.5190505,0.2266816,-0.35650358,-0.26706228,-0.27934957,1.7222894,-0.23646274,-0.34866634,0.026489895,-0.13734218,1
-0.5527685,0.24298023,-0.36171186,-0.28381327,-0.3287918,1.9110503,-0.30368134,-0.4059421,0.023999136,-0.16202615,1
-0.4984455,0.20485501,-0.3541896,-0.25611004,-0.32408938,1.7750252,-0.27360645,-0.36983156,-0.019173939,-0.13469054,1
-0.70418614,0.30159453,-0.51056224,-0.35474384,-0.4039181,2.4444826,-0.31207314,-0.5212959,0.019693714,-0.15755747,1
-0.68644845,0.30528963,-0.47564828,-0.32421502,-0.45885658,2.5532067,-0.43091658,-0.5436094,0.018826734,-0.2210664,1
-0.62791806,0.29495698,-0.41335326,-0.32042935,-0.3553453,2.1199157,-0.31776717,-0.42725736,0.04599486,-0.17244893,1
-0.5457958,0.20890306,-0.4109363,-0.29290208,-0.3279773,1.909727,-0.27100304,-0.42372006,0.02430911,-0.14691736,1
-0.71814144,0.37722862,-0.5210441,-0.3565021,-0.40778625,2.5902123,-0.32021838,-0.51769197,0.04698528,-0.13518514,1
-0.8407834,0.39789802,-0.5638215,-0.41661754,-0.4526232,2.8134713,-0.37888047,-0.5750943,0.06803934,-0.21598426,1
-0.5380469,0.24275358,-0.42112935,-0.29794922,-0.33400512,1.9918892,-0.27881688,-0.41981465,0.009610725,-0.15465389,1
-0.7002729,0.29562727,-0.5458451,-0.3874918,-0.40555775,2.4938574,-0.324112,-0.5447556,0.032432657,-0.19269915,1
-0.66164315,0.27812016,-0.46104097,-0.3346593,-0.3724753,2.3020082,-0.33977738,-0.47382325,0.041512858,-0.18996257,1
-0.8798194,0.39610684,-0.6076552,-0.440383,-0.5353731,3.1085637,-0.47302017,-0.63886523,0.026481044,-0.26953277,1
-0.43688542,0.1709521,-0.3124323,-0.23572537,-0.25074133,1.5297965,-0.24037452,-0.30977702,0.0096196355,-0.13165355,1
-0.61360586,0.258775,-0.42344487,-0.30929282,-0.38322744,2.1539695,-0.34335282,-0.4421836,0.018410217,-0.18479005,1
-0.55621666,0.25816277,-0.40915197,-0.31312808,-0.3573245,2.0904047,-0.3155192,-0.4456932,0.016806107,-0.15093543,1
-0.50256926,0.24881075,-0.34583783,-0.25844374,-0.27067137,1.8080474,-0.2628263,-0.3451027,0.043645423,-0.1459959,1
-0.80293345,0.3634394,-0.525008,-0.38928953,-0.48540676,2.7412105,-0.3944889,-0.5679786,0.024866354,-0.19865403,1
-0.7068343,0.32770038,-0.46716663,-0.38028234,-0.41299498,2.4521809,-0.37037823,-0.51316464,0.0201195,-0.20491564,1
-0.7094284,0.31956828,-0.49679714,-0.35559723,-0.38246983,2.4545245,-0.34254596,-0.52153337,0.060248327,-0.21237063,1
-0.53259736,0.26870763,-0.3701004,-0.28137997,-0.3520478,1.9932518,-0.30375442,-0.41199425,-0.0015123365,-0.13726051,1
-0.6746985,0.30872697,-0.46544918,-0.34869182,-0.38353455,2.3236294,-0.33076108,-0.47545657,0.033288103,-0.18546736,1
