0,1,2,3,4,5,6,7,8,9,is_member
-0.41603327,-0.2001132,0.6434844,0.6932162,-1.6314633,-0.17294134,0.074970804,0.6280967,0.24804349,3.2332504,1
-0.4406551,-0.20388088,0.6222619,0.6722712,-1.6396226,-0.14684059,0.112530224,0.58863586,0.2112233,3.1817138,1
-0.34248048,-0.154754,0.45715842,0.47018585,-1.2623618,-0.11611926,0.07914191,0.47021374,0.14791542,2.4641798,1
-0.37103713,-0.1708481,0.5245597,0.5782796,-1.4309468,-0.14078914,0.06474238,0.56460994,0.21420236,2.792631,1
-0.30938303,-0.14047864,0.4730271,0.47714737,-1.248447,-0.15000565,0.05326619,0.47233728,0.17458062,2.441776,1
-0.29640245,-0.1625101,0.49290764,0.5061547,-1.2368846,-0.12571593,0.06900289,0.4387125,0.15076657,2.4636767,1
-0.32664686,-0.16491619,0.5143776,0.5602155,-1.3614813,-0.13862593,0.049677543,0.50354177,0.2112558,2.6723764,1
-0.4892403,-0.24141982,0.76359075,0.8816028,-1.9288989,-0.16453077,0.0891416,0.69392157,0.27794787,3.8505523,1
-0.2748319,-0.14641121,0.40734443,0.43213257,-1.1041268,-0.12200042,0.037691407,0.42746666,0.17030247,2.1835904,1
-0.2394213,-0.115643784,0.3422564,0.3425738,-0.9108974,-0.11035829,0.040071137,0.3420702,0.121795386,1.7868733,1
-0.44498855,-0.20364317,0.62026787,0.6363331,-1.6037316,-0.16392721,0.10660293,0.605726,0.20181842,3.1419156,1
-0.3383451,-0.18736854,0.52009565,0.53298104,-1.3533226,-0.11892562,0.06514742,0.5196632,0.17866278,2.6599255,1
-0.26414436,-0.14821143,0.4220606,0.44034645,-1.1254457,-0.12725584,0.049642317,0.42976832,0.15422948,2.2018325,1
-0.27644473,-0.15528806,0.47092563,0.48857537,-1.2162701,-0.11419036,0.037363432,0.47983965,0.16757405,2.4563997,1
-0.44107848,-0.19983006,0.6722023,0.7494991,-1.6692681,-0.1997676,0.08096417,0.6102046,0.26691782,3.303242,1
-0.3661101,-0.174997,0.51893944,0.51143354,-1.3335671,-0.14087181,0.07804748,0.503272,0.15257871,2.6043806,1
-0.40803742,-0.18987072,0.59900135,0.6559118,-1.5313731,-0.1698019,0.07113858,0.5846733,0.24631004,2.999873,1
-0.3414858,-0.20492646,0.5087196,0.5249095,-1.3274368,-0.12751634,0.08145078,0.5147225,0.15719034,2.6236055,1
-0.37511098,-0.17490178,0.5953594,0.64913726,-1.4970356,-0.14407192,0.06458434,0.5786148,0.22473067,2.905203,1
-0.27786648,-0.14964595,0.4264467,0.44527632,-1.0912515,-0.10321223,0.06498053,0.40164527,0.13684471,2.1685293,1
-0.35716033,-0.18308666,0.51185244,0.56499666,-1.33523,-0.101681136,0.08321517,0.48474857,0.15694971,2.6309135,1
-0.3950941,-0.21430269,0.62238586,0.68663394,-1.6169497,-0.124239706,0.09295335,0.6140076,0.21753971,3.2101848,1
-0.3674444,-0.17804813,0.5886487,0.6066826,-1.503319,-0.15376176,0.05486124,0.5809108,0.20674734,2.981332,1
-0.40179235,-0.17634395,0.5769521,0.61343426,-1.5025908,-0.17679961,0.07948574,0.5426397,0.23855229,2.9314654,1
-0.24018005,-0.12552646,0.35086083,0.38910937,-0.95066124,-0.10872682,0.03277599,0.35376617,0.15906028,1.8352442,1
-0.32249987,-0.17504479,0.48191652,0.49565777,-1.2316302,-0.114597075,0.0607697,0.45819327,0.14132856,2.443335,1
-0.29325104,-0.14677177,0.45380867,0.45306388,-1.1471363,-0.121506475,0.030485561,0.47221977,0.15967037,2.255961,1
-0.37239045,-0.20231688,0.6530644,0.67753583,-1.6013204,-0.14478476,0.05437457,0.643837,0.21970324,3.1894174,1
-0.4698192,-0.19182599,0.636751,0.68406254,-1.7110617,-0.13545622,0.115771376,0.61342436,0.22440834,3.2469728,1
-0.28179932,-0.13946402,0.40998715,0.41513836,-1.0675275,-0.11884677,0.05089704,0.40213582,0.13772605,2.0908167,1
-0.4309768,-0.18355024,0.61700994,0.6652308,-1.6131457,-0.15456666,0.088473015,0.5865292,0.23932756,3.1449392,1
-0.22474955,-0.123577476,0.3591146,0.36842453,-0.93183917,-0.10426753,0.025606534,0.38210604,0.1310365,1.8374522,1
-0.3465945,-0.1807853,0.49372464,0.5476553,-1.3264327,-0.10043921,0.046918176,0.4951298,0.14952004,2.6603978,1
-0.4235558,-0.1818884,0.58430654,0.6058745,-1.5414405,-0.16822393,0.09254473,0.567305,0.21460284,3.0085924,1
-0.18604213,-0.10269621,0.26761734,0.2862432,-0.7293321,-0.06704023,0.023609584,0.2663903,0.08975523,1.4372267,1
-0.3051126,-0.16200554,0.45698282,0.46582907,-1.2243156,-0.11558565,0.071488194,0.45522165,0.14592837,2.3966181,1
-0.40408474,-0.22631377,0.6907696,0.7135017,-1.6764934,-0.15620978,0.08912253,0.66813654,0.21552181,3.2877953,1
-0.4003212,-0.19101763,0.5269148,0.5775027,-1.472285,-0.11148401,0.094797395,0.52629936,0.1935545,2.8796494,1
-0.3559335,-0.17631459,0.51226336,0.5486428,-1.3674711,-0.114928566,0.07068547,0.4954575,0.17448007,2.7045257,1
-0.2827297,-0.13988903,0.41766602,0.4558601,-1.0943694,-0.09957882,0.0539281,0.39925823,0.1566263,2.092347,1
-0.42612696,-0.20023644,0.63121337,0.67936367,-1.6064035,-0.1778238,0.07715746,0.602254,0.23495033,3.12723,1
-0.2881859,-0.15508655,0.4381864,0.43706015,-1.1288933,-0.11347111,0.0690796,0.42732528,0.13245417,2.2027185,1
-0.3755554,-0.20523712,0.6596021,0.6795648,-1.5629635,-0.19438158,0.05560779,0.6028627,0.22950803,3.0738533,1
-0.31568086,-0.1434879,0.4602484,0.4811377,-1.2005328,-0.11395445,0.043832295,0.44495746,0.15630075,2.4163852,1
-0.39723074,-0.15561908,0.56739,0.6174469,-1.5370398,-0.1277302,0.04651531,0.5827551,0.24807681,2.9352815,1
-0.3829816,-0.2224021,0.6622161,0.7079747,-1.6226233,-0.14250089,0.08445438,0.6091752,0.22304615,3.273639,1
-0.32290423,-0.16064611,0.51411086,0.5741858,-1.3722397,-0.12727328,0.049891107,0.53101236,0.21871568,2.6747844,1
-0.28042024,-0.13680139,0.43428835,0.43725875,-1.0832881,-0.14095302,0.051710136,0.41509512,0.15277554,2.1645267,1
-0.26847696,-0.14636935,0.4238832,0.4373469,-1.0852352,-0.11694973,0.042052202,0.4193406,0.1426613,2.1245477,1
-0.37545717,-0.2037422,0.6073999,0.63043654,-1.5604033,-0.14185502,0.06591662,0.6172866,0.21088947,3.0202053,1
-0.38909048,-0.17167127,0.56003815,0.59357166,-1.411264,-0.14516301,0.060139947,0.5085953,0.18875723,2.807313,1
-0.34217304,-0.15981494,0.49023128,0.52050334,-1.2952921,-0.117921166,0.0690855,0.4835482,0.17333803,2.5745907,1
-0.4448771,-0.18060234,0.6323058,0.6906318,-1.646083,-0.16771193,0.08284002,0.6033379,0.24989252,3.2313287,1
-0.2994994,-0.14437906,0.46527553,0.4826492,-1.1582729,-0.13077222,0.052003764,0.43330702,0.16948652,2.264196,1
-0.43324035,-0.18312255,0.64293665,0.6843695,-1.6554129,-0.12074985,0.08654507,0.6311882,0.22703023,3.2198126,1
-0.35265028,-0.1902999,0.54987097,0.59735465,-1.3815721,-0.1306255,0.060941182,0.5312358,0.18606426,2.6466856,1
-0.3215472,-0.16535062,0.51467294,0.5490097,-1.2760372,-0.11869948,0.05136802,0.50893074,0.18550573,2.5124223,1
-0.3010702,-0.18221137,0.49091423,0.53281313,-1.2845359,-0.104553185,0.052437685,0.49534717,0.1526159,2.5531123,1
-0.55051494,-0.26683518,0.8082457,0.87602955,-2.0628629,-0.20346178,0.122001015,0.74742687,0.27944046,4.039963,1
-0.40128326,-0.18667275,0.54763514,0.60880923,-1.5105392,-0.11749049,0.07559552,0.5544974,0.2065138,2.9414535,1
-0.2932515,-0.17073156,0.4786927,0.5286616,-1.2174869,-0.14084364,0.0474044,0.4617919,0.19233137,2.440928,1
-0.49888897,-0.21606174,0.68083876,0.71843153,-1.8087806,-0.16012521,0.11582812,0.6762898,0.21683292,3.520201,1
-0.35462022,-0.15749142,0.5322853,0.5598878,-1.4372903,-0.13741119,0.0628381,0.5544387,0.20344095,2.828846,1
-0.39677423,-0.2106669,0.6225246,0.64929837,-1.5825671,-0.14113338,0.091069154,0.59514725,0.19083397,3.1473744,1
-0.22662777,-0.12777504,0.35168296,0.3408058,-0.90033644,-0.109648965,0.039109148,0.34357733,0.118177235,1.7671416,1
-0.36701244,-0.17403352,0.5487887,0.5905031,-1.3982375,-0.15231822,0.05076065,0.51914555,0.2098088,2.7821355,1
-0.4462883,-0.19775036,0.6414179,0.69709384,-1.6647934,-0.1722221,0.09386464,0.6016424,0.22880708,3.3044302,1
-0.28185737,-0.17058155,0.45403582,0.4671733,-1.1601685,-0.13508956,0.064690016,0.4440594,0.16365619,2.3152359,1
-0.2843296,-0.17225482,0.4640067,0.47081485,-1.1636332,-0.12562184,0.05854275,0.44427463,0.13405547,2.3044727,1
-0.4230109,-0.19909763,0.64826024,0.6602629,-1.5987933,-0.16706516,0.09645774,0.6144544,0.21012235,3.1447804,1
-0.4769727,-0.26848936,0.7555675,0.81500167,-1.9216441,-0.1374497,0.10461625,0.7589904,0.23283768,3.8176734,1
-0.28578198,-0.1532783,0.45430785,0.49612513,-1.1443495,-0.11644318,0.0678507,0.44545427,0.15009426,2.2691681,1
-0.2735086,-0.16125527,0.44563717,0.49269,-1.1682547,-0.09574082,0.044584833,0.4604329,0.16033167,2.3467214,1
-0.44210476,-0.21024418,0.6204986,0.6688696,-1.5929075,-0.15642865,0.09871512,0.5764675,0.21424772,3.1281402,1
-0.41895717,-0.1876879,0.61837673,0.6384995,-1.6188871,-0.16886057,0.07811456,0.5968742,0.21795537,3.1832588,1
-0.33369285,-0.19070226,0.5628792,0.55254626,-1.3553158,-0.15371843,0.056867562,0.5236511,0.18067874,2.6887743,1
-0.4851879,-0.23272124,0.7157095,0.7931277,-1.826155,-0.17371018,0.12478056,0.65840656,0.26745224,3.6303627,1
-0.39761686,-0.18362758,0.5627325,0.56798565,-1.4784693,-0.15676267,0.10242259,0.55226994,0.19462167,2.9071002,1
-0.3193879,-0.1653364,0.52661526,0.5364352,-1.3311969,-0.14255823,0.04654064,0.53243047,0.19649203,2.666949,1
-0.362239,-0.17084146,0.55671614,0.5806234,-1.3942221,-0.12804188,0.07491618,0.53413415,0.17205861,2.761625,1
-0.45479727,-0.2102961,0.6602166,0.72121334,-1.6793673,-0.15434958,0.092650525,0.62530607,0.24497269,3.292629,1
-0.26500154,-0.13677193,0.3836441,0.42141825,-1.0007287,-0.08264237,0.04928162,0.36310455,0.118100345,1.9917293,1
-0.341452,-0.18029857,0.5372311,0.59073937,-1.322481,-0.13340773,0.06670257,0.50412565,0.18561575,2.6393564,1
-0.29591626,-0.14386584,0.43209624,0.41155264,-1.1840527,-0.13602714,0.051293842,0.4654765,0.16301194,2.3354263,1
-0.545733,-0.27228564,0.7919505,0.8330822,-1.9850104,-0.19924583,0.11480018,0.75208944,0.2589619,3.852434,1
-0.33514583,-0.14216138,0.46349186,0.49570945,-1.2383267,-0.13833456,0.07044732,0.45125273,0.18045495,2.4427333,1
-0.35351312,-0.1600258,0.5531349,0.56632614,-1.3854376,-0.16195293,0.05556681,0.5185135,0.20386006,2.7055137,1
-0.29784185,-0.15799226,0.45133013,0.5062297,-1.1509842,-0.09446981,0.05960744,0.4257768,0.16081235,2.263201,1
-0.32965946,-0.16899323,0.5374994,0.5624602,-1.3280463,-0.14975907,0.052493535,0.51752746,0.19352369,2.626406,1
-0.49605936,-0.21929058,0.66684395,0.6923655,-1.7889723,-0.17435808,0.11215263,0.669406,0.25367376,3.5093155,1
-0.33483952,-0.15300247,0.4578121,0.47960612,-1.2614832,-0.115617,0.07655134,0.4704747,0.15903114,2.4683368,1
-0.40082383,-0.18750763,0.5880057,0.6466281,-1.5094264,-0.14703514,0.08007302,0.5600698,0.20941316,3.0032866,1
-0.51524943,-0.2131576,0.7221204,0.805603,-1.8741223,-0.16826399,0.10144024,0.6804461,0.26795068,3.697436,1
-0.41065252,-0.18896255,0.5721448,0.62950104,-1.5138067,-0.15923698,0.075626336,0.5401037,0.2208407,2.9792163,1
-0.34803307,-0.18929908,0.54615384,0.56416947,-1.3907031,-0.11736884,0.059722684,0.56013846,0.15712355,2.8191023,1
-0.37572914,-0.1680924,0.5420285,0.55192786,-1.4465351,-0.16142015,0.08001401,0.54593277,0.21754114,2.828391,1
-0.27330375,-0.15229355,0.43782735,0.45564458,-1.1336498,-0.11274978,0.030188343,0.44281283,0.14447854,2.2478411,1
-0.3962319,-0.21181017,0.6703151,0.7610986,-1.6539598,-0.16691722,0.072536014,0.6273625,0.2517464,3.321739,1
-0.37430364,-0.18707529,0.55622077,0.6026617,-1.4662056,-0.11127456,0.06614321,0.5491228,0.18890096,2.8977432,1
-0.21615474,-0.118546784,0.31487754,0.3231973,-0.883992,-0.08860781,0.039537705,0.34120938,0.11848855,1.7528845,1
-0.5053369,-0.21603072,0.68891567,0.72276825,-1.7809483,-0.16489406,0.13152544,0.63931936,0.21987988,3.452154,1
-0.4268754,-0.19140917,0.5848902,0.60410863,-1.5595767,-0.15513374,0.08391865,0.56945187,0.19888757,3.066924,1
-0.46643078,-0.22471744,0.65338504,0.7467499,-1.7429996,-0.13224293,0.11481615,0.6285712,0.2357289,3.4294813,1
-0.25739264,-0.15090534,0.42444354,0.4299101,-1.0640024,-0.104354344,0.034534983,0.42189237,0.13630813,2.0861564,1
-0.4315499,-0.20156008,0.62593406,0.6635347,-1.6401849,-0.16687037,0.10971024,0.5872708,0.23239344,3.2596161,1
-0.5952116,-0.22173649,0.78062695,0.87165153,-2.0688639,-0.19687267,0.14420493,0.71554345,0.30712846,3.9977875,1
-0.30629665,-0.14529914,0.47898918,0.50179654,-1.2057071,-0.1320404,0.036799274,0.46116987,0.18418372,2.4348576,1
-0.32297635,-0.16720814,0.50757253,0.523036,-1.2920401,-0.13247664,0.048568003,0.5003129,0.18039827,2.5638344,1
-0.44803452,-0.19310719,0.5993563,0.663007,-1.5884182,-0.14050628,0.10356518,0.5745359,0.20167154,3.0955355,1
-0.36972058,-0.13826466,0.54984576,0.55540335,-1.4114974,-0.16999616,0.05867567,0.5177584,0.23048975,2.7710488,1
-0.3833264,-0.1645521,0.5329287,0.5396842,-1.4294162,-0.15091552,0.07648688,0.5109545,0.18965209,2.81062,1
-0.40097862,-0.18756393,0.5838328,0.59113985,-1.5443021,-0.16118868,0.07991233,0.58994883,0.21551003,3.043022,1
-0.45336694,-0.21525502,0.6547358,0.6898202,-1.7048119,-0.15829362,0.10605126,0.61653405,0.21601719,3.356382,1
-0.49522156,-0.23214638,0.6851795,0.7313283,-1.805652,-0.1423151,0.1185342,0.65184796,0.21898584,3.5373619,1
-0.36691254,-0.16271022,0.50686735,0.51710784,-1.3398249,-0.13996468,0.0770007,0.49834046,0.17485872,2.6296027,1
-0.3327558,-0.16361332,0.49735695,0.6081523,-1.2700623,-0.10513415,0.054859303,0.45687085,0.18591826,2.5363445,1
-0.41017914,-0.18904966,0.6118693,0.65129936,-1.5201377,-0.18703063,0.07331269,0.5516115,0.22986795,2.9911106,1
-0.31975567,-0.17681381,0.53568834,0.5712469,-1.335724,-0.11286854,0.051676147,0.5221871,0.17890196,2.645005,1
-0.46054268,-0.21751106,0.71276385,0.7487776,-1.760044,-0.19139643,0.073327176,0.6484421,0.27527666,3.4970818,1
-0.21458401,-0.114945665,0.3095063,0.3304791,-0.83262455,-0.08006381,0.0316414,0.30933174,0.11163772,1.622127,1
-0.43405753,-0.18393105,0.6078833,0.6441987,-1.5748851,-0.13828005,0.09019234,0.5771264,0.19595726,3.0810945,1
-0.28364575,-0.14164983,0.43442369,0.45764098,-1.11183,-0.1280662,0.041599266,0.40634903,0.16257061,2.2162945,1
-0.31201375,-0.15489565,0.45497394,0.48040614,-1.1982266,-0.12430235,0.057016753,0.4342616,0.16253027,2.383052,1
-0.42546725,-0.18889228,0.5978059,0.6723606,-1.6386303,-0.15723057,0.06120082,0.6204525,0.2636626,3.217048,1
-0.28377914,-0.14671682,0.45524004,0.47111973,-1.1535144,-0.12635012,0.039197646,0.4480254,0.15172157,2.280604,1
-0.31110585,-0.13177547,0.45984638,0.47875655,-1.2033002,-0.1320285,0.04166334,0.45655227,0.19444959,2.3216534,1
-0.4435187,-0.18462142,0.558003,0.57382095,-1.5682899,-0.13426496,0.09017863,0.58341366,0.19539419,3.0265334,1
-0.3974818,-0.1924842,0.57104933,0.58990496,-1.5108819,-0.112148724,0.08451649,0.572405,0.16635267,2.9980838,1
-0.48295462,-0.22553238,0.7562385,0.8348303,-1.9133232,-0.15309472,0.08906718,0.72482795,0.27389747,3.7503388,1
-0.37639016,-0.18832874,0.55340904,0.5275038,-1.437619,-0.17354895,0.081165574,0.5436111,0.19140868,2.8145688,1
-0.48846495,-0.23150852,0.69369143,0.753546,-1.8102742,-0.16491307,0.11885854,0.6600487,0.23593014,3.5570197,1
-0.2920727,-0.13448487,0.44481045,0.46790874,-1.1475981,-0.13968135,0.042046987,0.43204877,0.1801656,2.2673256,1
-0.37331438,-0.15885285,0.51684326,0.5731844,-1.383344,-0.13979568,0.06340443,0.5026409,0.20960483,2.6834857,1
-0.37168014,-0.15026385,0.519149,0.50849533,-1.3827902,-0.156651,0.06548425,0.5296924,0.20096157,2.6828923,1
-0.45301318,-0.20761761,0.6808184,0.705287,-1.720882,-0.16470648,0.06911879,0.6435817,0.23519196,3.3504755,1
-0.2872219,-0.14101525,0.41449627,0.45036048,-1.1080905,-0.102955244,0.040722333,0.41984233,0.15550637,2.204949,1
-0.44396895,-0.19932431,0.61435467,0.6351973,-1.626005,-0.13531436,0.1243298,0.59619457,0.19688246,3.163227,1
-0.35968137,-0.20596755,0.61545384,0.63764244,-1.5196348,-0.13742079,0.06453871,0.6047545,0.18828261,3.0177038,1
-0.30776,-0.16455075,0.5431786,0.5505289,-1.2997506,-0.12019067,0.052688025,0.49614117,0.15477699,2.6027799,1
-0.17874442,-0.090639874,0.2356751,0.25984845,-0.67697126,-0.07207268,0.032119982,0.23564744,0.08683928,1.3014446,1
-0.3444155,-0.20064446,0.5267064,0.5619376,-1.3132473,-0.11978509,0.067440115,0.49879423,0.16271688,2.6013682,1
-0.43578637,-0.21004257,0.66570747,0.7078426,-1.700746,-0.18337287,0.07562526,0.6685244,0.25690192,3.3657463,1
-0.36569786,-0.16046086,0.51615703,0.525298,-1.3663695,-0.1406901,0.076077424,0.50721496,0.18947704,2.6682787,1
-0.37168705,-0.17925107,0.56295484,0.62798727,-1.4749205,-0.1472962,0.08260309,0.5493913,0.2355591,2.8584023,1
-0.34124106,-0.18187383,0.5674982,0.6538705,-1.4676062,-0.14691474,0.06280955,0.5652017,0.25381494,2.9265888,1
-0.4771307,-0.19814393,0.6614853,0.6730148,-1.811666,-0.17322572,0.10416245,0.68720555,0.26133898,3.4916327,1
-0.3244015,-0.18239337,0.567159,0.5837801,-1.4168978,-0.137691,0.044317834,0.5675029,0.20014586,2.7943156,1
-0.3633023,-0.14455487,0.49216527,0.5159643,-1.3924935,-0.10687464,0.06301435,0.51932305,0.18243426,2.6987774,1
-0.38697982,-0.17658508,0.5377591,0.5638529,-1.4238542,-0.14682467,0.086659394,0.5081435,0.1856275,2.8094535,1
-0.36413443,-0.20487869,0.55923826,0.57709956,-1.465835,-0.119881175,0.09245714,0.5628145,0.16512372,2.8609157,1
-0.34148824,-0.19071916,0.548848,0.56708884,-1.3787513,-0.12878524,0.061457716,0.5316989,0.17016874,2.671774,1
-0.36173064,-0.17141116,0.5043804,0.54250807,-1.3843881,-0.1267771,0.086407326,0.51364005,0.18761072,2.7242491,1
-0.39033324,-0.1973961,0.5851864,0.66260934,-1.4829847,-0.11316516,0.07503515,0.5270707,0.19518763,2.9895885,1
-0.35520017,-0.16136542,0.5277921,0.5447081,-1.3481423,-0.12768693,0.04545536,0.5314004,0.18896008,2.6047094,1
-0.45447809,-0.20871872,0.6505658,0.6833622,-1.7559785,-0.13232358,0.086993955,0.65457875,0.21364236,3.454077,1
-0.30852455,-0.17103985,0.46789885,0.5144734,-1.1935433,-0.119989775,0.0628983,0.451223,0.16298074,2.3654897,1
-0.4110927,-0.18852925,0.58894336,0.59508735,-1.5338289,-0.16459467,0.10406562,0.5762506,0.22787131,2.9685094,1
-0.34860295,-0.17782336,0.53394413,0.5167164,-1.3338122,-0.1640038,0.06430968,0.5070345,0.17245524,2.6190064,1
-0.35595453,-0.19383639,0.5405043,0.5848887,-1.4107859,-0.122219674,0.094334744,0.5106335,0.18570733,2.7552035,1
-0.4087305,-0.17627883,0.5721176,0.6209044,-1.5363135,-0.14342488,0.089906834,0.56836784,0.21466868,2.9894507,1
-0.3585447,-0.17711392,0.57811195,0.60029066,-1.4376854,-0.15785374,0.0437031,0.54269934,0.21185122,2.8146074,1
-0.42986155,-0.19101042,0.57187736,0.6376315,-1.5327032,-0.13213731,0.104167275,0.5527727,0.20369749,3.0059793,1
-0.37111413,-0.22125793,0.62006515,0.67934585,-1.5710146,-0.14003237,0.0612702,0.627901,0.21792711,3.1523864,1
-0.40729344,-0.17769358,0.57779884,0.6276761,-1.4928699,-0.15033211,0.06986543,0.5369596,0.21798772,2.9308753,1
-0.29249227,-0.13468516,0.38699624,0.40932745,-1.0719305,-0.0996949,0.063842855,0.39896542,0.12066123,2.0555944,1
-0.3017674,-0.17570809,0.4992838,0.49300143,-1.2746159,-0.13508867,0.060089193,0.5020706,0.1408001,2.5440247,1
-0.27099466,-0.14513554,0.40707067,0.43130708,-1.047846,-0.11037438,0.049888484,0.38946572,0.14195225,2.073092,1
-0.35670274,-0.15839267,0.5227547,0.5382298,-1.3660095,-0.15840985,0.060547434,0.5010874,0.20020209,2.6913831,1
-0.4068085,-0.19815248,0.58743083,0.60522515,-1.4985414,-0.16748314,0.089279376,0.5752548,0.18988909,2.963054,1
-0.3677085,-0.2024447,0.5542949,0.5993471,-1.4370799,-0.14412464,0.0791459,0.5316467,0.2139188,2.812244,1
-0.26354933,-0.15938433,0.43853563,0.46784884,-1.1104028,-0.113502614,0.029334268,0.4359104,0.16067864,2.215474,1
-0.3344844,-0.16502477,0.47701496,0.51289463,-1.2491508,-0.12304526,0.065659635,0.4488273,0.1615454,2.4440572,1
-0.3544429,-0.15923524,0.51313645,0.5306153,-1.3646086,-0.12509875,0.06479075,0.537584,0.19996317,2.6144311,1
-0.25506014,-0.14243577,0.4336586,0.43283984,-1.069164,-0.11968901,0.043381505,0.41636166,0.13491419,2.1518116,1
-0.34671795,-0.17755452,0.528161,0.51513773,-1.4080266,-0.1567971,0.07783946,0.5583263,0.21063165,2.738662,1
-0.3856699,-0.16550884,0.56123024,0.593212,-1.4584374,-0.15336438,0.06816947,0.5483902,0.2122301,2.7876627,1
-0.3925203,-0.19300464,0.592578,0.6669735,-1.5492632,-0.11345931,0.08369713,0.5754545,0.21460845,3.02932,1
-0.41384983,-0.19671518,0.57986104,0.6466036,-1.5323943,-0.12948956,0.09071141,0.56638825,0.20625542,3.0358374,1
-0.27502877,-0.13686186,0.41073272,0.4417703,-1.0585092,-0.085361265,0.03741371,0.38275445,0.13104701,2.0846126,1
-0.39388663,-0.2043319,0.6408929,0.70243514,-1.625419,-0.1454192,0.07809978,0.6074963,0.23729634,3.233834,1
-0.36966377,-0.17218637,0.563777,0.59739417,-1.3932105,-0.148066,0.06831556,0.5430972,0.1918787,2.7405832,1
-0.43514806,-0.17125085,0.6317545,0.66955787,-1.6263644,-0.18601228,0.073545806,0.59425384,0.27850375,3.1892073,1
-0.5362128,-0.23559076,0.73206955,0.81261605,-1.933143,-0.20129366,0.11783203,0.699696,0.2803863,3.8091915,1
-0.4287833,-0.22435495,0.62916344,0.68660975,-1.6100085,-0.14124049,0.09151336,0.6117287,0.21846959,3.1926136,1
-0.52011037,-0.23349869,0.7389921,0.7799824,-1.9462979,-0.18930735,0.110971056,0.72569853,0.2680265,3.796956,1
-0.27722824,-0.15489404,0.44994396,0.4794939,-1.1538227,-0.10383939,0.044031166,0.4403884,0.16838704,2.229646,1
-0.34624654,-0.15397295,0.48818332,0.501224,-1.2634047,-0.12762399,0.07052379,0.45668796,0.16337797,2.4601226,1
-0.34299856,-0.18565285,0.55706805,0.5791501,-1.4033022,-0.14888914,0.058326207,0.53216445,0.20199865,2.7492602,1
-0.3925277,-0.17031664,0.5228151,0.56951374,-1.3997132,-0.13174404,0.08756017,0.50978464,0.18914865,2.7612464,1
-0.36619467,-0.16444683,0.5256845,0.55224204,-1.3538102,-0.13197826,0.06910532,0.49544886,0.17019564,2.669161,1
-0.31199628,-0.1522455,0.46669328,0.48961547,-1.2035989,-0.13314797,0.046139322,0.45328084,0.17835803,2.3506486,1
-0.37449968,-0.21106458,0.67065173,0.7216817,-1.641834,-0.14621307,0.04250758,0.6648628,0.23990433,3.268986,1
-0.3286472,-0.14635375,0.47905165,0.4967437,-1.261882,-0.14041515,0.058338933,0.4528208,0.17511527,2.4722867,1
-0.32853806,-0.176275,0.50179154,0.53639793,-1.268296,-0.112799846,0.05583977,0.46088722,0.16126801,2.5355923,1
-0.22072244,-0.120869055,0.34094185,0.34778777,-0.8814267,-0.09453156,0.03464123,0.33052194,0.11705278,1.7197138,1
-0.46527606,-0.2254054,0.6507153,0.728632,-1.7808578,-0.11822333,0.11235847,0.6467471,0.22285707,3.4926755,1
-0.39184272,-0.18097991,0.62665737,0.6822906,-1.5358573,-0.16886581,0.061556213,0.5707187,0.25636503,3.0070884,1
-0.43577802,-0.22446853,0.6595251,0.7097754,-1.690076,-0.11967232,0.10135519,0.6454275,0.20766106,3.3069992,1
-0.34448898,-0.18397361,0.5426679,0.5486716,-1.3791316,-0.1335146,0.047237866,0.52559507,0.17048356,2.7361321,1
-0.32618678,-0.16151033,0.47345567,0.506662,-1.2454427,-0.12424078,0.054240845,0.46398458,0.1878674,2.4240482,1
-0.48411655,-0.19222811,0.715812,0.7579087,-1.7893358,-0.21050157,0.07902863,0.62606925,0.27086726,3.5116253,1
-0.33064932,-0.1756827,0.52103674,0.53625566,-1.4053994,-0.12653483,0.058834754,0.5287575,0.19869089,2.7608826,1
-0.40366542,-0.1908733,0.56355256,0.6138054,-1.5688747,-0.13043584,0.07911386,0.6030821,0.2065841,3.1137383,1
-0.38653588,-0.18470094,0.6034499,0.6378781,-1.4527481,-0.15947105,0.06658506,0.5453142,0.19692802,2.9012928,1
-0.24049823,-0.12866428,0.34846735,0.3884557,-0.98325104,-0.07174393,0.05505652,0.3694156,0.12212165,1.9209137,1
-0.28304327,-0.16293482,0.45779526,0.4599648,-1.1352633,-0.14110877,0.03316807,0.44113073,0.15231165,2.278919,1
-0.4892617,-0.21953371,0.6691704,0.6836755,-1.7642503,-0.16109265,0.13010876,0.63327837,0.20920941,3.4139135,1
-0.2543104,-0.1205409,0.38792008,0.3951608,-0.9762284,-0.12188249,0.032477282,0.36412558,0.14164479,1.9333062,1
-0.3787586,-0.21368921,0.5905726,0.6191792,-1.5012845,-0.15880282,0.07951068,0.5603213,0.2083895,2.9943564,1
-0.42855787,-0.17963323,0.58239615,0.61452657,-1.6165894,-0.16401549,0.10921352,0.60158646,0.23587266,3.1258307,1
-0.3856098,-0.2239795,0.5668667,0.6071064,-1.4408039,-0.14139624,0.091964565,0.5484325,0.17698899,2.834779,1
-0.4471926,-0.21116525,0.66012996,0.6643452,-1.6510687,-0.19296058,0.10802894,0.6122069,0.23890667,3.1656842,1
-0.46358,-0.21062636,0.6949766,0.703924,-1.8037623,-0.19261976,0.07434153,0.691414,0.26480743,3.5194988,1
