0,1,2,3,4,5,6,7,8,9,is_member
-0.3934422,-0.03694969,0.32742888,0.32992262,-1.1793925,0.018789832,0.09315302,0.3751139,0.038277455,2.296595,1
-0.38005924,-0.06142394,0.30522075,0.31270027,-1.2032716,0.05567563,0.103083156,0.36317375,0.006689065,2.2953649,1
-0.37803805,-0.059288632,0.36060503,0.32864016,-1.2880807,0.013015213,0.08515891,0.42325708,0.040516146,2.5233884,1
-0.37222773,-0.064649925,0.37017232,0.3834343,-1.2808301,0.024513368,0.092117004,0.4121484,0.06283616,2.5128865,1
-0.45404935,-0.07438649,0.39163584,0.3873632,-1.3745435,0.026716772,0.1317189,0.41025603,0.023329265,2.6300352,1
-0.45776147,-0.07224879,0.3896308,0.4172153,-1.4493467,0.03149161,0.11511614,0.42673442,0.056201927,2.830344,1
-0.38877425,-0.063406974,0.36836514,0.39482188,-1.2984469,0.0062813787,0.09129625,0.4074505,0.07322819,2.5552812,1
-0.37798092,-0.055113,0.36099756,0.35207623,-1.2073522,0.005447778,0.09864532,0.3659644,0.040520303,2.3770652,1
-0.4336831,-0.051703166,0.40073594,0.4164124,-1.3713517,0.038475458,0.09038486,0.41690913,0.038968265,2.6628723,1
-0.38209835,-0.046957742,0.3381815,0.3675089,-1.2588801,0.04951394,0.08952247,0.37352636,0.03278268,2.4749787,1
-0.38661042,-0.056417253,0.35614496,0.33902,-1.2822942,0.018156324,0.08989864,0.40241623,0.02992946,2.4892788,1
-0.42122272,-0.068261385,0.41919893,0.41975158,-1.4277723,0.045201067,0.0867356,0.4576961,0.036068022,2.7763488,1
-0.5145772,-0.07282524,0.49303162,0.5143856,-1.6802762,0.0071585206,0.10167148,0.5391072,0.07680597,3.3002372,1
-0.35469264,-0.06336585,0.360524,0.3723712,-1.2148604,0.029283348,0.07939487,0.3874905,0.035126947,2.3773642,1
-0.30077535,-0.035618644,0.27032247,0.27565375,-0.9716849,0.011408093,0.053660743,0.30136824,0.038787313,1.9443067,1
-0.61020404,-0.072287366,0.5420582,0.58847785,-1.9400088,0.025261287,0.14186135,0.588794,0.10935258,3.7575824,1
-0.42704928,-0.048020076,0.36650345,0.33449143,-1.3599945,-0.0067627104,0.1013053,0.44066373,0.06470209,2.6402152,1
-0.44620675,-0.07154149,0.4356791,0.4695192,-1.5065529,0.05228478,0.10467716,0.48025057,0.0707901,2.9587812,1
-0.35940254,-0.05867089,0.35048765,0.3531437,-1.2326875,0.010072443,0.08602076,0.38765293,0.054441504,2.4103796,1
-0.30289498,-0.058270793,0.2899509,0.28944707,-1.0082164,0.03230277,0.06688043,0.31149122,0.0042842412,1.9607632,1
-0.44687313,-0.04473221,0.38383228,0.3929596,-1.3996012,0.027755175,0.108711325,0.40133473,0.05038137,2.7165906,1
-0.2855812,-0.044994023,0.2600261,0.26200622,-0.9310273,0.006616953,0.060039423,0.28074136,0.036730625,1.7976348,1
-0.4732247,-0.06113861,0.455588,0.5067049,-1.5155982,0.04424805,0.118408464,0.4442678,0.068679795,2.964038,1
-0.56282264,-0.07796571,0.5304241,0.57376945,-1.7886534,0.022790913,0.123846345,0.54561746,0.0921716,3.5413537,1
-0.44593692,-0.049684506,0.4345671,0.4451093,-1.50387,0.02978051,0.08127927,0.503663,0.0955058,2.9239273,1
-0.3151101,-0.053454783,0.29633373,0.26660773,-1.0705514,0.014787736,0.07639133,0.32001498,0.019423872,2.125761,1
-0.36247534,-0.051392775,0.3553177,0.3798616,-1.22248,0.029692564,0.07114839,0.37313598,0.05217006,2.3795357,1
-0.47660396,-0.044750776,0.42672956,0.4628235,-1.5252136,0.038519148,0.118937336,0.44468722,0.06179805,3.0086725,1
-0.3496308,-0.06006303,0.30974162,0.32057238,-1.0934035,0.03612009,0.10671883,0.3115709,0.005411134,2.1400938,1
-0.37013847,-0.043917444,0.30030602,0.3035242,-1.1458921,0.032686356,0.10030829,0.3340908,0.029266536,2.2383437,1
-0.4108577,-0.0667385,0.36792472,0.37685686,-1.2702087,0.023507629,0.110182635,0.39742443,0.021378621,2.5073695,1
-0.35886705,-0.06681916,0.34765744,0.35663825,-1.1908516,0.017396692,0.08572795,0.37414822,0.055103965,2.3000665,1
-0.35739166,-0.055526268,0.33096963,0.32709563,-1.1873678,0.025670353,0.07182034,0.39357492,0.049709573,2.3345642,1
-0.4177444,-0.071943626,0.3805362,0.41685206,-1.3661671,0.022676889,0.09218993,0.43825623,0.0605044,2.672807,1
-0.39424253,-0.07022332,0.3470018,0.3523236,-1.239585,0.015381428,0.10726672,0.3791717,0.04031664,2.3727865,1
-0.4521725,-0.058852416,0.39662528,0.4372189,-1.4004034,0.022741232,0.10440528,0.42451495,0.0670568,2.7253766,1
-0.31714442,-0.04003499,0.27505577,0.26533753,-1.0016569,0.01449773,0.060477994,0.31100672,0.026706196,1.9956653,1
-0.48460063,-0.08984473,0.46718976,0.47384167,-1.6993315,0.072298944,0.14115924,0.55498075,0.04896287,3.301632,1
-0.4060991,-0.0636965,0.3376812,0.32744342,-1.2248237,0.04632828,0.12644297,0.35281244,0.0025761807,2.3417354,1
-0.47419798,-0.08795054,0.43312955,0.43733233,-1.5069295,0.024107162,0.1345953,0.46353135,0.047523417,2.9176383,1
-0.29626632,-0.0500244,0.26715815,0.2632258,-0.98826253,0.014408591,0.07163935,0.3032491,0.026717566,1.946328,1
-0.43340167,-0.05742712,0.37122044,0.36934263,-1.3357236,0.03735799,0.10184815,0.41828972,0.034375206,2.6106277,1
-0.57291335,-0.0831795,0.43515995,0.45045686,-1.7045696,0.07142204,0.1870977,0.51156044,0.04650309,3.2307148,1
-0.42887983,-0.051043954,0.3993099,0.4019119,-1.3936212,0.007450643,0.08585241,0.4255499,0.058658868,2.7549381,1
-0.44549614,-0.05512437,0.40300703,0.42796576,-1.4681234,0.036612455,0.10947319,0.43590242,0.06606057,2.9037492,1
-0.4104543,-0.04857455,0.36285365,0.35124588,-1.3088973,0.017174665,0.09086462,0.40576327,0.045976132,2.5351667,1
-0.50011903,-0.058563393,0.4385622,0.4766004,-1.5067185,0.039276663,0.1149902,0.44889975,0.043760747,2.9428196,1
-0.42725098,-0.066134185,0.36385393,0.40544868,-1.3060502,0.033505354,0.10679879,0.38735297,0.048547678,2.572681,1
-0.38334695,-0.074152246,0.37163222,0.35801017,-1.2671664,-0.007878837,0.09729933,0.39913428,0.04394898,2.4671242,1
-0.316876,-0.04384477,0.2839111,0.28036797,-1.0397906,0.02551246,0.071236365,0.313769,0.023868412,2.0622463,1
-0.35744312,-0.020574298,0.3303081,0.33602566,-1.1810613,0.017529313,0.058392815,0.36436614,0.05863803,2.3113284,1
-0.40492657,-0.05351026,0.38183326,0.35129791,-1.2598872,0.015178177,0.12761727,0.3949893,0.015012735,2.4408536,1
-0.46373823,-0.052438807,0.39921317,0.4296875,-1.4131907,0.021732274,0.1126514,0.4052342,0.064086705,2.749219,1
-0.37952667,-0.05223688,0.31114224,0.30960304,-1.1953443,0.056670908,0.104156666,0.34846517,0.009208904,2.3420396,1
-0.45892754,-0.08643326,0.406068,0.4014315,-1.4260366,0.03557581,0.15705803,0.40796605,0.021589622,2.728847,1
-0.26398858,-0.04511508,0.24565306,0.24766245,-0.8768288,0.012623492,0.055262707,0.2737032,0.02925574,1.7072808,1
-0.41098717,-0.06406224,0.40924972,0.4142819,-1.382533,0.02724946,0.08292999,0.45621935,0.049781054,2.73849,1
-0.44628575,-0.048508387,0.40023237,0.3897853,-1.4014351,0.016435508,0.10012584,0.45167208,0.06973562,2.6874404,1
-0.48346874,-0.0669616,0.39694378,0.43149495,-1.5098722,0.052986804,0.1304588,0.46813697,0.05659055,2.9117358,1
-0.3029388,-0.05560666,0.29872116,0.29999477,-1.0383732,0.008724633,0.054921888,0.33048502,0.05261776,2.0098972,1
-0.36078078,-0.059304517,0.35964346,0.38778782,-1.235584,0.032178704,0.07921695,0.38304955,0.04808274,2.4120522,1
-0.43524832,-0.05523045,0.34146398,0.3350888,-1.2961764,0.026221637,0.09970193,0.36892864,0.037328154,2.5031881,1
-0.4120889,-0.039450582,0.33265072,0.36131978,-1.2197483,0.017780129,0.091371976,0.36313555,0.05326315,2.3401048,1
-0.42466772,-0.061927434,0.36658674,0.41531956,-1.3052016,0.023811761,0.11161994,0.378705,0.052298494,2.5235748,1
-0.51139355,-0.0894914,0.51470494,0.4983605,-1.6281948,0.015585962,0.10674652,0.52102506,0.032446183,3.1782064,1
-0.2959183,-0.04504728,0.28088987,0.27976698,-0.99148595,0.0048411516,0.05488088,0.32240257,0.043542944,1.9465355,1
-0.349291,-0.052751165,0.3239259,0.32910538,-1.1242146,0.012599084,0.07464307,0.34077686,0.030556574,2.2303104,1
-0.3846456,-0.06156848,0.33582106,0.34317333,-1.2137107,0.058976594,0.10696431,0.3532608,0.007951417,2.3819447,1
-0.38563704,-0.08385302,0.35884047,0.32339305,-1.2609313,0.007943395,0.10883375,0.4156171,0.033159696,2.4280422,1
-0.44064006,-0.06584312,0.40432763,0.42765194,-1.4021475,0.018387202,0.12342819,0.40259865,0.04350467,2.7222419,1
-0.41564596,-0.028533723,0.3496155,0.37275755,-1.3153332,0.040081207,0.08099689,0.3992109,0.07887885,2.597768,1
-0.43255466,-0.06838818,0.40439662,0.3959641,-1.4473327,0.048406605,0.11347192,0.45228133,0.017092578,2.8416114,1
-0.4660828,-0.073896244,0.48890698,0.46780825,-1.5488673,0.019627456,0.11830085,0.5139261,0.014884436,3.0549726,1
-0.39264077,-0.07517049,0.41983694,0.4545821,-1.3745182,0.049721155,0.07834511,0.45363167,0.028855734,2.7518215,1
-0.4316799,-0.06678067,0.3707894,0.3692782,-1.3021688,0.020459387,0.12233054,0.3892897,0.019243501,2.5408776,1
-0.4536793,-0.06956944,0.42917472,0.41713053,-1.4378331,0.021368627,0.11703368,0.4286709,0.033094488,2.7972164,1
-0.48303896,-0.08776939,0.43748832,0.46714061,-1.572415,0.047479812,0.14891532,0.48854813,0.053984366,3.054893,1
-0.4017853,-0.06517954,0.37402275,0.37216288,-1.3316919,0.025320712,0.08163019,0.4334806,0.049048863,2.6253033,1
-0.4624325,-0.0680477,0.41760588,0.42843395,-1.4582926,0.020747844,0.12331977,0.4470605,0.04455618,2.8182526,1
-0.43606994,-0.07395509,0.41991305,0.41393888,-1.3877555,0.011435601,0.101798646,0.44113883,0.05367084,2.6742241,1
-0.4555107,-0.07519184,0.42181924,0.4153822,-1.4977591,0.065018415,0.10511782,0.48001873,0.015377671,2.9427032,1
-0.39704666,-0.064245224,0.37655765,0.37661666,-1.3872416,0.04601747,0.088408045,0.44917288,0.05271469,2.7100759,1
-0.42304915,-0.02507348,0.40003735,0.4424702,-1.3923495,0.03657836,0.073957555,0.41101336,0.082682066,2.7221887,1
-0.4839452,-0.062342953,0.4432642,0.45136738,-1.5389111,0.02787805,0.11365714,0.47552356,0.051790193,2.995492,1
-0.3738815,-0.04390974,0.3984425,0.3830768,-1.2844558,-0.0026419433,0.067622684,0.39708394,0.059229314,2.5349965,1
-0.31835866,-0.050358843,0.29941863,0.28341168,-1.0336399,-0.012776938,0.06337046,0.31773335,0.04661671,2.041711,1
-0.4523749,-0.04938897,0.40621835,0.4212404,-1.39849,0.031783853,0.113829635,0.40539327,0.047903746,2.7519922,1
-0.3984278,-0.059860673,0.32553798,0.32738096,-1.2240231,0.055323426,0.09066426,0.3848154,0.019183882,2.3657563,1
-0.3626859,-0.062809885,0.31674698,0.3282466,-1.1414287,0.020543132,0.0952911,0.3424314,0.034202717,2.2260146,1
-0.3663866,-0.06439869,0.3291443,0.35126776,-1.1726596,0.03385574,0.09465834,0.34612474,0.023926869,2.2887545,1
-0.51570743,-0.05065432,0.42682904,0.42102134,-1.5623343,0.05541498,0.12096011,0.47925964,0.04577314,3.015654,1
-0.4415335,-0.08733231,0.42712414,0.42717248,-1.4689,0.03260005,0.10609072,0.4891732,0.05045429,2.8961058,1
-0.40448433,-0.06126025,0.36529323,0.3486439,-1.2915528,-0.0020893188,0.09912648,0.4002922,0.04109391,2.535252,1
-0.29409856,-0.04883593,0.276688,0.31171694,-0.995369,0.009324494,0.06785714,0.28693226,0.055744983,1.9389994,1
-0.34599435,-0.051617395,0.33738005,0.31655848,-1.1904283,-0.008909103,0.07011854,0.39380077,0.051131427,2.3547945,1
-0.39699927,-0.07110819,0.36926597,0.35888356,-1.3467917,0.045150403,0.07818305,0.44124505,0.029823452,2.6801322,1
-0.49141833,-0.0603691,0.42906785,0.4287187,-1.4911345,0.026432697,0.1343573,0.42601803,0.044502318,2.8795807,1
-0.30675894,-0.03372315,0.28623062,0.27876043,-0.99823064,-0.011658338,0.05895721,0.30673695,0.05275753,1.9583093,1
-0.39542717,-0.047728892,0.38155186,0.3984174,-1.3272538,0.029101107,0.07557716,0.42938223,0.059839964,2.5833554,1
-0.5769708,-0.08715014,0.5172137,0.6150015,-1.8711188,0.052354995,0.1376616,0.5706588,0.1061007,3.6842651,1
-0.5114943,-0.07720007,0.45783925,0.46447045,-1.5966096,0.040153984,0.1483041,0.47457328,0.0335984,3.1133075,1
-0.34348503,-0.056278195,0.33951545,0.31412202,-1.1654007,0.01305643,0.069733255,0.3766377,0.031203307,2.2862017,1
-0.35129693,-0.05291323,0.33136484,0.35760373,-1.1657877,0.016372178,0.07587954,0.3636962,0.064394824,2.312714,1
-0.4837652,-0.08166261,0.4405535,0.42474538,-1.5354042,0.011918905,0.11616283,0.48615095,0.058927685,2.9560525,1
-0.38884646,-0.059960272,0.36324275,0.37760133,-1.3009478,0.007655802,0.099256,0.38419345,0.073368266,2.5609636,1
-0.48191208,-0.07533626,0.48609138,0.4949801,-1.5660095,0.007162693,0.09565046,0.47739202,0.072665654,3.0809093,1
-0.4133876,-0.061180662,0.3695158,0.36338067,-1.3262336,0.032714937,0.10488137,0.40728056,0.04160428,2.5964017,1
-0.42558366,-0.078562394,0.41314226,0.43393636,-1.3948234,0.01368216,0.11598914,0.4304589,0.044514894,2.7608795,1
-0.40986615,-0.058957037,0.40288326,0.4392919,-1.3343425,0.002178195,0.07477205,0.42077142,0.07575732,2.6383529,1
-0.44200316,-0.06397101,0.40480298,0.40313876,-1.4223555,0.031543408,0.108153574,0.4346317,0.04433103,2.7653205,1
-0.4083367,-0.052749287,0.3625408,0.38376915,-1.2897887,0.027592365,0.08156239,0.4102365,0.076712765,2.4422832,1
-0.3894478,-0.062254336,0.33118376,0.34389997,-1.1780305,0.02981976,0.10232069,0.36423418,0.031615183,2.3129869,1
-0.5210202,-0.07391578,0.46996465,0.52378696,-1.6770744,0.049814228,0.13159779,0.5084406,0.07332825,3.2454822,1
-0.3813554,-0.08167416,0.33062065,0.29964858,-1.2513875,0.008034947,0.14283416,0.41553152,0.025381051,2.4394875,1
-0.375043,-0.044698175,0.35965884,0.34862763,-1.2136346,0.021296833,0.0818358,0.38496178,0.03783264,2.3622704,1
-0.44387138,-0.06863199,0.37854552,0.3945397,-1.3899417,0.07380402,0.097176306,0.443841,0.021270141,2.6804838,1
-0.49113354,-0.07435635,0.46999186,0.46364582,-1.5932119,0.024638955,0.13358697,0.47101843,0.049694054,3.0564792,1
-0.61487514,-0.11020325,0.5011329,0.5033308,-1.8665915,0.057822768,0.1717445,0.55795074,0.047773995,3.5854511,1
-0.34212124,-0.051488247,0.31057382,0.288504,-1.0869365,0.0027411012,0.09420695,0.33934635,0.014552952,2.1384256,1
-0.46488714,-0.06981303,0.44024694,0.4535154,-1.4923286,0.016256873,0.10423919,0.47910848,0.072768025,2.963694,1
-0.5479034,-0.060076755,0.48116308,0.48516828,-1.809138,0.080579996,0.13735703,0.59098494,0.04832854,3.499953,1
-0.33026063,-0.056758758,0.31858274,0.30434278,-1.0968188,-0.020286556,0.06812056,0.34995234,0.06191819,2.131092,1
-0.3232736,-0.05152091,0.26691276,0.2480768,-1.0069771,0.012834254,0.09021302,0.30944952,0.0052487934,1.9305393,1
-0.4669588,-0.05425359,0.42535657,0.4440372,-1.5113573,0.02979583,0.115153454,0.46188542,0.056271687,2.9822245,1
-0.48545006,-0.064759925,0.4605837,0.45240766,-1.5192795,0.027048472,0.10649254,0.46044093,0.030289002,2.9415858,1
-0.4355667,-0.0563883,0.34866524,0.36440146,-1.3645893,0.05539972,0.107690744,0.41244447,0.037701346,2.6979382,1
-0.342276,-0.05486698,0.29830942,0.3014804,-1.1247667,0.014376852,0.08540379,0.36764342,0.03820765,2.1859467,1
-0.5755938,-0.10340758,0.49069685,0.53936404,-1.7713711,0.05928773,0.16152033,0.5304721,0.05369913,3.431297,1
-0.32580298,-0.05742302,0.30630076,0.28674933,-1.0616661,0.013504627,0.07918625,0.33361837,0.03205479,2.081553,1
-0.48831156,-0.077263966,0.4753346,0.49358642,-1.6322434,0.036488835,0.12141683,0.49748906,0.076509304,3.2147574,1
-0.5227224,-0.06922014,0.45485523,0.49071252,-1.5861411,0.052227203,0.1332837,0.47010064,0.02872523,3.1001925,1
-0.36183012,-0.06145301,0.30796096,0.29457748,-1.1012833,0.02790967,0.08237853,0.34365657,0.016168326,2.1266623,1
-0.41614676,-0.05900475,0.32494658,0.2934795,-1.2591637,0.022312824,0.12040623,0.39029434,0.027246155,2.3951583,1
-0.31171647,-0.039126303,0.2828442,0.3149368,-0.9992821,0.034756128,0.0761699,0.29297796,0.03207466,1.9847786,1
-0.4665491,-0.08405873,0.44947407,0.46641046,-1.5930027,0.06835854,0.11597421,0.523599,0.042323045,3.1026268,1
-0.33913994,-0.043428537,0.29714024,0.2778105,-1.1001294,0.012789133,0.080716036,0.34387156,0.035439745,2.1411996,1
-0.500831,-0.050502043,0.42870903,0.42751813,-1.572153,0.040366653,0.12282815,0.48875222,0.04650303,3.0085053,1
-0.31910107,-0.07251921,0.30889684,0.32074147,-1.0983897,0.029200379,0.10504871,0.35097143,0.03000547,2.1800904,1
-0.3959015,-0.064496785,0.36466926,0.3685333,-1.2809833,0.025032852,0.109075956,0.39488602,0.03965298,2.4681368,1
-0.40388203,-0.05589534,0.3603677,0.35154343,-1.3419938,0.02186263,0.08939146,0.4452109,0.056520313,2.610291,1
-0.40255928,-0.05972291,0.38621974,0.41636783,-1.3632873,0.046306763,0.08652078,0.4110032,0.04545179,2.6478224,1
-0.3963285,-0.070531085,0.36813134,0.36484694,-1.2596394,0.036553565,0.098809384,0.40911463,0.0252757,2.4454048,1
-0.50270087,-0.048867073,0.44513226,0.454691,-1.5681818,0.03382707,0.14871049,0.48036054,0.048911147,3.000813,1
-0.36135906,-0.054529767,0.29743183,0.31856775,-1.135673,0.028102819,0.08370861,0.33545887,0.04402867,2.1734943,1
-0.3027011,-0.046766978,0.25961,0.25020933,-0.9493923,0.0071612624,0.07350727,0.29393473,0.029926307,1.8453511,1
-0.44045013,-0.06644887,0.42880285,0.4491762,-1.467374,0.010196152,0.09003379,0.46137804,0.06894111,2.927095,1
-0.30173665,-0.05648909,0.30383885,0.2956887,-1.0157048,0.004594478,0.05725076,0.33684626,0.04191523,2.01202,1
-0.38923317,-0.038154434,0.35910565,0.37245095,-1.3040519,0.045994703,0.06340896,0.4078737,0.06110873,2.5531833,1
-0.40335542,-0.044306677,0.33883846,0.33388317,-1.2824912,0.03507865,0.0897192,0.39284694,0.03627339,2.500833,1
-0.3833215,-0.067111775,0.32415116,0.3226561,-1.2329911,0.033557687,0.10120689,0.3850173,0.030628078,2.341212,1
-0.45280632,-0.09799431,0.42056036,0.4308957,-1.4175372,0.01765925,0.13315701,0.43746436,0.036140732,2.7542076,1
-0.3321485,-0.047571193,0.29275662,0.28820273,-1.0835834,0.025023732,0.057075314,0.34733462,0.03902501,2.115541,1
-0.499896,-0.05670495,0.45838767,0.44000286,-1.4864824,0.021872941,0.11555951,0.46171802,0.023454748,2.9205327,1
-0.37908524,-0.06808615,0.3453726,0.35267407,-1.2199657,0.03304303,0.09305056,0.38741127,0.022183932,2.362325,1
-0.40889376,-0.056105386,0.37444982,0.43280905,-1.3123729,0.04311556,0.085729085,0.4097977,0.06514818,2.572873,1
-0.41326305,-0.048584085,0.3876365,0.40598196,-1.3911932,0.01295388,0.068884574,0.4355551,0.065279655,2.720655,1
-0.40289348,-0.058328655,0.381662,0.3741647,-1.3243818,0.02489132,0.06990137,0.43550113,0.045356303,2.581194,1
-0.46993974,-0.059233304,0.47580448,0.5002042,-1.5859714,0.034127954,0.093638025,0.48434076,0.06934013,3.1114202,1
-0.43748292,-0.06605938,0.39538583,0.4062248,-1.381776,0.025520716,0.10877641,0.4127444,0.04494623,2.7193506,1
-0.56730235,-0.08329494,0.5170972,0.5513011,-1.7561209,0.025034014,0.1422413,0.52728975,0.055967562,3.41773,1
-0.49263203,-0.04388238,0.46996164,0.49842858,-1.616861,0.03604943,0.08148395,0.49605796,0.09032198,3.1718457,1
-0.39352933,-0.066060945,0.42548066,0.43652672,-1.3593656,0.023967747,0.08283209,0.41164353,0.041878223,2.6905146,1
-0.4207458,-0.050353166,0.38240436,0.40666366,-1.3321636,0.023547325,0.08502834,0.41197583,0.06415279,2.5754943,1
-0.4509623,-0.059524547,0.42348957,0.4510383,-1.4603817,0.053146366,0.08283629,0.44698516,0.057623275,2.8300252,1
-0.3844907,-0.047735807,0.36730403,0.3639431,-1.2467903,0.002529326,0.08756816,0.3716999,0.057154812,2.4323263,1
-0.36537704,-0.048509162,0.32122216,0.3020677,-1.1343286,0.009624454,0.07750728,0.34471905,0.021105774,2.2057395,1
-0.41523916,-0.047373425,0.37982747,0.38317466,-1.2876604,0.008127096,0.08641171,0.3914117,0.04943669,2.5126295,1
-0.48706475,-0.067860544,0.46191972,0.48127997,-1.5849335,0.055593017,0.109609865,0.47629568,0.028815173,3.1605678,1
-0.4502043,-0.062049445,0.42366678,0.41892087,-1.4611351,0.021763597,0.10769173,0.45493746,0.048713498,2.7966123,1
-0.48575756,-0.05989806,0.44391608,0.46804714,-1.6358285,0.051706497,0.11001932,0.5239726,0.08571959,3.1877582,1
-0.48809847,-0.04416385,0.43525174,0.4232527,-1.5274128,0.011419239,0.10906925,0.49381712,0.063965134,2.9554462,1
-0.3020626,-0.04898713,0.2962892,0.31719667,-0.9886644,0.011082771,0.0516501,0.31777537,0.03718842,1.9577278,1
-0.38859293,-0.062214117,0.34452474,0.341999,-1.2991089,0.038097475,0.086904965,0.42415845,0.055771,2.5089188,1
-0.43698436,-0.07616769,0.43520835,0.41355288,-1.4395219,0.029579882,0.105020426,0.45987144,0.030683637,2.7450666,1
-0.5565751,-0.06525652,0.4757312,0.4748866,-1.6652235,0.050449017,0.13580486,0.51137537,0.05284708,3.1355681,1
-0.38766003,-0.0694789,0.37696877,0.40213132,-1.283469,0.02520511,0.09510972,0.40391615,0.049936697,2.5000181,1
-0.5303189,-0.07409541,0.46467146,0.5268431,-1.5823463,0.041936222,0.14646378,0.4494448,0.035481676,3.103179,1
-0.45572937,-0.06697926,0.41786963,0.44978607,-1.4391251,0.009888652,0.11942246,0.4481369,0.06641747,2.8443377,1
-0.33145127,-0.059256475,0.29735065,0.27653047,-1.0840356,0.0002221493,0.0855115,0.34500435,0.048791617,2.0732436,1
-0.40097055,-0.05611689,0.3415715,0.37309992,-1.2457962,0.022057686,0.112421535,0.36449102,0.053557023,2.4179637,1
-0.5039672,-0.052135106,0.45439747,0.44314027,-1.5696731,0.018618587,0.124680184,0.48063946,0.054584794,3.0648565,1
-0.52199167,-0.078260034,0.45605657,0.47410858,-1.5868014,0.035040203,0.14260098,0.4827309,0.04262916,3.0455306,1
-0.47794092,-0.06536022,0.43974805,0.45419538,-1.5589068,0.02676845,0.11417314,0.48851225,0.07353758,3.0583386,1
-0.38745016,-0.054123264,0.34369382,0.41129875,-1.2545557,0.04018015,0.08895268,0.38291615,0.066956595,2.4707708,1
-0.39936233,-0.07291454,0.36149344,0.36802912,-1.2896516,0.044744913,0.09245258,0.42663252,0.033285886,2.4716363,1
-0.45312497,-0.05814598,0.4172871,0.42474222,-1.457401,0.019249383,0.10076641,0.437851,0.053428516,2.8302674,1
-0.3900493,-0.052222457,0.35960782,0.34243912,-1.2093202,-0.0007404061,0.08693852,0.38037586,0.03015837,2.3900466,1
-0.30833554,-0.060337823,0.2665798,0.2873603,-0.97614515,0.01357359,0.07683184,0.29221705,0.030523151,1.9130737,1
-0.3588018,-0.04889671,0.32413495,0.33840966,-1.1399335,0.02267069,0.07891884,0.34735447,0.03555405,2.2472863,1
-0.3937749,-0.064533815,0.37686747,0.39112902,-1.300652,0.025328133,0.0680721,0.40975425,0.0566966,2.5369878,1
-0.26921296,-0.037211325,0.23320667,0.2514132,-0.87083745,0.005224618,0.055656992,0.25726414,0.036810964,1.6831017,1
-0.3176308,-0.06238533,0.29225802,0.3031614,-1.0425261,0.02274907,0.07221579,0.31969622,0.02293419,2.0007422,1
-0.35646677,-0.056395885,0.324476,0.29645956,-1.1312882,0.009821418,0.0921193,0.35879403,0.019760914,2.2060113,1
-0.35021904,-0.05022047,0.2920113,0.2692897,-1.0965765,0.015208247,0.08952799,0.32336113,0.038482003,2.0778642,1
-0.5434094,-0.050236207,0.49040306,0.4736948,-1.8021238,0.036394123,0.113496326,0.57209706,0.074856676,3.507183,1
-0.47000006,-0.08079435,0.4782601,0.48710006,-1.6469603,0.05831075,0.10297098,0.5437244,0.053407498,3.2167706,1
-0.3540484,-0.061126973,0.32572657,0.33221412,-1.1024895,0.027842436,0.10497456,0.32885423,0.013005749,2.1789415,1
-0.3302078,-0.06396493,0.29152125,0.30275783,-1.1179415,0.04464716,0.080978625,0.36742258,0.023260735,2.1688411,1
-0.35264534,-0.059123214,0.30446085,0.3033816,-1.1041123,0.022315208,0.09043785,0.34219223,0.023398824,2.1697066,1
-0.55633265,-0.07776797,0.51477563,0.5478762,-1.7558303,0.02244008,0.1462797,0.5394057,0.06916682,3.4459722,1
-0.37658307,-0.04243165,0.35588336,0.36508012,-1.2112483,0.01624674,0.070340894,0.37403497,0.03902524,2.4132526,1
-0.65565723,-0.11984114,0.5939571,0.6306494,-2.0050526,0.05174363,0.19392154,0.60891783,0.053979225,3.8841555,1
-0.38140053,-0.06564967,0.3515765,0.36902922,-1.2096853,0.03184283,0.08922353,0.37690565,0.035811797,2.3520145,1
-0.5374091,-0.07850768,0.49128437,0.50782055,-1.6407832,0.04192597,0.15422955,0.48045927,0.012865254,3.2154865,1
-0.49926955,-0.042961013,0.43860942,0.4766919,-1.5823267,0.027889494,0.13941208,0.45479536,0.08341295,3.016283,1
-0.48922166,-0.060816836,0.4768209,0.500385,-1.5952648,0.03285611,0.107426606,0.48656365,0.06568412,3.1172285,1
-0.38466316,-0.055696514,0.34818512,0.34067237,-1.2097051,0.026401345,0.086755864,0.3488672,0.020808682,2.3848076,1
-0.3932304,-0.06034779,0.36635295,0.36994827,-1.2875342,0.031007383,0.09934961,0.3967733,0.03093756,2.4674435,1
-0.42174533,-0.07880314,0.3875365,0.3924377,-1.418958,0.063088715,0.117989235,0.4539027,0.024514861,2.7826595,1
-0.58097476,-0.089146,0.5319489,0.5318713,-1.8444073,0.05434299,0.15790364,0.5592704,0.032595538,3.637382,1
-0.46542412,-0.060611915,0.45519528,0.47775757,-1.4782535,0.044066135,0.10363903,0.4489095,0.028866738,2.926698,1
-0.48408636,-0.0556512,0.44912642,0.46729296,-1.5978868,0.03822333,0.09444057,0.50794685,0.073263414,3.1144547,1
-0.37682092,-0.07639897,0.3770467,0.36633265,-1.3563213,0.04171792,0.09067472,0.44336912,0.034884445,2.6475883,1
-0.37245,-0.06777936,0.37757295,0.40426135,-1.2609559,0.038744006,0.0879375,0.39070988,0.040413305,2.5082998,1
-0.45110422,-0.07156773,0.45115376,0.4531306,-1.5746996,0.038815144,0.112411045,0.49740615,0.06760801,3.0897129,1
-0.3234694,-0.049253758,0.28418422,0.3088694,-1.110917,0.0346036,0.068153106,0.36351502,0.056138158,2.171649,1
