0,1,2,3,4,5,6,7,8,9,is_member
2.031449,1.0744443,0.05129295,0.017715055,0.9398191,0.7459936,-0.74746585,-0.34844857,0.38225198,0.098245226,1
2.8923738,1.5075444,0.09056858,0.048841704,1.3691149,1.0495317,-1.0576131,-0.4860784,0.5197953,0.14068684,1
3.8295825,2.026054,0.14237985,0.0695041,1.7995493,1.3914272,-1.4132497,-0.62741756,0.66514075,0.21304952,1
3.0081549,1.5879229,0.09907486,0.06084432,1.4111449,1.0932533,-1.1053168,-0.51075745,0.5225068,0.1667802,1
2.533596,1.3362085,0.084924795,0.033969525,1.1822773,0.9219663,-0.94662833,-0.42215422,0.4512357,0.13920908,1
1.8450447,0.9673704,0.030008668,0.0244844,0.84392637,0.6834698,-0.68063396,-0.3064272,0.3560863,0.07838944,1
2.0444832,1.0708764,0.044434793,0.028075833,0.945695,0.7453659,-0.7668897,-0.33768776,0.3817649,0.0884712,1
2.6673627,1.3935281,0.08674916,0.053949658,1.2413425,0.95457184,-0.99480003,-0.44013992,0.47988433,0.13873874,1
3.1234057,1.640024,0.12178665,0.039893676,1.4660643,1.127531,-1.1422918,-0.5196843,0.56386256,0.15038355,1
2.7320194,1.4421484,0.06739696,0.04089697,1.2378013,1.0047562,-1.0231824,-0.40818667,0.522479,0.11029824,1
2.5443523,1.3400096,0.07713313,0.04218671,1.1877532,0.9284941,-0.9474267,-0.44563806,0.46434176,0.11276254,1
2.3538842,1.2372402,0.056871645,0.046678472,1.0854273,0.85673296,-0.8892122,-0.38702345,0.42755547,0.102408156,1
2.3134232,1.2079005,0.08285912,0.041022543,1.0621419,0.8155788,-0.8629418,-0.36539584,0.4094127,0.10503647,1
2.4681294,1.2865043,0.07033882,0.054175664,1.1559358,0.89442456,-0.9140596,-0.4197961,0.43845633,0.12927237,1
2.3572736,1.2283978,0.06333824,0.038996194,1.0920056,0.84831655,-0.8699076,-0.3858098,0.44076777,0.10286807,1
1.7280458,0.8937437,0.039017774,0.024199996,0.80372036,0.61900365,-0.6337424,-0.29329395,0.31754205,0.06606487,1
1.7843409,0.9294165,0.036498822,0.028165508,0.8215204,0.64235973,-0.6559265,-0.2984183,0.33061087,0.07290489,1
2.7748673,1.4676979,0.09163561,0.064191625,1.2886897,0.99287605,-1.0423721,-0.4573642,0.4686635,0.15670736,1
2.890468,1.526341,0.11314692,0.036058594,1.3555171,1.0518595,-1.0831118,-0.48496228,0.5096116,0.16032411,1
2.2446053,1.1787486,0.0734415,0.03108691,1.046271,0.78886276,-0.8237279,-0.36746496,0.39054012,0.1002587,1
1.2115576,0.62001127,0.022762107,0.015377465,0.5567928,0.43148363,-0.45091134,-0.2084431,0.21678053,0.046521626,1
2.4365075,1.2821286,0.043246575,0.04171132,1.1065937,0.921994,-0.9067898,-0.39049837,0.47845173,0.08631097,1
3.217326,1.6812553,0.10480832,0.09291978,1.483,1.1281418,-1.2059045,-0.5043784,0.5629375,0.17538331,1
2.508678,1.332252,0.05774171,0.03345861,1.1782358,0.9328476,-0.9263868,-0.4347126,0.45759544,0.13336699,1
2.7993329,1.4626536,0.10193349,0.051968593,1.3026431,1.01047,-1.0350007,-0.4624001,0.5012544,0.13729088,1
2.327378,1.2309738,0.05311606,0.034062672,1.0667726,0.8705024,-0.8780182,-0.37054446,0.43149036,0.119074814,1
2.0789678,1.083277,0.052908324,0.034879792,0.9577775,0.7457402,-0.77763635,-0.33697423,0.38048267,0.07427534,1
3.2603385,1.7169731,0.09952327,0.0531434,1.5166727,1.1705922,-1.1939223,-0.52415556,0.60400254,0.15758793,1
2.7323945,1.4434477,0.09882032,0.042068172,1.2749794,0.9792148,-1.0149784,-0.4446481,0.47130877,0.15093113,1
2.547743,1.339081,0.07005336,0.050593305,1.1737115,0.9207861,-0.9347245,-0.4093859,0.45766854,0.11193059,1
2.6954005,1.4093103,0.08176615,0.043632884,1.2592903,0.9749124,-0.9747794,-0.43210733,0.48429275,0.13530625,1
1.8675226,0.98064226,0.037696786,0.009154427,0.8657137,0.7056603,-0.6814739,-0.3104076,0.358765,0.090059645,1
3.1358998,1.6469682,0.09177057,0.0573798,1.4673119,1.1245947,-1.1577885,-0.5150662,0.5706824,0.13385524,1
1.9195683,0.9991467,0.046814613,0.02418736,0.8895977,0.6815459,-0.70416826,-0.31682625,0.35689715,0.07828296,1
1.8526345,0.9676224,0.037245564,0.018110294,0.85452217,0.68165714,-0.6898102,-0.3043489,0.35249195,0.06957427,1
2.8476133,1.491282,0.08301795,0.06960705,1.3250655,1.0275671,-1.0666257,-0.4704703,0.50279534,0.14232521,1
2.8167126,1.477272,0.08345657,0.060206342,1.312841,1.014934,-1.0348762,-0.4640291,0.50182235,0.15022703,1
3.2405484,1.708889,0.12612349,0.057844806,1.5220199,1.1597172,-1.2022144,-0.54199576,0.5623188,0.18984781,1
2.5332024,1.3307502,0.07450216,0.039978985,1.172156,0.91199386,-0.93559784,-0.4146035,0.4646113,0.10434194,1
2.815207,1.4941573,0.08635699,0.06341991,1.3261791,1.0170206,-1.036082,-0.48725528,0.48259813,0.17199244,1
2.5842679,1.3462461,0.059540518,0.03606965,1.2010071,0.94125897,-0.931808,-0.4163818,0.49959195,0.10051683,1
1.8499242,0.97148323,0.03266246,0.014982748,0.8499454,0.6894758,-0.68433493,-0.30672327,0.35814634,0.06322257,1
3.2458642,1.6997137,0.11332994,0.047611404,1.5397376,1.1805441,-1.1759667,-0.54525876,0.5844332,0.18731172,1
3.1399639,1.6417153,0.11246275,0.069545016,1.4726331,1.1101452,-1.1683509,-0.50980616,0.5443945,0.18428077,1
2.082908,1.0961955,0.06200453,0.041053344,0.9581749,0.7467475,-0.7851004,-0.34731016,0.36361957,0.110376425,1
2.1989415,1.1462237,0.05189561,0.032383982,1.0116885,0.7831603,-0.8133317,-0.34312862,0.41597003,0.10412348,1
2.2214348,1.1772454,0.07037466,0.024316642,1.036511,0.8325076,-0.8257266,-0.39624187,0.4022419,0.12343661,1
2.5130925,1.3209465,0.06198933,0.04713473,1.1694669,0.9278897,-0.94317716,-0.4204705,0.45762813,0.12519026,1
2.7789948,1.472313,0.073867254,0.044603247,1.2936021,1.0252017,-1.0121698,-0.48325035,0.5134624,0.09879895,1
1.9856756,1.038131,0.057117783,0.033061225,0.91686887,0.7127315,-0.7489241,-0.3212206,0.34590155,0.08499473,1
2.7644174,1.4625705,0.081112884,0.038500357,1.2620295,1.0017927,-1.0341337,-0.43216893,0.51792264,0.099731214,1
2.2935789,1.1976106,0.05198919,0.037700314,1.0700749,0.84234273,-0.85206014,-0.3892954,0.42917746,0.097030826,1
2.7207417,1.438526,0.09422255,0.04914542,1.2556595,0.9875554,-1.0170313,-0.42438218,0.47002992,0.1665896,1
2.3791618,1.2700856,0.06727668,0.03192951,1.090485,0.8582005,-0.8926838,-0.38888794,0.4310912,0.121339254,1
2.6149404,1.3659849,0.05476699,0.075144604,1.2172952,0.9208439,-0.9585051,-0.43350792,0.46667597,0.14536165,1
2.8820233,1.521605,0.08226722,0.026327807,1.3381753,1.0373642,-1.0552788,-0.46222144,0.54931337,0.10656625,1
3.4767559,1.8310766,0.11634099,0.07204823,1.6326833,1.2602664,-1.2890117,-0.5673334,0.6040922,0.1902913,1
2.7206259,1.4270177,0.11365179,0.038291384,1.2827982,0.9664015,-0.9959052,-0.45470926,0.46513447,0.16297546,1
2.4164736,1.2642932,0.077590145,0.050108943,1.1267964,0.8466784,-0.8973318,-0.4033388,0.4211238,0.1234202,1
4.1260424,2.174886,0.15546498,0.08132993,1.9454399,1.4903458,-1.5251656,-0.68477017,0.72172886,0.2160001,1
2.8370392,1.4976487,0.05602563,0.048073787,1.307583,1.0523542,-1.0510447,-0.46075138,0.54615223,0.112671874,1
2.8553288,1.502439,0.10234428,0.029946942,1.3342761,1.0246918,-1.055611,-0.4655442,0.52202,0.13011108,1
2.1790748,1.1513593,0.03152164,0.039780293,0.99381894,0.8048949,-0.81438535,-0.3564388,0.41932148,0.10453024,1
2.588106,1.35947,0.07329338,0.051753167,1.219353,0.9268459,-0.95865625,-0.45242465,0.4646324,0.14077382,1
1.7803842,0.9297701,0.033611648,0.017654855,0.8099007,0.6615019,-0.6611639,-0.27849612,0.34303308,0.08076883,1
2.321212,1.2151306,0.06557915,0.04902493,1.086266,0.84433496,-0.8571516,-0.39335626,0.4047147,0.12818103,1
2.2298872,1.1830864,0.044111483,0.02567688,1.0040494,0.83324265,-0.8299169,-0.34591663,0.43504888,0.08366463,1
3.172612,1.672947,0.088738285,0.060664285,1.4892391,1.161934,-1.1696208,-0.54888433,0.58204913,0.14492428,1
1.9967937,1.0458424,0.053931497,0.016886968,0.9349256,0.74014634,-0.7283984,-0.3434128,0.37575662,0.10763511,1
2.2492526,1.1722214,0.052545346,0.039583955,1.0462832,0.80727935,-0.8291425,-0.37004173,0.41873235,0.12290261,1
3.5075529,1.8510844,0.107512735,0.08148871,1.6284279,1.2650632,-1.2990036,-0.5691067,0.62304115,0.16521834,1
3.0029833,1.5753379,0.10072417,0.0445423,1.4057287,1.09504,-1.1124363,-0.49923936,0.5497178,0.1341741,1
2.8645236,1.5084951,0.0718885,0.027606804,1.3320562,1.064247,-1.0497668,-0.4674524,0.5596695,0.12197899,1
2.8244295,1.4943684,0.100958295,0.04470669,1.3199079,1.0371747,-1.0514578,-0.47106472,0.4933489,0.16499047,1
3.3328784,1.7568772,0.091812216,0.07457571,1.5391854,1.2335147,-1.2533016,-0.52839786,0.6029531,0.15984268,1
2.9075446,1.5280116,0.095282264,0.05339675,1.3457961,1.0325091,-1.0798817,-0.4675415,0.52723825,0.14047903,1
3.159939,1.6539359,0.10624737,0.05997025,1.4677924,1.1330205,-1.1843154,-0.4877493,0.56256545,0.15489787,1
2.0948532,1.0970707,0.04446519,0.030238915,0.9497035,0.7689866,-0.773717,-0.32339194,0.40134507,0.08359704,1
2.4223757,1.2754045,0.077978484,0.033377428,1.1158441,0.88810605,-0.9050749,-0.38935116,0.43591246,0.10099657,1
2.1364467,1.1189816,0.059963502,0.053164843,0.9875478,0.753749,-0.8045031,-0.34992674,0.3610691,0.1200969,1
2.458359,1.2854072,0.06542095,0.027565483,1.1291045,0.9132688,-0.9208225,-0.38970652,0.4774925,0.089928724,1
2.811772,1.4746968,0.07094466,0.06480001,1.3027327,1.0116836,-1.0420084,-0.4676296,0.5192055,0.13475142,1
2.542055,1.3318518,0.056573667,0.035111476,1.1806368,0.9507966,-0.92373973,-0.42137074,0.4885317,0.10063363,1
3.1463792,1.6637349,0.115311526,0.072946176,1.4685351,1.13127,-1.190162,-0.5033169,0.5180949,0.21403433,1
2.7127488,1.4141397,0.0905324,0.04321124,1.2732943,0.97502244,-0.9964055,-0.44543636,0.48661312,0.12523554,1
2.940512,1.5516506,0.095971085,0.06229638,1.3642902,1.0468447,-1.0987263,-0.47194955,0.508905,0.15140502,1
2.1806293,1.1406523,0.044877224,0.0431726,1.0018929,0.78391105,-0.8031353,-0.35338357,0.40372366,0.08775884,1
2.5970404,1.3679639,0.0694231,0.04326882,1.2047495,0.96139836,-0.9674971,-0.4200533,0.46839648,0.125125,1
3.0937378,1.6250212,0.10429189,0.06154846,1.4470043,1.1217772,-1.1552466,-0.49628773,0.54293287,0.21142086,1
3.242028,1.7185979,0.10720647,0.071284816,1.523453,1.1778861,-1.2056189,-0.5641501,0.56054056,0.18434674,1
2.9320416,1.5533471,0.10048371,0.040225614,1.3783232,1.0461574,-1.0708404,-0.4985889,0.5231323,0.16478574,1
2.6983097,1.418158,0.06774718,0.06452145,1.2537847,0.9778744,-0.9982078,-0.44751644,0.48000655,0.13960508,1
2.447689,1.2885864,0.08845166,0.038731266,1.1355181,0.8699131,-0.9128779,-0.39905193,0.42422575,0.120879404,1
2.967131,1.5614314,0.08855712,0.073517606,1.3732361,1.0676829,-1.1028423,-0.4758949,0.5154047,0.15371837,1
2.3170025,1.2198129,0.06500483,0.041515905,1.0547014,0.83054686,-0.87241226,-0.36649168,0.42181477,0.08328194,1
2.7725298,1.462995,0.08403569,0.04016303,1.2900124,1.006127,-1.0341367,-0.45465007,0.5053078,0.12879764,1
2.611016,1.3871181,0.080799736,0.03548323,1.1931899,0.94684076,-0.98476464,-0.40190428,0.46903175,0.11751234,1
1.8036007,0.93430746,0.050062932,0.038886953,0.8379467,0.6220319,-0.6693615,-0.30747473,0.3143705,0.09187295,1
3.8341212,2.0325387,0.15407729,0.064371035,1.7994877,1.4015256,-1.4171443,-0.6361754,0.6652601,0.22211736,1
3.364824,1.7709312,0.112423204,0.0698442,1.5791453,1.2254666,-1.2415926,-0.5604945,0.5889925,0.16721739,1
2.1375217,1.1175272,0.053578682,0.026415128,0.9887671,0.7638005,-0.7901666,-0.3493918,0.40527686,0.10155826,1
2.2904692,1.2003839,0.06097611,0.032559592,1.0562125,0.85511965,-0.854437,-0.38199306,0.42768836,0.07991489,1
2.392318,1.2521206,0.07793171,0.03480767,1.1235743,0.8439976,-0.88667864,-0.39994904,0.42557597,0.12964313,1
1.7701914,0.9173235,0.04300367,0.023011703,0.8213922,0.65946585,-0.6459432,-0.29879028,0.32753444,0.09863483,1
2.2061307,1.1563029,0.062823676,0.043718386,1.0127791,0.7933171,-0.83682054,-0.3453984,0.3875203,0.12210489,1
2.3417728,1.229397,0.064841844,0.051767547,1.081594,0.8509164,-0.8711446,-0.3842896,0.4073117,0.10792036,1
3.6872742,1.9425192,0.11818757,0.050926644,1.7401277,1.3955594,-1.3365023,-0.6341075,0.68881416,0.17529969,1
2.422212,1.2764562,0.06645476,0.045751173,1.1221092,0.8623654,-0.91747564,-0.38815245,0.42432296,0.12196898,1
2.1158516,1.1178362,0.052912243,0.029327247,0.9713267,0.7684385,-0.7849192,-0.35008958,0.38988674,0.093486615,1
2.890175,1.5272146,0.08920991,0.057513732,1.3382095,1.0549015,-1.0885968,-0.4778903,0.5158025,0.14075647,1
2.714334,1.426119,0.08337619,0.041601498,1.2408186,0.98303926,-1.0167949,-0.41673553,0.50304174,0.10001488,1
2.2011077,1.1579504,0.062594526,0.028084625,1.0172726,0.811435,-0.80571705,-0.36255497,0.40282628,0.1163095,1
2.390412,1.2597591,0.066197775,0.023268227,1.1032869,0.87737405,-0.8690489,-0.3950316,0.45048803,0.0637328,1
3.2232184,1.6907876,0.084140204,0.057157595,1.5079656,1.1851,-1.1934732,-0.5344438,0.6033079,0.12209063,1
2.1273372,1.1168106,0.046514146,0.015706573,0.9896571,0.793933,-0.77982146,-0.3580996,0.41263324,0.09429611,1
2.0092335,1.0492438,0.045128025,0.029665712,0.925435,0.7176143,-0.74236065,-0.32863316,0.3760248,0.07540696,1
2.7133234,1.4181696,0.075812764,0.059979964,1.2575487,0.9801134,-1.0123951,-0.44227573,0.49086213,0.12067384,1
2.9261584,1.5391362,0.09038145,0.05463462,1.3623412,1.0595895,-1.0850334,-0.47553566,0.5245569,0.15376876,1
2.449353,1.2847664,0.052127533,0.051831026,1.1309944,0.89510286,-0.89774126,-0.3974408,0.45132565,0.13221018,1
2.7023966,1.4345702,0.08504217,0.04671267,1.2433094,0.9823215,-1.009123,-0.43327668,0.47813934,0.14255035,1
3.012653,1.5897732,0.097327165,0.05650406,1.4013504,1.0892957,-1.1118191,-0.48194182,0.52906847,0.16963759,1
2.4645422,1.2989004,0.06614695,0.037376214,1.1424868,0.8916656,-0.93448335,-0.4097003,0.45290232,0.09482921,1
3.1298497,1.6488838,0.10107846,0.065881655,1.4703921,1.1204726,-1.1764703,-0.5230547,0.5471252,0.18202789,1
2.667527,1.4071046,0.07112,0.0311714,1.2511561,0.99029565,-0.9923264,-0.46798596,0.50763756,0.112245865,1
2.7494745,1.4424338,0.07365913,0.036304552,1.2730602,0.9951545,-1.0059252,-0.43800938,0.5257373,0.12713005,1
2.2847621,1.2146596,0.04383146,0.04012208,1.042413,0.85715973,-0.88079613,-0.36787304,0.41821072,0.09624239,1
2.0419233,1.0748384,0.0367165,0.02327523,0.9200045,0.7605132,-0.7619526,-0.3108963,0.39997932,0.078600086,1
3.4188664,1.7974465,0.12744156,0.05679949,1.6149958,1.2418672,-1.262377,-0.5589778,0.59222674,0.19475396,1
3.9464145,2.0853393,0.121672116,0.06081103,1.8643454,1.4256364,-1.4429793,-0.66816056,0.72775537,0.16084965,1
3.5731113,1.8973627,0.09382933,0.04954331,1.6571026,1.3258784,-1.3256326,-0.57952857,0.681026,0.14554591,1
2.507507,1.3153502,0.06505927,0.042565767,1.1654625,0.9184035,-0.919625,-0.407541,0.45508087,0.117433764,1
2.3006594,1.2163134,0.050191082,0.033358622,1.0509459,0.83653986,-0.85536534,-0.36281005,0.43130863,0.099062234,1
3.3071272,1.7541659,0.13292375,0.057025094,1.5450543,1.1835428,-1.2304616,-0.5342958,0.5580929,0.19420679,1
3.6287658,1.9171116,0.12987596,0.07397105,1.7158017,1.3077244,-1.3395848,-0.6113919,0.62140477,0.21929014,1
3.6147864,1.9127662,0.11206832,0.08296667,1.6871943,1.3133096,-1.3506824,-0.5896145,0.632558,0.2063752,1
2.2035196,1.1632528,0.04127962,0.027715463,1.0053357,0.84342813,-0.8250719,-0.36335635,0.4295816,0.07873498,1
2.2341633,1.1680937,0.061127745,0.05050688,1.0249012,0.79051787,-0.8564835,-0.35402304,0.39278418,0.09365303,1
2.3133361,1.2119749,0.059369005,0.051808793,1.0599725,0.82027054,-0.86220354,-0.36851278,0.41461316,0.10162609,1
1.7585661,0.9168859,0.026106799,0.0343746,0.7995484,0.6420059,-0.6627155,-0.28462166,0.32891732,0.06800543,1
2.1012695,1.0980794,0.057802863,0.039098773,0.95835406,0.75583136,-0.79936486,-0.33526388,0.38241524,0.079579644,1
2.7566302,1.4617227,0.087114476,0.04662757,1.278969,1.028967,-1.0236044,-0.45900044,0.4889233,0.16237722,1
3.224586,1.6918011,0.094122134,0.07212247,1.5026845,1.151379,-1.1818414,-0.51963055,0.5764864,0.15225546,1
3.2892735,1.736345,0.09933969,0.0582241,1.534645,1.1767572,-1.237768,-0.54310584,0.60202813,0.13864967,1
3.016278,1.5904815,0.06552919,0.07128157,1.3688649,1.0994728,-1.1396596,-0.46728358,0.56609607,0.08822468,1
1.8963962,0.9932482,0.046007566,0.032407228,0.87502015,0.6736486,-0.7131355,-0.31027144,0.3371735,0.097320296,1
3.36095,1.774632,0.09101369,0.06054305,1.5570495,1.2574111,-1.2524595,-0.5511244,0.63188946,0.15039273,1
3.4105022,1.795639,0.09095927,0.07972099,1.5882128,1.2476397,-1.2717721,-0.56658036,0.6203126,0.14727528,1
3.116884,1.6446644,0.12037439,0.04873394,1.4684236,1.0997733,-1.1538018,-0.51945394,0.53654134,0.15731536,1
2.371168,1.2510732,0.06732636,0.050723527,1.089697,0.845114,-0.881209,-0.38992432,0.42078596,0.12886646,1
2.4158103,1.2808416,0.07051156,0.024134863,1.1234741,0.8877183,-0.89838487,-0.40530404,0.44283026,0.11659589,1
2.5140426,1.3286332,0.06589142,0.044694144,1.1661919,0.9248227,-0.9323316,-0.4187403,0.45198452,0.12937127,1
2.5605552,1.3389022,0.07360835,0.040647317,1.2020649,0.93920785,-0.9470163,-0.4376347,0.4675287,0.105739914,1
2.678929,1.408001,0.06410851,0.052540142,1.2480862,0.99291074,-1.0076706,-0.44429818,0.48722363,0.12605603,1
2.7736208,1.4608331,0.09135925,0.06452046,1.2860277,0.98607993,-1.0551512,-0.44869536,0.47258896,0.14184882,1
2.4764516,1.2911906,0.06940625,0.058567155,1.1507584,0.87136245,-0.9268486,-0.40917704,0.44094914,0.11768641,1
2.657702,1.4081806,0.08437105,0.05052607,1.2391286,0.9341459,-0.9943136,-0.4402814,0.45677423,0.14748019,1
2.8587244,1.503487,0.068032436,0.05038153,1.3221434,1.064785,-1.0555425,-0.45678827,0.53190935,0.119198285,1
3.1873438,1.679973,0.10314631,0.07014836,1.4855376,1.1442531,-1.2026054,-0.51563036,0.5526856,0.1591269,1
1.8133953,0.9415306,0.05522207,0.035580162,0.8352874,0.64395523,-0.67325646,-0.29728216,0.3138656,0.09918333,1
2.1408105,1.1261705,0.053949676,0.035729397,0.9953304,0.771775,-0.78658545,-0.36041713,0.3818106,0.10981759,1
2.147198,1.1318848,0.059620924,0.026838679,0.99455255,0.7457211,-0.799047,-0.35587212,0.39000696,0.081882484,1
2.5564852,1.3370844,0.06393198,0.047944386,1.1756579,0.91654956,-0.93607366,-0.4067989,0.47592628,0.08313254,1
2.9405715,1.5575379,0.10005226,0.06515153,1.3762726,1.0497142,-1.0984132,-0.48924363,0.491897,0.18007493,1
2.8553064,1.4986806,0.07872955,0.050725747,1.3161026,1.0211629,-1.0530212,-0.44421375,0.5279738,0.12171685,1
2.472787,1.2974795,0.072079025,0.05019032,1.1338822,0.8958963,-0.91826105,-0.40201822,0.44845045,0.09926626,1
2.9100254,1.5344417,0.07847386,0.048720676,1.360721,1.0695661,-1.0734627,-0.4931916,0.5352696,0.12313201,1
2.859563,1.5031637,0.10960103,0.044247616,1.3535212,1.0140835,-1.0528266,-0.48681507,0.49258578,0.1622563,1
2.7101777,1.4045191,0.10685059,0.035202343,1.2827095,0.9964905,-0.98465735,-0.46308765,0.48681584,0.13070175,1
2.5473583,1.3437005,0.05389265,0.03775643,1.1755443,0.9413841,-0.9552621,-0.41118047,0.483656,0.11376762,1
2.364062,1.2344264,0.06736436,0.05124152,1.0952864,0.84517574,-0.87497455,-0.38379908,0.41858107,0.12812705,1
2.8567524,1.5159364,0.057812937,0.05658831,1.2925531,1.0366288,-1.0742313,-0.4344656,0.545641,0.13280423,1
2.7174637,1.4354333,0.078466676,0.042234022,1.2598141,0.99184513,-1.001879,-0.44182155,0.49366271,0.13303922,1
2.9532928,1.5621172,0.074405394,0.05553328,1.3595253,1.1036421,-1.1179982,-0.47914562,0.5486351,0.13056655,1
2.7383883,1.4435971,0.08179166,0.03367122,1.2658236,1.0008724,-1.0210898,-0.4453971,0.5163246,0.113838635,1
2.4500206,1.2956625,0.050813533,0.045398403,1.1505476,0.9068612,-0.8972562,-0.43958873,0.44700617,0.10883772,1
2.8385465,1.4936876,0.092621066,0.069270805,1.3163989,1.0128182,-1.0577713,-0.47431514,0.48998952,0.121376805,1
2.3492641,1.230761,0.073344566,0.040813882,1.0792316,0.8480665,-0.8750055,-0.38237786,0.4282952,0.10387903,1
2.2444372,1.1896541,0.059728168,0.025451053,1.0240817,0.8309015,-0.83075523,-0.36315623,0.41746426,0.08007676,1
2.6327894,1.3862193,0.092443354,0.017967928,1.2200795,0.9917104,-0.96388066,-0.4244104,0.49263436,0.13485853,1
2.0297143,1.0660226,0.046814404,0.032789204,0.9334435,0.73923147,-0.7590278,-0.32600483,0.36864418,0.112929694,1
1.9613049,1.0222323,0.04288306,0.021894787,0.91630006,0.72246957,-0.72303236,-0.3389477,0.37164152,0.07805697,1
2.32281,1.2178386,0.057135053,0.03585017,1.0597144,0.8559858,-0.8671381,-0.35597983,0.4343874,0.10429912,1
2.8304808,1.4888281,0.08467842,0.041855443,1.3128992,1.0092624,-1.0453895,-0.4622334,0.5317601,0.13148436,1
2.135197,1.11399,0.048412018,0.024759714,0.9845686,0.78796124,-0.78426415,-0.34938112,0.41177815,0.073407665,1
2.2639241,1.1861906,0.04975406,0.048104156,1.0241593,0.830425,-0.8479753,-0.3566125,0.42701322,0.093320094,1
2.4064353,1.2563777,0.04157033,0.029519904,1.1094863,0.8907488,-0.888238,-0.37814108,0.4795959,0.10311376,1
2.8263822,1.4863964,0.06913432,0.050295193,1.3142264,1.029704,-1.0467768,-0.47192112,0.5286841,0.102044515,1
2.403834,1.2542728,0.05764457,0.039016742,1.1309836,0.88139665,-0.8817742,-0.41381857,0.44609034,0.11123908,1
3.3461554,1.7582936,0.09422024,0.047214556,1.5716951,1.2473845,-1.2359006,-0.5540073,0.6291445,0.14676918,1
3.3094826,1.7434932,0.11151489,0.06963025,1.5623437,1.1945678,-1.2221186,-0.55958664,0.57233644,0.19760892,1
2.99191,1.5942379,0.076614775,0.058740545,1.3642437,1.0785886,-1.1174047,-0.47350708,0.5491878,0.1236591,1
2.8918498,1.5201559,0.08776354,0.046987254,1.3586276,1.047909,-1.070549,-0.48484328,0.52020335,0.12913786,1
2.45201,1.2910647,0.07371264,0.02853452,1.142214,0.8676616,-0.898497,-0.40281004,0.45026198,0.11698007,1
2.5406308,1.3401045,0.07262658,0.0375869,1.1810832,0.91840875,-0.94693536,-0.4286792,0.46547896,0.09918106,1
2.5341208,1.3270257,0.081421725,0.04516827,1.1837755,0.9196103,-0.9524857,-0.43207714,0.45287603,0.10516452,1
2.414969,1.2695358,0.08356323,0.016008545,1.1136718,0.89761615,-0.8884868,-0.38563892,0.45024624,0.09457252,1
2.3638191,1.2508602,0.08864293,0.02510855,1.1056787,0.8696877,-0.8678617,-0.39896432,0.40719265,0.15032147,1
2.5133545,1.3139478,0.08243681,0.057175446,1.1671529,0.88662463,-0.94337505,-0.4172989,0.43840796,0.120503,1
2.071711,1.0890422,0.0615718,0.024248037,0.95582294,0.7346692,-0.76659584,-0.33630058,0.37476188,0.092521824,1
2.1927357,1.1556869,0.042478673,0.037210587,0.9940862,0.801423,-0.81826293,-0.33971134,0.4147623,0.10106359,1
2.3231862,1.2253958,0.04900942,0.047865916,1.0675805,0.8644531,-0.8807026,-0.39298055,0.42885482,0.093191095,1
3.0755298,1.6188976,0.08918776,0.05555143,1.4394934,1.1364512,-1.1396493,-0.49902633,0.5527553,0.18856,1
2.6153514,1.3720503,0.069758676,0.039333124,1.2164017,0.9521743,-0.9610047,-0.42240307,0.48539448,0.13521698,1
2.4469278,1.296835,0.069991104,0.0472761,1.1164154,0.86833113,-0.9341528,-0.385433,0.43573546,0.12178064,1
2.4634914,1.2870462,0.09216944,0.037542377,1.1586313,0.8776965,-0.8985719,-0.4134325,0.42896459,0.1470973,1
1.6224724,0.8418792,0.029509002,0.015918959,0.7431289,0.5922427,-0.5914201,-0.26385278,0.31199962,0.06881846,1
2.384141,1.2576945,0.06474363,0.036329377,1.0863909,0.87886786,-0.8940746,-0.37895614,0.44121295,0.08423558,1
3.051912,1.6111969,0.07989382,0.04579397,1.4158534,1.1306722,-1.131169,-0.48827323,0.5713238,0.15033005,1
1.451277,0.75612426,0.028530845,0.02270529,0.6584457,0.52195704,-0.55270284,-0.24059391,0.26136005,0.05588963,1
2.6315937,1.3836184,0.050828956,0.02538069,1.2224874,0.98202235,-0.9645272,-0.4365654,0.5247612,0.08230174,1
2.2876024,1.1901184,0.072951965,0.03513797,1.0664419,0.80373824,-0.85465366,-0.36762694,0.4099174,0.11207097,1
3.0608113,1.6105938,0.1075855,0.04723837,1.4462982,1.1311898,-1.1233063,-0.5237904,0.5442411,0.19451435,1
2.9555638,1.5543748,0.08153454,0.042911846,1.3647171,1.0973463,-1.0823083,-0.47655928,0.5611803,0.10765543,1
3.6405392,1.9057112,0.09421932,0.08681242,1.7037506,1.3102714,-1.3214446,-0.5952257,0.6733508,0.19222398,1
1.657959,0.86614954,0.035067387,0.01646674,0.7492751,0.60185134,-0.61852425,-0.2606147,0.3147192,0.057000108,1
1.9128164,0.9974092,0.04590746,0.015452283,0.8851435,0.6816571,-0.6994822,-0.30607665,0.3612153,0.081174016,1
2.8255548,1.4918587,0.062510796,0.045564074,1.297937,1.0129368,-1.0358068,-0.44361663,0.53890985,0.11151122,1
2.5759656,1.3452451,0.07663595,0.032843355,1.1941448,0.94201714,-0.9356889,-0.41049325,0.48169965,0.10466506,1
2.6907086,1.4132028,0.07449915,0.04531527,1.2488238,0.9863583,-1.0048759,-0.4356647,0.49476403,0.13924491,1
2.6931112,1.4155293,0.08117079,0.055401716,1.2492268,0.96586335,-0.9985798,-0.44802842,0.48141772,0.11795666,1
