0,1,2,3,4,5,6,7,8,9,is_member
-0.57003313,0.30268845,-0.4192673,-0.39292508,-0.15036064,2.0759187,-0.23351593,-0.42368147,0.05900637,-0.19324721,1
-0.66805124,0.33001995,-0.5227645,-0.47746402,-0.20261984,2.5659668,-0.33489645,-0.49449524,0.039795615,-0.25433698,1
-0.4636793,0.21739331,-0.31012058,-0.2862109,-0.14797765,1.6791608,-0.23483263,-0.34108683,0.03700862,-0.157066,1
-0.58169687,0.3619395,-0.38751137,-0.36720386,-0.20991273,2.3015542,-0.32134634,-0.47239652,0.090929635,-0.21918957,1
-0.68641114,0.41038713,-0.5137669,-0.4733897,-0.22775452,2.7831945,-0.36622223,-0.55612695,0.09483401,-0.24622527,1
-0.7357706,0.37868348,-0.5158302,-0.47369224,-0.21288435,2.7532668,-0.37425858,-0.5395887,0.06739298,-0.25525367,1
-0.5316087,0.31047592,-0.42944402,-0.3881036,-0.13764013,2.088213,-0.24732597,-0.37723413,0.031545646,-0.19660543,1
-0.79009104,0.40547785,-0.60737926,-0.55356854,-0.24120931,3.128673,-0.42020074,-0.6127839,0.04250387,-0.2697841,1
-0.5125474,0.26972872,-0.39557678,-0.3532891,-0.14111316,1.9308928,-0.23575138,-0.37657663,0.056919612,-0.18764019,1
-0.6691015,0.33361453,-0.49116135,-0.4251523,-0.18806343,2.563767,-0.34564722,-0.5266803,0.07381109,-0.25638726,1
-0.4606656,0.22111401,-0.3335873,-0.30944473,-0.119256675,1.6857667,-0.22656335,-0.3374944,0.054265417,-0.1677042,1
-0.5734761,0.27260083,-0.47102475,-0.42333162,-0.15716888,2.1872227,-0.26256773,-0.44299796,0.041731603,-0.1919722,1
-0.6518209,0.35440904,-0.487935,-0.42514974,-0.17412747,2.4023294,-0.29139343,-0.4514533,0.065865375,-0.18940298,1
-0.57574356,0.3085602,-0.4026447,-0.37387973,-0.19122678,2.1573157,-0.2822185,-0.43882477,0.04974816,-0.1919464,1
-0.6370311,0.2941372,-0.4182338,-0.3991649,-0.2028199,2.3171844,-0.3307569,-0.46511978,0.038870163,-0.24289943,1
-0.5035779,0.2572083,-0.37251884,-0.33912167,-0.13791285,1.9019905,-0.2437466,-0.36794284,0.036896266,-0.16673063,1
-0.5545849,0.34029835,-0.39939916,-0.3901441,-0.1757283,2.2484589,-0.31434718,-0.41877535,0.046690024,-0.194833,1
-0.3695683,0.21581596,-0.28404444,-0.2647838,-0.11784896,1.4732006,-0.20003851,-0.2912045,0.035891928,-0.1487683,1
-0.72468895,0.36223963,-0.4680934,-0.4407463,-0.25589767,2.7228026,-0.4362969,-0.51691705,0.07596213,-0.24791895,1
-0.63627654,0.3362592,-0.4624765,-0.43426543,-0.19607057,2.4659562,-0.3428919,-0.48642096,0.05484817,-0.24164158,1
-0.52524745,0.2759438,-0.41312295,-0.3707626,-0.11816068,1.9923508,-0.23328994,-0.3871722,0.047164835,-0.19468984,1
-0.5876776,0.3646432,-0.47761744,-0.4199463,-0.16625719,2.3543456,-0.2811479,-0.4382188,0.07901723,-0.23197141,1
-0.6003567,0.31682605,-0.46079105,-0.4063179,-0.18959703,2.3621964,-0.35336223,-0.4424199,0.042727806,-0.22832838,1
-0.74647063,0.43124017,-0.5373595,-0.50363266,-0.18525065,2.7086542,-0.2978769,-0.54732186,0.09179822,-0.2315155,1
-0.6291161,0.31932446,-0.49947643,-0.4287895,-0.15373285,2.3402996,-0.296003,-0.46053478,0.07868872,-0.23527442,1
-0.6176496,0.3043424,-0.48522806,-0.4415198,-0.17890897,2.3476064,-0.3148618,-0.46226153,0.038703658,-0.22068587,1
-0.733904,0.3780123,-0.49625498,-0.47908765,-0.21847372,2.732109,-0.39401788,-0.5662037,0.08457325,-0.29542485,1
-0.71195376,0.3718767,-0.50092834,-0.4476831,-0.18597935,2.637929,-0.34300408,-0.51877785,0.08414019,-0.24146706,1
-0.44969112,0.24220836,-0.29417312,-0.28405282,-0.13345638,1.6497108,-0.23362412,-0.3347189,0.049340047,-0.1588912,1
-0.6433569,0.33436844,-0.51587933,-0.44924724,-0.20832841,2.4837914,-0.31572807,-0.4993539,0.038581677,-0.21540971,1
-0.6585182,0.34745467,-0.47211742,-0.43150306,-0.20060049,2.502862,-0.33625102,-0.49878895,0.07443724,-0.24424362,1
-0.3681056,0.20444182,-0.26867765,-0.25384504,-0.12222873,1.4341815,-0.19285221,-0.28907266,0.03661967,-0.13987353,1
-0.37907934,0.19274288,-0.26907045,-0.24849206,-0.10674082,1.412051,-0.18885605,-0.2806507,0.030023314,-0.12842564,1
-0.6159203,0.30272287,-0.43840206,-0.38373607,-0.17453098,2.2095253,-0.2571379,-0.45610663,0.059830286,-0.21207078,1
-0.66730297,0.34394014,-0.45936924,-0.43393177,-0.19037719,2.5076683,-0.3680208,-0.46098015,0.07189224,-0.25514513,1
-0.81201476,0.43317482,-0.5660049,-0.52291805,-0.23087291,3.0579133,-0.413007,-0.60006475,0.0837848,-0.2905546,1
-0.67507917,0.3219231,-0.47579497,-0.4341481,-0.18086095,2.4518685,-0.30540946,-0.49205285,0.06579641,-0.19912145,1
-0.6502508,0.34717828,-0.488208,-0.4503771,-0.20129196,2.5696187,-0.34363002,-0.5062967,0.029701449,-0.22340624,1
-0.69458234,0.3283003,-0.46330267,-0.43181244,-0.22435676,2.4897697,-0.34688675,-0.5190167,0.06562022,-0.23288764,1
-0.60615504,0.30989164,-0.42313713,-0.39004508,-0.20052953,2.275269,-0.33191413,-0.45332792,0.048666574,-0.21753609,1
-0.6670308,0.34289953,-0.48530495,-0.4299217,-0.14975119,2.4332654,-0.2968206,-0.47376534,0.08234478,-0.22923265,1
-0.61828136,0.3049621,-0.4547168,-0.4024135,-0.18131326,2.2891843,-0.29053724,-0.46174031,0.03982664,-0.2264183,1
-0.49374202,0.25870398,-0.3713168,-0.3354206,-0.11354719,1.8474619,-0.23027849,-0.3474773,0.05943475,-0.17577903,1
-0.8023248,0.44111848,-0.57567537,-0.50459105,-0.22613554,3.0165856,-0.3734018,-0.5990703,0.124730505,-0.2790566,1
-0.56932974,0.29020268,-0.43218833,-0.39435175,-0.16755724,2.149821,-0.2748307,-0.419,0.047003128,-0.21654929,1
-0.8632766,0.52395624,-0.66148055,-0.6038275,-0.26169097,3.5189228,-0.4833088,-0.64817643,0.093480624,-0.32985848,1
-0.53549755,0.26583016,-0.3806339,-0.35284868,-0.15688777,2.0074744,-0.27833563,-0.3948594,0.037105955,-0.19758928,1
-0.4481964,0.23839572,-0.35608608,-0.33690768,-0.1318955,1.7761568,-0.23345067,-0.35730308,0.02752275,-0.16922921,1
-0.61621785,0.33850724,-0.45394224,-0.42147017,-0.17313327,2.2763686,-0.25628796,-0.4448181,0.014786609,-0.1730161,1
-0.63070035,0.3639219,-0.44198257,-0.42120615,-0.18698095,2.4233654,-0.33820286,-0.47790062,0.051648296,-0.22905998,1
-0.5782576,0.2897484,-0.4119091,-0.36136854,-0.14129251,2.101095,-0.26512745,-0.40307298,0.066690214,-0.18455134,1
-0.6491216,0.32668436,-0.47359294,-0.41542146,-0.1579427,2.4620712,-0.3378322,-0.48149133,0.072188176,-0.23663208,1
-0.75853276,0.39620465,-0.54455316,-0.49665987,-0.21547629,2.8380814,-0.38890335,-0.5334038,0.059573926,-0.27312347,1
-0.54044724,0.30256438,-0.39267856,-0.3621444,-0.19322993,2.1209378,-0.31221357,-0.41228735,0.046858974,-0.21148595,1
-0.53094614,0.2729203,-0.37201625,-0.3514175,-0.1628036,1.9091465,-0.26274964,-0.36491966,0.032222755,-0.17403324,1
-0.6404685,0.3415466,-0.49646896,-0.4709005,-0.18327625,2.4908075,-0.33050156,-0.46093145,0.026213177,-0.23269063,1
-0.79092747,0.40463495,-0.5296813,-0.4924929,-0.2198446,2.9045722,-0.3853797,-0.5567758,0.068363585,-0.26441538,1
-0.5794084,0.3278702,-0.43698198,-0.3808534,-0.13086879,2.1993096,-0.2559743,-0.43025202,0.07970262,-0.19808786,1
-0.5832747,0.29799712,-0.4549408,-0.39499936,-0.18064941,2.286212,-0.3125451,-0.44516173,0.050340332,-0.22968885,1
-0.40003085,0.19717032,-0.28773803,-0.26255998,-0.1273513,1.5097113,-0.22138384,-0.30638522,0.04130117,-0.14916125,1
-0.520383,0.24826577,-0.36138976,-0.347899,-0.1759993,1.9474473,-0.28200063,-0.38345522,0.040173568,-0.18166767,1
-0.5312105,0.27233663,-0.41059715,-0.39209068,-0.14853713,2.0219,-0.26257882,-0.38457844,0.03343586,-0.17414805,1
-0.7237042,0.36560455,-0.5805094,-0.514774,-0.23558618,2.8489351,-0.37525916,-0.5921707,0.08493129,-0.3106116,1
-0.48410213,0.27667448,-0.3708729,-0.33916956,-0.14753802,1.8709899,-0.22501634,-0.3802475,0.0594287,-0.18988273,1
-0.6909568,0.36648518,-0.48416877,-0.4544439,-0.19338553,2.6013024,-0.3628597,-0.48841855,0.07175846,-0.23678127,1
-0.59127474,0.29494238,-0.4742927,-0.408481,-0.1600914,2.2466707,-0.26174733,-0.44922245,0.046181448,-0.195207,1
-0.6639166,0.32380712,-0.5134906,-0.46240568,-0.17373215,2.570135,-0.36991906,-0.4857295,0.04083679,-0.25961104,1
-0.9249387,0.47508216,-0.6504751,-0.57875246,-0.24245955,3.3930135,-0.43879923,-0.68151534,0.109910525,-0.32283524,1
-0.65369904,0.3369586,-0.45597637,-0.42684096,-0.18071598,2.355257,-0.33156362,-0.48047593,0.1095914,-0.24221869,1
-0.5974613,0.28821027,-0.42348635,-0.38191307,-0.202522,2.222301,-0.31600764,-0.44679385,0.051050223,-0.21394333,1
-0.5268432,0.25418526,-0.36894172,-0.33543986,-0.19634102,1.9611671,-0.28784668,-0.39363337,0.014035233,-0.17798579,1
-0.6058652,0.32519186,-0.45091045,-0.40353,-0.15720057,2.2624462,-0.28334862,-0.4242606,0.060773708,-0.19911082,1
-0.4960903,0.29604125,-0.35695875,-0.3093406,-0.1618469,1.8793911,-0.22954436,-0.37496862,0.052370764,-0.14990553,1
-0.6757752,0.34505773,-0.49563247,-0.4727676,-0.2049341,2.5549862,-0.35460392,-0.5003665,0.050689913,-0.24061939,1
-0.70935655,0.3557642,-0.45297992,-0.43940538,-0.23524605,2.5217862,-0.34256724,-0.5168577,0.08506972,-0.23597394,1
-0.5854269,0.3127678,-0.46378207,-0.41865852,-0.15430826,2.304977,-0.30761912,-0.42199615,0.025105484,-0.21058843,1
-0.49483085,0.28632718,-0.37161684,-0.35689268,-0.1634821,1.9601662,-0.27508464,-0.3793734,0.027398266,-0.20176874,1
-0.5553186,0.25975138,-0.44868463,-0.39210063,-0.17923291,2.1383462,-0.29559645,-0.43730175,0.03628806,-0.21217474,1
-0.6030725,0.33183825,-0.42362314,-0.37449944,-0.16868936,2.286374,-0.29803076,-0.44708213,0.053882875,-0.19911219,1
-0.53190696,0.28043717,-0.4087906,-0.36187628,-0.15055163,2.0674224,-0.26647636,-0.39856568,0.013115861,-0.17088546,1
-0.54153776,0.28132397,-0.3845153,-0.35469192,-0.16137713,1.9867977,-0.25191543,-0.40055946,0.051917948,-0.1836051,1
-0.5773996,0.320704,-0.39875782,-0.39211673,-0.18141337,2.1332245,-0.29541272,-0.4265442,0.06880394,-0.21136522,1
-0.6287042,0.38132235,-0.47263718,-0.4316188,-0.20473038,2.515917,-0.31179,-0.4988332,0.056595095,-0.21797355,1
-0.43796766,0.24365354,-0.29753113,-0.29023987,-0.13296218,1.6549908,-0.24374731,-0.30060545,0.054804333,-0.15291545,1
-0.35768425,0.17650643,-0.25286925,-0.22857094,-0.09779,1.3311591,-0.19448948,-0.2481138,0.030664943,-0.12178801,1
-0.63401353,0.32976234,-0.48745322,-0.4441095,-0.19542117,2.4792185,-0.3468328,-0.46535623,0.0489688,-0.25945818,1
-0.6173903,0.33731967,-0.4100057,-0.41780555,-0.20107396,2.3863647,-0.37596384,-0.47936347,0.062283494,-0.2571943,1
-0.5775148,0.29310954,-0.44859326,-0.3802136,-0.1673984,2.1816761,-0.2676457,-0.44661915,0.048964597,-0.20838305,1
-0.5672687,0.30080503,-0.4052906,-0.37955943,-0.14756702,2.1184933,-0.2864589,-0.40495884,0.033184506,-0.20596065,1
-0.5212532,0.2963037,-0.3928787,-0.3766734,-0.13885468,1.9923004,-0.2523488,-0.3698425,0.029061325,-0.17135862,1
-0.67556214,0.34873572,-0.49157685,-0.42895213,-0.20562477,2.5488145,-0.3620773,-0.5073323,0.07712672,-0.24216415,1
-0.71795017,0.39104915,-0.57206166,-0.5010736,-0.22607855,2.8072064,-0.32654965,-0.55196077,0.05597011,-0.26757365,1
-0.47616237,0.22147575,-0.33715963,-0.30353132,-0.13442439,1.7495183,-0.24250916,-0.345189,0.027166642,-0.16559777,1
-0.39968348,0.21732032,-0.27700454,-0.25829422,-0.110029355,1.5078195,-0.20838033,-0.3003192,0.036376067,-0.13904867,1
-0.4892908,0.2626781,-0.3596139,-0.31895244,-0.12596095,1.8574569,-0.23143356,-0.3570102,0.0677473,-0.17204311,1
-0.7841544,0.49985623,-0.62979,-0.5923992,-0.25598317,3.3317096,-0.45089772,-0.61208814,0.069462575,-0.3112964,1
-0.7588899,0.4572972,-0.59834915,-0.52576154,-0.22661634,3.0937955,-0.41349888,-0.5614513,0.06547908,-0.2840662,1
-0.6964351,0.37575912,-0.4942848,-0.4570412,-0.19844113,2.6328588,-0.366899,-0.51000774,0.09398771,-0.26291895,1
-0.52935135,0.24261361,-0.36617512,-0.34293628,-0.1734053,1.9461377,-0.2875127,-0.40749872,0.04095898,-0.20399165,1
-0.62528646,0.3448049,-0.4554147,-0.42891783,-0.18877847,2.3639612,-0.30218038,-0.4668766,0.047631778,-0.21676339,1
-0.7343776,0.36019084,-0.58273804,-0.5451174,-0.1878383,2.8211007,-0.36097798,-0.5366601,0.0400059,-0.26230133,1
-0.51585233,0.23082647,-0.34352028,-0.31243268,-0.16534872,1.8564067,-0.27379152,-0.37483722,0.027162768,-0.17102498,1
-0.5181517,0.25672877,-0.40989298,-0.37156716,-0.15606135,2.0708117,-0.29704547,-0.40596277,0.021514066,-0.20907082,1
-0.84736854,0.45473626,-0.6004454,-0.53923416,-0.23699208,3.1961346,-0.42651856,-0.6248226,0.08408276,-0.29387137,1
-0.627037,0.31743145,-0.45014787,-0.41001698,-0.2083243,2.369237,-0.3421836,-0.45618406,0.060024656,-0.23699303,1
-0.48801056,0.27369666,-0.34009546,-0.3170768,-0.12859276,1.7658678,-0.20750049,-0.33459762,0.057715453,-0.14127728,1
-0.5548457,0.26946965,-0.40657818,-0.35848877,-0.15433669,2.014855,-0.26485068,-0.3909608,0.07194499,-0.19272283,1
-0.38991326,0.19154257,-0.28354764,-0.25073463,-0.10696526,1.4195994,-0.17767562,-0.28082517,0.04207308,-0.12552726,1
-0.7492963,0.3899988,-0.5166728,-0.48483998,-0.22677954,2.7703958,-0.3796524,-0.5449673,0.060000576,-0.25589344,1
-0.7697413,0.4142515,-0.60848206,-0.55779237,-0.22515194,3.096992,-0.4500086,-0.56423765,0.029971756,-0.3150043,1
-0.7578333,0.39303982,-0.5208801,-0.48732227,-0.21492843,2.7451859,-0.36587033,-0.5620091,0.10210291,-0.26018378,1
-0.56508887,0.2749198,-0.3981549,-0.3613114,-0.17839642,2.0962195,-0.2848289,-0.41474596,0.037128724,-0.1906183,1
-0.7595013,0.3594452,-0.5315244,-0.502598,-0.16937242,2.6117246,-0.30950978,-0.52912366,0.09594894,-0.25055245,1
-0.6688619,0.36878848,-0.55139214,-0.49085757,-0.14822832,2.5199094,-0.25987384,-0.45273072,0.04318414,-0.2141748,1
-0.68927574,0.3603357,-0.49066836,-0.44139168,-0.19809331,2.560933,-0.3401043,-0.5064368,0.079250015,-0.25390723,1
-0.5363127,0.28663188,-0.40485913,-0.37489772,-0.16452633,2.10336,-0.30404326,-0.3899533,0.02209974,-0.18799773,1
-0.58966005,0.32178983,-0.43373042,-0.40441376,-0.1795544,2.3074894,-0.3344288,-0.44302833,0.08325977,-0.23938414,1
-0.6756878,0.35595882,-0.48951536,-0.4560936,-0.21539436,2.6293354,-0.36862525,-0.546438,0.05863548,-0.25655097,1
-0.5959263,0.3305676,-0.4340434,-0.38328534,-0.1587316,2.279395,-0.28462273,-0.44968435,0.080330916,-0.20200497,1
-0.5195102,0.26506984,-0.37098467,-0.34240803,-0.18931863,2.049057,-0.3170511,-0.3970136,0.043110795,-0.21491098,1
-0.46544352,0.22974724,-0.32946724,-0.31408384,-0.14866677,1.7106816,-0.24346924,-0.32405514,0.031727053,-0.17048152,1
-0.5394957,0.296054,-0.38900274,-0.35149875,-0.14828992,2.0339081,-0.26246682,-0.39821827,0.03414721,-0.1856329,1
-0.70886445,0.36674657,-0.5575056,-0.49264753,-0.16125412,2.6264527,-0.29892287,-0.49185383,0.0725872,-0.2458601,1
-0.68481594,0.3945034,-0.5331032,-0.51217437,-0.17706473,2.782507,-0.39768827,-0.5127811,0.05784879,-0.2879722,1
-0.73463756,0.38537115,-0.5241417,-0.4614579,-0.17646308,2.63721,-0.30587128,-0.51820046,0.07938961,-0.2338702,1
-0.7195643,0.37987244,-0.5087051,-0.461017,-0.20561026,2.7140503,-0.36923346,-0.5283723,0.07609836,-0.2569079,1
-0.79267573,0.43273547,-0.6259145,-0.5523563,-0.24127157,3.0724227,-0.38856372,-0.59780157,0.06478397,-0.2835791,1
-0.5139806,0.24525946,-0.35681146,-0.34756202,-0.17083502,1.9215991,-0.26421142,-0.40231058,0.033804245,-0.18949965,1
-0.78286254,0.42520282,-0.5404053,-0.5135384,-0.2237141,2.9372761,-0.42153442,-0.56843966,0.06801257,-0.29032058,1
-0.83289194,0.4343729,-0.6058699,-0.55136424,-0.23309253,3.0935588,-0.40625888,-0.6006662,0.08478055,-0.29491276,1
-0.89285636,0.43999967,-0.6098434,-0.54906946,-0.28868112,3.3752656,-0.48107544,-0.6769986,0.093304135,-0.33833504,1
-0.49139106,0.28420562,-0.37098032,-0.31157815,-0.12198453,1.8675983,-0.22142336,-0.33616963,0.02780763,-0.1488209,1
-0.58340114,0.29131174,-0.40555924,-0.37183774,-0.15016606,2.0368986,-0.23148906,-0.40689346,0.0741942,-0.17813899,1
-0.5398773,0.25470474,-0.39346927,-0.34513634,-0.16505128,2.0230534,-0.2891086,-0.39606214,0.039729096,-0.19943622,1
-0.70874023,0.3506376,-0.50223565,-0.46570033,-0.21528526,2.7250404,-0.39145073,-0.5637625,0.07162515,-0.26785472,1
-0.6026261,0.32867524,-0.4630882,-0.42403787,-0.17666982,2.2437944,-0.2624645,-0.42944974,0.06071625,-0.19649082,1
-0.79359305,0.40535456,-0.5713961,-0.48015076,-0.22669749,2.886905,-0.3579641,-0.55615026,0.102236666,-0.22961923,1
-0.80304843,0.45635605,-0.63018805,-0.6018296,-0.25155005,3.2118893,-0.4017631,-0.6217785,0.06414596,-0.31249994,1
-0.6054409,0.3098033,-0.43624824,-0.3972375,-0.16523246,2.2696257,-0.3061432,-0.43134198,0.036542274,-0.19831194,1
-0.6365015,0.32679573,-0.4470241,-0.40068322,-0.17952766,2.3075333,-0.2947127,-0.4383691,0.05751682,-0.21311843,1
-0.5914297,0.33859143,-0.43535042,-0.3944236,-0.17077683,2.2463448,-0.2762303,-0.44128394,0.0415012,-0.19764529,1
-0.55997634,0.26793912,-0.4125414,-0.38083863,-0.12368557,2.0214844,-0.26316607,-0.38564783,0.057484128,-0.17976075,1
-0.34626436,0.15984416,-0.24519427,-0.22375922,-0.10462344,1.2737589,-0.18603872,-0.24963717,0.021105208,-0.11628629,1
-0.5524126,0.25750953,-0.36860538,-0.3363331,-0.179518,1.9696447,-0.26501223,-0.42219928,0.05633924,-0.18685277,1
-0.5387467,0.3240437,-0.37929446,-0.3720466,-0.16554111,2.181925,-0.3382435,-0.40717575,0.06858162,-0.21493006,1
-0.69500625,0.3925712,-0.5136501,-0.4820068,-0.20478903,2.7208018,-0.3803577,-0.5235208,0.019548692,-0.26752615,1
-0.5752094,0.29311422,-0.40673572,-0.373959,-0.1626918,2.1975906,-0.31579712,-0.42569086,0.07836158,-0.20641792,1
-0.66861427,0.33523625,-0.49334323,-0.43817607,-0.1921369,2.464786,-0.329482,-0.47225896,0.058019646,-0.22685139,1
-0.6875934,0.3758672,-0.53608197,-0.44807774,-0.21350147,2.691255,-0.35923514,-0.48289552,0.055039473,-0.23443103,1
-0.6090621,0.30216962,-0.48405653,-0.44340244,-0.17702907,2.348956,-0.29400378,-0.46926394,0.04662911,-0.22759055,1
-0.70803815,0.3443607,-0.50341994,-0.46397877,-0.22919284,2.6713936,-0.38785928,-0.5531875,0.07435117,-0.2992872,1
-0.5675375,0.3276667,-0.41920203,-0.38689256,-0.18926243,2.1565282,-0.2663516,-0.42488238,0.062580355,-0.20031421,1
-0.6256708,0.34854868,-0.47054756,-0.4352008,-0.17956515,2.3309777,-0.27032334,-0.46685177,0.049057014,-0.19607624,1
-0.47103006,0.25711393,-0.35922444,-0.31807345,-0.12720713,1.8051963,-0.22035451,-0.35781512,0.050157107,-0.17742506,1
-0.540612,0.29801524,-0.42832094,-0.3852871,-0.17170131,2.1645403,-0.28977033,-0.4391342,0.029767312,-0.20566139,1
-0.84545636,0.48076472,-0.6665787,-0.6009827,-0.23056783,3.3313932,-0.44338712,-0.60202837,0.07974944,-0.30771765,1
-0.59801483,0.32136807,-0.45464522,-0.38983458,-0.16592997,2.303914,-0.28813627,-0.45395425,0.05254168,-0.22471778,1
-0.53804207,0.28448576,-0.4239667,-0.38892153,-0.13976976,2.1426237,-0.2752613,-0.42806545,0.036657102,-0.21421298,1
-0.66966987,0.39761117,-0.54684985,-0.50078976,-0.20305024,2.7052453,-0.35862496,-0.5053479,0.040976025,-0.28083766,1
-0.7727449,0.42934126,-0.5313173,-0.53720075,-0.25411648,3.0411265,-0.4438036,-0.5789479,0.040604927,-0.24845146,1
-0.6416848,0.33716375,-0.52238077,-0.4690366,-0.1881106,2.5547662,-0.35237983,-0.47452405,0.035483964,-0.24401681,1
-0.6262048,0.31674445,-0.45439774,-0.4084016,-0.1753886,2.3585882,-0.3242729,-0.47810963,0.06516258,-0.24126846,1
-0.34234297,0.17251977,-0.2363479,-0.2285924,-0.086900815,1.2196742,-0.16050288,-0.23274116,0.020536877,-0.10762286,1
-0.7808646,0.360636,-0.5444989,-0.4856124,-0.24536036,2.8263202,-0.36481324,-0.5618039,0.044957317,-0.27058288,1
-0.7450644,0.39585602,-0.57380396,-0.5069019,-0.20648752,2.8803263,-0.35180327,-0.5726707,0.05904845,-0.27529156,1
-0.5446075,0.3190968,-0.4155422,-0.38263196,-0.17306465,2.1497483,-0.28436068,-0.41818872,0.032944985,-0.19034007,1
-0.81217575,0.49540925,-0.63948697,-0.60272497,-0.24809371,3.3414578,-0.43385035,-0.6415904,0.09205405,-0.3126298,1
-0.8548833,0.5048142,-0.64816076,-0.58925945,-0.23662187,3.2565672,-0.34659126,-0.6134045,0.12542097,-0.30127323,1
-0.70436215,0.39667875,-0.50347143,-0.44477338,-0.16941376,2.5908656,-0.29595873,-0.49836847,0.10535104,-0.23546487,1
-0.5291364,0.27642804,-0.37371045,-0.36056033,-0.16893682,2.0494332,-0.317658,-0.39269605,0.04617525,-0.20762911,1
-0.5912278,0.30355486,-0.4444952,-0.39913917,-0.15030971,2.2111328,-0.28097305,-0.42983866,0.067308165,-0.20490576,1
-0.6452718,0.33681282,-0.45015246,-0.43814576,-0.18903406,2.474319,-0.3602983,-0.4735179,0.076469816,-0.23785894,1
-0.6319848,0.3117246,-0.4471268,-0.41826627,-0.19854946,2.2924747,-0.30627993,-0.4624375,0.05650393,-0.21489291,1
-0.5950201,0.29952183,-0.41396004,-0.36787993,-0.14821355,2.0847564,-0.24248289,-0.41028646,0.07130469,-0.176369,1
-0.4200193,0.2052156,-0.3375885,-0.3001492,-0.098547086,1.6073959,-0.20660682,-0.3061454,0.026707955,-0.15427351,1
-0.6889461,0.35688102,-0.5094984,-0.45131177,-0.22955672,2.5800805,-0.31481805,-0.5478264,0.07032243,-0.25740954,1
-0.6686892,0.34805596,-0.44684523,-0.4134683,-0.18537374,2.3961124,-0.3127004,-0.4745037,0.08402286,-0.21552965,1
-0.49279875,0.24066254,-0.35663337,-0.3399137,-0.1738124,1.9378848,-0.2924659,-0.39291772,0.026812978,-0.18825479,1
-0.6301098,0.33378065,-0.4913364,-0.47973856,-0.19774257,2.5222785,-0.36322126,-0.46924308,0.045550503,-0.23893102,1
-0.8359658,0.4623391,-0.592091,-0.54644465,-0.21488176,3.1215096,-0.38351965,-0.5977196,0.09758899,-0.279581,1
-0.61387753,0.3135314,-0.4271437,-0.39716518,-0.16285448,2.181876,-0.28124323,-0.42513007,0.08434758,-0.20042044,1
-0.6900684,0.34294832,-0.54984725,-0.47552812,-0.15807706,2.5905838,-0.29060587,-0.486123,0.060030557,-0.23029788,1
-0.64975405,0.33535308,-0.47147316,-0.4241097,-0.19011466,2.427629,-0.32372186,-0.47955492,0.05460722,-0.22584753,1
-0.4484833,0.2381849,-0.33622426,-0.3167445,-0.13716072,1.7392918,-0.2449622,-0.32790133,0.027279295,-0.17815647,1
-0.69059175,0.34893265,-0.4902541,-0.43486542,-0.18333419,2.5574045,-0.32802865,-0.51946867,0.09171633,-0.24220797,1
-0.6258259,0.36573038,-0.51502186,-0.45753425,-0.14965568,2.5063145,-0.29041755,-0.47022614,0.07235027,-0.23530897,1
-0.5120226,0.27086002,-0.36684966,-0.34537882,-0.13410099,1.8016094,-0.20758995,-0.34640476,0.067874886,-0.17245705,1
-0.4512416,0.2106041,-0.31531554,-0.2966081,-0.14236937,1.669632,-0.23462386,-0.32911313,0.021438487,-0.1523123,1
-0.58044136,0.34059143,-0.43154812,-0.4073683,-0.19054268,2.4017525,-0.35474554,-0.472597,0.0670099,-0.23522371,1
-0.53538454,0.27138728,-0.36221558,-0.32568297,-0.18984148,1.993264,-0.30001697,-0.39866284,0.040599562,-0.19836682,1
-0.66125023,0.32630885,-0.5199986,-0.44816536,-0.21123041,2.6018658,-0.37603053,-0.5189016,0.036026277,-0.24900572,1
-0.44547844,0.24232882,-0.33855367,-0.29660514,-0.12548676,1.7154768,-0.21536177,-0.3147781,0.043749906,-0.14738587,1
-0.6594357,0.35359332,-0.47843826,-0.43250513,-0.19388716,2.5452125,-0.34355104,-0.517059,0.068600394,-0.254282,1
-0.64425427,0.3430484,-0.4850831,-0.4444939,-0.17826994,2.4623313,-0.3222827,-0.48249066,0.059936382,-0.24508218,1
-0.6062022,0.30475384,-0.44661522,-0.39554143,-0.15803264,2.2430146,-0.2611967,-0.45184928,0.05940727,-0.1932836,1
-0.70371366,0.37390977,-0.5229085,-0.49574155,-0.22399952,2.7137175,-0.3523333,-0.56313515,0.043689407,-0.24452446,1
-0.69302106,0.33910084,-0.52184826,-0.4686646,-0.18219121,2.5534675,-0.29788473,-0.5346583,0.036475517,-0.2472266,1
-0.5691491,0.31272778,-0.4111498,-0.3939402,-0.17000267,2.1671853,-0.30384493,-0.41260505,0.04662303,-0.21626197,1
-0.5344896,0.24441099,-0.39921832,-0.3601332,-0.13869852,1.9569709,-0.24573901,-0.40084144,0.036332496,-0.19513485,1
-0.714627,0.37488675,-0.5495421,-0.4766623,-0.20520498,2.752956,-0.33792236,-0.5359247,0.038703777,-0.26185596,1
-0.6084269,0.29184872,-0.4179483,-0.3747362,-0.1929873,2.220895,-0.31233063,-0.44252366,0.05256767,-0.21046105,1
-0.53386086,0.2904167,-0.3755806,-0.36359376,-0.14346163,1.9944094,-0.25119558,-0.39023894,0.035000034,-0.20276327,1
-0.50841635,0.26286635,-0.35812813,-0.3424989,-0.14951421,1.8951911,-0.25705317,-0.3562061,0.03624443,-0.16996709,1
