0,1,2,3,4,5,6,7,8,9,is_member
0.11316393,-0.56579417,-0.40138993,0.25749505,-0.54986084,0.24924068,1.0746076,-0.4008589,-0.25014797,-0.2790714,1
0.13573213,-0.7622104,-0.55574197,0.37108523,-0.8787557,0.39642662,1.5334984,-0.5501626,-0.33268788,-0.33558786,1
0.16885446,-0.7866089,-0.5683133,0.41515705,-0.9379933,0.39242557,1.6203547,-0.58949333,-0.34973222,-0.32764322,1
0.13851131,-0.63819456,-0.45106548,0.30930972,-0.736398,0.2927142,1.2760758,-0.47964153,-0.27049544,-0.28162235,1
0.11594133,-0.5163155,-0.37696993,0.26421416,-0.6087127,0.2455798,1.0664663,-0.38310564,-0.24088854,-0.21703726,1
0.21110262,-0.9553789,-0.6682914,0.49359336,-1.0528476,0.46826696,1.9290648,-0.704131,-0.40769523,-0.4260055,1
0.15602697,-0.7985442,-0.5621509,0.37929186,-0.8283711,0.39182046,1.5527337,-0.5514001,-0.34984124,-0.36621773,1
0.07091096,-0.5223934,-0.39600167,0.22947721,-0.54152447,0.27666333,1.0196155,-0.35537544,-0.24190745,-0.2552894,1
0.18224321,-0.75526553,-0.53452426,0.38795975,-0.8823628,0.35914534,1.5477057,-0.56235725,-0.33197987,-0.31939322,1
0.21069546,-1.0049465,-0.7174371,0.5130257,-1.0799685,0.50378704,2.0082436,-0.721327,-0.44408226,-0.45256147,1
0.16602175,-0.8997639,-0.6466915,0.46743032,-0.9797763,0.45252374,1.7941153,-0.66175574,-0.39266312,-0.40649366,1
0.15424593,-0.7950707,-0.5642343,0.38677487,-0.80561405,0.38964924,1.5571532,-0.5653331,-0.34579986,-0.38084778,1
0.15391375,-0.87817216,-0.6527491,0.44721213,-1.0190994,0.46140388,1.7794683,-0.6510797,-0.3878138,-0.38838023,1
0.19999702,-0.8467513,-0.606492,0.44613424,-0.98284054,0.41397974,1.7395471,-0.6299344,-0.37802938,-0.35966903,1
0.118992224,-0.74358195,-0.5678785,0.35806388,-0.81262666,0.39870343,1.4826438,-0.5256243,-0.34531555,-0.34593478,1
0.1469845,-0.7463275,-0.55249304,0.37003928,-0.8252038,0.38405195,1.4984431,-0.5212694,-0.35041216,-0.32693082,1
0.16978787,-0.8477223,-0.60386485,0.4269447,-0.9370593,0.4315929,1.7121801,-0.61530846,-0.36643654,-0.38196713,1
0.13398854,-0.6946888,-0.5065287,0.34161007,-0.7421083,0.35061184,1.3881524,-0.49329683,-0.31544027,-0.31991327,1
0.19440441,-1.0191007,-0.7307309,0.5172381,-1.1019808,0.5202724,2.026257,-0.7319538,-0.44541857,-0.46004623,1
0.19155501,-0.9581956,-0.7137742,0.4922267,-1.0779421,0.5041021,1.9405401,-0.67835265,-0.4490881,-0.41356534,1
0.18505634,-0.9077379,-0.64600194,0.47433993,-1.0130386,0.4475258,1.8229742,-0.67035466,-0.39578986,-0.39764705,1
0.09620269,-0.59006697,-0.44024786,0.27204558,-0.62272793,0.29233506,1.1493347,-0.4200478,-0.2671674,-0.28276202,1
0.1554329,-0.82515526,-0.6075811,0.39618638,-0.89491725,0.4254076,1.6348605,-0.5750889,-0.37566212,-0.37385082,1
0.08190544,-0.630793,-0.48204383,0.28221434,-0.6898561,0.35125467,1.2533691,-0.43869615,-0.2835589,-0.30395836,1
0.13830738,-0.6767101,-0.48805442,0.32354563,-0.7242576,0.32335886,1.341339,-0.49495298,-0.29511404,-0.32002744,1
0.11841382,-0.57099265,-0.42403886,0.24445666,-0.632122,0.2900263,1.1420307,-0.38787168,-0.26313984,-0.26303193,1
0.13864706,-0.84183294,-0.624818,0.41567737,-0.91046965,0.43819386,1.6674459,-0.6084518,-0.37416443,-0.39304417,1
0.12377624,-0.694256,-0.51238865,0.34211951,-0.76715803,0.35497633,1.3902402,-0.5015294,-0.3125183,-0.3163066,1
0.1615182,-0.8631453,-0.6172295,0.44528034,-0.9908123,0.44157118,1.7451574,-0.63621956,-0.37159845,-0.37444377,1
0.1435424,-0.7206573,-0.5351303,0.3729112,-0.82192594,0.36838695,1.4672925,-0.51981556,-0.33855247,-0.30862233,1
0.2096154,-0.91931695,-0.63546765,0.47386304,-1.0053414,0.4360945,1.8398166,-0.67427963,-0.39284384,-0.4051183,1
0.18428554,-0.88793117,-0.6357831,0.45259947,-0.982743,0.43919626,1.7829125,-0.6516549,-0.3877631,-0.39710128,1
0.21122701,-1.0338118,-0.7455277,0.5471475,-1.1884872,0.52166784,2.0965657,-0.76974237,-0.45315987,-0.44443867,1
0.15926768,-0.8110966,-0.58813196,0.4152951,-0.90454924,0.4137754,1.6366642,-0.5844708,-0.365168,-0.35581902,1
0.17210154,-0.8301093,-0.6106254,0.42515662,-0.9255297,0.4264492,1.6810956,-0.58800143,-0.3877827,-0.35912526,1
0.17517914,-0.8691874,-0.6311837,0.4483462,-0.9434914,0.44682083,1.757961,-0.6247273,-0.39318258,-0.391201,1
0.20404138,-0.9854534,-0.70960885,0.541599,-1.1783693,0.49519375,2.0278485,-0.75293636,-0.43097907,-0.4076357,1
0.13457058,-0.64264065,-0.47568136,0.30034465,-0.69001395,0.31927827,1.2779374,-0.44318148,-0.3025716,-0.29263955,1
0.16453476,-0.7505755,-0.51915294,0.36405304,-0.8775053,0.3520896,1.5055068,-0.5618793,-0.30597144,-0.32630795,1
0.1472926,-0.72260255,-0.5318607,0.37182322,-0.8263938,0.35984874,1.4658464,-0.5300221,-0.3317246,-0.31232816,1
0.17160942,-0.8542723,-0.6211565,0.4238167,-0.9434143,0.42652726,1.7024168,-0.61491203,-0.38140255,-0.38184506,1
0.22187023,-0.9573031,-0.6877197,0.5149677,-1.0834894,0.47232124,1.956643,-0.7033328,-0.4359172,-0.40545362,1
0.14178003,-0.7378408,-0.53216726,0.35799092,-0.77452207,0.3554806,1.4405671,-0.52744424,-0.32824582,-0.34256226,1
0.09344968,-0.48718888,-0.34526172,0.22230773,-0.51581895,0.21484421,0.9504368,-0.3659244,-0.20422423,-0.23848425,1
0.0859766,-0.6453482,-0.47157434,0.2731381,-0.6359376,0.3352924,1.2289946,-0.43893036,-0.27579626,-0.3286255,1
0.16879945,-0.84200495,-0.6114295,0.4373684,-0.95920223,0.42116413,1.7014439,-0.6215088,-0.3754356,-0.3653227,1
0.1568486,-0.78534466,-0.58007616,0.39308098,-0.87954605,0.39893967,1.5771906,-0.55866534,-0.36372977,-0.34267014,1
0.17870964,-0.9499174,-0.68449867,0.4873123,-1.0577143,0.47556892,1.8931537,-0.7020846,-0.41098094,-0.42444342,1
0.18691497,-0.8447956,-0.58759624,0.42379603,-0.9142079,0.40463302,1.6815038,-0.6083123,-0.3648967,-0.37573606,1
0.12312643,-0.6324145,-0.4648042,0.31151363,-0.6588392,0.30868885,1.2536259,-0.45216134,-0.29248613,-0.29675913,1
0.10606554,-0.5677269,-0.412653,0.2663062,-0.6261407,0.27862906,1.1356797,-0.41490337,-0.24750736,-0.26630682,1
0.14957206,-0.85186815,-0.6324931,0.43116212,-0.9888223,0.44423348,1.7196002,-0.628412,-0.37771606,-0.3742095,1
0.1291426,-0.69314283,-0.5041923,0.3512658,-0.7744426,0.34050426,1.3825102,-0.5084048,-0.31026408,-0.30660698,1
0.09544277,-0.5363937,-0.39885387,0.24333854,-0.5927888,0.27604306,1.0747501,-0.37383923,-0.24586818,-0.24748482,1
0.08784288,-0.51278967,-0.4048039,0.2230597,-0.60332245,0.27721062,1.0422311,-0.3534043,-0.24920923,-0.2305156,1
0.18989213,-0.8001898,-0.5781584,0.433368,-0.9576149,0.393382,1.659055,-0.5979195,-0.366229,-0.32528037,1
0.10454674,-0.577388,-0.4500588,0.257226,-0.6563283,0.3064986,1.1654508,-0.40099105,-0.2768019,-0.26558176,1
0.07729395,-0.40372774,-0.29778767,0.17170459,-0.4473162,0.19187035,0.8061027,-0.2862973,-0.18336657,-0.19068187,1
0.17957594,-0.85255635,-0.6372052,0.45975497,-1.0078017,0.43607304,1.7551315,-0.6280384,-0.40330893,-0.35041773,1
0.1549373,-0.9087183,-0.655196,0.44296995,-0.9855411,0.47469363,1.8072426,-0.6562862,-0.3847421,-0.42488798,1
0.0800906,-0.4863632,-0.35532153,0.22250398,-0.5113055,0.24361347,0.9652037,-0.34522423,-0.21662787,-0.23588142,1
0.14951791,-0.7395521,-0.5246764,0.37064347,-0.831458,0.3632386,1.4856226,-0.5409298,-0.32015967,-0.32611185,1
0.24548759,-1.0887909,-0.77612764,0.56755185,-1.2292371,0.5452531,2.2026246,-0.7835134,-0.4868983,-0.46110228,1
0.17442052,-0.90204144,-0.6434908,0.4618741,-1.0242673,0.45451593,1.8130903,-0.66411245,-0.38752446,-0.3946101,1
0.15589358,-0.67530024,-0.47809395,0.33017486,-0.74772257,0.32240623,1.3447013,-0.49038878,-0.29483804,-0.31010953,1
0.072064295,-0.42008474,-0.31295612,0.17290302,-0.45559403,0.208527,0.8328008,-0.29237765,-0.18964785,-0.20450372,1
0.17516921,-0.8427721,-0.60371876,0.4174216,-0.9233693,0.41453198,1.6772392,-0.6058455,-0.3717748,-0.37693578,1
0.106357604,-0.55884236,-0.4246165,0.24943446,-0.6480889,0.28903446,1.1314751,-0.39394972,-0.25892413,-0.25240177,1
0.20669462,-0.9164417,-0.6285607,0.47978306,-1.0215964,0.42349333,1.8298233,-0.6888856,-0.383042,-0.39881325,1
0.16710202,-0.78187495,-0.53225434,0.39269277,-0.89859396,0.38164213,1.5891964,-0.58368313,-0.31453273,-0.34330618,1
0.14435656,-0.7154972,-0.5146032,0.35916886,-0.7891221,0.3487448,1.4301254,-0.5207321,-0.3183374,-0.31916803,1
0.1096047,-0.59296405,-0.4331067,0.2806914,-0.6182389,0.298755,1.1743968,-0.4100757,-0.27331161,-0.27703175,1
0.20213448,-0.8836011,-0.6033815,0.45257065,-0.99235535,0.4083305,1.7672676,-0.6630791,-0.36412448,-0.386387,1
0.10343927,-0.5943926,-0.44338736,0.28457752,-0.65695214,0.30607685,1.1889207,-0.4185643,-0.27584022,-0.26860872,1
0.07935049,-0.44483066,-0.31566676,0.19917028,-0.4684974,0.20580477,0.8730019,-0.32318643,-0.19024286,-0.21645993,1
0.19456993,-0.85753715,-0.59703606,0.45098242,-0.940356,0.40811348,1.7235553,-0.6275246,-0.37604362,-0.37183225,1
0.20504142,-1.0605059,-0.76642525,0.5442822,-1.1719807,0.54480827,2.1278756,-0.77384156,-0.46271023,-0.47622257,1
0.20713119,-0.98333025,-0.7063882,0.53267497,-1.130299,0.49201956,2.0046525,-0.7340155,-0.43665946,-0.41643137,1
0.12360524,-0.78203815,-0.5800236,0.37890762,-0.8811735,0.4163715,1.5561662,-0.5545662,-0.3491051,-0.3493212,1
0.14511411,-0.7208383,-0.53685826,0.34024334,-0.7805153,0.36581734,1.4334282,-0.49917075,-0.33744717,-0.3275224,1
0.1377403,-0.6543186,-0.471096,0.31529057,-0.7307067,0.32429078,1.3239866,-0.47254434,-0.2887014,-0.296085,1
0.112104475,-0.664892,-0.47485268,0.31550926,-0.736097,0.3275753,1.3011522,-0.477712,-0.28472954,-0.29956722,1
0.18981548,-0.93100995,-0.66253334,0.46267465,-0.9968502,0.45548123,1.8331041,-0.66611356,-0.4077828,-0.42056185,1
0.16712548,-0.70997113,-0.5010041,0.36100572,-0.81317675,0.3359075,1.4534409,-0.535525,-0.3052228,-0.31375226,1
0.101643905,-0.5434269,-0.37475988,0.2281382,-0.53063637,0.25084457,1.0287133,-0.36881796,-0.2293729,-0.26854977,1
0.14192589,-0.75359553,-0.5618733,0.3885551,-0.8337157,0.37680665,1.5033293,-0.5445825,-0.35397112,-0.3304721,1
0.089276835,-0.57659155,-0.42317432,0.25762922,-0.5896525,0.2980832,1.1234928,-0.39091137,-0.25996396,-0.27567407,1
0.16668521,-0.7060403,-0.4927983,0.38219267,-0.85629535,0.34307525,1.477678,-0.5351537,-0.30760962,-0.28438875,1
0.19187514,-0.87993866,-0.6362732,0.4587036,-1.0256647,0.4388369,1.7970262,-0.6509438,-0.39244008,-0.37285087,1
0.19970228,-0.91612035,-0.6639217,0.47779587,-1.0707309,0.46508655,1.8759751,-0.66942626,-0.41259184,-0.38385117,1
0.1440752,-0.72955394,-0.5368692,0.36486474,-0.81698847,0.35144463,1.4561954,-0.5467975,-0.3236642,-0.33188617,1
0.14785375,-0.75817925,-0.5602989,0.38931617,-0.81734276,0.38325116,1.5313497,-0.55733144,-0.34483403,-0.3523453,1
0.09091826,-0.4672307,-0.3362895,0.21666874,-0.53892833,0.2232927,0.9438589,-0.34215793,-0.20479849,-0.20933467,1
0.12886412,-0.6300791,-0.4752009,0.31640163,-0.6999624,0.3205535,1.2817007,-0.4474713,-0.30463484,-0.2786892,1
0.12542802,-0.6752328,-0.5177236,0.34119186,-0.81383675,0.35841048,1.3919678,-0.49108598,-0.32057646,-0.2844683,1
0.18321411,-0.8171064,-0.5805834,0.42859498,-0.9479274,0.39592725,1.6620555,-0.6039267,-0.362643,-0.3412626,1
0.17276396,-0.82404006,-0.6030368,0.4317098,-0.93606186,0.407218,1.6723604,-0.613869,-0.37218297,-0.360261,1
0.16617791,-0.8306535,-0.5976094,0.42552194,-0.9703907,0.41394636,1.6815059,-0.618435,-0.3602914,-0.3563805,1
0.13322021,-0.84852034,-0.6192342,0.40027955,-0.87253636,0.44996515,1.6609251,-0.5838627,-0.3738641,-0.40308565,1
0.16682826,-0.8726203,-0.63567764,0.43902543,-0.9794532,0.442143,1.7554777,-0.64692026,-0.3782888,-0.39661747,1
0.14912228,-0.7912842,-0.5675039,0.39090624,-0.9053914,0.39630863,1.586237,-0.5840015,-0.33652428,-0.35157543,1
0.07198167,-0.61770576,-0.4585936,0.27798712,-0.6615163,0.31567952,1.1979508,-0.44639832,-0.2603425,-0.29698467,1
0.15094353,-0.8433722,-0.6109653,0.4083577,-0.93387294,0.43966904,1.6744208,-0.5905135,-0.37314653,-0.3744179,1
0.15789251,-0.9101804,-0.67923087,0.45903584,-1.0452523,0.4779193,1.8302848,-0.6672845,-0.40574557,-0.40344346,1
0.16089235,-0.78344685,-0.5757612,0.38903987,-0.8703379,0.39207923,1.5689716,-0.55887145,-0.3600698,-0.34552264,1
0.11489622,-0.7623152,-0.5603041,0.34061876,-0.8363969,0.3937094,1.4945525,-0.53691965,-0.32391104,-0.35106897,1
0.1911418,-0.85129964,-0.6162481,0.43545976,-0.9833293,0.4143971,1.7295442,-0.6338393,-0.3772483,-0.36873174,1
0.12722021,-0.6194131,-0.46389294,0.27612698,-0.69295424,0.31650296,1.2419994,-0.4254845,-0.2888729,-0.28037876,1
0.1213745,-0.7605379,-0.5330588,0.36952928,-0.8312582,0.3808401,1.4933667,-0.5590444,-0.30843592,-0.35293972,1
0.14005993,-0.79009116,-0.57356375,0.37825802,-0.81473446,0.3986704,1.5390418,-0.5506242,-0.35344365,-0.37137985,1
0.15873973,-0.79043263,-0.5628253,0.3737045,-0.84952337,0.3875741,1.5506941,-0.55479914,-0.34602806,-0.35874254,1
0.19026582,-0.89685696,-0.6482452,0.47755924,-1.0362728,0.44579712,1.8262472,-0.667052,-0.40145272,-0.37976503,1
0.16527204,-0.84899074,-0.61732215,0.39769205,-0.8666954,0.42688176,1.6514446,-0.5792196,-0.38570097,-0.39867282,1
0.057618927,-0.36608517,-0.26995653,0.14684872,-0.39999786,0.1727883,0.71167135,-0.25437582,-0.16494513,-0.17448714,1
0.1849473,-0.9007667,-0.6594894,0.48099592,-1.075488,0.46905372,1.865001,-0.66961527,-0.40513024,-0.37495726,1
0.1305248,-0.73420334,-0.5366337,0.36695096,-0.7760601,0.3649978,1.4521742,-0.5371558,-0.32545292,-0.3467677,1
0.08548547,-0.49503896,-0.35914287,0.20479597,-0.49090394,0.23614974,0.94358116,-0.33538857,-0.22077505,-0.24700454,1
0.084942535,-0.7478962,-0.5593905,0.32571113,-0.7954332,0.41252455,1.4522691,-0.52011484,-0.31659117,-0.36823958,1
0.16578247,-0.90002686,-0.66436267,0.43817806,-0.9549146,0.4576868,1.7689812,-0.63803184,-0.4061155,-0.41837925,1
0.19648187,-0.9580181,-0.68315786,0.48187897,-1.0480353,0.48048013,1.9074504,-0.68194324,-0.4230343,-0.42261955,1
0.11781444,-0.695816,-0.5192735,0.33641887,-0.7707981,0.36222562,1.3940558,-0.50373423,-0.31131923,-0.323217,1
0.13510452,-0.74894243,-0.565123,0.3790751,-0.8321725,0.39052883,1.5084891,-0.5374466,-0.35149607,-0.3349577,1
0.13774894,-0.73049545,-0.5310785,0.35454145,-0.8372612,0.3623832,1.4551702,-0.5321335,-0.32001358,-0.3212694,1
0.14827378,-0.7955249,-0.5991908,0.39645058,-0.8879348,0.40197834,1.5842746,-0.5763214,-0.3685911,-0.3560922,1
0.15224852,-0.8192761,-0.60685915,0.4014357,-0.88327086,0.41835245,1.6196597,-0.5761226,-0.37724984,-0.37125263,1
0.14212422,-0.70034,-0.50869614,0.32950282,-0.76364243,0.342771,1.3859609,-0.4973444,-0.31268877,-0.31988046,1
0.15086506,-0.8448806,-0.60573155,0.38023332,-0.85131896,0.4186177,1.6168684,-0.5849822,-0.3627416,-0.41185325,1
0.10323359,-0.67021453,-0.47298673,0.2981908,-0.6948403,0.32744884,1.3005807,-0.4836898,-0.26725832,-0.325934,1
0.20885806,-0.8970951,-0.6093072,0.43926716,-0.93920964,0.42272493,1.7509339,-0.6263276,-0.38385636,-0.40397924,1
0.15681778,-0.79335254,-0.5767475,0.40049332,-0.86539793,0.38948897,1.5827755,-0.5842921,-0.35131314,-0.3629911,1
0.13436253,-0.6702245,-0.49876553,0.34404528,-0.793893,0.33438173,1.3699294,-0.49912402,-0.3078593,-0.2850539,1
0.2022201,-0.9396599,-0.67466897,0.49325702,-1.0561104,0.47175872,1.909852,-0.6889549,-0.41810638,-0.4087035,1
0.19515423,-1.000614,-0.7255744,0.52853537,-1.1359264,0.5128507,2.0248559,-0.73715085,-0.44337004,-0.43367082,1
0.17482682,-0.80951816,-0.59117085,0.42221978,-0.92146134,0.40715477,1.6550372,-0.5927833,-0.36987716,-0.34990847,1
0.23200424,-1.0907245,-0.7772545,0.5852409,-1.2398813,0.5466795,2.2122152,-0.806328,-0.4796222,-0.46442473,1
0.15800579,-0.77098995,-0.55206865,0.37622565,-0.8686178,0.39020595,1.5608323,-0.55940086,-0.33264786,-0.34694904,1
0.124678195,-0.67937636,-0.52638865,0.32288504,-0.761492,0.36731985,1.3802273,-0.4730691,-0.3278496,-0.30895883,1
0.1116281,-0.64677066,-0.47803304,0.30352628,-0.7024534,0.3338615,1.2782968,-0.4465136,-0.2972254,-0.29337907,1
0.13611716,-0.6642818,-0.484062,0.3301248,-0.75568837,0.3209202,1.3280767,-0.4803644,-0.30348265,-0.28553286,1
0.1568489,-0.7271623,-0.51215416,0.36453086,-0.7684225,0.34525114,1.4438713,-0.5237437,-0.32135203,-0.33103657,1
0.17314936,-0.8837383,-0.6484529,0.44845843,-0.9820815,0.45886645,1.7813004,-0.628949,-0.4034872,-0.38886735,1
0.18821384,-0.8493159,-0.59231913,0.4272746,-0.95485777,0.39956847,1.6883926,-0.6207112,-0.36480495,-0.36562598,1
0.07786892,-0.5461797,-0.39880404,0.24145772,-0.60613257,0.28013206,1.0726519,-0.38984543,-0.2319932,-0.25818253,1
0.12535065,-0.56240934,-0.40640628,0.29614127,-0.6714469,0.26997817,1.1710126,-0.42793927,-0.25403982,-0.23679331,1
0.062042426,-0.47835258,-0.3600754,0.19832708,-0.4887022,0.25221315,0.92598575,-0.32077363,-0.21780698,-0.2391598,1
0.16284458,-0.7699239,-0.55531985,0.35603026,-0.84311056,0.38159165,1.5215368,-0.53264093,-0.34487164,-0.3445044,1
0.1653379,-0.88582176,-0.66124,0.45479846,-0.9959426,0.46192864,1.7861214,-0.6396455,-0.40837282,-0.38983387,1
0.09075518,-0.50532717,-0.36527053,0.22318013,-0.53869385,0.24492033,0.9972917,-0.36278936,-0.21786731,-0.24623922,1
0.15094657,-0.8050098,-0.5928739,0.39793357,-0.8946768,0.41173905,1.6010424,-0.567541,-0.36939326,-0.35271594,1
0.124068215,-0.6816631,-0.4922587,0.32873696,-0.7429105,0.32449728,1.3335234,-0.50208867,-0.2945801,-0.315292,1
0.14568074,-0.7002068,-0.51744264,0.355662,-0.7935977,0.3531709,1.4219142,-0.500951,-0.32890186,-0.30105102,1
0.2504257,-1.1359861,-0.8159099,0.61848766,-1.2678602,0.56282485,2.2997212,-0.8381695,-0.5122159,-0.485948,1
0.17985354,-0.9250522,-0.6506674,0.47682586,-1.0434862,0.45950153,1.8515422,-0.68894917,-0.3879097,-0.40786862,1
0.21902104,-0.95304805,-0.68388945,0.5026751,-1.0927883,0.4717558,1.9512625,-0.70653,-0.4238459,-0.40855652,1
0.13958813,-0.71599966,-0.5124095,0.32113537,-0.7606796,0.35615906,1.3945018,-0.4857564,-0.31740564,-0.32762897,1
0.14066117,-0.764694,-0.5668427,0.37107784,-0.8517134,0.3912975,1.5255895,-0.54870677,-0.34462506,-0.34601876,1
0.2693699,-1.214632,-0.86588323,0.6153814,-1.3720543,0.62004596,2.453479,-0.86883855,-0.5321453,-0.5239727,1
0.12376666,-0.61002994,-0.41954768,0.2795877,-0.62137526,0.281879,1.1861607,-0.43513867,-0.25428808,-0.29463458,1
0.11540097,-0.67868894,-0.5097491,0.32898661,-0.7183428,0.3440443,1.331093,-0.47626254,-0.3187487,-0.31349823,1
0.19260855,-0.86113447,-0.61531967,0.41172692,-0.90358484,0.40664855,1.6775564,-0.6003763,-0.38875663,-0.3895397,1
0.09438945,-0.45785013,-0.3292054,0.20636268,-0.49136135,0.20892678,0.89616495,-0.31646577,-0.21277907,-0.20562752,1
0.14816608,-0.77966434,-0.5532696,0.3538646,-0.7793031,0.38273156,1.5023206,-0.5371309,-0.33709,-0.37852263,1
0.12691115,-0.7772012,-0.5895784,0.3696609,-0.88137996,0.41927427,1.5584776,-0.5522955,-0.35291523,-0.35349855,1
0.06448014,-0.4113153,-0.29992208,0.16025527,-0.41615084,0.20137914,0.7897698,-0.273793,-0.18369171,-0.20590025,1
0.101869404,-0.49782965,-0.3606701,0.22612311,-0.55059284,0.23772122,0.9993502,-0.35992584,-0.22021852,-0.23257843,1
0.10356492,-0.6592397,-0.4947344,0.3038882,-0.6790159,0.3436763,1.286228,-0.4534457,-0.3040614,-0.3174796,1
0.12312867,-0.68721193,-0.5141048,0.3336924,-0.77589583,0.36835492,1.393096,-0.47981805,-0.31965888,-0.30391988,1
0.1317042,-0.7074018,-0.51991147,0.34514737,-0.78687274,0.35827562,1.419665,-0.515618,-0.3134693,-0.32448545,1
0.10881364,-0.58184195,-0.43850124,0.26925883,-0.6378667,0.29162464,1.157017,-0.41019228,-0.27215442,-0.26847678,1
0.1043922,-0.5950778,-0.41812137,0.2681344,-0.6271265,0.2910029,1.1572948,-0.41527593,-0.25292647,-0.27963227,1
0.15007691,-0.673696,-0.50640076,0.33811706,-0.7630168,0.3358101,1.3794578,-0.489534,-0.3197325,-0.2984253,1
0.11875585,-0.65953845,-0.47946998,0.30339614,-0.7257582,0.3191723,1.2831361,-0.4704408,-0.28938892,-0.30063424,1
0.15555204,-0.69161624,-0.49355936,0.34449482,-0.7762126,0.32860917,1.3904614,-0.50169206,-0.30979592,-0.3009065,1
0.13515072,-0.6874908,-0.5166097,0.33846638,-0.7553649,0.34723783,1.3740655,-0.48345035,-0.3284985,-0.3051417,1
0.12948392,-0.7692501,-0.5622851,0.37272662,-0.8557179,0.40773517,1.5436807,-0.5511555,-0.3351059,-0.35255647,1
0.20475246,-1.0147791,-0.74423194,0.53232044,-1.164923,0.5189647,2.0550773,-0.7439813,-0.4581703,-0.4342661,1
0.13584752,-0.68935436,-0.51647514,0.33258858,-0.7613604,0.3489345,1.3753868,-0.48188588,-0.3264942,-0.30600914,1
0.14946176,-0.6369372,-0.44834045,0.32244638,-0.74359,0.29421481,1.2941062,-0.47378406,-0.28007072,-0.26803812,1
0.10221994,-0.527965,-0.38660964,0.23713495,-0.5759201,0.26471883,1.053302,-0.3630497,-0.24243806,-0.24178208,1
0.1620637,-0.65949595,-0.4955951,0.3497744,-0.79716045,0.3236194,1.379916,-0.48700753,-0.32188833,-0.26579505,1
0.15972789,-0.8560549,-0.62369674,0.42697176,-0.95324636,0.4434533,1.7196462,-0.61682075,-0.37814853,-0.38436675,1
0.14984955,-0.80605465,-0.5968105,0.40369478,-0.8658793,0.41386464,1.6074208,-0.57456464,-0.3700748,-0.36904728,1
0.20097364,-1.071327,-0.7632676,0.5148363,-1.1717796,0.53822005,2.0903213,-0.7583572,-0.4576825,-0.47997445,1
0.17286508,-0.9190391,-0.64505285,0.46339127,-0.94319487,0.452047,1.7956755,-0.6572012,-0.39566618,-0.42757577,1
0.21310537,-0.9780075,-0.69358313,0.5337605,-1.1733308,0.4833487,2.0100293,-0.74254274,-0.4241978,-0.39811075,1
0.07277906,-0.43865094,-0.3207423,0.1816653,-0.442516,0.21367882,0.8466993,-0.29501286,-0.19974647,-0.21626413,1
0.120553926,-0.7031656,-0.5239145,0.2925988,-0.72325975,0.362224,1.3501884,-0.46796155,-0.31720388,-0.34273493,1
0.1626964,-0.88981956,-0.6339864,0.43389416,-0.9879743,0.42981043,1.7329814,-0.6517386,-0.37569374,-0.398677,1
0.14430626,-0.7298061,-0.5291421,0.37216428,-0.8047265,0.36669606,1.4747424,-0.532255,-0.32688677,-0.32815272,1
0.058253866,-0.44139948,-0.33073336,0.18314281,-0.4483906,0.23056367,0.85785145,-0.29641008,-0.20160851,-0.22151566,1
0.061625574,-0.45818725,-0.33994308,0.19131702,-0.47830686,0.22213717,0.883082,-0.3154442,-0.20376486,-0.21705133,1
0.11617561,-0.617809,-0.45765847,0.2795394,-0.65791,0.30688152,1.2168446,-0.43469176,-0.27941507,-0.29421115,1
0.14342384,-0.7435874,-0.5361058,0.36868423,-0.8368496,0.37402058,1.4939743,-0.540084,-0.32593188,-0.33047354,1
0.14850064,-0.73229086,-0.5140287,0.3460985,-0.8030524,0.35448667,1.4436162,-0.52071947,-0.313042,-0.32878646,1
0.13995449,-0.7319451,-0.5123056,0.36511263,-0.78547865,0.35198286,1.4480536,-0.5397744,-0.30775195,-0.33852154,1
0.15982781,-0.8298982,-0.6184995,0.38250983,-0.88892233,0.44359165,1.658494,-0.56617045,-0.38046026,-0.38817802,1
0.21401145,-0.96418834,-0.6991619,0.51206166,-1.1107495,0.4962757,1.9788793,-0.6911088,-0.445782,-0.3985405,1
0.14407824,-0.68458337,-0.4781962,0.33507428,-0.7535132,0.3244706,1.3580965,-0.49257937,-0.29649672,-0.30204552,1
0.07449862,-0.51862836,-0.38718465,0.21860653,-0.55219823,0.26472577,1.011003,-0.35517696,-0.23134089,-0.24696308,1
0.16479246,-0.8195748,-0.60138124,0.4270368,-0.9345206,0.41886052,1.667331,-0.5967168,-0.3749205,-0.35270393,1
0.097279266,-0.6094014,-0.47010094,0.28047696,-0.70693916,0.33074316,1.2337395,-0.43183592,-0.28234202,-0.2769863,1
0.10158835,-0.6074925,-0.4646525,0.27776098,-0.64088583,0.31815642,1.2017388,-0.4195685,-0.28728062,-0.29115188,1
0.13011776,-0.6661162,-0.48787647,0.3340028,-0.72935236,0.32856277,1.333092,-0.48181382,-0.3047226,-0.29956275,1
0.19529058,-0.94686353,-0.7070328,0.491177,-1.0726043,0.49749562,1.9296107,-0.6735281,-0.44692898,-0.40601242,1
0.16883223,-0.7966004,-0.5542287,0.41530827,-0.91151094,0.39502648,1.6294943,-0.5944747,-0.33570534,-0.34632212,1
0.10401459,-0.5210599,-0.3797847,0.23527674,-0.587906,0.25530973,1.0447674,-0.36882803,-0.23402928,-0.235443,1
0.09290238,-0.48377168,-0.35788152,0.22924481,-0.5315113,0.22983749,0.9627177,-0.34687367,-0.22623545,-0.21934396,1
