0,1,2,3,4,5,6,7,8,9,is_member
-5.504254,-3.1616046,2.6150653,1.055313,2.5892427,-7.780817,9.32549,-6.1450877,-1.0352988,-2.7488973,1
1.0752357,-3.3955364,-2.3094847,-3.6052096,-4.7926607,0.75460637,-8.247241,0.17676035,-3.8845754,7.2490325,1
-0.12113607,-1.7702264,3.326716,-1.4858623,-1.8961596,-6.845717,-4.010511,-3.857785,-2.9822755,-2.5898674,1
0.60916287,-12.219644,3.2179143,7.5078087,3.3697572,3.4634619,8.172573,-5.8472323,-10.913959,-11.455455,1
6.1072063,-12.702364,4.046694,-0.031226657,-3.719363,-6.2316074,-3.6002994,-8.08494,-2.3159413,-9.527402,1
-3.0772266,-9.210099,4.0195446,2.0545964,0.40689194,3.9932768,1.3033051,1.7507769,-7.6375136,-0.7708803,1
-4.138605,-10.768636,2.9543304,3.8927379,2.7025807,4.9136004,7.9734983,0.3992764,-10.242655,-2.689004,1
2.9731078,-10.31076,1.5784789,2.9310763,2.2603545,-1.024267,-5.419809,-0.24638113,-5.872144,1.5182234,1
9.796661,25.800585,-13.778597,-9.2407,-18.119965,-15.060953,-9.578798,-27.441925,4.016172,10.672088,1
-3.0887256,-11.009994,0.23328698,10.101192,-10.979854,11.71819,-8.529856,-4.0177264,-8.579446,-3.1323485,1
-2.2757921,-5.5309076,-3.781237,-5.082794,-1.1476752,-11.760843,-4.121362,-7.400371,14.254296,2.1962774,1
-2.046403,-16.276628,4.3026547,4.8726435,5.1991596,6.96002,0.49995372,1.2083915,-8.165806,-2.1086943,1
2.494255,-4.229287,-3.6437747,4.251788,-12.628426,2.1110327,-0.7655835,-13.859345,6.427348,-6.215615,1
0.7300991,-17.36225,5.914834,10.610223,1.9300759,9.816492,-3.0185652,-6.108214,-11.1317,-10.896766,1
5.622489,2.4332528,-4.9237795,-4.978971,-12.101018,-8.357986,-12.681973,-7.6881695,8.116858,9.014376,1
-3.6913395,-19.260605,0.52571,1.2651348,-2.5957882,11.528163,-7.047998,-2.0568023,0.9780089,-11.252982,1
3.1174364,1.2105,-2.2343147,-0.6025114,-9.032927,-9.823294,-5.7854376,-9.634919,8.253526,-4.236295,1
2.9590425,-6.502202,5.7262173,0.16610429,-4.262992,1.8233135,-2.9144063,1.9054366,-2.6377707,-13.086893,1
0.62103975,1.7575662,3.1209352,-5.1682515,-5.357957,1.4621625,-5.2828593,-0.12811312,-15.870557,15.860269,1
-0.8826155,-3.5879457,1.1159354,1.4721112,3.5742629,-1.3598149,-2.2364306,-4.86717,-2.5217366,-1.4139189,1
3.1944246,7.9497347,-9.427405,-9.839222,-9.588714,-12.423884,-7.375605,-13.532658,20.174257,-0.97852594,1
4.7970605,-3.1381204,-0.28883374,-0.28127983,-3.8912833,-7.2647357,-4.0340066,-7.177428,2.771052,-5.584577,1
-4.5255985,-9.313607,5.973908,8.5000105,4.9334936,5.078091,-6.992913,-0.7643088,-9.130129,-8.326674,1
-2.4598627,-16.414307,7.1684017,3.4903786,-2.810304,1.4532769,-5.1759753,4.0528274,-3.2286744,-9.08333,1
0.91829383,-19.521887,-3.1747992,13.094161,0.4532764,13.774512,-4.024275,-1.6472973,-8.791259,-13.049998,1
-1.4312207,-9.687862,3.3795855,3.2217462,-9.9886465,11.891637,-8.136773,4.292158,-4.926768,-1.6716994,1
-9.8140545,-6.472806,3.969169,6.043529,2.1914277,9.970437,1.6162925,0.3739988,-9.490246,-3.4803154,1
4.503347,0.3097309,-3.807151,-1.6014285,-9.60759,-5.359102,-7.2409205,-6.738224,5.346232,-1.4967037,1
1.4774901,-7.871175,3.6869533,-6.92977,7.236269,-7.281942,-12.937247,-0.22738114,5.094596,-12.120677,1
-1.898511,10.567185,-6.353176,-4.0334096,-8.3943615,-0.882704,-13.623743,-5.2844186,-2.9982839,16.865808,1
0.43612802,20.038124,-3.4164774,-7.9453974,-9.827653,-9.057521,-13.424056,-7.9110794,-5.0755916,6.1835723,1
-3.849419,-7.929351,1.6801703,6.39132,3.004701,4.080004,-3.407515,2.3685641,-7.841414,-2.0073388,1
1.7573653,13.295299,-0.16194642,-4.2374773,-10.816893,-7.6315455,-3.8617663,-10.714598,-3.7648416,1.3363549,1
-1.3060145,-6.52837,1.2802393,3.7574017,5.1102285,0.06491881,10.662751,0.12618104,-10.632857,-3.935395,1
6.573081,7.4898243,-4.383308,-9.420691,-5.1000357,-14.267478,-13.268429,-8.399879,10.920136,-4.700006,1
0.9958674,-12.390658,5.3206043,5.3365407,6.756646,3.3080707,-7.909923,13.99364,-12.927513,-6.709055,1
-1.4833144,-8.056691,4.757226,1.0807552,2.1170425,1.5826364,-4.6420465,7.3560505,-10.472698,-5.388687,1
-5.1421666,-7.7861996,2.0762045,6.7845583,0.34743822,7.141623,-4.2794433,3.4927866,-4.8862767,-2.4672604,1
-1.741144,-2.628518,4.5132136,1.2370849,9.51502,0.82022285,0.9805207,2.3987114,-12.256251,-9.210185,1
6.6535482,-4.5043344,2.1302218,-1.502927,-1.7446892,-5.0198565,-3.9592104,-5.465572,-0.48780257,-5.043281,1
-3.3878264,-11.589644,-2.3983681,9.341289,-7.361044,5.564421,-4.256148,1.4073206,-2.1308002,-2.3185484,1
-1.8857354,-15.443673,5.651927,3.360505,4.059391,4.889335,-6.621102,4.923797,-5.184486,-4.2222505,1
1.2498266,-9.141423,1.5177459,-0.13806108,-3.6126692,0.23111701,-3.5897403,3.1210835,-3.9080896,-2.03915,1
3.6163015,22.835054,-2.2107031,1.022743,-14.842564,-1.3911629,-7.0635715,-8.140007,-16.085752,13.906459,1
7.2359133,-11.081145,2.7027438,-1.509706,-2.372966,-6.21368,-7.5316854,-8.544544,-1.1072326,-12.443396,1
-3.246078,-6.5370016,-1.5267869,-0.07117953,0.99335647,0.2657435,-0.43562987,0.77219665,2.8605196,-2.1621044,1
10.653269,-3.580488,0.70213544,-6.520968,-8.762926,-11.729678,-12.664654,-4.6234107,2.873057,-3.464407,1
0.8621775,-10.062705,1.7738634,2.2672265,5.605258,0.3677647,-3.707892,-0.39758787,-4.3586802,-5.685087,1
1.1279191,-5.587819,2.254237,1.7002501,-3.534896,-1.5702162,-7.893417,4.5287933,-13.325152,3.4020872,1
1.7307233,-7.5790176,-0.1856904,5.8992476,2.2615333,5.8753123,-1.8300328,4.16235,-15.944203,-8.301221,1
-7.4597683,-13.782387,0.514634,6.5718904,-5.5915756,9.603299,-0.48049405,3.6443183,-5.3100495,-4.054209,1
-7.6498933,3.9886878,2.7559254,3.1872756,3.222972,-2.2887704,1.0128474,-8.186691,-12.067749,3.4675105,1
-4.9988837,3.6123984,-4.169136,0.16952059,-7.901697,-2.9056551,-6.4068,-6.877291,-0.412623,9.638972,1
-1.9739906,-5.757406,7.086583,0.8581035,7.3780193,3.8527033,11.446307,-0.57702005,-17.020338,-6.4305277,1
-1.0161238,-3.5003679,0.14951932,6.2671294,-2.0739596,3.1649437,2.0632186,-4.0611086,-5.8209925,-5.2701235,1
0.83176744,-4.6762247,-2.5137057,0.8353704,-4.594035,-0.57491875,-3.6911454,-6.7416024,2.4549208,-3.340206,1
8.393217,-6.151181,-8.393444,-5.561436,-10.70992,-5.6060095,-13.428976,-12.471455,15.462249,1.3809742,1
4.829359,-1.015146,9.273151,-2.4936926,-6.499796,-7.6866417,2.4323,-9.771946,-14.528253,-9.637824,1
-2.710556,-16.469254,8.005003,5.0563254,9.113873,1.6364272,2.3606,0.33658662,-8.938163,-7.1852927,1
-0.368083,-12.657659,3.6441078,6.027517,-4.2889776,3.0993288,0.43524405,0.7959279,-5.918635,-10.055123,1
-7.636389,-8.247489,3.4089143,6.4701533,-2.2264037,9.593219,2.0739827,5.174122,-14.144434,-6.122012,1
-4.230361,-0.82474744,-5.296983,-5.5809937,-5.019353,-5.5268764,-7.380608,-5.093718,16.410826,3.044663,1
0.6977196,3.2169063,-5.873545,-0.6406772,-8.097799,-4.803833,-2.492227,-3.4318125,3.5035262,4.3316245,1
2.082973,12.0278,-7.708414,-4.411088,-14.669892,-11.569051,-15.901756,-9.116602,7.8703856,12.775387,1
-8.190653,-3.8943589,1.7445341,5.253651,4.4286556,7.3521094,3.917675,-2.2289279,-4.872852,-12.158635,1
3.3316135,0.941856,1.9549047,-2.518595,-2.0297375,-8.079661,-8.359525,-9.287651,0.9629106,-3.0764573,1
0.20632899,-2.799382,-2.1257327,-0.9073961,-1.0070219,-4.8223166,1.3383536,-3.060144,1.6448283,2.1221206,1
-7.0536666,-4.1186247,1.7287949,-3.619313,-7.5354376,-0.19353867,-3.9794521,1.6872385,6.766236,0.014405891,1
-5.0694304,-8.4390955,-0.5294343,7.744836,-0.3354087,0.27967882,9.966072,-8.645622,-2.3935575,-5.049692,1
9.786376,-0.29772902,-0.7649921,-3.7198162,-3.9230402,-10.492737,-6.7615585,-4.160456,2.9487662,-1.5674266,1
-1.1652435,-1.2618151,0.921332,-4.3794417,-3.7899,-3.47125,-2.9342582,-7.1944213,7.808497,-1.4739144,1
-5.1508164,-11.377612,8.016513,3.509437,4.755313,2.0885637,6.9839396,3.600352,-9.487269,-5.726771,1
-5.060322,-8.458854,5.587963,3.2686858,7.813261,2.3761625,2.183888,3.7102153,-10.087557,-2.7190163,1
-3.7284245,-3.7508552,1.7404789,1.6394942,1.5874169,-2.0572789,10.450563,-7.6569233,-9.469516,3.2533908,1
-1.5723009,-5.3330708,2.7293785,3.6527693,1.4720296,3.0855794,-2.8339915,4.3353496,-6.150637,-5.5573287,1
-0.241768,-3.7178147,-2.590847,5.6829047,3.3150883,1.9812953,-6.3268886,10.1905155,-6.993113,-2.5707958,1
0.3307858,-10.406858,3.3025982,3.3826222,5.324463,-1.7841194,-6.0714297,-0.0021642223,-8.03021,-5.55713,1
-7.086969,0.4689505,-1.5778567,2.8491206,0.36315662,2.3369188,-4.5116715,8.345616,-2.9972928,-4.7263894,1
-2.5981646,1.5404356,3.1127465,2.0460982,8.855499,2.4932375,-7.927196,13.305649,-22.038015,1.4200698,1
-3.0906038,-3.473656,2.0812895,2.5475934,1.0627122,-1.7115703,3.9178329,-8.021632,-3.1910176,-1.3273219,1
-3.0070257,-10.525414,2.1022856,11.1571665,-8.239426,10.3041,-4.4681706,6.6424546,-18.292421,-2.0655534,1
6.3676724,16.39408,-0.5695754,-13.419234,-10.566908,-8.039151,-15.541492,-7.473795,-4.634152,12.786759,1
-6.033695,2.5481741,-2.9289334,-3.8495142,-0.7739681,-3.786092,9.261621,-6.0062685,0.92187923,-1.0611455,1
-3.213297,-10.199206,2.4606407,8.612166,-0.56127095,9.21629,-2.0240455,5.8202252,-10.3771105,-6.2408547,1
0.82111347,-5.5982714,2.2415698,-0.82600063,1.7915254,-3.3078537,-3.0392342,-3.446359,0.31775564,-5.8211484,1
1.3621234,-13.989137,8.692762,3.7092047,10.555743,2.9182718,-9.967104,15.291836,-18.14447,-9.801068,1
-7.5819387,-1.5436189,0.66177976,5.611783,2.7195117,1.5956142,12.909939,-5.858907,-7.1702,-5.699419,1
-7.034394,-7.7419643,1.7068645,5.392401,-1.6456001,3.824919,5.0528493,-3.0141418,0.28267843,-7.8904734,1
-8.129187,-10.47467,5.173948,3.0339704,2.9560077,2.5128238,-3.427298,9.410758,-7.1966677,-0.49872857,1
-3.3253117,-4.300556,1.0017244,4.3756185,3.402023,7.6669865,-10.409967,5.435875,-8.625878,-1.9990332,1
-1.0646646,-10.791824,3.7475448,2.251473,9.495554,3.147693,4.6626487,-2.1388566,-6.152269,-7.3235383,1
-4.97817,-0.72231936,-2.1349156,5.010265,0.09467709,2.1905024,5.602491,-3.5174716,-4.7291303,-4.4419923,1
2.0340724,-5.0887375,5.5608273,0.12403152,5.124654,-1.3021364,-10.743618,2.8752646,-9.680972,-2.5575423,1
7.048209,0.1626916,-0.3206643,-4.644213,1.0391691,-9.703433,-9.953424,-10.16933,0.860063,-5.046016,1
7.5831614,-5.1598787,0.5059056,-1.8396026,-2.5642884,-2.0475557,-4.1777616,-7.0515246,-6.6796184,-5.845462,1
3.4705153,0.2295053,-1.8807799,-3.6719275,-8.392263,-9.776727,-4.06494,-10.180778,7.4906516,1.4160317,1
-5.740587,-8.002152,4.3682137,4.1726727,1.9100381,2.13673,-3.4188838,4.9363537,-4.6208997,-10.589335,1
1.9837595,-7.4655933,2.8497148,-4.147123,1.0438659,-4.7896004,-1.9097285,-5.293009,0.6515383,-5.361641,1
-6.8861284,-2.67465,0.8082117,2.1870382,-4.6100616,-3.7925622,8.811449,-14.525553,7.140041,-1.8527986,1
1.9147044,-8.879005,2.7668903,-0.14688614,3.8817058,-5.1140437,-7.279549,-1.7630924,1.2922716,-4.768985,1
1.3676733,-9.667769,1.5734309,-1.7139406,2.408186,-8.452363,-3.0934496,-8.161858,7.703177,-1.8879832,1
-6.505829,-2.4163265,5.683046,2.594022,2.0076709,7.305066,-6.1469994,2.9571698,-10.768562,-2.0936017,1
2.5679016,-17.144865,0.7673384,10.094717,-0.16665876,6.445741,1.9661641,-2.5390666,-6.1565804,-13.540184,1
-9.806053,1.4974911,-2.3857362,3.1634398,-6.4514837,3.4826748,2.8020616,-5.9700017,-0.4541629,-0.13807924,1
4.183296,-3.4234579,-1.0183114,-0.3716518,0.17851305,-4.455745,-3.4463172,-1.1127236,-3.2457519,-4.419546,1
2.420588,-0.53552747,0.92472064,-2.578296,-16.706808,3.2491944,-9.086946,-2.5673969,-4.652369,-2.0026128,1
4.0780087,19.029026,-10.795961,-6.4274125,-12.894233,-10.146437,-8.79245,-15.021308,5.466535,6.4926667,1
6.675033,1.6841524,1.3279308,-10.890329,-5.1809015,-9.595459,-17.162066,-3.6972313,0.18818134,9.1028185,1
-2.4748888,-3.4381127,-0.94188726,1.8042474,-0.9250715,3.7632608,-0.13447097,-8.89182,-4.314983,-1.8846077,1
1.3770584,-9.029924,9.932,0.6333599,2.407712,1.11533,-5.0161448,3.1960049,-11.218844,-6.8421607,1
3.3742142,15.618735,0.81021106,-7.5393443,-8.525309,-9.208287,-1.3260026,-17.957321,-4.8104396,11.943041,1
-7.2169776,-5.3185835,2.3279045,5.097792,9.038285,6.7160378,2.053697,7.285707,-15.07223,-1.742369,1
1.0583752,-3.7971847,-1.9585778,-1.0858266,1.276675,0.9245031,-14.283499,5.93554,-5.0693746,1.243094,1
3.7209554,-4.9477167,0.2723918,-2.1615505,0.46882367,-5.2379823,-8.589952,-4.7343755,4.991058,-3.74183,1
-5.99711,-2.5092285,-1.1316487,2.2488847,11.169318,0.44235623,1.7587123,-8.10725,-5.8905706,-1.4620415,1
1.9195963,-12.695758,7.0316324,5.504802,-3.0469031,2.8893645,2.1366491,-4.7356763,-8.279998,-8.38279,1
0.043100834,-1.8878844,2.8576155,-1.0196617,-0.67262685,-2.466962,-6.7807994,3.1708019,-2.2317338,-2.3514364,1
-4.0297365,0.6461365,-0.63314164,-0.51455927,-3.592684,-2.3933494,3.352304,-4.748253,0.8195395,0.66297907,1
-0.23886788,26.228512,-2.608411,-10.718438,-12.245647,-10.288337,-15.115221,-13.171229,-1.1692138,10.794047,1
-1.3485175,-2.9701383,-1.4562579,-0.442642,0.11623359,5.587186,-5.133144,17.310688,-15.272994,5.3327603,1
2.045939,-2.1842864,-5.1779113,2.366259,1.2918639,-3.5057433,-9.7638645,9.146407,-5.708186,3.8063738,1
2.1347728,19.016897,-9.120152,-11.0892725,-9.185897,-6.1175237,-3.6349025,-27.336584,3.39751,15.385181,1
1.7774571,-8.401533,-0.64066803,-1.9074153,7.433363,5.4415326,-12.240965,13.858089,-11.74547,4.109444,1
-4.3119307,-10.290411,1.4341358,3.1642277,3.8986726,-3.4317298,-7.0020213,8.539215,-3.0231662,-0.17758472,1
-2.2270613,-8.798815,4.1235476,4.4894586,5.97635,1.27245,2.2395768,-1.0729746,-9.698782,-4.6731653,1
0.87858224,0.949352,-2.727379,-2.7544298,-2.4995549,-6.503822,-10.992298,-3.9347336,7.512696,2.653205,1
-4.69092,-10.664342,4.6974363,2.8082862,2.2909148,1.9853404,6.98497,0.2663143,-3.9007573,-5.6285214,1
-4.173579,22.205206,-13.2006445,-3.3817685,-14.661631,-5.0607276,-15.997351,-9.886012,-5.059465,20.56382,1
-3.2073727,20.392492,-0.12970269,-5.9280105,-11.91769,2.1992557,-9.735855,-8.553798,-4.4544034,8.822227,1
13.374028,-0.2145598,-1.7251816,-4.176398,-3.5796168,-11.24195,-10.739993,-8.63216,3.2820811,-7.8479056,1
2.6250677,-14.116923,-9.724803,8.933709,-12.00308,7.9897256,7.345902,-5.690903,-5.81536,-13.540561,1
-1.1904775,7.0425024,-7.7708244,-1.2151513,-7.1640215,-1.821635,-1.6337256,-10.843685,-4.339379,15.858502,1
2.5735273,5.904028,-8.857388,-2.8598034,-6.8060207,-10.922711,-5.392889,-12.348427,13.500045,3.0483766,1
-10.688839,0.546159,6.335392,1.1640528,10.155796,1.4436734,3.4435325,1.7565616,-13.936928,1.4613587,1
-2.8110332,-2.2995932,-1.3144373,-1.0489336,8.637387,-1.3881152,-8.715013,7.7848,-7.793387,-5.8798275,1
-1.646602,-11.077535,3.8273146,3.5141428,6.335843,-1.5513551,1.002698,4.059379,-5.4694915,-8.419755,1
4.023245,-6.1136255,0.31896675,-3.179406,-4.9905424,-8.784178,-11.591127,-0.16262946,0.92696327,0.2662322,1
3.606979,-3.4542239,-1.7379018,0.24824807,-6.9795074,0.22239614,-11.190083,8.07722,-10.498194,6.272748,1
-3.3332353,-10.732287,5.122712,6.0481396,-2.5433457,9.526079,-0.8254523,-4.787539,-3.1954708,-9.402207,1
-1.988078,9.704341,-6.3175583,-2.9429748,-10.251949,-7.702285,-10.6926985,-11.7316675,6.0753083,9.125337,1
2.2986975,11.791045,-8.627947,-0.7347348,-11.1323185,-6.2734747,-6.731517,-13.965481,4.7304187,5.8744154,1
3.218,-9.072219,4.514902,3.574629,-1.5829041,2.6270168,-5.484727,-3.0830626,-4.0086927,-16.135298,1
-5.751131,-4.558517,1.8167273,4.433646,4.6663885,5.961569,0.3115773,4.1660895,-14.257086,1.8424488,1
5.279476,-9.554455,5.2942557,3.2582705,1.7555978,1.0505607,-12.724888,-1.0534223,-13.156783,-5.864053,1
-2.925805,-14.443733,8.78088,3.459293,1.0441511,1.5536759,-3.004653,-1.827319,-0.31161314,-7.54521,1
-3.5604749,-2.4080167,-0.2968365,2.0713189,-1.6200788,-4.7593284,-10.834765,-8.301384,0.8676099,5.025739,1
-8.074142,-8.229166,3.9070609,4.8075385,0.79377675,5.5839796,3.4672675,-1.5148858,-5.8633714,-0.9632152,1
6.368403,15.763669,-2.1051729,-6.8760037,-15.995615,-13.099137,-0.99155474,-11.396968,-4.832891,0.93640155,1
-0.5359417,-1.662504,5.487262,0.9372585,-5.1882133,1.648941,-10.108685,-3.6735685,-6.3479667,0.22217838,1
1.0026058,-12.150033,4.798576,0.7763083,-1.1133311,1.3622252,-2.217619,-7.011019,-3.5513196,-11.542568,1
-9.440817,-1.0375502,5.181811,4.267648,7.5572844,2.0522716,10.798193,-4.239675,-11.17221,-3.5255234,1
-4.023429,-11.670644,7.6984544,2.477965,-4.902853,2.0620239,2.9919138,-3.382336,3.7689023,-9.671745,1
1.0977949,2.1675813,-4.59494,-0.7686882,-7.8889656,-3.5958526,-2.7509298,-6.0080957,4.9442263,0.528958,1
-0.8272562,2.5502694,-2.6682346,-4.7729225,-3.5760233,-7.0644383,-10.837897,-4.081547,8.72383,2.134523,1
2.1394205,23.741236,-2.0034688,-10.634358,-10.8490095,-4.85477,-10.160365,-9.51984,-7.4959464,8.694728,1
-4.7861075,-12.727451,-0.31858742,5.1150074,6.582822,4.109661,-0.47858766,0.667874,-5.764787,-8.266247,1
-2.502915,-6.5699005,5.717798,0.23296818,6.9117336,-5.1339517,10.747442,-8.060469,-8.659262,-5.3359933,1
-4.958444,5.2627544,-1.6953155,0.52621055,-4.5336523,-3.4035738,-3.8090644,-2.4649131,1.0333643,-2.592994,1
-6.7153,-8.203857,0.26464736,1.9941052,-3.808307,-1.2834072,0.28002307,8.060746,-2.5798733,1.5702406,1
-0.03433287,-8.96301,13.568783,-0.3077033,8.998442,4.047033,-4.0534015,5.4295363,-31.238363,-1.1057404,1
-2.164628,-13.675622,1.7985886,6.2526712,-0.62459064,2.7148483,1.1602407,-8.213371,-1.7075624,-8.02983,1
0.73253167,-12.909972,1.6970497,3.241785,0.63964343,2.0479321,0.61011076,-0.38959822,-5.3543077,-6.703296,1
-0.9818982,2.0094264,-9.520471,3.1839592,-13.977644,-2.6368778,-1.1298594,-11.584288,11.166643,2.86313,1
-2.783877,-9.044159,-0.8776318,4.2235613,-0.09656429,5.02556,0.40676352,3.2277722,-9.829661,0.2390198,1
-0.93336487,-8.883791,0.76962596,7.3449864,2.2555428,4.31395,5.1557593,-5.7249227,-7.1684985,-10.809036,1
-5.07051,0.36093402,1.3204173,4.0278535,-8.196982,0.44665837,-0.5493064,-2.1764708,-3.6476922,-1.5255872,1
8.669765,-6.1986895,5.277401,1.6412184,-1.6311653,-4.440572,-4.045411,-1.6284047,-10.290601,-13.540595,1
-0.16326559,-10.755739,6.106513,2.9812853,2.1819763,1.2783577,-0.6879239,1.3618284,-2.681115,-7.8990083,1
-9.607458,-9.153858,2.868159,7.4736967,-1.7008255,7.622048,-0.4577842,5.0704045,-4.623693,-4.385138,1
1.4660997,-7.933915,-1.1811401,-0.14382711,-1.4781363,-4.180354,-7.6267858,-0.7686418,8.318803,-2.896491,1
-0.43909013,5.5286913,-4.721528,-8.1863,-24.296345,1.4524186,-1.6195703,-22.243822,6.1176085,3.253307,1
-3.7260551,-3.793324,1.8569492,5.4664607,-1.3888309,-3.997784,12.743867,-7.809028,-5.0142093,-2.2118227,1
-6.7307224,0.12610936,3.4533498,0.27308986,3.8494813,-1.0842712,-0.84747744,-0.28704104,-8.9834175,2.0718148,1
-1.6612138,-8.3177,-0.19067323,5.212209,-7.3417892,8.362147,-10.109882,-1.5690871,-2.4093819,-5.8546424,1
-1.03645,-8.948125,1.2598301,4.086514,5.003974,10.384987,-13.845904,4.9350147,-14.28397,-1.463659,1
-2.1060205,-12.6441965,3.2501352,5.206477,-8.79653,4.1537104,-5.315352,8.333568,-8.95557,-8.022206,1
-2.8455296,-3.38341,0.45668972,-1.0139701,0.88530815,3.6755552,-5.97988,11.699306,-6.019592,-3.9081638,1
2.8899636,4.5012217,-4.37664,-6.2454877,-7.2517157,-7.782783,-13.479153,-0.9714838,5.3784876,2.2279027,1
-0.92206776,-16.282595,-1.3572212,12.858062,-9.189169,14.2331705,-0.2569566,7.453514,-18.2306,-6.766372,1
3.6875997,-4.3652782,2.0530198,-1.7761719,6.1547394,-0.32852674,-10.481333,17.164474,-14.839346,-5.2497096,1
2.8160548,-6.1165895,1.3165714,0.5091553,1.9637147,-3.9893987,-6.7212205,-6.668648,-0.85288006,-2.8421392,1
-3.240778,-5.172477,-3.7281153,-5.141441,-11.308559,-7.965234,-2.314753,-20.809036,16.032578,-2.5090714,1
-6.343981,18.197147,-10.2570305,-5.095046,-8.933552,-11.933921,-4.711763,-21.82533,5.917009,14.190761,1
-3.8768764,-7.7228155,7.7480416,5.110493,7.8761625,5.119616,-3.92277,3.8779044,-12.740905,-6.7949376,1
-10.77042,15.102755,-6.9569845,-0.62845254,-11.546322,-3.172397,4.5330625,-17.448433,-3.4410071,11.568118,1
10.84149,-7.57841,2.7818682,-0.5073978,0.94258237,-8.048267,-6.0482173,-6.4433613,-4.036982,-5.7753696,1
1.6077894,22.614882,-4.2321196,-3.0436442,-14.088743,-6.933662,-9.354057,-7.632704,-8.833831,10.321067,1
2.0990486,-3.591401,-2.4428365,-2.9457865,-3.981537,-11.898129,-16.502697,-7.321314,13.430917,4.017906,1
0.8329028,-7.163974,-2.2195318,-1.0969648,-5.1699333,-3.4938014,-5.1186557,-7.918839,8.79981,-0.61974365,1
3.5242963,-8.777886,0.6370369,0.124793984,-1.7960274,-3.1018913,-0.36402658,-1.8119992,-4.785461,-6.2625422,1
-3.793273,-10.600862,2.852025,5.469364,-4.412197,8.093822,4.1177692,-1.7331496,-3.7236042,-10.926351,1
1.1919907,-12.252601,1.0463623,7.6299987,-8.4800005,12.013995,-10.172331,-2.8455074,-9.368573,-0.50671417,1
-8.526373,9.06891,-0.99713147,0.21795747,-4.6613903,-1.0004159,-0.6386967,-7.090761,2.1456108,4.6643553,1
0.9898577,-3.373825,-1.2067538,-0.9518064,-5.649534,-1.5031488,7.008267,-9.629804,-2.8056622,-4.022699,1
2.307148,-7.537202,-3.4376576,-3.5308897,-8.083472,-12.172034,-6.316895,-10.613759,21.836872,-4.3811927,1
-0.49072862,-11.163062,2.045232,1.2831318,3.0462785,0.7170273,-3.805389,-6.3011403,0.568577,-7.857344,1
-1.1615473,0.62522435,-1.8680564,2.710038,-5.868699,-3.6777046,-0.96997976,-5.0968933,-7.1970778,3.8719842,1
-5.964994,-14.639347,-0.5463067,10.417577,-5.988349,16.235456,-7.282109,6.3563156,-7.7555614,-8.47338,1
0.88598526,10.642112,-9.414322,0.952894,-10.8295355,1.1292982,-7.789703,-10.067483,-1.4702859,12.490833,1
6.251914,7.910407,-4.4747267,-9.319975,-4.69374,-8.740496,-12.307955,-4.2990966,2.1949344,6.6555924,1
7.546561,-2.3811378,1.8978305,-2.8109367,-5.766638,-9.336598,-4.59019,-10.308995,3.6920738,-6.7259507,1
-5.5231037,18.394283,-3.8244717,-2.9703748,-10.460949,-2.498998,-5.018049,-14.838992,-11.386944,22.954458,1
1.5388561,-13.020373,11.048264,2.7119644,-7.8487988,1.7808483,-0.7416353,-2.551926,-7.9717507,-17.093336,1
-4.515665,-7.135704,1.5456489,3.493141,5.0245924,2.2227619,-0.78106165,10.33486,-10.881402,0.34776157,1
-4.2748218,-9.237021,-2.5591762,3.9950998,10.093044,6.866896,-9.252683,16.658358,-10.006564,-2.701111,1
-6.4531183,-10.693071,1.6638697,4.397411,4.3003607,3.1055896,7.5557957,5.5834117,-6.561981,-5.5455575,1
-2.791975,-14.679751,3.8789318,6.3519754,5.38136,8.51744,-1.1738725,16.257908,-12.573295,-12.255264,1
-2.652639,-2.76068,1.4630541,2.1520915,-4.196801,0.4821937,-2.4324737,-3.4664989,-1.2062757,-2.0055351,1
-6.8459487,10.254486,-0.62251914,0.22586009,-2.5444689,1.2375762,-2.1122322,-2.9991443,-3.6520324,1.2416874,1
-4.72998,-2.2599754,2.620424,-0.15887621,0.039901495,2.3080003,-7.1253476,4.4970803,-4.3771243,4.380798,1
-1.6619741,-10.276505,3.7815263,5.7472954,1.2578872,-0.395216,9.738767,-8.2626915,-5.742335,-8.982514,1
0.40143567,-9.005294,5.5775366,0.33612034,0.026839972,-1.4257762,-6.988297,-0.5224875,-5.6763244,-1.7831453,1
11.82523,-9.180292,3.3245168,0.60583806,-4.312505,-13.361043,-10.837056,-3.7808247,-1.6052556,-10.5354395,1
7.2883415,-2.2474608,-2.6049657,-4.87622,-0.09278798,-7.5379767,-12.663927,1.4016124,1.0449967,-2.0487568,1
2.8034406,-1.1743675,-0.041518096,-3.4523683,0.83973384,-3.341377,-1.2050204,-5.6593504,-4.032865,-0.08720477,1
-2.1430893,-4.1770716,-2.004721,-1.6498077,-2.5013788,-6.8092847,-1.5089078,-6.69082,9.435487,-1.5841881,1
2.5616932,-7.338936,1.939562,1.2134275,-6.025466,-2.3251865,2.8196712,-5.240763,-2.8407338,-4.9507313,1
4.429484,0.39862895,4.690351,-4.550051,-7.2604055,-7.7249002,-3.9534745,-7.6742654,1.3448527,-10.176614,1
7.641518,14.928808,-6.022559,-8.195735,-7.020464,-9.109626,-4.8178573,-16.332022,-6.116201,12.869363,1
-2.8399034,-13.517783,-0.5814663,9.829858,-5.731514,5.755636,11.069562,-2.9841316,-16.565647,-5.02869,1
