0,1,2,3,4,5,6,7,8,9,is_member
0.14306933,-0.44003636,-0.29384887,0.24390307,-0.56561255,0.21877466,0.9985887,-0.29346302,-0.2276262,-0.13515729,1
0.21951035,-0.7260666,-0.45923093,0.4125271,-0.918488,0.38195887,1.6293249,-0.4924201,-0.33479896,-0.23295149,1
0.25811002,-0.8598034,-0.5812919,0.49906167,-1.1123621,0.4799204,1.9540477,-0.5715455,-0.4298248,-0.26448077,1
0.18882494,-0.64323664,-0.4228227,0.33371234,-0.8512342,0.35091478,1.4421272,-0.41765925,-0.3044606,-0.19974166,1
0.1391264,-0.5675346,-0.3925068,0.2896113,-0.73353976,0.32365334,1.2620727,-0.36754826,-0.27646288,-0.19072041,1
0.17717402,-0.64318085,-0.44998363,0.33992672,-0.8348557,0.3719384,1.450513,-0.40506408,-0.3306134,-0.20359035,1
0.17886654,-0.6681501,-0.45544538,0.3598587,-0.8343796,0.39205337,1.5081224,-0.42048112,-0.33401486,-0.22267218,1
0.12618002,-0.47166637,-0.317445,0.22499958,-0.59146816,0.2547703,1.0405972,-0.30184856,-0.22504658,-0.16715384,1
0.18552919,-0.6675072,-0.44723597,0.36822328,-0.824543,0.36787474,1.4928061,-0.44119036,-0.32445955,-0.2276198,1
0.14826791,-0.58987707,-0.41188037,0.3140476,-0.75125647,0.33510673,1.3136766,-0.38107154,-0.29769868,-0.19505781,1
0.24126577,-0.8239478,-0.5484109,0.47365937,-1.0803474,0.46088207,1.8750685,-0.55350095,-0.39862594,-0.25360858,1
0.21142404,-0.71897215,-0.46714774,0.3936739,-0.9074019,0.38845333,1.606014,-0.47346723,-0.34004495,-0.23350488,1
0.2356813,-0.7706954,-0.4877476,0.43062726,-0.9963719,0.39853036,1.7177612,-0.5251499,-0.35152727,-0.24084006,1
0.21525973,-0.70696247,-0.4778268,0.38423696,-0.90854883,0.39181963,1.6024165,-0.46238217,-0.34943345,-0.22850755,1
0.21756804,-0.668545,-0.42262214,0.3651434,-0.8758133,0.34621924,1.5163152,-0.4563705,-0.30457363,-0.21173929,1
0.154481,-0.6034444,-0.40833488,0.30186877,-0.7279775,0.34763378,1.3319069,-0.37220162,-0.29413566,-0.21540809,1
0.13321382,-0.5394649,-0.34848803,0.29013097,-0.6566455,0.27917844,1.1763791,-0.3720352,-0.24259764,-0.1940793,1
0.13047342,-0.5012203,-0.33330566,0.26099834,-0.628337,0.26771045,1.1125205,-0.3374697,-0.234959,-0.17638111,1
0.16771114,-0.65169895,-0.4443884,0.35199592,-0.83195233,0.3827198,1.4755574,-0.42184696,-0.31828964,-0.21750282,1
0.15314189,-0.5259147,-0.36002937,0.285559,-0.6973939,0.28491646,1.2058067,-0.36371884,-0.25599664,-0.17412591,1
0.065611556,-0.28046843,-0.1945561,0.12797497,-0.3638276,0.13972741,0.61672854,-0.18450058,-0.141081,-0.09707688,1
0.16885641,-0.5729636,-0.3807825,0.3031153,-0.7070112,0.30177468,1.2686499,-0.37021503,-0.28244007,-0.1913603,1
0.2070009,-0.7164539,-0.46713477,0.36629274,-0.8764498,0.37411672,1.5533938,-0.46308658,-0.3345943,-0.2459053,1
0.13976151,-0.50361663,-0.33072224,0.2665443,-0.61388093,0.26358378,1.120927,-0.34087774,-0.23606491,-0.18210843,1
0.28370678,-0.879118,-0.564288,0.50417536,-1.1454512,0.45622104,1.9738283,-0.5962005,-0.41542283,-0.26396617,1
0.23139338,-0.77233905,-0.49798495,0.4326487,-0.97464055,0.4182425,1.7284484,-0.5045111,-0.3689454,-0.24257563,1
0.21455938,-0.65311843,-0.42421427,0.3488791,-0.8388197,0.33898908,1.4681664,-0.42963824,-0.313593,-0.20716263,1
0.20841007,-0.71034425,-0.46314913,0.37350592,-0.89058197,0.37890482,1.568304,-0.46329978,-0.33351377,-0.23613629,1
0.23573434,-0.72490853,-0.47634175,0.40569094,-0.92925406,0.37569478,1.6250062,-0.47914892,-0.35793185,-0.2215947,1
0.075317465,-0.2758635,-0.19047439,0.12761854,-0.36359334,0.13519257,0.62281156,-0.18630642,-0.13853097,-0.096207395,1
0.14515302,-0.5837767,-0.3970252,0.30154154,-0.7208239,0.33084238,1.2891241,-0.37282836,-0.28405815,-0.20314512,1
0.29434448,-0.85587066,-0.5412369,0.5173951,-1.1949155,0.46015906,2.0106876,-0.600966,-0.3992496,-0.23319146,1
0.20094198,-0.6886221,-0.46877927,0.37153676,-0.8725577,0.3944345,1.5575322,-0.43217853,-0.34948948,-0.22019053,1
0.26662204,-0.8193125,-0.5447765,0.47808397,-1.0665284,0.44929868,1.878568,-0.5408491,-0.41234058,-0.24325919,1
0.22089346,-0.7070792,-0.47719064,0.40466544,-0.9393631,0.38639036,1.6085532,-0.4585344,-0.36446646,-0.19897263,1
0.16772075,-0.6103659,-0.40349507,0.33327708,-0.7602433,0.3269016,1.3623679,-0.41707465,-0.28516662,-0.2135328,1
0.27984086,-0.7993483,-0.52429885,0.47070494,-1.0497819,0.41254032,1.8161986,-0.52456397,-0.4104859,-0.21867466,1
0.29175234,-0.9902293,-0.6459315,0.5548788,-1.26508,0.5483113,2.2180934,-0.65621793,-0.4643633,-0.31579065,1
0.19858438,-0.66781646,-0.4443621,0.36449215,-0.86386997,0.36870414,1.5173576,-0.44480905,-0.3206328,-0.21743259,1
0.23893926,-0.7593258,-0.49924165,0.44820857,-1.0300307,0.40257317,1.7395567,-0.52935714,-0.36560172,-0.2194029,1
0.23108509,-0.7861194,-0.5123777,0.41324976,-1.011322,0.43839088,1.7615287,-0.5079946,-0.3661986,-0.2548028,1
0.15178931,-0.5630647,-0.3715762,0.3009551,-0.7535724,0.31775606,1.2852736,-0.37752387,-0.2621506,-0.17962041,1
0.27867848,-1.0048018,-0.65961415,0.58552325,-1.3106034,0.5635696,2.2673283,-0.688659,-0.46659556,-0.31574327,1
0.19325294,-0.68639153,-0.47101665,0.36935756,-0.8522712,0.39344424,1.5425624,-0.43273088,-0.34810546,-0.22866714,1
0.107786685,-0.42883548,-0.29139167,0.2179485,-0.5695088,0.21846922,0.94477963,-0.29658383,-0.20311278,-0.1420491,1
0.22065714,-0.72042334,-0.46653384,0.40070927,-0.91740394,0.40281567,1.63795,-0.4607487,-0.35013565,-0.22337991,1
0.2484008,-0.721429,-0.45750922,0.4065161,-0.98357403,0.38139963,1.6602292,-0.47823283,-0.34517595,-0.19863665,1
0.22200078,-0.79611486,-0.5320424,0.43338385,-1.0190462,0.4445238,1.7731485,-0.5172321,-0.3845934,-0.25386015,1
0.20464408,-0.62413824,-0.3993291,0.36519438,-0.85246956,0.32262343,1.4422586,-0.43801433,-0.29486087,-0.1791721,1
0.23345226,-0.71934825,-0.45804724,0.4171352,-0.9837005,0.3915811,1.6696954,-0.48793447,-0.3395259,-0.20258592,1
0.18923949,-0.7394193,-0.4815853,0.3812249,-0.90411115,0.4050696,1.6077576,-0.483085,-0.33410162,-0.2617643,1
0.22974604,-0.7202763,-0.47392032,0.4220673,-0.9824122,0.39002645,1.660222,-0.48672792,-0.3553397,-0.19971521,1
0.22944193,-0.6976123,-0.4496876,0.3989365,-0.91614556,0.3676138,1.5944343,-0.4701694,-0.3360031,-0.20889895,1
0.25161308,-0.7869372,-0.51167697,0.44253993,-1.0376751,0.4289027,1.7915266,-0.51612514,-0.38132176,-0.23201765,1
0.21155499,-0.7305267,-0.48635864,0.41988462,-0.94110715,0.41382462,1.661046,-0.4883798,-0.356122,-0.23110992,1
0.21245089,-0.6697533,-0.43543467,0.37945297,-0.8793979,0.3493655,1.5154645,-0.4517866,-0.32370442,-0.20073289,1
0.16054627,-0.5637367,-0.37831992,0.29993156,-0.71678805,0.29373625,1.2500163,-0.37941405,-0.27218255,-0.1883631,1
0.13769193,-0.5543155,-0.36677304,0.30355737,-0.72733915,0.3013032,1.2540479,-0.40183863,-0.2434445,-0.19638246,1
0.13675392,-0.59117234,-0.39025825,0.30912524,-0.70606464,0.33194286,1.2784457,-0.38847533,-0.27235404,-0.21655512,1
0.23385948,-0.72174513,-0.47162625,0.40861833,-0.9113123,0.38469297,1.6332561,-0.47252616,-0.3569232,-0.22507514,1
0.23178777,-0.72648406,-0.47716215,0.40760532,-0.9373805,0.38931274,1.6457791,-0.47949395,-0.3559382,-0.22361839,1
0.13325082,-0.42533875,-0.26921627,0.21842109,-0.50510895,0.20561373,0.92688173,-0.26274735,-0.21344921,-0.13743994,1
0.19299197,-0.6735204,-0.44425628,0.3692268,-0.8461907,0.35955757,1.4970958,-0.4486156,-0.3220022,-0.2223407,1
0.26053303,-0.8727837,-0.56116223,0.5127129,-1.1583656,0.47978234,1.9922338,-0.5991911,-0.40541223,-0.2617362,1
0.24607089,-0.76705515,-0.5208071,0.46840176,-1.0565352,0.4215306,1.7885263,-0.52790546,-0.39244902,-0.20920244,1
0.2192505,-0.7255948,-0.4953268,0.41188884,-0.9699733,0.3949716,1.6588951,-0.5032264,-0.35414487,-0.22801463,1
0.18264183,-0.6439622,-0.43429485,0.3570712,-0.8314949,0.36007938,1.4603388,-0.4250627,-0.31729385,-0.20573068,1
0.21607882,-0.78186005,-0.5364468,0.4298851,-1.009599,0.44607767,1.7594986,-0.51131386,-0.3868527,-0.25103283,1
0.19229728,-0.6582761,-0.4291955,0.35585213,-0.79861504,0.34984392,1.4566737,-0.43032604,-0.31443143,-0.22543664,1
0.23846585,-0.71532255,-0.4641828,0.4176108,-0.9638891,0.37588358,1.6446407,-0.4873912,-0.34857473,-0.20306228,1
0.2029287,-0.7058416,-0.48606884,0.39281258,-0.9249374,0.4013321,1.5962701,-0.4481974,-0.36551312,-0.20847566,1
0.33804402,-0.9193699,-0.584229,0.55841625,-1.287933,0.48403186,2.1558266,-0.6320973,-0.445995,-0.23434855,1
0.09899323,-0.40355763,-0.26418316,0.17422238,-0.4750026,0.20248167,0.8590024,-0.2667902,-0.17592931,-0.16524637,1
0.12875436,-0.48116896,-0.33129042,0.24761814,-0.6210499,0.25931495,1.0780555,-0.3235506,-0.23453665,-0.165411,1
0.23554295,-0.7346343,-0.50107926,0.4390346,-1.0296905,0.4085672,1.7216027,-0.50460005,-0.37347153,-0.19974695,1
0.13736579,-0.50360733,-0.32078555,0.27543297,-0.62426,0.25896078,1.1161377,-0.3411422,-0.23321772,-0.16972944,1
0.18116073,-0.60422045,-0.39598012,0.3444983,-0.7851085,0.31856406,1.367796,-0.4101527,-0.29312155,-0.18642855,1
0.22083636,-0.6531521,-0.42074996,0.38095632,-0.8665121,0.3372287,1.499335,-0.443723,-0.31976417,-0.18829095,1
0.20124139,-0.73644626,-0.50208306,0.4267129,-0.99803233,0.43367836,1.7070887,-0.49620506,-0.36173877,-0.22152331,1
0.19420366,-0.6953843,-0.48107252,0.3863789,-0.8743657,0.39767104,1.5663162,-0.44256127,-0.35908952,-0.22306696,1
0.25433165,-0.8246153,-0.559312,0.45011333,-1.1339529,0.47065952,1.8865061,-0.5291004,-0.41239056,-0.23123303,1
0.1971442,-0.6880768,-0.46905586,0.3630271,-0.8601028,0.37482196,1.5305729,-0.45561758,-0.3335664,-0.23922521,1
0.10115977,-0.3724986,-0.23645854,0.17548549,-0.4357066,0.17832918,0.80191636,-0.24543624,-0.16942668,-0.14204408,1
0.23672268,-0.7942671,-0.5252146,0.45904312,-1.0572386,0.43810624,1.8173687,-0.54644924,-0.37735474,-0.24408594,1
0.16315304,-0.5847546,-0.3799466,0.30556116,-0.6747665,0.30556357,1.2682143,-0.3726466,-0.28060198,-0.21056102,1
0.29281917,-0.94395524,-0.6173532,0.5439242,-1.2452015,0.528286,2.1558251,-0.6247236,-0.4548456,-0.2798462,1
0.08481397,-0.3529712,-0.24376196,0.15588039,-0.4032963,0.17816406,0.7440835,-0.2149662,-0.17944384,-0.13507411,1
0.111772746,-0.45266077,-0.31275266,0.23163006,-0.53559774,0.24607415,0.9982744,-0.29665476,-0.22414541,-0.17146042,1
0.26181838,-0.85954976,-0.5695089,0.49215665,-1.1189704,0.47990996,1.9541159,-0.5648353,-0.4219865,-0.25964633,1
0.20650436,-0.71707237,-0.46658054,0.3888256,-0.8846571,0.38906607,1.592331,-0.46806628,-0.33907208,-0.24079216,1
0.32251918,-1.042125,-0.660347,0.598553,-1.3301697,0.56667846,2.3496213,-0.7020981,-0.476978,-0.3293975,1
0.19916968,-0.74177843,-0.49534258,0.40245375,-0.8742552,0.41869128,1.6360171,-0.46806458,-0.36415282,-0.26030052,1
0.17677057,-0.56778246,-0.3833153,0.29811516,-0.7359148,0.3035671,1.2759106,-0.36124605,-0.2885489,-0.17488086,1
0.23431635,-0.7734772,-0.5223229,0.43309036,-0.9940314,0.4324643,1.7582905,-0.5084448,-0.3838738,-0.24610534,1
0.24624383,-0.8103712,-0.52363497,0.45985484,-1.0638132,0.43474078,1.8286142,-0.54938483,-0.37916538,-0.24768524,1
0.28803626,-0.99780643,-0.6613,0.58325535,-1.3063903,0.5742639,2.281597,-0.6689431,-0.4779127,-0.30723757,1
0.21186167,-0.6699574,-0.42058378,0.38113722,-0.85569406,0.34335047,1.5090997,-0.45769152,-0.30969128,-0.21089043,1
0.12621595,-0.49690396,-0.33952394,0.25807846,-0.6409024,0.26813048,1.1014302,-0.33048573,-0.24184453,-0.16577238,1
0.07514524,-0.37350824,-0.26282862,0.16915715,-0.46893334,0.20741889,0.8106624,-0.23789018,-0.18196672,-0.13752846,1
0.21289976,-0.6774363,-0.4390142,0.36875287,-0.84300566,0.35855043,1.5241716,-0.45177284,-0.31959805,-0.22938322,1
0.29191107,-0.95605606,-0.6422752,0.54024595,-1.2517517,0.55422455,2.1785936,-0.6006213,-0.48440602,-0.27737308,1
0.17796525,-0.55345577,-0.37416172,0.3010851,-0.746598,0.29021794,1.2669051,-0.3752043,-0.27510786,-0.16852586,1
0.21694115,-0.6759765,-0.43501073,0.38014337,-0.9148528,0.36870995,1.5644822,-0.4575901,-0.31773564,-0.20098944,1
0.13310733,-0.5005031,-0.3551895,0.25383154,-0.6250175,0.28579354,1.1227739,-0.31297162,-0.2611252,-0.17240283,1
0.23464286,-0.7495017,-0.47861198,0.4250352,-0.97237635,0.39106622,1.6902992,-0.5142641,-0.34684858,-0.2348407,1
0.14586097,-0.6088397,-0.42341787,0.31708845,-0.8019761,0.36207402,1.3766868,-0.39768845,-0.29444548,-0.20347096,1
0.11195859,-0.47190484,-0.33226252,0.25400814,-0.61723363,0.26606533,1.0657467,-0.3188265,-0.23597592,-0.15793994,1
0.17466003,-0.5734927,-0.37615165,0.3102484,-0.73714423,0.2953909,1.2861264,-0.389664,-0.27261236,-0.1873911,1
0.2300606,-0.8007457,-0.54916966,0.43996534,-0.9975664,0.44334033,1.7897711,-0.5319738,-0.39391854,-0.27438688,1
0.19051889,-0.5885593,-0.35423267,0.31237143,-0.7368886,0.28119844,1.2870018,-0.38884667,-0.2645106,-0.18424737,1
0.16139261,-0.59572154,-0.3900403,0.3149671,-0.7287055,0.3124313,1.3028884,-0.39462718,-0.27953795,-0.20651275,1
0.1561313,-0.5069609,-0.34264106,0.26288432,-0.6949998,0.26464927,1.1588002,-0.35308376,-0.24009928,-0.16313449,1
0.27848798,-0.7633157,-0.4843485,0.4590071,-1.0527039,0.39073184,1.781868,-0.53257716,-0.3673503,-0.20584422,1
0.07489905,-0.3080424,-0.20474818,0.14533451,-0.38843158,0.15611099,0.67996335,-0.20150468,-0.14881587,-0.108371094,1
0.2125262,-0.7101297,-0.47475138,0.3905378,-0.89229345,0.37284827,1.5839353,-0.4856868,-0.33886394,-0.24221915,1
0.2300744,-0.71581435,-0.4478649,0.4151596,-0.9468664,0.37887722,1.637985,-0.48575827,-0.33300567,-0.2097876,1
0.25638494,-0.8578858,-0.57468045,0.49462637,-1.0818346,0.47773063,1.9356458,-0.5603235,-0.42906943,-0.26895976,1
0.15160911,-0.5493921,-0.36538348,0.2928044,-0.7205749,0.3028236,1.2470307,-0.37089697,-0.2584053,-0.1815497,1
0.28628024,-0.81023973,-0.5212251,0.4726564,-1.0833126,0.41883257,1.8624275,-0.55290514,-0.39214256,-0.23243831,1
0.1998431,-0.6476693,-0.42320266,0.3412171,-0.8224572,0.34467912,1.4517353,-0.42635882,-0.30627802,-0.21488722,1
0.20027825,-0.658905,-0.41634855,0.3503055,-0.7960057,0.33948028,1.4410151,-0.42644027,-0.30791923,-0.2213199,1
0.18016987,-0.6699973,-0.43742543,0.35894123,-0.8149481,0.36092055,1.46945,-0.43908894,-0.31408387,-0.23143509,1
0.15484814,-0.5748425,-0.38953686,0.31064612,-0.73216695,0.31304008,1.2905948,-0.39195696,-0.27478033,-0.19817968,1
0.133616,-0.48953888,-0.3281849,0.2550397,-0.56799245,0.2604652,1.0645288,-0.29634893,-0.25438184,-0.16625082,1
0.098417595,-0.41423693,-0.28174192,0.22262615,-0.54749393,0.23692031,0.950183,-0.27646634,-0.20289811,-0.13509734,1
0.10230276,-0.3663948,-0.24879026,0.16964254,-0.47786477,0.18646424,0.81512994,-0.24218881,-0.1767329,-0.1273207,1
0.17335203,-0.57844657,-0.374368,0.30275303,-0.7124228,0.29886276,1.2752756,-0.37546334,-0.27591103,-0.19385046,1
0.22531599,-0.63848853,-0.4136566,0.36499798,-0.8668833,0.32310075,1.4701707,-0.43814465,-0.31169057,-0.18150097,1
0.24512729,-0.72714174,-0.46993083,0.40008244,-0.92455316,0.3764047,1.628571,-0.46751615,-0.35922435,-0.21925849,1
0.17735979,-0.62795657,-0.43454885,0.35345423,-0.8106203,0.3453246,1.4166684,-0.41729695,-0.32072872,-0.19816631,1
0.1892452,-0.6018309,-0.3945727,0.32559034,-0.776415,0.3162278,1.3570426,-0.3978231,-0.29194465,-0.18999213,1
0.22298382,-0.68639517,-0.45031446,0.39433107,-0.9046106,0.37171078,1.5824056,-0.46091667,-0.33655295,-0.20672391,1
0.23903161,-0.7739269,-0.50653666,0.44318062,-0.9711057,0.4114418,1.7305117,-0.50720584,-0.38234895,-0.2393566,1
0.23897484,-0.7473845,-0.48583543,0.43276167,-0.99574363,0.39670897,1.7072446,-0.5106469,-0.35848823,-0.22057451,1
0.17507799,-0.5474264,-0.3607749,0.30076846,-0.74030316,0.29486692,1.2695808,-0.37134063,-0.2643245,-0.16728297,1
0.253707,-0.7088947,-0.45338213,0.43601653,-1.0056344,0.36514693,1.6730833,-0.5073411,-0.34105787,-0.18476962,1
0.27561378,-0.8306859,-0.52353024,0.47009113,-1.0961512,0.44155252,1.8893304,-0.551358,-0.38963997,-0.24275647,1
0.22155544,-0.6485017,-0.42260292,0.37836182,-0.86217546,0.33869392,1.4882109,-0.42679057,-0.3301202,-0.17762454,1
0.1756873,-0.5943745,-0.39332795,0.3185706,-0.74552995,0.31225353,1.3368397,-0.41259325,-0.2748465,-0.2130194,1
0.14066118,-0.6118483,-0.41950274,0.31067526,-0.7383328,0.34966248,1.336658,-0.39380568,-0.29185614,-0.22580579,1
0.1672836,-0.5576202,-0.3599927,0.32480323,-0.7537247,0.28618068,1.2798252,-0.40412745,-0.25658464,-0.17228976,1
0.16552189,-0.63044816,-0.42072272,0.32617044,-0.7671423,0.3491133,1.388472,-0.40763155,-0.29890582,-0.22448985,1
0.12380414,-0.43618232,-0.29837096,0.23667958,-0.58591133,0.235283,0.9986312,-0.29003805,-0.22265401,-0.13194832,1
0.24778318,-0.7941936,-0.5024632,0.44966164,-1.0187724,0.4256922,1.795476,-0.5320801,-0.36781803,-0.24855189,1
0.19002056,-0.6282196,-0.41196975,0.34336925,-0.80680484,0.33070567,1.4159799,-0.4293438,-0.29508683,-0.2082618,1
0.22040829,-0.7917129,-0.5218214,0.46253696,-1.047766,0.44001448,1.801904,-0.5487022,-0.3712205,-0.24581376,1
0.1523484,-0.5052729,-0.33942932,0.27341118,-0.6350352,0.2589902,1.1270416,-0.33324128,-0.255249,-0.16370009,1
0.21516219,-0.68098253,-0.4308641,0.37392482,-0.9015906,0.3583805,1.540374,-0.45632455,-0.31454012,-0.2054548,1
0.23520178,-0.7923946,-0.515288,0.46330288,-1.0580564,0.4421921,1.8174318,-0.53491896,-0.37768206,-0.23260589,1
0.13795355,-0.492331,-0.32256514,0.2538187,-0.6204904,0.26670974,1.1039243,-0.31828794,-0.23548067,-0.16546768,1
0.2193363,-0.693353,-0.4367864,0.38017523,-0.8896228,0.36737108,1.5634679,-0.45743006,-0.32183865,-0.21702722,1
0.16374415,-0.5540616,-0.36471182,0.29524738,-0.7115323,0.29102814,1.2421336,-0.3705649,-0.26450622,-0.1813567,1
0.12151654,-0.4923867,-0.338577,0.25186858,-0.61747533,0.2703628,1.0859793,-0.32422134,-0.23788118,-0.1674853,1
0.26034537,-0.75099194,-0.48756856,0.44704542,-0.9886677,0.38611925,1.7150991,-0.5028389,-0.37859818,-0.2086019,1
0.24194059,-0.82583326,-0.5617293,0.46339318,-1.0793298,0.47385272,1.8857749,-0.5441876,-0.4076254,-0.25998017,1
0.08514131,-0.35847887,-0.2401297,0.1595567,-0.42629248,0.17473824,0.7586713,-0.23555833,-0.16684923,-0.13932227,1
0.12935479,-0.52193564,-0.35234165,0.27682358,-0.6779326,0.2813272,1.1569247,-0.3601509,-0.24114057,-0.17032082,1
0.2846309,-0.882053,-0.58298355,0.5008843,-1.1693218,0.47217873,1.9998367,-0.5939368,-0.42756385,-0.26340494,1
0.17262016,-0.6750262,-0.45402557,0.3631729,-0.80381626,0.379229,1.4893231,-0.4384683,-0.32500538,-0.24369378,1
0.20882997,-0.7205282,-0.4615244,0.40196052,-0.9120079,0.38752782,1.6201268,-0.49295917,-0.32703534,-0.24169944,1
0.16358197,-0.58812636,-0.39421925,0.31899482,-0.7544517,0.32382256,1.3217099,-0.3849762,-0.28848034,-0.18892507,1
0.22338694,-0.734067,-0.48381206,0.4121419,-0.9081265,0.39278096,1.6396635,-0.48050362,-0.3611958,-0.23797747,1
0.12004329,-0.5107582,-0.34982148,0.26389283,-0.6385522,0.29512355,1.1419508,-0.32999775,-0.24800631,-0.17993078,1
0.21760687,-0.6738297,-0.44788903,0.38559923,-0.8995699,0.36558864,1.5505229,-0.44781783,-0.3374879,-0.19574995,1
0.25994954,-0.8442322,-0.56093013,0.48302862,-1.1211164,0.4825421,1.9391265,-0.5522649,-0.41617182,-0.24861342,1
0.202701,-0.68371886,-0.45156592,0.380398,-0.9064585,0.38191527,1.5678165,-0.45980534,-0.3251485,-0.21416117,1
0.18344253,-0.57187444,-0.36882427,0.32783413,-0.7748666,0.29343534,1.310978,-0.39636865,-0.27359974,-0.1657789,1
0.18314642,-0.5821628,-0.37715262,0.31251043,-0.7741479,0.314955,1.3376294,-0.3903053,-0.27293167,-0.18348528,1
0.2633018,-0.8872376,-0.5760883,0.49656913,-1.1237344,0.49091524,1.9890475,-0.578744,-0.42186114,-0.2805665,1
0.23165062,-0.7449572,-0.4654018,0.43331328,-0.99087214,0.39017034,1.694657,-0.5178902,-0.33747795,-0.22193594,1
0.24485803,-0.7188563,-0.4618502,0.41054657,-0.90808815,0.3653193,1.6176316,-0.47583014,-0.35370973,-0.2188647,1
0.12407844,-0.4393155,-0.30582386,0.2174899,-0.5773815,0.23425587,0.98731637,-0.28919587,-0.22001505,-0.14669883,1
0.21729492,-0.74212176,-0.48337054,0.4101977,-0.92855316,0.40160728,1.6588609,-0.49303645,-0.35002124,-0.24592929,1
0.17801152,-0.6798055,-0.4394402,0.36323676,-0.84711397,0.38127255,1.5109353,-0.4427784,-0.31231955,-0.2303642,1
0.14935012,-0.553914,-0.3905347,0.29136664,-0.71880925,0.30829248,1.2459245,-0.36684367,-0.27942356,-0.1853807,1
0.112540305,-0.46033219,-0.30713248,0.21879877,-0.5607056,0.24315543,0.98748136,-0.29122433,-0.219033,-0.1637795,1
0.13322094,-0.50756484,-0.35458478,0.28316382,-0.6771393,0.28099248,1.1556479,-0.34511483,-0.25733075,-0.15901317,1
0.1727886,-0.5666575,-0.37245393,0.31105286,-0.6981867,0.30027473,1.2669978,-0.3606178,-0.2861026,-0.18039864,1
0.22926742,-0.75260323,-0.5154877,0.43328866,-1.0014218,0.41946608,1.7253776,-0.50329244,-0.38132098,-0.22504838,1
0.18573603,-0.61562324,-0.40193564,0.32272816,-0.7718909,0.32333183,1.3694088,-0.40612623,-0.2904944,-0.20780742,1
0.10559581,-0.44925126,-0.30055442,0.21039519,-0.5257104,0.24013345,0.96311164,-0.28377596,-0.21171328,-0.17182434,1
0.28692874,-0.9504979,-0.640682,0.53782755,-1.2444407,0.5426946,2.166707,-0.6234847,-0.46785972,-0.29221928,1
0.21673322,-0.70103437,-0.4675019,0.3956025,-0.93858975,0.38108444,1.605403,-0.47740462,-0.33946913,-0.21373259,1
0.19833155,-0.63463986,-0.39853892,0.34547356,-0.80421203,0.32704908,1.4183948,-0.42207065,-0.29317835,-0.20284116,1
0.16659765,-0.54460067,-0.35523227,0.2824373,-0.701441,0.28341264,1.2172844,-0.3568928,-0.26016894,-0.17518577,1
0.11285439,-0.43378213,-0.30012378,0.22890022,-0.58077013,0.23759307,0.99226654,-0.3005954,-0.21043518,-0.14592285,1
0.2563201,-0.74959654,-0.4894942,0.44456586,-0.99629843,0.39951235,1.7326986,-0.50248235,-0.37536892,-0.211758,1
0.14490014,-0.53124326,-0.33842492,0.282503,-0.6327739,0.27831942,1.1621077,-0.3401308,-0.2522656,-0.1811229,1
0.22371793,-0.69935143,-0.46394438,0.4031716,-0.9343354,0.3750186,1.6047934,-0.4749184,-0.3443431,-0.20670868,1
0.23914757,-0.74785334,-0.47244623,0.40215284,-0.9065614,0.37688756,1.6390686,-0.4910458,-0.34817865,-0.25069967,1
0.07940249,-0.29997292,-0.20455717,0.14746574,-0.39281398,0.14683501,0.67403406,-0.20688531,-0.148101,-0.10331379,1
0.11241412,-0.42204934,-0.28703514,0.22581959,-0.5286988,0.22106819,0.94177693,-0.2799891,-0.21311906,-0.14155553,1
0.23198214,-0.8116603,-0.5309815,0.4719009,-1.0580949,0.44812265,1.8417177,-0.55656433,-0.38108388,-0.25448886,1
0.2742532,-0.82417905,-0.52100575,0.4650102,-1.0229561,0.43425992,1.849875,-0.5314151,-0.39745387,-0.25572595,1
0.2523237,-0.9127988,-0.61147004,0.50883937,-1.1664298,0.52004486,2.0409915,-0.59174544,-0.44351572,-0.28818846,1
0.19506861,-0.629932,-0.40885177,0.3417282,-0.80549204,0.33225185,1.4124777,-0.41206768,-0.30376562,-0.19769454,1
0.13638648,-0.52733153,-0.38207215,0.2847472,-0.7134262,0.30680126,1.2075019,-0.34623536,-0.2773318,-0.16378158,1
0.25268176,-0.8892152,-0.5912368,0.51757646,-1.1696776,0.49105614,2.011436,-0.6132944,-0.42119643,-0.27686107,1
0.13756423,-0.59713376,-0.41852602,0.3058371,-0.8151351,0.35978574,1.3559811,-0.3935728,-0.28530505,-0.19461893,1
0.10017915,-0.379371,-0.25269657,0.17527133,-0.47721583,0.19319266,0.8330795,-0.25086513,-0.17684287,-0.13854027,1
0.1730685,-0.60990363,-0.383894,0.34527853,-0.79668665,0.31963134,1.3697681,-0.41878912,-0.2774861,-0.18819264,1
0.19747886,-0.6997693,-0.45733467,0.3917946,-0.90632325,0.37330604,1.5715963,-0.48852226,-0.3198891,-0.2314904,1
0.23989025,-0.7350183,-0.4792134,0.39517835,-0.9198439,0.4146831,1.6795254,-0.45878884,-0.36135098,-0.23722522,1
0.1669812,-0.6230277,-0.4211263,0.3194554,-0.75410324,0.34437656,1.3710618,-0.3991146,-0.3015357,-0.22281751,1
0.14434719,-0.51054746,-0.33832744,0.26887497,-0.6409676,0.26742473,1.1331391,-0.33594766,-0.24781984,-0.1702367,1
0.1564057,-0.56636083,-0.39000717,0.2938952,-0.7176602,0.31572914,1.2703844,-0.36715093,-0.28121972,-0.19289479,1
