0,1,2,3,4,5,6,7,8,9,is_member
-0.9518723,2.1399987,0.105363086,-0.4696346,-0.06381357,-0.21704584,-0.27614045,0.364102,0.44985935,-0.7679356,1
-0.8062124,1.8473091,0.10281855,-0.42556536,-0.044338375,-0.21293883,-0.21678162,0.29441708,0.41121295,-0.67538565,1
-0.45694816,1.0288823,0.05211906,-0.23344155,-0.027947903,-0.120150335,-0.1351003,0.14751245,0.21242173,-0.33331937,1
-0.98548007,2.285988,0.10113536,-0.5059,-0.075181365,-0.2742535,-0.249668,0.3636608,0.51536566,-0.8174737,1
-1.0734353,2.5066104,0.10090308,-0.56692916,-0.067859024,-0.2909188,-0.29146996,0.3844539,0.567961,-0.8862237,1
-0.89719903,1.9855771,0.092243984,-0.41895637,-0.07891521,-0.23727609,-0.21887892,0.34278226,0.41221413,-0.6462065,1
-0.66709095,1.5408287,0.07146083,-0.35724273,-0.031277895,-0.1744615,-0.18842603,0.22642194,0.3393129,-0.55811185,1
-0.78400403,1.8129997,0.083461285,-0.4119615,-0.028297335,-0.190888,-0.24310523,0.269433,0.4138139,-0.6100519,1
-1.134811,2.6004279,0.11957176,-0.5772601,-0.1059545,-0.34055206,-0.28444168,0.4374193,0.58081394,-0.895399,1
-0.81974816,1.813379,0.07738252,-0.36358008,-0.05198291,-0.17089461,-0.2642699,0.28586084,0.34859344,-0.5690572,1
-1.4275836,3.234504,0.148573,-0.7222151,-0.108961165,-0.3427336,-0.3741382,0.5542753,0.7137965,-1.1703504,1
-1.1341444,2.5745957,0.095076755,-0.5679335,-0.09764403,-0.30828854,-0.29710624,0.43337405,0.55834895,-0.91735077,1
-0.9321083,2.1880205,0.11001323,-0.49588078,-0.065400034,-0.25762537,-0.2768981,0.33046466,0.47429436,-0.7213496,1
-0.7381498,1.7304935,0.073613375,-0.37451187,-0.0665203,-0.22013019,-0.21611258,0.26216128,0.3584409,-0.55247235,1
-0.62830096,1.4160788,0.06983731,-0.31775874,-0.043683603,-0.16190656,-0.17170459,0.23409839,0.29898265,-0.50585663,1
-1.005544,2.2620575,0.10087049,-0.5028812,-0.09199768,-0.29307023,-0.24253619,0.38288844,0.49127373,-0.75815046,1
-0.7594991,1.7017825,0.08170618,-0.37618482,-0.052413642,-0.19226103,-0.20443466,0.26778805,0.35908157,-0.5480989,1
-0.85766613,1.9530196,0.09369728,-0.41564682,-0.072528064,-0.23829249,-0.2276381,0.32213408,0.41613722,-0.68068,1
-0.8285873,1.9290721,0.08107293,-0.44557932,-0.057745337,-0.25730327,-0.20919016,0.2825275,0.40981385,-0.62441164,1
-0.98125595,2.204256,0.08576302,-0.46657982,-0.090629965,-0.25329253,-0.26625854,0.37252456,0.47245482,-0.74799997,1
-1.0773144,2.401283,0.11296865,-0.54328907,-0.08223641,-0.3195889,-0.25826985,0.419972,0.53750074,-0.86782044,1
-1.3374356,3.0757105,0.12796815,-0.6763879,-0.123369694,-0.39155418,-0.30862698,0.5018787,0.6732125,-1.0401073,1
-0.80668575,1.8194311,0.078948155,-0.4173178,-0.06933564,-0.2354577,-0.20849797,0.30371863,0.39473626,-0.6450403,1
-0.85321754,1.8731295,0.07334207,-0.3962654,-0.052980155,-0.17693393,-0.2463716,0.30429703,0.3867975,-0.62974906,1
-0.91360193,2.0390942,0.10887234,-0.47196025,-0.018557072,-0.1940717,-0.26830408,0.3214398,0.45205033,-0.7320194,1
-0.85111743,1.9259799,0.100372344,-0.4445874,-0.06522307,-0.23811229,-0.21767107,0.33333784,0.43091556,-0.67626524,1
-0.9841693,2.2469034,0.09778929,-0.47500214,-0.07893801,-0.24352092,-0.29074484,0.3635323,0.48625073,-0.75951695,1
-1.2644411,2.851857,0.1502635,-0.6193761,-0.093826115,-0.31951752,-0.3226016,0.4826696,0.606473,-0.9683844,1
-0.92379427,2.1128743,0.12767838,-0.4711833,-0.053801477,-0.22784506,-0.2263352,0.34763765,0.4579363,-0.7747654,1
-0.7474494,1.7177689,0.06867348,-0.38189414,-0.0622465,-0.20035441,-0.19672371,0.26921088,0.368974,-0.6080744,1
-1.0363518,2.3247573,0.1151588,-0.5152521,-0.083040595,-0.27958778,-0.2489748,0.3943261,0.50037533,-0.7915351,1
-0.9224973,2.112546,0.07716097,-0.46399486,-0.079258054,-0.26998183,-0.25214013,0.3355503,0.47511247,-0.7172048,1
-1.1652595,2.6805573,0.13147429,-0.60999715,-0.077316195,-0.31067464,-0.28815785,0.42906237,0.59617466,-0.9622162,1
-0.64182675,1.416928,0.067285895,-0.31873676,-0.03644742,-0.15851378,-0.17837676,0.23032738,0.29337454,-0.47228944,1
-0.73532695,1.691189,0.09526968,-0.37286907,-0.04694128,-0.19713834,-0.21364078,0.25925124,0.35005832,-0.57137686,1
-0.88818973,2.0274694,0.1253975,-0.46975657,-0.046256393,-0.23750074,-0.22210175,0.32058442,0.45146537,-0.699642,1
-0.741741,1.6352519,0.04686269,-0.37216726,-0.061671525,-0.19451928,-0.19297065,0.2784494,0.32980552,-0.58481663,1
-0.45896682,1.020246,0.05173681,-0.23460242,-0.032401353,-0.124206685,-0.111086845,0.15513547,0.20661998,-0.33759114,1
-1.0971274,2.4344008,0.11013295,-0.54460114,-0.0682247,-0.2658238,-0.2730922,0.4168291,0.51256794,-0.8357457,1
-1.3826884,3.1432822,0.14740397,-0.7004728,-0.108578324,-0.3574998,-0.34182823,0.5321998,0.6934252,-1.1266005,1
-1.3454921,3.0727847,0.09920217,-0.6755648,-0.10455766,-0.33038607,-0.40017745,0.48289055,0.669902,-1.0411973,1
-0.65684676,1.5015152,0.05314222,-0.32589495,-0.039176106,-0.16447861,-0.20541719,0.21727322,0.30593345,-0.5036601,1
-0.70684814,1.5495882,0.084019005,-0.34161967,-0.050341412,-0.16054481,-0.19721332,0.257071,0.31926873,-0.5123478,1
-0.9187717,2.0559576,0.093456715,-0.471533,-0.06673661,-0.27082166,-0.20594811,0.34057802,0.43834725,-0.7058983,1
-1.0829699,2.4329307,0.1016358,-0.55126363,-0.04432264,-0.2626283,-0.3029435,0.40175593,0.54659355,-0.8476826,1
-0.44867828,0.99734724,0.03743148,-0.22070736,-0.034844115,-0.121858425,-0.122025326,0.14859189,0.19224799,-0.32516354,1
-1.2739834,2.9130032,0.1425349,-0.6449629,-0.11353055,-0.3657495,-0.3292086,0.51088554,0.6703737,-1.0628422,1
-0.5696886,1.3175524,0.030265184,-0.28426003,-0.048692867,-0.16734722,-0.17449361,0.18554343,0.27212903,-0.4418095,1
-0.7231038,1.5877855,0.10654656,-0.3335753,-0.050844,-0.15173776,-0.16977316,0.2757825,0.2901595,-0.56531334,1
-1.1182305,2.5380273,0.13018456,-0.56085557,-0.06374496,-0.27499333,-0.2846516,0.40274447,0.5536701,-0.8618437,1
-0.96321636,2.1425395,0.14023077,-0.48826632,-0.053369254,-0.23755006,-0.194502,0.36586338,0.4734446,-0.75520444,1
-1.5327834,3.4632423,0.16192435,-0.7551339,-0.12166214,-0.39708182,-0.3811075,0.5975475,0.7406086,-1.2084781,1
-0.9218836,2.115616,0.11807379,-0.46983445,-0.07424289,-0.26005223,-0.22286475,0.34817475,0.47226754,-0.7478628,1
-1.2825137,2.888976,0.13087301,-0.62115204,-0.0880273,-0.31047055,-0.34501755,0.4984324,0.64327127,-1.0493555,1
-0.50914764,1.1159694,0.05154375,-0.2271763,-0.03967826,-0.1038696,-0.14628743,0.17838158,0.18623365,-0.377201,1
-0.5785169,1.3005886,0.06209393,-0.2864751,-0.03486438,-0.14070721,-0.16338083,0.19366838,0.27350962,-0.4236593,1
-0.93418825,2.1240218,0.08277361,-0.47065663,-0.06826633,-0.2453738,-0.24151161,0.33554947,0.45070723,-0.7354497,1
-0.8481612,1.9173813,0.0686999,-0.43463933,-0.07837555,-0.2545366,-0.20094827,0.31988937,0.4210403,-0.6776482,1
-1.0197493,2.3564196,0.14163646,-0.53136736,-0.053445548,-0.2545054,-0.2629183,0.38581032,0.5209306,-0.8611872,1
-1.0657302,2.3848796,0.14080128,-0.53383476,-0.08836442,-0.28151664,-0.2771379,0.41922158,0.5497583,-0.84931576,1
-0.82399374,1.832174,0.09055559,-0.42796066,-0.053598046,-0.22509871,-0.18101242,0.3046269,0.41839543,-0.65286815,1
-0.8608572,1.9362898,0.082207695,-0.4422742,-0.06594381,-0.24380365,-0.19202718,0.32048595,0.4245478,-0.6931472,1
-1.0013942,2.2004602,0.116436616,-0.48998767,-0.0624429,-0.23361517,-0.26542857,0.37539303,0.47273576,-0.7635132,1
-0.7376203,1.6567283,0.08309315,-0.3613986,-0.05217588,-0.19134736,-0.19448836,0.26748434,0.34554255,-0.56762326,1
-0.47171435,1.0236535,0.049971774,-0.21720439,-0.035755336,-0.11586218,-0.12882425,0.16033192,0.19245414,-0.3275067,1
-0.8203336,1.8581723,0.08070795,-0.42592517,-0.06588134,-0.21310346,-0.21727774,0.2947852,0.3926484,-0.6542499,1
-0.8797088,2.0110424,0.1134401,-0.4461529,-0.051487535,-0.22295783,-0.23984179,0.3227619,0.44226316,-0.7020406,1
-0.9076387,2.0863311,0.09773041,-0.45850194,-0.058828175,-0.2275845,-0.28336078,0.32473564,0.45684916,-0.73381764,1
-0.6495072,1.4840333,0.06823094,-0.34228784,-0.055638522,-0.19686322,-0.15819223,0.23588999,0.330273,-0.5227665,1
-1.2100903,2.7158897,0.11698015,-0.59615046,-0.09176412,-0.32106784,-0.3178851,0.46327633,0.604873,-0.9371327,1
-0.8761726,2.031836,0.121894196,-0.4417207,-0.04948306,-0.2258691,-0.23643714,0.31449515,0.43684152,-0.7028233,1
-0.7397565,1.6755188,0.061613753,-0.37793905,-0.0390023,-0.1899438,-0.24099231,0.24933417,0.35242257,-0.5911944,1
-0.91537446,2.1001608,0.103636265,-0.4627291,-0.058810413,-0.23889913,-0.2590309,0.3224259,0.45323896,-0.6853734,1
-0.92445856,2.0285027,0.0741754,-0.43527174,-0.0658834,-0.20581381,-0.27187356,0.33974773,0.41650823,-0.70339197,1
-1.3493029,3.0485065,0.14864285,-0.66112095,-0.08930746,-0.34596255,-0.36398333,0.5085442,0.66233116,-1.055374,1
-0.59924084,1.3463852,0.069820225,-0.30539903,-0.03371738,-0.15621431,-0.15217182,0.19925137,0.2655325,-0.42240062,1
-1.2950385,2.8604436,0.13376187,-0.6194425,-0.09850186,-0.3027304,-0.3413224,0.50651616,0.57275164,-1.0079821,1
-1.0908235,2.4567375,0.101427644,-0.53904647,-0.08457801,-0.277917,-0.30724278,0.41043013,0.5265328,-0.86182034,1
-0.7224176,1.6243644,0.07516709,-0.36782536,-0.052557886,-0.19602756,-0.18744302,0.2555525,0.33791125,-0.5288534,1
-1.0911025,2.459876,0.09689255,-0.53318506,-0.107586116,-0.27888823,-0.26447913,0.41835618,0.5027738,-0.8576837,1
-1.286628,2.847749,0.10691236,-0.58414394,-0.10277432,-0.30142102,-0.37523243,0.4812824,0.6178589,-0.93686134,1
-0.913995,2.0437484,0.10161254,-0.44548792,-0.061283857,-0.25016025,-0.23051572,0.3351773,0.44800273,-0.691684,1
-1.6824857,3.8040285,0.18420269,-0.8423485,-0.14508879,-0.45954755,-0.40080595,0.66598374,0.8509979,-1.3471903,1
-1.1893388,2.6263497,0.12113997,-0.55697995,-0.07184616,-0.25287455,-0.34057868,0.4504161,0.5611397,-0.89755774,1
-0.80147815,1.8446891,0.07986832,-0.39838344,-0.050035298,-0.19967462,-0.25782907,0.2788626,0.38204724,-0.63004065,1
-0.989837,2.2395957,0.09467287,-0.50017166,-0.078183234,-0.25579742,-0.28580302,0.3811137,0.5011718,-0.77537286,1
-0.78267366,1.8356278,0.08248578,-0.4156474,-0.052700996,-0.2316821,-0.22288257,0.270842,0.40748715,-0.63149416,1
-0.6517751,1.3836044,0.070608586,-0.3185334,-0.037445575,-0.14844562,-0.15789913,0.23092665,0.2861371,-0.4689094,1
-1.1529008,2.528617,0.10782421,-0.53999233,-0.08726573,-0.26305887,-0.28380737,0.45326644,0.5414635,-0.8649914,1
-1.1285487,2.6200178,0.12386502,-0.56575906,-0.09944615,-0.3341551,-0.28422022,0.42853552,0.5810983,-0.8983852,1
-0.8739626,1.9541863,0.083133206,-0.43424678,-0.062129408,-0.22067331,-0.2403884,0.3163327,0.41595706,-0.6604252,1
-1.2372885,2.8417659,0.107057616,-0.60454,-0.10724428,-0.32491732,-0.30679673,0.46519917,0.6203289,-0.9763089,1
-0.6476657,1.5129341,0.044378936,-0.33787662,-0.06080599,-0.19276705,-0.19001451,0.22733198,0.32208753,-0.5274768,1
-1.426519,3.2294776,0.13643678,-0.70503163,-0.11677936,-0.37751,-0.35444856,0.5448182,0.711536,-1.126965,1
-0.4720866,1.0636467,0.043744892,-0.23525545,-0.036534116,-0.12099136,-0.14596343,0.1603951,0.2085919,-0.3710412,1
-0.64504343,1.4810003,0.07165986,-0.33053118,-0.055157185,-0.19071291,-0.16265576,0.23337014,0.31652042,-0.5049856,1
-1.4768192,3.3831165,0.16690122,-0.73825604,-0.13209212,-0.36978158,-0.35722172,0.574468,0.73280936,-1.195137,1
-1.1343933,2.6219103,0.12868045,-0.5693132,-0.068517864,-0.3008282,-0.3211643,0.40348792,0.57884884,-0.88067055,1
-0.5758294,1.2760856,0.07258779,-0.29604357,-0.03751366,-0.15128689,-0.13877475,0.19970353,0.26611075,-0.4105716,1
-0.9806228,2.2542732,0.113414735,-0.49844018,-0.077177405,-0.28036103,-0.21270528,0.36326456,0.48364517,-0.75535315,1
-0.7900812,1.7770141,0.061229214,-0.40860862,-0.06955755,-0.227974,-0.19698259,0.29369694,0.38968125,-0.64650947,1
-1.231008,2.8409903,0.11668418,-0.63825744,-0.100913435,-0.3620629,-0.33187973,0.4616905,0.6458989,-1.0005643,1
-0.74267095,1.693288,0.07990663,-0.41278964,-0.045173258,-0.21341337,-0.19772446,0.2659365,0.38007116,-0.62227917,1
-0.66776294,1.5097929,0.08499201,-0.34311667,-0.048636496,-0.18106422,-0.15434754,0.23865364,0.3233509,-0.49681857,1
-0.40834114,0.9287606,0.040967047,-0.2129279,-0.0275677,-0.10353598,-0.118916005,0.1331226,0.18793932,-0.3115913,1
-0.87652653,1.9471539,0.115875065,-0.4309031,-0.030471474,-0.21140821,-0.23313332,0.2941975,0.40800747,-0.60527503,1
-0.5820076,1.2936487,0.077110775,-0.29686344,-0.020199433,-0.12889525,-0.1549906,0.2020664,0.27834982,-0.44360465,1
-0.93785214,2.1741488,0.10855131,-0.47511053,-0.08965951,-0.26650304,-0.2577668,0.35197687,0.4752024,-0.70299864,1
-1.0987847,2.5112975,0.14710884,-0.5727019,-0.06426251,-0.27462196,-0.29792237,0.40854973,0.5580147,-0.8904742,1
-0.9196349,2.0721407,0.08103973,-0.43529278,-0.076394916,-0.2261699,-0.24244928,0.3346898,0.43477485,-0.7039172,1
-0.46495435,1.0465777,0.058131047,-0.22950462,-0.035869837,-0.11180056,-0.1331374,0.16099237,0.19115919,-0.36262712,1
-1.1688939,2.7277005,0.15266578,-0.5661259,-0.11797723,-0.3040445,-0.2672139,0.45323497,0.56488633,-0.9163242,1
-1.1687032,2.6933644,0.08781178,-0.597663,-0.101880014,-0.34299618,-0.29324797,0.43624127,0.61204815,-0.94111,1
-1.1674738,2.607238,0.12019488,-0.5704338,-0.092769325,-0.30068162,-0.2956997,0.44951499,0.5509752,-0.90599287,1
-1.0717182,2.418751,0.1414295,-0.5305407,-0.09202263,-0.2726098,-0.26559916,0.4172246,0.49451193,-0.8009294,1
-1.3198591,2.9490073,0.1439928,-0.63439125,-0.10838702,-0.3397052,-0.31763816,0.5141539,0.6450739,-1.0166582,1
-0.9390761,2.195408,0.107509315,-0.5009386,-0.06697783,-0.2592563,-0.24351099,0.33610892,0.48856953,-0.7336166,1
-1.1222074,2.6103904,0.14778706,-0.5751918,-0.080862075,-0.3043869,-0.2814647,0.42492145,0.5692537,-0.9272893,1
-0.7248958,1.7003443,0.070231244,-0.37864485,-0.046690077,-0.20271404,-0.21167552,0.2442032,0.3853788,-0.57955265,1
-1.1046852,2.5222156,0.12662892,-0.5552889,-0.08647299,-0.30375892,-0.30547118,0.41050738,0.5442479,-0.82622963,1
-1.0705627,2.4099476,0.110528946,-0.52904004,-0.09002626,-0.28365073,-0.28238478,0.41128838,0.52258664,-0.8176632,1
-0.84565854,1.8843808,0.10381837,-0.43472248,-0.06771895,-0.26119995,-0.19283491,0.31529725,0.39472637,-0.6223191,1
-0.97706443,2.2673466,0.08973418,-0.5110667,-0.07377878,-0.27897587,-0.2557469,0.35847765,0.5071481,-0.811804,1
-0.77598673,1.7451696,0.069734156,-0.3831768,-0.0680466,-0.21735008,-0.21922809,0.28751868,0.3731654,-0.6120814,1
-1.1769034,2.634612,0.14416324,-0.59430045,-0.08552459,-0.31161508,-0.2735352,0.47001672,0.60477906,-0.91970134,1
-0.93412673,2.006164,0.103173286,-0.42060566,-0.059167594,-0.18946247,-0.2475841,0.34428984,0.38029057,-0.6581317,1
-0.70063186,1.5348685,0.07494789,-0.34200796,-0.039644375,-0.17046793,-0.17662415,0.24603866,0.30786777,-0.51295877,1
-0.9971449,2.2861416,0.09951021,-0.51162803,-0.08042902,-0.29815048,-0.276054,0.3620667,0.51824653,-0.7681143,1
-0.9892043,2.253555,0.09600054,-0.4841285,-0.051810473,-0.21740519,-0.30182344,0.348702,0.4946334,-0.785026,1
-0.7771844,1.8195487,0.09256089,-0.38977695,-0.054727376,-0.20383237,-0.24777564,0.27035868,0.3753747,-0.59356236,1
-1.040608,2.3538485,0.10946147,-0.518782,-0.0883511,-0.27167287,-0.26026225,0.40190113,0.5173046,-0.8303005,1
-1.236852,2.7663171,0.14116731,-0.6129924,-0.10304639,-0.30796263,-0.28459585,0.48928326,0.58837783,-0.97554845,1
-0.85944253,1.8642846,0.094511986,-0.38863066,-0.05167702,-0.16609909,-0.2460947,0.31357503,0.37559742,-0.6272513,1
-0.9770407,2.141234,0.10493444,-0.4691101,-0.06007737,-0.20615663,-0.27790445,0.3607784,0.4469321,-0.73588836,1
-1.2505349,2.8378031,0.1271606,-0.6099978,-0.114850074,-0.33137217,-0.30393296,0.4830194,0.6043382,-0.9908534,1
-0.7902085,1.8264765,0.09988375,-0.40682805,-0.060909122,-0.20504719,-0.21962851,0.28622696,0.3910188,-0.6075064,1
-0.6952155,1.5705245,0.06768459,-0.35611698,-0.041254908,-0.18035509,-0.19275925,0.23850413,0.33699957,-0.5378257,1
-0.44760072,0.9947956,0.051145718,-0.22505617,-0.02924177,-0.10253761,-0.12788197,0.15160675,0.20128362,-0.33381426,1
-1.201507,2.7212267,0.12958398,-0.5959912,-0.10632172,-0.31856772,-0.27392426,0.45359188,0.56733656,-0.97878754,1
-1.0276445,2.3470092,0.11080161,-0.5422829,-0.08381122,-0.2941998,-0.264176,0.39021987,0.5416818,-0.8580601,1
-0.86487186,2.030914,0.08975458,-0.45323175,-0.061081618,-0.25290784,-0.24219525,0.30499613,0.45500472,-0.71723485,1
-0.98040855,2.2308881,0.11941701,-0.48597062,-0.085430324,-0.25412232,-0.23692763,0.37626404,0.47108385,-0.75484085,1
-0.49062678,1.0874374,0.048207864,-0.2450024,-0.04467538,-0.12586229,-0.1331558,0.18086834,0.21731831,-0.37195438,1
-0.88498545,2.0013096,0.0923201,-0.444726,-0.069337845,-0.24396291,-0.23070338,0.3259309,0.42974442,-0.6893035,1
-0.95331687,2.1387753,0.0791312,-0.47699153,-0.07640126,-0.2569089,-0.23901552,0.35688126,0.47011903,-0.73679686,1
-0.9066327,2.1121423,0.07939151,-0.49098274,-0.080204695,-0.29018074,-0.22626254,0.336636,0.47452113,-0.75705427,1
-0.7477092,1.6689187,0.079476476,-0.3742207,-0.032322735,-0.16741689,-0.23116389,0.25130048,0.3540403,-0.5622034,1
-1.1875598,2.6764896,0.1116267,-0.5768018,-0.10110891,-0.30541676,-0.3206924,0.45049846,0.586756,-0.9110762,1
-0.41543025,0.909557,0.053401843,-0.20326066,-0.034484237,-0.10244087,-0.11159976,0.14305629,0.1655338,-0.28802282,1
-0.7841015,1.7500746,0.08272113,-0.3841502,-0.06402624,-0.20941067,-0.20215946,0.28953922,0.36589313,-0.5927993,1
-0.8278027,1.8653218,0.07943687,-0.43090385,-0.060687363,-0.23579782,-0.20547828,0.29528373,0.40412405,-0.6284292,1
-0.91592866,2.0350902,0.09919712,-0.44840112,-0.07413229,-0.24033733,-0.2229271,0.34658718,0.44867247,-0.70451903,1
-0.67779845,1.5143245,0.084039494,-0.34677476,-0.061718494,-0.19832893,-0.16072094,0.26587602,0.3198217,-0.5380073,1
-0.88139385,1.9617931,0.11019988,-0.43111324,-0.0493775,-0.20239206,-0.23559904,0.3198555,0.38378805,-0.6594449,1
-0.80709463,1.8377786,0.07634759,-0.41106844,-0.05312726,-0.2260849,-0.24130028,0.27670497,0.4001972,-0.59515095,1
-0.9079808,1.9825599,0.09838283,-0.43614066,-0.070071876,-0.21858716,-0.20703888,0.3481124,0.39813593,-0.6840695,1
-0.99155265,2.2542803,0.13520272,-0.50176626,-0.049995273,-0.2295418,-0.26027188,0.35827458,0.4776998,-0.7936848,1
-0.647951,1.4535177,0.0646064,-0.3255195,-0.03569205,-0.15617354,-0.18302624,0.21578147,0.3068673,-0.46884713,1
-0.6856285,1.5286288,0.060690716,-0.31600288,-0.048623934,-0.14656337,-0.21414688,0.24616812,0.31037772,-0.5255703,1
-1.01232,2.2891722,0.09282987,-0.48635256,-0.08758655,-0.26608735,-0.28311002,0.38170522,0.4889073,-0.79011106,1
-0.65713286,1.4898621,0.06340906,-0.3335138,-0.05679241,-0.17877504,-0.17240798,0.24045052,0.31819537,-0.5157863,1
-0.5426111,1.2437866,0.05252368,-0.2817108,-0.033970684,-0.1422212,-0.1646968,0.1922519,0.24877669,-0.43410662,1
-0.71153396,1.6329522,0.097708344,-0.38855803,-0.033881545,-0.20125358,-0.16560465,0.2441249,0.33927542,-0.54862183,1
-1.3263695,2.9782114,0.13237281,-0.65042144,-0.076690346,-0.30539533,-0.36552462,0.48936254,0.64454156,-1.0411927,1
-0.7587053,1.6847792,0.09623608,-0.37133396,-0.0382874,-0.15548499,-0.21258205,0.2670225,0.35059834,-0.55575454,1
-0.7681084,1.7549437,0.06651196,-0.38014638,-0.046142787,-0.20659652,-0.23252076,0.25792482,0.3705742,-0.57224476,1
-1.3471664,3.008694,0.13201453,-0.65008897,-0.13195556,-0.35186982,-0.3217207,0.5385366,0.6569471,-1.0705836,1
-0.79671234,1.7553096,0.09984945,-0.38401493,-0.061524212,-0.18881461,-0.19849244,0.2897142,0.35301664,-0.5643853,1
-1.5071895,3.3455327,0.14748581,-0.71394295,-0.14111495,-0.42337647,-0.30985373,0.5913191,0.70771384,-1.1123873,1
-0.82299393,1.8934427,0.09174046,-0.42837209,-0.055647224,-0.22917233,-0.2166695,0.2934296,0.42362538,-0.6589339,1
-1.1026651,2.5220926,0.14461365,-0.569247,-0.085598975,-0.2979826,-0.25043452,0.42987025,0.54392433,-0.9068592,1
-0.63598377,1.4078468,0.06928739,-0.3016359,-0.036264792,-0.15020928,-0.19060755,0.2208501,0.28757688,-0.45914218,1
-0.87108576,2.0159707,0.09032583,-0.45154455,-0.06380409,-0.2521992,-0.22604111,0.3115124,0.43984675,-0.6841233,1
-0.7336598,1.6577073,0.0901221,-0.37571463,-0.039152116,-0.1746669,-0.19355685,0.2643426,0.36605734,-0.5821412,1
-0.7153322,1.5649141,0.0851302,-0.35155976,-0.035198197,-0.1655161,-0.1807468,0.2547356,0.33308223,-0.51072013,1
-0.49497846,1.0950915,0.037977323,-0.24106744,-0.042294785,-0.13725157,-0.12932749,0.1666996,0.21062207,-0.35273156,1
-0.9475619,2.2217185,0.08921285,-0.5071618,-0.059090406,-0.27721122,-0.21078092,0.3274787,0.51497954,-0.74671525,1
-0.9178701,1.9998605,0.09478755,-0.4378366,-0.07359052,-0.21696927,-0.22587726,0.35454065,0.42453516,-0.66558254,1
-0.68817884,1.5312631,0.055460796,-0.33115107,-0.055941597,-0.17809342,-0.19048163,0.2554319,0.31782332,-0.5493292,1
-1.2159787,2.777817,0.13951115,-0.62050545,-0.06819862,-0.3452406,-0.33313406,0.456446,0.63999546,-0.9916749,1
-0.79241353,1.8362728,0.09771459,-0.42001927,-0.031467617,-0.20447375,-0.22710991,0.26571435,0.4049418,-0.6457965,1
-1.1852347,2.6649268,0.14161944,-0.59915996,-0.07743344,-0.30349648,-0.26764676,0.45254028,0.5720969,-0.9481627,1
-0.70674783,1.5653679,0.063385874,-0.3463009,-0.06204708,-0.18056832,-0.17219391,0.26939875,0.3194418,-0.549937,1
-0.69644064,1.5600327,0.04834193,-0.3337897,-0.064325765,-0.17374967,-0.21225336,0.2547122,0.32499996,-0.5387792,1
-0.86830235,1.9418128,0.07634017,-0.41439596,-0.07930401,-0.22442986,-0.19765443,0.315251,0.38552937,-0.66006404,1
-1.1741986,2.6135623,0.12503858,-0.56535953,-0.09271261,-0.2812544,-0.34138885,0.44810396,0.5511348,-0.8801646,1
-1.1272827,2.610304,0.13550471,-0.57747835,-0.10409966,-0.33659303,-0.29002115,0.4344772,0.5802555,-0.89547396,1
-1.0613186,2.4612753,0.13140447,-0.54977375,-0.076324075,-0.2889999,-0.27784824,0.41111052,0.5583119,-0.9059929,1
-1.3858508,3.1291888,0.13274832,-0.6811318,-0.119517565,-0.3809892,-0.35275018,0.5395822,0.7097953,-1.1075395,1
-1.0895921,2.4674327,0.10481742,-0.56039983,-0.07775557,-0.30120513,-0.27355295,0.39739442,0.5376688,-0.8242723,1
-0.63328725,1.4500222,0.079140544,-0.3456158,-0.03808734,-0.17883158,-0.16197312,0.21853556,0.30724996,-0.4966455,1
-0.63155574,1.4223064,0.052464113,-0.29967377,-0.05211711,-0.16201442,-0.17435925,0.22368903,0.28082728,-0.4520384,1
-1.0528928,2.348564,0.11582206,-0.51089734,-0.07896215,-0.2724646,-0.26781112,0.39253253,0.47492695,-0.7583772,1
-1.6237354,3.7541816,0.16227753,-0.81963795,-0.14406437,-0.46234924,-0.4097181,0.6364122,0.836495,-1.3372434,1
-1.1023118,2.4581869,0.10253745,-0.52522385,-0.10049391,-0.27539614,-0.27805695,0.43167847,0.52509654,-0.864923,1
-0.7071574,1.5804756,0.070997074,-0.35504606,-0.049304783,-0.18580312,-0.19562615,0.26078007,0.3343301,-0.5832406,1
-0.6416181,1.4783816,0.06676309,-0.33514264,-0.040614307,-0.18030165,-0.17778707,0.21983291,0.30632716,-0.48149487,1
-0.81984377,1.8630857,0.09200725,-0.41226733,-0.056402892,-0.21770744,-0.22738704,0.30126193,0.3996426,-0.62880194,1
-0.6609615,1.4801078,0.07915281,-0.33592492,-0.043414056,-0.17156433,-0.1712972,0.22833721,0.3006284,-0.5076883,1
-0.99686044,2.2163317,0.11699347,-0.483187,-0.050025433,-0.22257115,-0.28520885,0.35355347,0.46823648,-0.73942924,1
-1.0727453,2.4196045,0.11831704,-0.54178065,-0.0680747,-0.2627253,-0.26869047,0.4038477,0.5405926,-0.8726745,1
-0.74863,1.6499853,0.06496531,-0.34996733,-0.038501173,-0.17998014,-0.21260265,0.2500552,0.3313533,-0.52289367,1
-0.8777468,2.033106,0.11161977,-0.4626967,-0.05780992,-0.24920727,-0.22685462,0.31297857,0.46373233,-0.70225143,1
-0.8729663,1.9704869,0.11200674,-0.45138577,-0.057977945,-0.23433287,-0.21938577,0.31306964,0.44281742,-0.67064166,1
-0.90199244,2.0352104,0.09194599,-0.4405135,-0.08877453,-0.25551915,-0.22015959,0.34797537,0.41780424,-0.6779866,1
-0.69480217,1.5335481,0.087346524,-0.35332394,-0.032006323,-0.17649874,-0.16068244,0.23929791,0.31124964,-0.48605493,1
