0,1,2,3,4,5,6,7,8,9,is_member
-0.86287194,-0.91350245,2.0196743,0.025790444,0.5245107,0.5043994,-0.3737552,0.30015492,0.44677103,-0.89278173,1
-1.0167403,-1.0777489,2.3321137,0.071079366,0.57427937,0.6230704,-0.42257407,0.3537055,0.5340886,-1.0715847,1
-1.4525052,-1.5215598,3.2725441,0.14294784,0.8023989,0.8973445,-0.56967485,0.4871431,0.74962115,-1.52544,1
-1.0588866,-1.1348932,2.4296825,0.06877708,0.5910004,0.65253896,-0.4197038,0.37556964,0.5921489,-1.1234761,1
-1.7925862,-1.918722,4.0850353,0.14493059,0.9924903,1.1032526,-0.68115574,0.6210327,0.9785207,-1.8919419,1
-1.881352,-2.022373,4.368955,0.1362742,1.0740992,1.1359072,-0.73889464,0.66766006,1.0278594,-1.9703581,1
-1.6103957,-1.71543,3.6601608,0.15837012,0.87073785,0.97795695,-0.6219194,0.55150694,0.86621153,-1.6936121,1
-1.5750824,-1.6696237,3.5434363,0.15209983,0.8454018,0.95838255,-0.5942638,0.5245846,0.8372607,-1.655508,1
-0.6936665,-0.7309867,1.6030273,0.05423852,0.3837305,0.4105006,-0.3109044,0.23754726,0.35923558,-0.7244334,1
-2.0591838,-2.249308,4.736469,0.20094989,1.1428732,1.2890294,-0.78764355,0.74424106,1.1927489,-2.2142289,1
-1.3149405,-1.3706107,3.055258,0.01984202,0.81350386,0.78562474,-0.5173785,0.4754368,0.6824073,-1.3336695,1
-1.080071,-1.1415136,2.4620016,0.08652859,0.5953412,0.64665264,-0.43305096,0.35940337,0.56072587,-1.1290329,1
-1.2127382,-1.3120694,2.8391116,0.060771935,0.70410377,0.71060693,-0.48962015,0.422935,0.6555058,-1.2660695,1
-1.1381632,-1.2443904,2.6591063,0.10289144,0.61489916,0.680664,-0.46269402,0.38968706,0.5985576,-1.2157116,1
-1.0716665,-1.135216,2.4604633,0.0804181,0.6028028,0.64820635,-0.44972664,0.36467683,0.5443251,-1.121352,1
-1.657884,-1.7727761,3.8042881,0.13024949,0.9250601,1.0061553,-0.63830245,0.5827569,0.8944276,-1.738332,1
-0.7966005,-0.84437025,1.8351139,0.034301274,0.45949656,0.487248,-0.33894685,0.2703956,0.39990604,-0.8391817,1
-1.5891058,-1.7122306,3.6896534,0.12356102,0.88762474,0.9452715,-0.61486197,0.5722523,0.865808,-1.6598284,1
-1.0660324,-1.1106586,2.391763,0.120158784,0.5661011,0.646795,-0.4405684,0.3541633,0.5470691,-1.114818,1
-1.1992395,-1.2719952,2.785768,0.082703106,0.6831633,0.7377431,-0.48873824,0.43091705,0.6233472,-1.2571338,1
-1.5832651,-1.6902949,3.6516812,0.12417626,0.8949301,0.9754484,-0.6195884,0.5575575,0.8389094,-1.6664963,1
-0.9830064,-1.0369035,2.2096822,0.102116816,0.51754266,0.60514385,-0.38775495,0.32877368,0.516021,-1.0401242,1
-1.0856408,-1.1576589,2.4908888,0.06703263,0.6085148,0.65733755,-0.4244965,0.3714849,0.5547108,-1.13922,1
-0.59489995,-0.6276647,1.3867639,0.027958324,0.34278935,0.35860676,-0.27945396,0.19879465,0.2857431,-0.6259562,1
-1.3706572,-1.4428829,3.1183324,0.114542834,0.7702131,0.83314526,-0.5390675,0.47661924,0.69108355,-1.4315122,1
-1.0378491,-1.0984732,2.4123876,0.054937236,0.60427487,0.60741824,-0.4291333,0.36065465,0.54540974,-1.0697182,1
-1.3542626,-1.4488293,3.1107595,0.12644486,0.739593,0.8182934,-0.5402902,0.46794504,0.73604465,-1.4270742,1
-1.5047562,-1.5830572,3.4953744,0.09187984,0.8886989,0.91699564,-0.60065866,0.5434162,0.78236914,-1.5669472,1
-1.847768,-1.9482007,4.1543393,0.18173037,1.0014981,1.1279457,-0.6974985,0.6233126,0.9886663,-1.933352,1
-1.195594,-1.3143182,2.789067,0.09123301,0.65551525,0.71928614,-0.47134247,0.43290707,0.69126153,-1.2777225,1
-1.7742012,-1.8719951,4.059351,0.17959867,0.991593,1.0837216,-0.7061258,0.61296475,0.9425849,-1.8657902,1
-0.9194816,-0.9975669,2.1874416,0.0440123,0.53657216,0.53145903,-0.39370796,0.33739802,0.5191898,-0.95627546,1
-0.8583675,-0.9252096,2.0020156,0.07023024,0.47697434,0.5108922,-0.37440234,0.3004105,0.46944854,-0.90970653,1
-1.4172359,-1.5221052,3.2567558,0.10475903,0.7874132,0.86302215,-0.5481554,0.49228203,0.7714151,-1.4944129,1
-1.4597492,-1.5391101,3.326904,0.118589036,0.8140138,0.9015793,-0.5727762,0.5034639,0.74294317,-1.5304003,1
-1.7625041,-1.8320695,3.8952367,0.17267917,0.94424516,1.0248282,-0.6299891,0.5587219,0.92888093,-1.8051926,1
-1.4579391,-1.5556101,3.3327708,0.13133745,0.7943299,0.8842403,-0.5619913,0.49829483,0.78509563,-1.534806,1
-0.7642514,-0.8336909,1.8249286,0.017903378,0.45409736,0.4826182,-0.34036055,0.27991405,0.38793057,-0.8228484,1
-1.7866491,-1.8663816,4.0423045,0.16769396,0.9863943,1.0753827,-0.6819728,0.61135006,0.92159086,-1.8501697,1
-1.8137932,-1.9178705,4.1430774,0.12838028,1.0266445,1.1098741,-0.6821188,0.6321423,0.9841294,-1.8911201,1
-1.3321002,-1.4025469,3.0052567,0.1291037,0.71930003,0.8059279,-0.51865387,0.4417655,0.7030287,-1.39463,1
-0.9004324,-0.9611571,2.0775123,0.057359807,0.506792,0.52390045,-0.37749183,0.31905568,0.48623073,-0.93198866,1
-1.1842335,-1.2653595,2.6716814,0.0963599,0.6426233,0.7193205,-0.45499623,0.40018946,0.6485244,-1.2529255,1
-1.1956284,-1.287853,2.8104796,0.07100438,0.69036245,0.71552247,-0.49320993,0.4345806,0.64433396,-1.2504761,1
-2.0536697,-2.1820297,4.67174,0.18477236,1.1325696,1.2427095,-0.7745914,0.7026389,1.0972706,-2.1465724,1
-1.190585,-1.2886236,2.811349,0.047124915,0.70852995,0.7288515,-0.48676133,0.44102862,0.6504699,-1.2529769,1
-1.3114939,-1.3916444,2.9753652,0.11321222,0.72345835,0.78068966,-0.5107457,0.4383157,0.7019721,-1.369761,1
-1.5624053,-1.6887152,3.6303365,0.10114657,0.8943515,0.9353106,-0.61254454,0.5642599,0.89318645,-1.6398325,1
-1.8114083,-1.9207554,4.0511155,0.17640708,0.96834993,1.096667,-0.6663041,0.58469707,0.94906586,-1.9033953,1
-2.0928216,-2.21245,4.7637734,0.17308687,1.1791112,1.2677435,-0.7997012,0.71592045,1.1312337,-2.180874,1
-1.61117,-1.7274779,3.688085,0.14551465,0.87880874,0.9689991,-0.6184961,0.56117433,0.86629283,-1.6912496,1
-1.4496007,-1.5322624,3.35992,0.105921976,0.83736795,0.89521325,-0.60239404,0.51659465,0.7442479,-1.516475,1
-1.634196,-1.7210187,3.704794,0.13677357,0.9030243,0.9867824,-0.6155104,0.5600199,0.8497907,-1.6978177,1
-0.6486586,-0.7224195,1.5666345,-0.0076565836,0.39169732,0.40381426,-0.28285062,0.24988435,0.3610893,-0.7012006,1
-1.3828691,-1.4674785,3.1942003,0.096240334,0.7998927,0.8398934,-0.57906616,0.48526913,0.72911096,-1.4425936,1
-1.0792255,-1.1357181,2.493127,0.093262844,0.6090288,0.6748585,-0.46286386,0.40174937,0.58959943,-1.1359724,1
-0.79339176,-0.8518032,1.8424796,0.034575038,0.4514264,0.46603167,-0.32527637,0.2769283,0.42396075,-0.83032906,1
-1.0112854,-1.1009637,2.4266844,0.07439052,0.58350575,0.60298413,-0.45449463,0.38922668,0.59739757,-1.0640557,1
-1.34705,-1.4231855,3.0449457,0.114818685,0.7338349,0.80647963,-0.5125209,0.4525664,0.69654816,-1.4032507,1
-1.2110412,-1.284081,2.8344488,0.10125714,0.7013498,0.74509484,-0.5438255,0.43414673,0.6343564,-1.2721515,1
-1.221828,-1.2973872,2.8174164,0.07977431,0.6998527,0.75317603,-0.49746472,0.42821655,0.64936656,-1.2864392,1
-0.97779036,-1.0410116,2.3368876,0.018497756,0.6246178,0.6031957,-0.43237373,0.38096964,0.51694816,-1.0227093,1
-1.025874,-1.0971352,2.38166,0.04899966,0.6011628,0.62225324,-0.43168095,0.3603888,0.54415756,-1.0795958,1
-1.5160277,-1.6205319,3.4959104,0.15936671,0.83251196,0.91316026,-0.6045026,0.52689016,0.7895645,-1.6035903,1
-1.6735692,-1.7746911,3.9166677,0.068224065,1.0083668,0.9973734,-0.6625564,0.595196,0.8872633,-1.7218932,1
-1.1621256,-1.2154032,2.633975,0.101960115,0.64499164,0.7202684,-0.48080423,0.39212382,0.57914436,-1.2199394,1
-1.3823562,-1.5010694,3.16289,0.12896965,0.7408953,0.83942837,-0.53793323,0.47447523,0.7685827,-1.4748079,1
-0.8022338,-0.8156538,1.7992915,0.043874316,0.46343976,0.46510702,-0.33100662,0.25853336,0.38852274,-0.81281567,1
-1.9178631,-2.129277,4.5215387,0.10394286,1.1121914,1.200989,-0.743432,0.72943366,1.1391791,-2.0705955,1
-2.027991,-2.147007,4.6056747,0.177474,1.1261653,1.2330804,-0.7703636,0.6974526,1.1022401,-2.1164885,1
-1.3431642,-1.4195702,3.013909,0.105803005,0.73303354,0.81370044,-0.5004102,0.44975746,0.7222156,-1.4065439,1
-2.0004666,-2.124877,4.5830894,0.17107724,1.1344346,1.2353327,-0.780694,0.7012194,1.0758252,-2.0983655,1
-1.2866652,-1.3712445,2.91168,0.12030315,0.6873764,0.7602925,-0.4911729,0.42064452,0.6531542,-1.3475435,1
-1.5193131,-1.6127532,3.5074136,0.090396635,0.87526983,0.9093593,-0.5873114,0.533805,0.8125794,-1.5739033,1
-1.595547,-1.7085093,3.7265744,0.1345173,0.9049202,0.9873722,-0.6565607,0.57202643,0.8485128,-1.6867834,1
-1.8056316,-1.8796519,4.0432115,0.15697275,0.99447405,1.0794994,-0.66127837,0.60913455,0.9693026,-1.8568828,1
-0.8502101,-0.89493793,1.9244753,0.032389753,0.48298272,0.4788162,-0.32782722,0.27248427,0.43309718,-0.8674238,1
-1.4084108,-1.4642309,3.204745,0.060684733,0.82656,0.85201925,-0.53319955,0.47530168,0.70021343,-1.4463317,1
-1.5173709,-1.6228966,3.492403,0.12662147,0.851024,0.9347151,-0.61410886,0.5310188,0.8207257,-1.6040897,1
-1.9138441,-2.0333595,4.3538337,0.1701989,1.0601447,1.1823888,-0.74093175,0.65839136,1.014602,-2.014503,1
-2.112475,-2.2438269,4.7992916,0.16549169,1.1819307,1.2692673,-0.78426963,0.7187431,1.1478484,-2.199206,1
-1.5588915,-1.6615134,3.6540363,0.07711332,0.9259999,0.9552014,-0.6303483,0.5621327,0.81443405,-1.6267326,1
-2.0674288,-2.1994114,4.7019153,0.17608593,1.1522173,1.260651,-0.7630283,0.7168765,1.1172291,-2.161832,1
-1.683653,-1.758326,3.7683308,0.16680788,0.9140321,1.0405685,-0.64345264,0.55729413,0.8598505,-1.762994,1
-1.8586742,-1.9734375,4.1960344,0.15533637,1.029132,1.124548,-0.68482745,0.6344571,1.0033292,-1.9407074,1
-1.489541,-1.5586442,3.346727,0.14551435,0.8026432,0.8893778,-0.5588744,0.50172746,0.7837988,-1.5420846,1
-1.8309643,-1.9340723,4.148458,0.15316485,1.01287,1.1112548,-0.6843118,0.6239085,0.9672928,-1.9085944,1
-0.917867,-0.9647601,2.1404693,0.054174773,0.5549827,0.5711929,-0.39591196,0.33075225,0.464172,-0.9669777,1
-1.379661,-1.4732585,3.208813,0.10633259,0.78769624,0.8413635,-0.5757593,0.48755616,0.72173977,-1.4493543,1
-1.2178124,-1.2959435,2.798363,0.05176323,0.70809966,0.7501678,-0.47336313,0.43558112,0.6665307,-1.2770166,1
-1.011644,-1.0515887,2.2686899,0.07519048,0.5623965,0.625385,-0.3981152,0.34059846,0.5348906,-1.0576985,1
-1.5213314,-1.61186,3.5137808,0.11014145,0.8692215,0.9107141,-0.6042829,0.53738546,0.8048258,-1.5766568,1
-0.8028396,-0.84869015,1.8637545,0.039402597,0.4628629,0.47907564,-0.3417763,0.28352407,0.4233994,-0.83467126,1
-1.5575373,-1.6572784,3.5818446,0.14219426,0.8653353,0.9438955,-0.6179316,0.5517375,0.84777987,-1.632847,1
-1.2291741,-1.3028258,2.8510368,0.09816276,0.69733167,0.73911095,-0.5126651,0.42858288,0.6380238,-1.2826992,1
-1.1367695,-1.2145303,2.6731718,0.04198932,0.6744133,0.6668646,-0.45834115,0.41292685,0.6070152,-1.1706442,1
-0.62053686,-0.66300416,1.4870514,0.008213183,0.3994397,0.38687688,-0.29634586,0.23524477,0.31963876,-0.65736806,1
-1.0808272,-1.1580244,2.4640942,0.08031183,0.59341127,0.6056724,-0.4242728,0.34991503,0.57079995,-1.1150274,1
-2.0058,-2.1329613,4.570819,0.17004846,1.115777,1.2277544,-0.75920033,0.69815785,1.0805435,-2.1041687,1
-1.84531,-1.969181,4.284454,0.15898298,1.0690087,1.1156547,-0.7547332,0.6573246,0.99058366,-1.9302243,1
-1.6495069,-1.7446768,3.6821096,0.14981495,0.8798212,1.001254,-0.59251946,0.54337156,0.85561633,-1.7283531,1
-1.350178,-1.4207559,3.1020803,0.107506625,0.7650708,0.8060444,-0.53113747,0.47241879,0.6812219,-1.4016502,1
-1.2352424,-1.3066672,2.7932823,0.10991018,0.67676127,0.7219641,-0.49337757,0.3980931,0.64021766,-1.2834446,1
-1.1545147,-1.2247901,2.6195648,0.086212926,0.6359866,0.6884884,-0.45004728,0.38410878,0.6097741,-1.2053369,1
-1.567553,-1.6594111,3.56764,0.106642954,0.87956285,0.9476246,-0.58465093,0.53311574,0.82052135,-1.632465,1
-0.87943834,-0.951452,2.0292375,0.067180745,0.47319844,0.52738076,-0.3558403,0.3071926,0.4624563,-0.9323177,1
-1.1589099,-1.2277983,2.6795895,0.08452868,0.66287047,0.70071524,-0.49016902,0.4072675,0.6144861,-1.2091664,1
-1.0282562,-1.0995635,2.3619983,0.052311175,0.58310807,0.6090284,-0.40577763,0.3470475,0.53571916,-1.0734068,1
-1.1294086,-1.2041644,2.5951679,0.08941703,0.63260925,0.66067284,-0.47065136,0.38037094,0.59126604,-1.175025,1
-1.2430025,-1.3199617,2.822265,0.09981882,0.6790341,0.7564077,-0.4790374,0.4168685,0.6439397,-1.3074344,1
-1.4695928,-1.5800495,3.4671776,0.066258065,0.87093335,0.8936663,-0.5897707,0.5411551,0.7841238,-1.5352982,1
-0.9446451,-1.0231689,2.2467468,0.044614248,0.5556591,0.5646722,-0.41366252,0.33968067,0.49981725,-0.9937316,1
-1.1055164,-1.175465,2.603221,0.076484434,0.6530146,0.68476045,-0.49145928,0.41266993,0.61497444,-1.1659393,1
-1.7282951,-1.8859015,4.0392623,0.15029012,0.97429717,1.0555985,-0.69665074,0.62604177,0.96146137,-1.8354676,1
-1.0465839,-1.1252353,2.4262755,0.10624557,0.57146513,0.61531335,-0.42616552,0.37420195,0.56627876,-1.1070333,1
-1.4246764,-1.536565,3.2840583,0.13476835,0.7822342,0.8502962,-0.5813952,0.50303006,0.8231541,-1.4983549,1
-1.8685324,-1.9318525,4.2070656,0.145851,1.0601726,1.1143396,-0.70563275,0.62800395,0.9331156,-1.9079154,1
-1.737446,-1.8402225,3.944248,0.16654609,0.9461075,1.0416892,-0.658904,0.5889493,0.9240258,-1.8122077,1
-1.0456833,-1.1380026,2.4540582,0.063422315,0.59346926,0.6353522,-0.43386889,0.3742765,0.5732075,-1.1122721,1
-1.6774988,-1.7743902,3.8040142,0.14168619,0.926188,0.997315,-0.633364,0.5648313,0.87297815,-1.7403935,1
-1.0634375,-1.1119925,2.3890927,0.09365051,0.57312703,0.6316095,-0.41172528,0.34780592,0.54954934,-1.103714,1
-1.8175102,-1.9204073,4.121919,0.14391874,1.009425,1.0975809,-0.67225426,0.6190397,0.9751207,-1.8906897,1
-0.56046605,-0.5815672,1.2931619,0.023916623,0.32514456,0.34089428,-0.2623456,0.19200832,0.27282405,-0.5860708,1
-1.6980817,-1.7824779,3.7897687,0.16255079,0.9151618,1.0160404,-0.6279719,0.5518249,0.8802955,-1.7645164,1
-1.2314701,-1.3009095,2.7953641,0.13060145,0.66755813,0.7419913,-0.5146575,0.4106418,0.6230464,-1.2918937,1
-1.5801523,-1.6656947,3.5436723,0.1400743,0.8716381,0.9524074,-0.60162807,0.5353786,0.836442,-1.6534059,1
-1.8540862,-1.959957,4.2360244,0.14484774,1.0451105,1.0967442,-0.7047377,0.6379125,0.97970235,-1.9127716,1
-0.55517,-0.5971609,1.3072543,-0.0023344252,0.33245045,0.32112622,-0.24383807,0.1968609,0.29690087,-0.57928556,1
-2.3799226,-2.5163758,5.43665,0.17447029,1.3531293,1.4527528,-0.8852029,0.82091075,1.260733,-2.4771953,1
-1.8678348,-1.977103,4.208513,0.20080017,1.0038124,1.1232756,-0.7165005,0.6156456,0.98940754,-1.9558995,1
-1.008555,-1.0704168,2.3433683,0.06875997,0.5783048,0.60261095,-0.43273067,0.3546423,0.5441692,-1.0505769,1
-1.8244667,-1.9392977,4.199713,0.13920508,1.0329525,1.110759,-0.70515317,0.643302,0.97962976,-1.9049457,1
-1.9855734,-2.1204035,4.546496,0.16586076,1.1067067,1.2121904,-0.7603269,0.69202614,1.0585173,-2.0838153,1
-1.9420865,-2.03597,4.462074,0.18388508,1.1035193,1.1918716,-0.7859538,0.6876872,1.0047337,-2.0228567,1
-1.9622151,-2.0778422,4.451045,0.17271148,1.083643,1.1445055,-0.7311239,0.65490687,1.0528541,-2.02432,1
-2.1736302,-2.3225784,4.9553533,0.21088003,1.1909602,1.3221631,-0.8119286,0.74992895,1.1654533,-2.2849932,1
-1.431286,-1.5050694,3.2349675,0.13580708,0.7828929,0.86099035,-0.56268567,0.4738955,0.7465227,-1.4925417,1
-1.6380916,-1.7232584,3.7607236,0.15724097,0.9165125,1.0075679,-0.6681023,0.57238024,0.8225249,-1.7133507,1
-1.7072315,-1.8200861,3.934695,0.14729951,0.9510769,1.0427704,-0.66671175,0.601132,0.9104928,-1.7926855,1
-1.0040159,-1.0948211,2.4030216,0.02207481,0.614443,0.62449497,-0.42288595,0.38102582,0.5344547,-1.0673395,1
-1.1632997,-1.2517908,2.6578462,0.07181918,0.64661026,0.6703521,-0.44612738,0.38221747,0.6146959,-1.2098358,1
-1.3810424,-1.5117371,3.2893424,0.10100811,0.79010636,0.85087425,-0.5826406,0.5103539,0.73532295,-1.475473,1
-1.8092861,-1.9374517,4.176505,0.13185786,1.02469,1.0882019,-0.6974381,0.63446206,0.975293,-1.8898921,1
-1.0439992,-1.1464232,2.4369023,0.061139278,0.5755614,0.62544173,-0.40217137,0.3695716,0.56575847,-1.1126604,1
-1.2082468,-1.2644166,2.8598397,0.048599713,0.7439114,0.75368893,-0.52083683,0.45191035,0.6082982,-1.259232,1
-1.5297074,-1.6334099,3.5010762,0.0902456,0.87046695,0.89469576,-0.5736288,0.51917547,0.8080226,-1.5808375,1
-2.031389,-2.1470048,4.6381745,0.1524751,1.1510985,1.2265975,-0.76781565,0.7073473,1.090278,-2.1060328,1
-1.4234395,-1.5202963,3.3088467,0.0850048,0.8268067,0.86570734,-0.5721787,0.51897395,0.76581323,-1.4955301,1
-1.7160982,-1.80972,3.9093857,0.11601781,0.9729997,1.0290083,-0.6424829,0.5911429,0.9066309,-1.7737737,1
-1.4531935,-1.5688726,3.4150524,0.06813597,0.8569014,0.8551919,-0.58309925,0.519199,0.7969738,-1.5089722,1
-1.1976585,-1.2803591,2.777507,0.071727924,0.6914126,0.70588225,-0.4854887,0.4168205,0.6211824,-1.2669079,1
-1.1377833,-1.1857371,2.530554,0.120306246,0.60342336,0.6924395,-0.4349876,0.36738712,0.57092553,-1.1904018,1
-0.608656,-0.6691883,1.4500135,0.027764997,0.34874937,0.36741102,-0.2857356,0.21987437,0.3231615,-0.65727615,1
-1.109843,-1.1957306,2.5321224,0.081548266,0.6057705,0.661167,-0.4218993,0.37268248,0.5770743,-1.1696298,1
-2.0223365,-2.1481528,4.668879,0.13328408,1.1707968,1.2358115,-0.7865193,0.716373,1.0754675,-2.1068406,1
-1.9210325,-2.0240343,4.3834057,0.16799627,1.0738964,1.1606495,-0.73649126,0.6616335,1.0183468,-1.9956172,1
-2.0203083,-2.116687,4.5431275,0.19159637,1.1100546,1.241347,-0.7626973,0.6893348,1.0765488,-2.1055472,1
-1.6960158,-1.7965593,3.8270583,0.16565631,0.9165401,1.0077235,-0.63998365,0.5566666,0.89916193,-1.7687253,1
-1.5217063,-1.6171366,3.5093315,0.14050566,0.85323286,0.9170555,-0.6294033,0.52649784,0.785081,-1.5917726,1
-1.8779068,-2.0014765,4.2425556,0.18629871,1.0063632,1.1482629,-0.69823015,0.6312674,0.9941745,-1.9812081,1
-1.4759431,-1.5176091,3.3337529,0.1284505,0.835527,0.916614,-0.5956576,0.5040137,0.73543954,-1.5280507,1
-1.1793603,-1.281482,2.7634962,0.081263594,0.6655184,0.69742286,-0.48365244,0.41491917,0.63762116,-1.2411916,1
-1.4795513,-1.5662553,3.3669426,0.13379256,0.81086403,0.89571756,-0.56495404,0.5080285,0.77207065,-1.5464301,1
-1.4829248,-1.5753103,3.3604062,0.11256271,0.81451446,0.8994892,-0.54759973,0.51345,0.7917557,-1.5509224,1
-0.5576144,-0.58714896,1.2870384,0.021022012,0.31800464,0.33358285,-0.25245976,0.18695456,0.27102518,-0.58495426,1
-1.2567112,-1.351569,2.911998,0.07101815,0.7151851,0.72089875,-0.4851936,0.42687795,0.6894028,-1.300056,1
-1.5002123,-1.5530391,3.4194067,0.11815774,0.8580825,0.9230004,-0.6005772,0.5238065,0.7669463,-1.549803,1
-2.4253924,-2.5711117,5.5441313,0.19176327,1.3828973,1.4721766,-0.9085478,0.84663016,1.3184111,-2.5204136,1
-2.2028248,-2.346353,4.949305,0.21359049,1.2069795,1.3485273,-0.8050236,0.74231935,1.1970863,-2.3193376,1
-1.301816,-1.4160076,3.0057156,0.12128394,0.6984087,0.77013654,-0.51047105,0.4433349,0.6918795,-1.3785713,1
-1.998403,-2.0975728,4.5426126,0.18020354,1.1136715,1.2171936,-0.7624357,0.6986122,1.0806253,-2.0740745,1
-1.2313701,-1.3327311,2.9555256,0.03916376,0.7493309,0.7282824,-0.5200094,0.46644324,0.69162077,-1.2878942,1
-1.2709441,-1.354492,2.8771055,0.091776006,0.6971493,0.7468198,-0.4778376,0.42318302,0.6718996,-1.3213944,1
-1.7201064,-1.8219781,3.9178345,0.14924036,0.9535961,1.0346137,-0.6616344,0.5776367,0.8872803,-1.7949734,1
-1.9396182,-2.0086625,4.393871,0.16950928,1.1055425,1.1583141,-0.7661083,0.6520592,0.99841857,-1.9869702,1
-1.5290875,-1.6251618,3.4362142,0.10251873,0.8389611,0.88407636,-0.5388763,0.49720395,0.7970803,-1.5764959,1
-1.19313,-1.2700492,2.762141,0.094753854,0.67045534,0.73129904,-0.49253738,0.42349482,0.62559867,-1.2561294,1
-1.6346316,-1.7390652,3.726483,0.14691524,0.89900273,0.98827714,-0.6339958,0.561778,0.867869,-1.7117041,1
-1.2987993,-1.3488051,2.9572496,0.10820203,0.7418321,0.79968643,-0.5473496,0.43303254,0.6333307,-1.3531709,1
-1.1233419,-1.2025465,2.6617055,0.09915923,0.6409755,0.69275385,-0.5010316,0.42303008,0.6241982,-1.1864686,1
-0.8242672,-0.86938125,1.8881058,0.050189786,0.46750808,0.5036559,-0.35198787,0.28278115,0.4364115,-0.8671874,1
-1.4744648,-1.557113,3.3287992,0.16550373,0.78513885,0.9032056,-0.58303314,0.49658734,0.78712416,-1.5538206,1
-1.938186,-2.086769,4.457522,0.17013179,1.0789315,1.163888,-0.75719845,0.674265,1.0643706,-2.0378811,1
-1.6404655,-1.7542967,3.758846,0.11204719,0.91721505,0.97558886,-0.60658115,0.56349456,0.869256,-1.7081022,1
-1.9965954,-2.0937207,4.527707,0.15920852,1.1280676,1.194437,-0.7581078,0.68076015,1.0494273,-2.0574503,1
-0.9405982,-1.0162284,2.2804368,0.03723579,0.5753524,0.5969011,-0.44087458,0.36831492,0.5178225,-1.0008371,1
-1.528375,-1.6267339,3.5506456,0.124042384,0.88521564,0.94159067,-0.6334223,0.5471634,0.80805624,-1.6035073,1
-1.5529506,-1.6615238,3.5443335,0.11359786,0.8662965,0.92826086,-0.5925356,0.5306795,0.83122253,-1.6232744,1
-0.6450166,-0.6897381,1.4859083,0.013937643,0.37409678,0.38175613,-0.2745972,0.21731307,0.33128637,-0.6783632,1
-1.4157729,-1.5249262,3.2638452,0.090624325,0.7956134,0.8698599,-0.53950804,0.49889213,0.7681186,-1.4995254,1
-1.7383316,-1.8452092,3.9827895,0.14963423,0.96877205,1.0718671,-0.6776649,0.60385275,0.9210937,-1.8277158,1
-1.5938091,-1.687031,3.5870612,0.09823119,0.8903872,0.9498329,-0.56813437,0.53287464,0.8594176,-1.6531978,1
-0.91504794,-0.9915427,2.1154892,0.0497986,0.5208113,0.555455,-0.3787299,0.3287288,0.50056636,-0.97646284,1
-1.1409938,-1.2129105,2.6025643,0.08261847,0.62716895,0.6934263,-0.4389061,0.38780063,0.6014825,-1.1991878,1
-1.2893188,-1.3446754,2.9897096,0.08922928,0.76745313,0.8253537,-0.5789031,0.46777177,0.66133356,-1.3529649,1
-1.0911613,-1.1693132,2.541909,0.08182459,0.61131674,0.6751028,-0.4512478,0.38768786,0.591262,-1.1581059,1
-1.6864395,-1.7884084,3.8469465,0.1493523,0.93437266,1.0196579,-0.65628004,0.58109534,0.893297,-1.7611122,1
-1.311875,-1.4095565,2.995799,0.08393162,0.7561192,0.80626315,-0.5001615,0.45867115,0.74458313,-1.3839945,1
-0.66000396,-0.68003505,1.4975306,0.05597528,0.3627506,0.3990944,-0.29910633,0.21294475,0.31423333,-0.6891363,1
-1.0312294,-1.0941372,2.3811915,0.055914335,0.59180385,0.6110701,-0.4185583,0.35284397,0.53743804,-1.0703902,1
-1.3073411,-1.3763701,2.9629347,0.11656254,0.71869373,0.80244875,-0.5203043,0.4472302,0.6992023,-1.370367,1
-1.4487671,-1.5482904,3.3763914,0.106372885,0.82861036,0.8672678,-0.58841705,0.51685995,0.7838235,-1.5103667,1
-1.1360544,-1.2063833,2.581363,0.106759004,0.6084665,0.64905685,-0.44056568,0.3743045,0.5900222,-1.174802,1
-1.1639924,-1.178639,2.5867178,0.071455054,0.67237556,0.71212375,-0.46438545,0.37962073,0.5534799,-1.1876316,1
-1.2171886,-1.3099967,2.8389719,0.048002236,0.71151525,0.7057154,-0.47259825,0.42933154,0.6788696,-1.2588557,1
-1.5087004,-1.5989661,3.5494444,0.0930519,0.8919976,0.9201359,-0.62512475,0.55930334,0.7962254,-1.5660553,1
-1.3715475,-1.4565008,3.130664,0.07173299,0.7851361,0.84835124,-0.528121,0.47065398,0.7024497,-1.4393039,1
-0.7421414,-0.7797254,1.7418052,0.025025,0.441256,0.43947765,-0.3212432,0.2688813,0.38217887,-0.76501536,1
-1.031791,-1.1079985,2.408765,0.09004914,0.5725836,0.63606304,-0.4385013,0.3776153,0.57777965,-1.0977565,1
-1.9350988,-2.0665,4.3886223,0.18225776,1.0489774,1.1449966,-0.71699667,0.64373577,1.0544063,-2.0207176,1
-1.204879,-1.2934303,2.828379,0.027282348,0.7217683,0.7109729,-0.47105536,0.43310553,0.6482204,-1.2443326,1
-0.9844537,-1.0303357,2.2348537,0.10147845,0.53058404,0.608174,-0.41516727,0.33668405,0.50356394,-1.0367848,1
-1.923373,-2.055473,4.462892,0.14592408,1.0881759,1.177553,-0.7358979,0.6948049,1.0500884,-2.026861,1
-1.5585577,-1.6247915,3.5409858,0.12863849,0.8787994,0.9659733,-0.6151414,0.53625625,0.8071488,-1.6241502,1
-1.2666876,-1.3871505,2.9780385,0.092510514,0.71126896,0.7600971,-0.5199196,0.46356016,0.74031943,-1.3420112,1
