0,1,2,3,4,5,6,7,8,9,is_member
-0.7568021,0.27498624,-0.6048537,-0.62998843,-0.12019994,2.3028488,-0.26519072,-0.4342667,0.017383685,-0.31758955,1
-0.4013721,0.1477253,-0.30476102,-0.33498564,-0.057346206,1.1884563,-0.13780358,-0.20973125,-0.005211303,-0.15142624,1
-0.9384123,0.3278305,-0.7052685,-0.7350868,-0.1916576,2.7857752,-0.3010771,-0.52566785,-0.0035218094,-0.33820334,1
-0.9035541,0.34708622,-0.7410766,-0.75970906,-0.1602212,2.8177676,-0.2929278,-0.5290075,0.0040351655,-0.34384295,1
-0.6743129,0.30068874,-0.53888553,-0.57491344,-0.115406565,2.1345432,-0.23135605,-0.3865249,0.0050752666,-0.25770888,1
-1.002562,0.44945902,-0.81910706,-0.87894875,-0.17702934,3.2629914,-0.3430388,-0.6018419,0.038956396,-0.39116684,1
-1.0424727,0.46387458,-0.8179737,-0.85576487,-0.17912626,3.197454,-0.26669645,-0.585175,0.075071685,-0.36170825,1
-0.8448274,0.35879993,-0.64079565,-0.65477866,-0.11249521,2.531492,-0.22982335,-0.45968032,0.05994942,-0.2964911,1
-0.6475792,0.2467177,-0.4956582,-0.54542106,-0.11716599,2.00928,-0.26592165,-0.3628791,0.0068271663,-0.27680865,1
-0.717296,0.26937118,-0.5751719,-0.60206705,-0.10961116,2.1743724,-0.23457702,-0.4025174,0.022903582,-0.2713842,1
-0.79346806,0.3045263,-0.6087256,-0.66779095,-0.12002648,2.4381275,-0.29037398,-0.43553078,0.031916402,-0.31526563,1
-0.77423024,0.2866944,-0.58582306,-0.6236127,-0.13057004,2.2568078,-0.23919094,-0.4232673,0.027451208,-0.2835001,1
-0.72169083,0.2600534,-0.53630257,-0.551805,-0.10364451,2.04851,-0.19846988,-0.38659576,0.037908427,-0.23480581,1
-0.5036269,0.1856734,-0.4159248,-0.4264733,-0.08342696,1.577957,-0.18227768,-0.28633216,-3.499724e-05,-0.19754303,1
-0.83739364,0.30556488,-0.65770143,-0.68161917,-0.17927997,2.5121193,-0.25832668,-0.50727266,0.023238143,-0.3273457,1
-0.7970866,0.31063622,-0.58770907,-0.62312514,-0.114219956,2.3327146,-0.24428967,-0.42637148,0.05031588,-0.28835276,1
-0.593662,0.21266301,-0.47086087,-0.51300377,-0.12684208,1.8921636,-0.24134664,-0.36283702,-0.0076183174,-0.24977808,1
-0.76822925,0.29891872,-0.6286127,-0.69716865,-0.15217139,2.4631593,-0.30751908,-0.44195077,0.001815578,-0.3104287,1
-1.0052787,0.41834196,-0.7794438,-0.8317072,-0.13095108,3.028521,-0.29247522,-0.5424062,0.044959776,-0.36339948,1
-0.7381163,0.2810464,-0.55143,-0.58964336,-0.11304877,2.1434636,-0.23199677,-0.3895615,0.044307224,-0.26124597,1
-0.8280046,0.3044494,-0.6912484,-0.69361615,-0.12528631,2.531186,-0.23733696,-0.45359462,0.014536848,-0.28674325,1
-0.7858448,0.29760993,-0.622147,-0.64802516,-0.12570468,2.3781347,-0.26095197,-0.43361005,0.011143794,-0.30154344,1
-0.53674173,0.21000679,-0.4276087,-0.4634782,-0.10383608,1.6866946,-0.19977559,-0.30538425,-0.0055223797,-0.21886894,1
-0.82709086,0.30620426,-0.65024626,-0.6744418,-0.12808767,2.4983466,-0.2660428,-0.47281647,0.033773772,-0.3159566,1
-0.7622607,0.33204162,-0.64091426,-0.66662717,-0.120267846,2.4503126,-0.24156585,-0.44419456,0.034772538,-0.2944233,1
-0.6194516,0.24616556,-0.47732916,-0.5134938,-0.091133885,1.778182,-0.16204154,-0.32230353,0.037512384,-0.22203887,1
-0.5500261,0.17876552,-0.41521108,-0.44870174,-0.10782813,1.6390965,-0.20045125,-0.31190816,-0.00955523,-0.207599,1
-0.7089218,0.30437064,-0.57392496,-0.6167361,-0.13283661,2.3477588,-0.2917329,-0.44113907,0.024050703,-0.31087628,1
-0.64507663,0.2394975,-0.47868967,-0.50229573,-0.13764378,1.9459555,-0.24882558,-0.36431798,0.0027475562,-0.26311967,1
-0.81820065,0.28239173,-0.67795795,-0.68561155,-0.15762809,2.552981,-0.3096888,-0.48473343,-0.0048017,-0.3357087,1
-0.53538597,0.21205862,-0.43909907,-0.45020342,-0.086589254,1.6648414,-0.17235091,-0.29025918,0.011651715,-0.20037302,1
-0.79759175,0.31713247,-0.62874156,-0.6647956,-0.14502679,2.4989457,-0.28789315,-0.47825882,0.009077271,-0.3284104,1
-0.79277956,0.2997633,-0.6366861,-0.67542726,-0.119804956,2.417273,-0.25522906,-0.4465443,0.019372543,-0.31401443,1
-0.75057155,0.27492785,-0.58422416,-0.6021251,-0.11796857,2.2177927,-0.20244688,-0.42384183,0.02604871,-0.24388804,1
-0.86004704,0.3452728,-0.67810184,-0.72762686,-0.16914342,2.6762724,-0.28212413,-0.5306717,0.00376766,-0.31874552,1
-0.83119833,0.3021286,-0.6577468,-0.68689466,-0.1470029,2.4881039,-0.24522024,-0.5021763,-0.0012843106,-0.30207407,1
-0.6890429,0.27988154,-0.5395779,-0.5836036,-0.11075864,2.1107812,-0.2390514,-0.3709198,0.008132568,-0.2808276,1
-0.63746727,0.21666563,-0.49327096,-0.5100305,-0.12196281,1.9106803,-0.21147817,-0.3804695,0.0085360315,-0.2357911,1
-0.87022114,0.33310202,-0.69873196,-0.70901865,-0.16560324,2.6898565,-0.27379736,-0.50194263,-0.002233753,-0.3244851,1
-0.7355938,0.26393276,-0.5568553,-0.5822633,-0.13328633,2.1860614,-0.25137687,-0.4036092,0.007652452,-0.28229013,1
-0.6467486,0.26978132,-0.49152353,-0.5405893,-0.10465842,1.9638853,-0.20354721,-0.36558446,-0.00013388135,-0.25015047,1
-0.6111014,0.23017637,-0.47766033,-0.5190518,-0.09930975,1.8521652,-0.20627621,-0.32356134,-0.00088343956,-0.23537742,1
-0.68418366,0.2556763,-0.5556839,-0.59666795,-0.10616075,2.051273,-0.20120408,-0.35994962,-0.0030524824,-0.22410026,1
-0.7894809,0.30779034,-0.593599,-0.6307373,-0.12605454,2.3329153,-0.2641333,-0.4215401,0.020795485,-0.30486676,1
-0.61352456,0.24860267,-0.48431364,-0.50875443,-0.10304954,1.8915933,-0.19352788,-0.35557672,0.01617383,-0.23010714,1
-0.50535667,0.18460117,-0.41188425,-0.4272022,-0.08107211,1.4912987,-0.1535251,-0.29658383,0.032044254,-0.1882301,1
-0.7819357,0.30524126,-0.5822372,-0.614305,-0.107843466,2.252472,-0.20940827,-0.43187568,0.042237334,-0.2745224,1
-0.79292333,0.28094643,-0.5682512,-0.6173622,-0.16567296,2.3535209,-0.3028977,-0.45731553,0.028244188,-0.32475945,1
-0.5786384,0.24951144,-0.4747947,-0.5310553,-0.11395886,1.8949338,-0.22394097,-0.3499614,-0.000956187,-0.25758025,1
-0.8866812,0.36949107,-0.69640166,-0.7239751,-0.12099489,2.7156072,-0.27326208,-0.4944089,0.024601271,-0.34563175,1
-0.69790214,0.27993476,-0.5668265,-0.60845345,-0.12171868,2.1735911,-0.21427858,-0.42014214,0.015455356,-0.2640595,1
-0.7974788,0.26757222,-0.6249837,-0.6685211,-0.10433427,2.3689222,-0.24928062,-0.43587416,0.015892586,-0.27294844,1
-0.94994366,0.4029885,-0.744286,-0.7859792,-0.1378854,2.8610277,-0.24776144,-0.54223394,0.052850656,-0.32478097,1
-0.5658787,0.23214464,-0.43057844,-0.4607846,-0.08756388,1.7133067,-0.1779391,-0.31486875,0.027631214,-0.20391268,1
-0.8471439,0.33440685,-0.6829972,-0.7072544,-0.14514741,2.4910836,-0.21823166,-0.48870158,0.0196188,-0.28330687,1
-0.8460758,0.30721435,-0.65676355,-0.6798716,-0.13596863,2.528728,-0.28180975,-0.46927148,0.03551712,-0.3203101,1
-0.6419083,0.24924158,-0.48138353,-0.52449685,-0.12707058,1.9551356,-0.23611914,-0.36515367,0.009565821,-0.25523534,1
-0.62781096,0.24642695,-0.49716988,-0.50615865,-0.12159584,1.9295336,-0.20842317,-0.35373303,0.000109156594,-0.23573932,1
-0.7084149,0.2591095,-0.5552665,-0.58253145,-0.12931442,2.1333282,-0.23667997,-0.39061183,0.00090395473,-0.2709913,1
-0.77671593,0.3254974,-0.6081353,-0.6690075,-0.14269528,2.4746327,-0.27433106,-0.46436384,0.014590671,-0.3103414,1
-0.854078,0.33600754,-0.6398624,-0.67438173,-0.14749321,2.604577,-0.3056311,-0.48710576,0.01912879,-0.31845918,1
-0.7127555,0.25102705,-0.5365775,-0.57157195,-0.12612945,2.0316668,-0.20714104,-0.38124064,0.0193701,-0.25353295,1
-0.6779227,0.29651988,-0.5583924,-0.59846884,-0.10666866,2.1427047,-0.21332425,-0.3975525,0.017142674,-0.25814587,1
-0.48745802,0.1735328,-0.38290367,-0.39359704,-0.09783461,1.4837334,-0.18000847,-0.27741012,0.0073631015,-0.19079,1
-0.85871315,0.33758527,-0.6431444,-0.6861015,-0.12173111,2.5070283,-0.2383315,-0.46977174,0.04353165,-0.28828448,1
-0.8377542,0.35314596,-0.6664974,-0.6923718,-0.17482415,2.6442828,-0.2728442,-0.52474463,0.021248033,-0.32750818,1
-0.4717601,0.178732,-0.36941028,-0.40299788,-0.09877358,1.4845874,-0.18588708,-0.28529277,-0.0026572142,-0.19559693,1
-0.682971,0.26822907,-0.55539167,-0.5866267,-0.11941404,2.2123864,-0.2605567,-0.42044577,0.021598598,-0.27146932,1
-0.6579251,0.22617136,-0.50260836,-0.5348146,-0.1096169,1.942689,-0.22103307,-0.35390013,0.010775557,-0.25844496,1
-0.7301184,0.29444104,-0.55492395,-0.5895809,-0.13048096,2.196843,-0.22153795,-0.40721375,0.00023811124,-0.26376012,1
-0.85735524,0.34855843,-0.6779316,-0.7259694,-0.16108549,2.642106,-0.29710877,-0.48153728,0.023582807,-0.3627725,1
-1.0298448,0.43224576,-0.8133971,-0.87145364,-0.12635499,3.21771,-0.35875764,-0.5719376,0.038675778,-0.41733694,1
-0.60010207,0.23889472,-0.4908386,-0.52764976,-0.13334987,1.9086909,-0.21255118,-0.3510205,-0.0069851372,-0.23834154,1
-0.66738784,0.2567001,-0.5583715,-0.59909683,-0.11600695,2.1329162,-0.23504403,-0.3684968,-0.03453914,-0.25332043,1
-0.98894304,0.3871442,-0.7590644,-0.80005735,-0.13993014,2.9423137,-0.29199955,-0.53601074,0.05618488,-0.35302952,1
-0.6365307,0.26675498,-0.51627207,-0.542219,-0.07070478,1.9676993,-0.19981498,-0.32963774,0.017472586,-0.23758075,1
-0.9445991,0.36948687,-0.7927981,-0.8147767,-0.16778728,2.9087265,-0.27470636,-0.57548034,0.02330183,-0.3482203,1
-0.71704936,0.2727294,-0.56563884,-0.5815443,-0.12938716,2.213426,-0.243253,-0.42011467,0.014396181,-0.2808,1
-0.59331924,0.20504773,-0.4376971,-0.4742154,-0.1020099,1.7647506,-0.2208797,-0.3211896,0.0013341513,-0.22491768,1
-0.62057334,0.22756204,-0.4935748,-0.5179109,-0.11700272,1.9614488,-0.2623261,-0.3451989,-0.0138102565,-0.2623799,1
-0.5018946,0.2023501,-0.3919249,-0.43566832,-0.08854871,1.6053486,-0.19425909,-0.2911613,0.0060771015,-0.18525851,1
-0.6087505,0.24361716,-0.48688486,-0.51029724,-0.103543155,1.8706392,-0.19405788,-0.33288306,0.023242733,-0.22534609,1
-0.70592195,0.257833,-0.5297292,-0.537592,-0.11318835,2.034285,-0.20315292,-0.38662097,0.023618659,-0.24414948,1
-0.92757154,0.36254805,-0.7271848,-0.76583177,-0.14210574,2.7894323,-0.29847872,-0.5156688,0.030167988,-0.3721331,1
-0.9200634,0.4064891,-0.80201495,-0.8122579,-0.15585195,2.9758162,-0.27857846,-0.5278244,0.03454291,-0.3569893,1
-0.71976715,0.29513776,-0.5165277,-0.5649806,-0.15972656,2.1598604,-0.25580025,-0.4256614,-0.0013698433,-0.26193455,1
-0.8579337,0.3328629,-0.6752835,-0.7478277,-0.18642488,2.6840677,-0.29407507,-0.53123206,-0.008637497,-0.32774636,1
-0.7258958,0.2564345,-0.5838249,-0.62304497,-0.13662654,2.246906,-0.24198207,-0.44161603,0.017510673,-0.29859695,1
-0.77107644,0.34328514,-0.63706326,-0.67206085,-0.14346923,2.496664,-0.2531169,-0.4722561,0.016304215,-0.29312128,1
-0.5104535,0.17982076,-0.4070075,-0.42689905,-0.08221009,1.5497954,-0.16249987,-0.28849193,0.010089209,-0.19305089,1
-0.6378232,0.22114444,-0.4960089,-0.52860695,-0.11037523,1.9343004,-0.23759866,-0.36308566,0.020391962,-0.24757552,1
-0.78430724,0.3342402,-0.6596485,-0.67226464,-0.08638183,2.3875213,-0.19790559,-0.42662165,0.04911097,-0.27468455,1
-0.6028093,0.21109524,-0.4904587,-0.5138338,-0.099639915,1.8407886,-0.21251142,-0.34560934,-0.006258348,-0.2381814,1
-0.8395542,0.33694714,-0.6908739,-0.72676414,-0.14010204,2.6076276,-0.24640492,-0.49697596,0.02361258,-0.30093753,1
-0.6726932,0.31045276,-0.5413216,-0.58225554,-0.08068218,2.1329885,-0.227184,-0.35749272,0.05249875,-0.26997814,1
-0.5191369,0.19063626,-0.4158094,-0.42358527,-0.09173875,1.6041498,-0.16703817,-0.31801936,0.018688193,-0.20134887,1
-0.7823941,0.27562493,-0.66296273,-0.6574994,-0.13378115,2.4098601,-0.24293706,-0.44289142,-0.0039312635,-0.28939357,1
-0.73482287,0.28191823,-0.59342104,-0.64855677,-0.1110815,2.3565588,-0.30153546,-0.42983654,0.012285402,-0.32299903,1
-0.66997474,0.27502665,-0.50421333,-0.54391176,-0.12959859,2.0211377,-0.22239313,-0.3794146,-0.0058723185,-0.2736548,1
-0.70935285,0.28091514,-0.5702049,-0.59235275,-0.15118892,2.2468786,-0.25373423,-0.4324706,0.02919211,-0.2930131,1
-0.5369252,0.20407921,-0.41687444,-0.44873238,-0.10577936,1.6208179,-0.17930067,-0.2903687,-0.0078504775,-0.18449117,1
-0.94610864,0.36644042,-0.72498196,-0.77328783,-0.17728056,2.8728654,-0.3104397,-0.518759,-0.0036256406,-0.33882323,1
-0.7970262,0.28815567,-0.655873,-0.64827615,-0.17175822,2.4368947,-0.24310191,-0.47881117,0.015004626,-0.28778556,1
-0.8079598,0.28773355,-0.60367626,-0.63356334,-0.15166475,2.41633,-0.2697597,-0.4728382,0.0062978473,-0.31630424,1
-0.73082995,0.2742413,-0.5809474,-0.60485715,-0.13292812,2.245456,-0.2631659,-0.4247104,0.021410575,-0.29261717,1
-0.55763924,0.21819033,-0.44729945,-0.46607783,-0.101113684,1.7286974,-0.19134352,-0.33267027,0.014489761,-0.22413105,1
-0.8884704,0.34237003,-0.68423015,-0.7197351,-0.1586716,2.705068,-0.3142483,-0.48571315,0.0043548252,-0.33394662,1
-0.7481792,0.29061332,-0.57728773,-0.5941804,-0.14119159,2.3080688,-0.25497365,-0.43897235,0.016656807,-0.2832807,1
-0.46269366,0.1636,-0.3666167,-0.3760932,-0.09090468,1.3930651,-0.15174069,-0.25969356,-0.009651223,-0.16382053,1
-0.89776397,0.34412348,-0.75961345,-0.81182903,-0.16919777,2.8545449,-0.30416495,-0.5481618,-0.024356792,-0.33903843,1
-0.63053566,0.246769,-0.4919109,-0.50458556,-0.11189436,1.9078498,-0.19238162,-0.37283808,0.011779776,-0.22330242,1
-0.58396155,0.22245547,-0.45435336,-0.49115115,-0.079367705,1.7459733,-0.18544477,-0.31074324,0.0039752033,-0.2138975,1
-0.7478585,0.2990236,-0.5733614,-0.59740484,-0.13349581,2.2206306,-0.2441062,-0.40735462,0.011498561,-0.275113,1
-0.78467566,0.3304022,-0.64540887,-0.66526634,-0.12028267,2.4150546,-0.22385545,-0.4643376,0.025091788,-0.30029303,1
-0.5274085,0.19497599,-0.40436602,-0.42793176,-0.08462984,1.5821624,-0.18365626,-0.29463616,0.01360943,-0.21606532,1
-0.8313527,0.33518314,-0.62966245,-0.67297417,-0.11570654,2.520154,-0.27692628,-0.44944695,0.045815937,-0.32328403,1
-0.99607587,0.4124183,-0.75825953,-0.823053,-0.15350534,2.9766133,-0.28849083,-0.5629178,0.050757937,-0.3588123,1
-0.7346714,0.30195266,-0.5374374,-0.57869726,-0.10429313,2.1167383,-0.20293835,-0.3967279,0.039682053,-0.25953126,1
-0.7984117,0.30688554,-0.6110937,-0.65198976,-0.14944784,2.451314,-0.2965875,-0.46134445,0.0049019065,-0.31115356,1
-0.58821344,0.21781085,-0.44382092,-0.46663374,-0.09591127,1.7453604,-0.19626507,-0.32638663,0.018572113,-0.20974094,1
-0.6963221,0.26029795,-0.5235499,-0.55371803,-0.09876963,2.0469146,-0.22111875,-0.3705627,0.024411133,-0.24698627,1
-0.8746499,0.38475293,-0.7027505,-0.75054234,-0.13337885,2.7189498,-0.2662668,-0.5078235,0.043490224,-0.35735467,1
-0.68294895,0.2602203,-0.5472049,-0.5737169,-0.14725453,2.090903,-0.2223691,-0.4130895,0.022826305,-0.25520563,1
-0.7389015,0.29131508,-0.5785877,-0.6098228,-0.10626661,2.2453525,-0.24528873,-0.39993396,0.01656436,-0.28899932,1
-0.9001037,0.3379334,-0.66511256,-0.70188403,-0.11572691,2.5946252,-0.2816697,-0.47558835,0.044014893,-0.33916,1
-0.56053704,0.21844594,-0.42527524,-0.45171475,-0.08704152,1.7062855,-0.19791962,-0.31668764,0.013509294,-0.22177646,1
-0.48028433,0.19383225,-0.39856493,-0.42545182,-0.06813231,1.4720633,-0.13869241,-0.27046832,0.009174904,-0.16506265,1
-0.764729,0.28236383,-0.623272,-0.65197533,-0.14368734,2.3662739,-0.26691738,-0.44651636,-0.0067878757,-0.29208788,1
-0.9138764,0.35995537,-0.71393937,-0.7440946,-0.15325445,2.7286742,-0.2833464,-0.49558392,-0.0065590236,-0.32417196,1
-0.6835939,0.25707066,-0.53791195,-0.5789096,-0.1121409,2.1152368,-0.25737798,-0.37652123,-0.0168506,-0.2789283,1
-0.75301796,0.28630722,-0.5931142,-0.64707476,-0.13168219,2.2881484,-0.22131968,-0.46375933,0.016424885,-0.28475586,1
-0.79179645,0.30431125,-0.6001309,-0.63673,-0.1040648,2.333939,-0.24126203,-0.43195516,0.049425535,-0.2886111,1
-0.8561473,0.3815953,-0.70389146,-0.73886913,-0.13572142,2.7293687,-0.26023054,-0.46133062,-0.02052153,-0.2957239,1
-0.8235382,0.30300897,-0.62453544,-0.64278966,-0.18716884,2.5358787,-0.3113293,-0.51680076,0.03228154,-0.3300496,1
-0.82407767,0.3174279,-0.64415294,-0.7025582,-0.14661846,2.5170975,-0.27020794,-0.47437245,-0.029658327,-0.31074336,1
-0.7296387,0.2700103,-0.53387034,-0.58060676,-0.15228903,2.1941752,-0.2684611,-0.4169583,0.011193594,-0.2867936,1
-0.747894,0.28040498,-0.52234995,-0.5640941,-0.118396305,2.0765886,-0.22263616,-0.40607804,0.056742094,-0.27841073,1
-0.74750155,0.28570527,-0.55884403,-0.5733221,-0.1205186,2.2123468,-0.24494582,-0.3913424,0.02725937,-0.2665319,1
-0.9298923,0.35876384,-0.76156104,-0.79221207,-0.17507601,2.936025,-0.33407402,-0.5300398,-0.016052136,-0.3458202,1
-0.9926731,0.41455558,-0.7882455,-0.8367285,-0.13274656,3.0635238,-0.33114347,-0.5405205,0.058649532,-0.41101715,1
-0.9725605,0.3986471,-0.741764,-0.8073198,-0.13693507,2.8937807,-0.28685254,-0.50136155,0.039036922,-0.3291864,1
-0.59958076,0.23292737,-0.4804876,-0.5036141,-0.09741687,1.8291856,-0.1851857,-0.33714572,0.002475312,-0.2252844,1
-0.83418226,0.3084914,-0.7016517,-0.71316475,-0.19349127,2.6806295,-0.3055827,-0.498689,-0.025893101,-0.32578185,1
-0.8764553,0.34996125,-0.6844035,-0.749905,-0.16450268,2.7451196,-0.34160691,-0.4966626,0.004101446,-0.3851737,1
-0.9190761,0.38523382,-0.7911804,-0.8207042,-0.17317654,2.9108315,-0.26971436,-0.55647606,0.009684315,-0.34542635,1
-0.70393616,0.30620757,-0.5469759,-0.6220635,-0.11312584,2.2740593,-0.274869,-0.3990036,-0.0016240571,-0.28590295,1
-0.74684274,0.27519,-0.6198083,-0.6432488,-0.11179546,2.3193707,-0.24019408,-0.40769777,-0.0054184888,-0.2821565,1
-0.7357888,0.30626428,-0.5798105,-0.6096347,-0.11228543,2.3084116,-0.26981634,-0.40820414,-0.004983494,-0.29523462,1
-0.5575812,0.21099125,-0.45757064,-0.45594794,-0.11291192,1.7032156,-0.1707648,-0.3428708,0.018882683,-0.21314871,1
-0.586427,0.25378585,-0.4433426,-0.4698132,-0.060246516,1.7778881,-0.18786493,-0.28513968,0.046024017,-0.20839104,1
-0.6611998,0.28686684,-0.49360102,-0.5165313,-0.08727167,1.9350624,-0.18853591,-0.37186083,0.060727768,-0.23077115,1
-0.9135386,0.36591658,-0.70355076,-0.76997924,-0.15915026,2.784019,-0.31033778,-0.5062283,0.04356944,-0.33974707,1
-0.787543,0.29625726,-0.63526195,-0.66345555,-0.11452871,2.478905,-0.2900577,-0.44925016,0.04283052,-0.3363241,1
-0.89349216,0.3903886,-0.750127,-0.794844,-0.15306874,2.8672037,-0.2760391,-0.5531954,0.024736872,-0.35771874,1
-0.8830409,0.4031099,-0.68929136,-0.75263983,-0.16213423,2.8641074,-0.33130664,-0.50849354,-0.001017699,-0.3620519,1
-0.7894362,0.2904104,-0.58426005,-0.6201601,-0.13548739,2.3151345,-0.26699603,-0.42359105,0.018232217,-0.3085293,1
-0.7179032,0.33170414,-0.5604549,-0.61897963,-0.104247965,2.3250265,-0.28145614,-0.37973616,0.02776437,-0.30071107,1
-0.782483,0.31283915,-0.6074562,-0.65250134,-0.12564519,2.3988414,-0.2624677,-0.43572268,0.0030135121,-0.29089412,1
-0.88887095,0.33923012,-0.6852978,-0.7304718,-0.12851089,2.7178679,-0.32692727,-0.48262447,0.041222446,-0.36870268,1
-0.8117075,0.2925511,-0.5954344,-0.6516537,-0.14247912,2.3913536,-0.28343117,-0.44688573,0.0037327018,-0.2985888,1
-0.8630358,0.33477467,-0.6970298,-0.73083174,-0.11766332,2.645183,-0.2872181,-0.49067646,0.034525864,-0.34608486,1
-0.6692304,0.2970633,-0.5156914,-0.5379575,-0.07504108,2.0402803,-0.20515591,-0.35514364,0.037587993,-0.244828,1
-0.7442672,0.2825569,-0.6107771,-0.6502915,-0.1407152,2.275345,-0.24936143,-0.40617332,-0.014704147,-0.27504036,1
-0.6813885,0.2481332,-0.52632564,-0.55499727,-0.1343777,2.1010928,-0.26479858,-0.3937937,-0.011173317,-0.28218848,1
-0.7138605,0.27345282,-0.55279475,-0.5970388,-0.12451,2.1839077,-0.26440257,-0.39557576,-0.0033898447,-0.28462672,1
-0.70635283,0.25258625,-0.57514787,-0.6040239,-0.14591323,2.195562,-0.2335535,-0.41650796,-0.016671995,-0.26533544,1
-0.6062685,0.23397852,-0.46187344,-0.50316507,-0.12832841,1.8558017,-0.21431163,-0.3556063,0.017793497,-0.24509028,1
-1.0773485,0.4676265,-0.8272848,-0.89128447,-0.13123637,3.2506356,-0.319544,-0.5681422,0.03834545,-0.39683595,1
-0.70699066,0.25241476,-0.54575074,-0.5662965,-0.12176321,2.0947094,-0.2400694,-0.38633522,0.007069012,-0.2765697,1
-0.77185106,0.3331443,-0.63331276,-0.6420158,-0.11246329,2.3922217,-0.2196261,-0.43464574,0.053871654,-0.2752203,1
-0.7376813,0.32576597,-0.5957163,-0.63131624,-0.10571357,2.250945,-0.20715657,-0.38649374,-0.00013507344,-0.2666257,1
-0.80381364,0.32831925,-0.5921687,-0.6628671,-0.14103207,2.417786,-0.2748826,-0.43317273,0.026968082,-0.3047925,1
-0.7507068,0.2510008,-0.5703147,-0.6014002,-0.1294911,2.2221181,-0.24201806,-0.4328563,0.017135492,-0.2790706,1
-0.7192583,0.2754348,-0.5425761,-0.5989512,-0.14431995,2.182707,-0.26444662,-0.4079376,-0.005580673,-0.28849992,1
-0.77102315,0.33210737,-0.61034065,-0.663697,-0.16404268,2.4883413,-0.31198213,-0.4381234,-0.009976456,-0.333479,1
-0.60413337,0.24593423,-0.47131917,-0.47824848,-0.10677027,1.834862,-0.18967101,-0.33876154,0.0024970677,-0.2102232,1
-0.8516501,0.3281869,-0.6909742,-0.7133183,-0.18143432,2.646267,-0.29567552,-0.50740486,0.015011122,-0.3487828,1
-0.48817864,0.18002515,-0.3701545,-0.393921,-0.08623492,1.4736512,-0.17014503,-0.28614983,0.010299226,-0.19765207,1
-0.616614,0.24046741,-0.47180918,-0.4838508,-0.11999611,1.8651507,-0.1955077,-0.3573507,0.02894204,-0.22896859,1
-0.96362674,0.36670768,-0.7288277,-0.79073125,-0.13914177,2.8198133,-0.29409856,-0.5103138,0.036310785,-0.3327714,1
-0.69108444,0.24695532,-0.51221234,-0.54522955,-0.1704212,2.0300226,-0.24831437,-0.39737594,0.010342499,-0.26578847,1
-0.66341007,0.2548766,-0.5037662,-0.54139274,-0.120827965,2.0161343,-0.25194275,-0.37776804,0.041676365,-0.28763244,1
-0.796461,0.33140305,-0.60688907,-0.6442165,-0.1413897,2.3903046,-0.2556094,-0.44114256,0.033208005,-0.30498847,1
-0.8175199,0.3616609,-0.61476755,-0.6265057,-0.13425104,2.4667964,-0.2419084,-0.45057908,0.044371717,-0.29794124,1
-0.64289,0.22988887,-0.52702624,-0.53591365,-0.13128726,1.9689708,-0.22816536,-0.37305537,0.006446829,-0.26559305,1
-0.652129,0.20878555,-0.52481276,-0.51991194,-0.1324472,1.9566233,-0.21425918,-0.391947,0.027870556,-0.24771008,1
-0.84640336,0.31410885,-0.6300199,-0.6473786,-0.15186863,2.507793,-0.27784997,-0.48599496,0.017420342,-0.32271,1
-0.6288872,0.23901545,-0.5003673,-0.5273209,-0.09512403,1.9453404,-0.21802026,-0.34887382,-0.0049894545,-0.24319044,1
-0.92774653,0.39017874,-0.7385413,-0.78299266,-0.13563256,2.8064046,-0.2572842,-0.4949487,0.030998757,-0.33149615,1
-0.6104509,0.2469124,-0.46271124,-0.5180156,-0.12682123,1.9231021,-0.24486879,-0.35064903,0.021784713,-0.24643216,1
-0.6691426,0.24420701,-0.523552,-0.5472396,-0.10532541,2.015645,-0.22735766,-0.37177986,0.003399929,-0.26096797,1
-0.6974126,0.24821301,-0.55771893,-0.56034845,-0.16083193,2.1215358,-0.21575505,-0.42497665,-0.0022166464,-0.25931907,1
-0.83138865,0.30342287,-0.6878518,-0.6968684,-0.12848583,2.512569,-0.26831615,-0.445706,0.03353765,-0.32452628,1
-0.47908595,0.15926845,-0.36360207,-0.38769808,-0.07926184,1.3958206,-0.16841722,-0.26251826,0.009569248,-0.18622698,1
-0.85833013,0.32786745,-0.64354503,-0.66857845,-0.1271462,2.5377104,-0.26964068,-0.45223564,0.03673973,-0.30512747,1
-0.75815535,0.2784868,-0.57583445,-0.61000925,-0.15789402,2.2252645,-0.22249612,-0.44393805,0.009630581,-0.27481484,1
-0.7369298,0.28054565,-0.5785502,-0.6044644,-0.136414,2.232324,-0.22297676,-0.4223631,0.01611196,-0.25066242,1
-0.78233343,0.33500177,-0.6418727,-0.66077936,-0.12061309,2.493667,-0.24420282,-0.47429416,0.019827237,-0.31070757,1
-0.81738347,0.34097216,-0.66226465,-0.6899438,-0.14713271,2.5276322,-0.27321386,-0.447673,-0.029125074,-0.3020122,1
-0.4705347,0.19682297,-0.35767636,-0.37350804,-0.092335746,1.4154532,-0.15189272,-0.27651244,0.028597405,-0.18178147,1
-1.013131,0.3857051,-0.7757228,-0.8475201,-0.17777878,3.1170049,-0.37760907,-0.5840083,0.0077612307,-0.4290395,1
-0.74379313,0.2665206,-0.5634615,-0.56930155,-0.11413995,2.152793,-0.2219252,-0.4034357,0.018541625,-0.2645241,1
