0,1,2,3,4,5,6,7,8,9,is_member
-0.92178196,-1.0199531,2.2304208,0.031791806,0.4534982,0.5095725,-0.17010364,0.35105744,0.55685955,-0.96151286,1
-0.5395778,-0.5763517,1.3589206,-0.0025599878,0.30011082,0.32142574,-0.15748754,0.22846058,0.30887204,-0.5611726,1
-1.0385928,-1.1312255,2.591531,0.0026487727,0.56602025,0.6041268,-0.21294951,0.44394425,0.6602494,-1.0726718,1
-1.2470737,-1.3611783,3.068665,-0.0041917544,0.67818034,0.71823895,-0.2274403,0.51440644,0.7556966,-1.2837925,1
-1.448312,-1.5672671,3.511656,0.014011325,0.7750782,0.8228834,-0.25141954,0.5775416,0.8596512,-1.4801234,1
-1.1509846,-1.2513558,2.77042,0.034342706,0.5814051,0.6526953,-0.19984424,0.45088655,0.68667847,-1.1887434,1
-1.4245303,-1.5351981,3.4686275,0.027617993,0.75987077,0.8115304,-0.26794547,0.5811853,0.8623939,-1.4705358,1
-1.5106163,-1.6458081,3.6665628,0.03943807,0.7854073,0.84697396,-0.26011765,0.605731,0.9320634,-1.5476764,1
-0.73076016,-0.83654845,1.9275018,-0.04237038,0.42581713,0.41283572,-0.16912419,0.33903226,0.49305588,-0.7653911,1
-1.1145376,-1.1554306,2.6635244,-0.023164866,0.630981,0.627141,-0.2073155,0.4251686,0.6045987,-1.1053723,1
-0.8870678,-0.97041136,2.269595,-0.014465986,0.50473726,0.50775325,-0.20527905,0.38875344,0.54493946,-0.9117972,1
-1.401987,-1.5178498,3.3703113,0.020191731,0.7428177,0.7744619,-0.22972077,0.551084,0.87955064,-1.4216692,1
-0.6177097,-0.6803096,1.5270901,0.009013386,0.31088337,0.34343162,-0.13601074,0.2514995,0.37416726,-0.6430315,1
-1.6054623,-1.7649075,3.8703887,0.033643663,0.8222407,0.90201867,-0.24798551,0.63252586,0.98359066,-1.6555957,1
-1.2603123,-1.3710717,3.038626,0.027702631,0.6474577,0.69018877,-0.20965925,0.48976326,0.77728504,-1.285304,1
-1.7014802,-1.867217,4.1723075,0.02190751,0.9074564,0.9840467,-0.29510155,0.70361024,1.0524178,-1.7593411,1
-1.4457662,-1.5759826,3.4906151,0.026013078,0.75113875,0.84962136,-0.24244142,0.5847954,0.8900972,-1.5021619,1
-1.3373237,-1.4823112,3.3072371,-0.013046918,0.72326744,0.745134,-0.2288124,0.54632014,0.81966966,-1.3808643,1
-1.0877571,-1.1603459,2.6344767,0.01270646,0.5802933,0.60445327,-0.20356068,0.43829024,0.67892665,-1.0964407,1
-0.8132254,-0.9110167,2.0496635,-0.018149255,0.4412718,0.45164466,-0.16496694,0.34409642,0.5077528,-0.8430314,1
-0.59930974,-0.657078,1.4883945,-0.015306262,0.32380378,0.34161323,-0.13785535,0.23896512,0.3438459,-0.62423337,1
-1.4457319,-1.5540855,3.4429328,0.050082147,0.74610835,0.82793856,-0.24343634,0.56246024,0.8755835,-1.4824102,1
-1.1687262,-1.2446384,2.7902505,0.00835246,0.61643517,0.6859069,-0.19914275,0.46303087,0.7085281,-1.1980436,1
-2.1978204,-2.3782368,5.255413,0.08254486,1.1355588,1.2443615,-0.3507186,0.862992,1.3478258,-2.2478244,1
-2.2206078,-2.4082484,5.3489966,0.064531386,1.1611015,1.2645134,-0.3590326,0.8890687,1.3754753,-2.2731016,1
-1.5827228,-1.7338719,3.8591554,0.030523123,0.830091,0.8881015,-0.26797205,0.64239514,0.98962075,-1.6236699,1
-1.6356059,-1.7921499,4.0182858,0.033465445,0.86941355,0.9298084,-0.29567644,0.6796316,1.0029145,-1.6812292,1
-1.1016414,-1.2140994,2.6943376,0.0031722207,0.58101183,0.61143225,-0.198948,0.4346891,0.648723,-1.1346884,1
-0.94577324,-1.0199229,2.2987797,0.016154947,0.49210376,0.5340746,-0.18245819,0.37791014,0.5589664,-0.96930724,1
-1.0477698,-1.1227821,2.5227377,0.017065646,0.55094796,0.6065328,-0.20146948,0.40831512,0.6036514,-1.0782067,1
-1.1753012,-1.258083,2.8780382,0.01792127,0.63767534,0.67520213,-0.24213353,0.47993204,0.6757157,-1.1987529,1
-0.8545931,-0.93197984,2.1054528,0.0036943574,0.45357072,0.46859604,-0.17523462,0.3399936,0.50321966,-0.8756688,1
-0.7239397,-0.80555105,1.8429801,-0.026436506,0.40561488,0.4092107,-0.16067627,0.3090661,0.444843,-0.7510854,1
-1.4021782,-1.5013263,3.3940225,0.012992682,0.75576055,0.8060459,-0.24940082,0.55437756,0.8391989,-1.4311546,1
-1.222167,-1.323291,3.0105374,-0.0061357003,0.67321897,0.67765814,-0.23164949,0.49941385,0.7256051,-1.236603,1
-1.7197598,-1.8981501,4.164353,0.05419129,0.87178046,0.95752686,-0.26845792,0.6975584,1.125644,-1.770713,1
-1.2182624,-1.3251321,2.941925,0.07794291,0.596639,0.6973454,-0.23370117,0.48339427,0.7359595,-1.2677866,1
-0.9447258,-1.0223099,2.2643409,0.017058374,0.4778459,0.527058,-0.16352075,0.36686468,0.5660832,-0.9687146,1
-0.9403061,-1.0258982,2.310683,0.02390206,0.4857639,0.53004175,-0.18988249,0.38342774,0.5801094,-0.9707671,1
-1.6106309,-1.7398814,3.8559449,0.07152754,0.8141192,0.92548674,-0.27426112,0.63826084,0.97729194,-1.6593438,1
-0.91255146,-1.0019131,2.2685115,-0.017195163,0.4988852,0.4922626,-0.17489854,0.36929455,0.5391918,-0.9270823,1
-1.1369808,-1.277138,2.8161943,0.011768164,0.5969206,0.6052698,-0.21623284,0.46160516,0.71371245,-1.1680815,1
-1.364556,-1.5225679,3.3400807,0.04855913,0.6815129,0.7673854,-0.23012677,0.558791,0.8688324,-1.423668,1
-1.3442044,-1.4706649,3.2354748,0.031012477,0.7035474,0.760108,-0.22045633,0.5225623,0.84287363,-1.3866042,1
-1.2652026,-1.4210255,3.1599247,0.00889677,0.690671,0.7031597,-0.2290025,0.5328127,0.8298142,-1.3106309,1
-1.3265431,-1.4415733,3.2540798,0.030716361,0.7058109,0.75504446,-0.25999123,0.550486,0.82239926,-1.3600976,1
-0.92861927,-1.0361886,2.3022614,-0.0013696533,0.4833877,0.51490617,-0.1677989,0.37948912,0.5733866,-0.9640699,1
-0.7579883,-0.7966427,1.8224056,-0.011626421,0.41715065,0.43916804,-0.16308138,0.29065427,0.41422558,-0.7709481,1
-1.0651665,-1.1618385,2.6194503,-0.005527733,0.5737776,0.5972855,-0.1955274,0.4351478,0.65316516,-1.0894945,1
-0.9137948,-1.0318488,2.3320968,-0.003556965,0.48979145,0.52114487,-0.19017896,0.4022878,0.57789665,-0.9590867,1
-1.1583505,-1.2866122,2.8868492,-0.014657794,0.6286879,0.6640487,-0.20987603,0.482476,0.7094311,-1.2039288,1
-1.3514935,-1.4918143,3.3389404,0.012907924,0.7180797,0.76949775,-0.24344477,0.5590335,0.82964516,-1.3985698,1
-0.60450846,-0.66593623,1.503444,-0.016192047,0.31986323,0.32243514,-0.122989744,0.24171391,0.362966,-0.618523,1
-1.3744688,-1.5132653,3.317771,0.03960228,0.6924372,0.764597,-0.21948507,0.5251671,0.8336734,-1.4233423,1
-1.5927659,-1.7441089,3.847726,0.01657063,0.84612274,0.87687707,-0.25170642,0.6308981,0.9976091,-1.6252892,1
-0.5723682,-0.63298166,1.4390693,-0.013658909,0.30731946,0.32251748,-0.13405535,0.23797122,0.3490661,-0.596339,1
-1.1413513,-1.2065555,2.728984,0.057935953,0.58026993,0.65494907,-0.22624943,0.4444538,0.6494699,-1.1664222,1
-1.3854746,-1.5205268,3.4136634,-0.014910875,0.7578598,0.7717905,-0.2390475,0.5731503,0.857778,-1.4116654,1
-0.66758746,-0.7569633,1.6854725,-0.021627842,0.35700542,0.37541336,-0.13969858,0.2825192,0.4082891,-0.70178264,1
-0.84408456,-0.995705,2.2551775,-0.040710628,0.47519994,0.4675707,-0.1757923,0.3908444,0.58196,-0.8969104,1
-1.4545463,-1.5974438,3.5445166,0.015481653,0.7645308,0.81043726,-0.23986375,0.5779712,0.8924268,-1.4934729,1
-1.350089,-1.5020778,3.3366444,0.02561337,0.7009982,0.76399684,-0.2377527,0.5646063,0.8635176,-1.4026014,1
-1.3585328,-1.459653,3.2742107,0.067860365,0.6950792,0.7524085,-0.25038064,0.54255766,0.8291765,-1.384711,1
-1.6162496,-1.7491941,3.9236505,0.066515386,0.85078835,0.95005965,-0.30069762,0.66186124,1.010791,-1.6728193,1
-1.230437,-1.3293011,2.936763,0.02868575,0.6278822,0.69194746,-0.2033217,0.4803875,0.7575581,-1.2590019,1
-1.1660181,-1.2404878,2.8421881,0.0046266336,0.63931817,0.6479112,-0.2265597,0.4710471,0.7003192,-1.1717201,1
-0.97488534,-1.0914168,2.4083831,0.0032093544,0.50341773,0.53418756,-0.17127463,0.39390224,0.6007859,-1.0110673,1
-1.0155671,-1.142999,2.5676563,-0.04764968,0.57028955,0.5571027,-0.17946038,0.4363092,0.6588761,-1.0424434,1
-1.2368761,-1.350139,2.9734075,0.040382802,0.62079126,0.6992696,-0.2067453,0.48286235,0.75154877,-1.2794018,1
-1.2263224,-1.3235093,2.9930856,-0.034832478,0.6924776,0.70516014,-0.22323209,0.49301517,0.73005074,-1.2490934,1
-1.3174869,-1.4435177,3.179755,0.030553462,0.6706179,0.72824144,-0.21188596,0.52193016,0.83727247,-1.3512706,1
-0.89926547,-0.9881734,2.2397,-0.04394543,0.5078054,0.49013424,-0.16408238,0.3700786,0.53950834,-0.9107243,1
-0.7019697,-0.7495227,1.7430433,-0.023106394,0.3989401,0.38937497,-0.16037537,0.28628975,0.4038153,-0.7068974,1
-1.2049305,-1.3244277,2.9288409,0.06568843,0.5897849,0.7028322,-0.22013766,0.49172032,0.7639039,-1.2663044,1
-0.7204023,-0.7638143,1.7183353,-0.0025224667,0.38046885,0.40485227,-0.14687696,0.2653414,0.39634198,-0.7342191,1
-1.100743,-1.207504,2.6940053,0.020393552,0.5778875,0.6065585,-0.21403715,0.42887115,0.66328377,-1.1322186,1
-1.3351333,-1.4396533,3.2208877,0.035565436,0.7087905,0.7539171,-0.229534,0.52562827,0.7860388,-1.3717071,1
-1.507827,-1.6615779,3.6984386,-0.0090746265,0.81344235,0.82691973,-0.24393025,0.60613096,0.9401775,-1.5371902,1
-1.3388634,-1.3856913,3.1801293,0.02253473,0.7288819,0.7508701,-0.25105092,0.5166909,0.7708978,-1.3285266,1
-0.9306054,-0.9926793,2.2431974,0.021735491,0.48815602,0.5289239,-0.19245803,0.35697585,0.54306525,-0.9532144,1
-1.4199717,-1.5518944,3.4795105,-0.0015051942,0.7671886,0.791769,-0.24446428,0.58718616,0.8890392,-1.4448904,1
-1.5638659,-1.7040042,3.8348966,0.07875568,0.8708533,0.9106122,-0.3115495,0.6534289,0.97802657,-1.6223027,1
-1.4020402,-1.5362523,3.414818,0.06469637,0.7072821,0.7979814,-0.25772142,0.5666447,0.84153944,-1.4543375,1
-1.0425451,-1.1294987,2.5747015,-0.032993197,0.5881266,0.56049067,-0.19344735,0.42603382,0.6229972,-1.0417472,1
-1.9528394,-2.1067743,4.7272635,0.016679468,1.0563207,1.133424,-0.32684508,0.79898876,1.1931745,-1.9954277,1
-0.67287236,-0.7309392,1.6585125,0.00038343854,0.35427228,0.37928474,-0.14876083,0.2693633,0.3985219,-0.69517267,1
-0.86131257,-0.9381005,2.0814242,0.018286945,0.4326273,0.48296952,-0.15776291,0.3411166,0.52623695,-0.88906676,1
-0.80946225,-0.8844498,2.0146425,0.011666657,0.4301424,0.4730761,-0.18506616,0.3313792,0.4831695,-0.8473041,1
-1.1780703,-1.2966897,2.8448732,0.023088636,0.5954114,0.66004205,-0.19170913,0.46062607,0.70786196,-1.2196606,1
-1.1201568,-1.1872183,2.659115,0.049210608,0.5650952,0.64348143,-0.20879185,0.42681354,0.62655336,-1.1479408,1
-1.865164,-2.041719,4.5603466,0.0033329148,1.0116056,1.0571452,-0.30481592,0.76578647,1.179736,-1.9078218,1
-2.0386746,-2.189363,4.8771544,0.06784862,1.0624373,1.1556844,-0.33597186,0.80415565,1.2402694,-2.0750654,1
-1.0221487,-1.127885,2.4741886,0.036269486,0.52313775,0.5891962,-0.19563708,0.39916587,0.6471288,-1.072569,1
-0.908117,-0.9877408,2.2661958,-0.009111641,0.5033459,0.49301463,-0.19138464,0.3694497,0.5370159,-0.92035574,1
-0.88738495,-0.9763516,2.2095225,0.029763343,0.46346098,0.5188131,-0.2083705,0.36104468,0.52393454,-0.9349795,1
-1.330651,-1.4081612,3.158253,0.025555195,0.6986559,0.7541603,-0.22663745,0.52081645,0.7989187,-1.3434693,1
-0.8746342,-0.9618547,2.1336946,0.0080079455,0.45650816,0.4910527,-0.16075626,0.35194218,0.54249203,-0.90409195,1
-1.4664125,-1.586673,3.540592,0.009461345,0.7798978,0.8361235,-0.2417283,0.5859413,0.89886713,-1.499286,1
-1.4363953,-1.5777142,3.4327624,0.051686466,0.7095343,0.80612296,-0.21946898,0.55560666,0.88005483,-1.4875017,1
-0.91789436,-0.9957967,2.240227,-0.0074250083,0.49483532,0.5242834,-0.1793698,0.3746928,0.56848043,-0.94180155,1
-1.023922,-1.1494595,2.5878139,-0.025699792,0.5708342,0.5604184,-0.19295457,0.4293403,0.6406368,-1.0539445,1
-1.121751,-1.1894895,2.6326358,0.04125625,0.5640736,0.6523732,-0.18525875,0.43030658,0.70763844,-1.1516334,1
-0.8854181,-0.9681722,2.2067487,0.006628694,0.47293568,0.4977802,-0.18683729,0.36621374,0.530572,-0.9121517,1
-1.0355891,-1.0996529,2.473617,0.032949984,0.5355632,0.5916934,-0.2035118,0.40282506,0.61266494,-1.0572582,1
-0.9308423,-1.011586,2.2114737,0.046258926,0.4531209,0.52560806,-0.16452724,0.35323218,0.553575,-0.9665743,1
-0.5083774,-0.54178137,1.2627084,0.0014957506,0.26978856,0.28953284,-0.13522771,0.20244189,0.28721893,-0.5250097,1
-1.1137848,-1.2047851,2.6812017,0.014233531,0.5764976,0.6409803,-0.19122535,0.45252028,0.69157565,-1.1448828,1
-1.2403989,-1.3724246,3.0574148,-0.003870843,0.6615819,0.69843423,-0.21517709,0.50829864,0.7507189,-1.2801023,1
-1.6479418,-1.8121257,4.05555,0.0047275443,0.8899465,0.93621355,-0.2832295,0.683942,1.018622,-1.69301,1
-0.69291526,-0.7740566,1.7132868,-0.013303934,0.36405963,0.3708846,-0.13804859,0.2699704,0.408026,-0.71586704,1
-1.0120188,-1.1383673,2.5191433,0.0023798961,0.5389701,0.58351016,-0.18875796,0.41998708,0.6193018,-1.0658716,1
-0.87174624,-0.95861924,2.1298754,0.017477633,0.44004664,0.49281883,-0.16397417,0.3481621,0.5221698,-0.90754884,1
-1.4019864,-1.5619292,3.434075,0.02207941,0.72348934,0.75157535,-0.2264063,0.5605346,0.910813,-1.4367714,1
-1.0890926,-1.1858081,2.648475,0.008997681,0.5702974,0.6139989,-0.19304848,0.43435955,0.65456545,-1.1189209,1
-1.1997037,-1.2912204,2.8803313,0.007880332,0.63033175,0.6935742,-0.199483,0.46468046,0.72219354,-1.2349361,1
-0.83721,-0.92822695,2.0898914,-0.01295477,0.45148224,0.49161106,-0.17112455,0.3527793,0.50387883,-0.8785649,1
-0.9664739,-1.0616314,2.4123352,-0.032958448,0.54150957,0.53634304,-0.18412685,0.40879744,0.5846189,-0.98414993,1
-0.6645351,-0.7247076,1.6681182,-0.034621447,0.38373917,0.37702706,-0.15603638,0.27678367,0.39503926,-0.6807174,1
-1.4906907,-1.6396582,3.7643285,-0.0071601253,0.8419286,0.8486593,-0.29535332,0.64360327,0.9279348,-1.531299,1
-1.7714232,-1.8730016,4.1951857,0.05294627,0.9284317,1.0255734,-0.29833797,0.6958937,1.0467851,-1.7978802,1
-1.0248449,-1.1253859,2.5190074,-0.012173412,0.55240285,0.5775168,-0.18693563,0.41086248,0.6178078,-1.0557561,1
-1.219557,-1.3429174,3.0347195,0.0008156914,0.6615238,0.6761656,-0.23427495,0.50357527,0.7375663,-1.2602206,1
-1.0542717,-1.1437979,2.551903,0.047340453,0.5323931,0.61046445,-0.21291009,0.4125353,0.6212093,-1.0991764,1
-0.6034629,-0.6686242,1.5107267,0.008886101,0.30925673,0.340051,-0.14521891,0.24333864,0.3588248,-0.634843,1
-0.5356984,-0.5823118,1.3462067,-0.026385246,0.3038122,0.30355507,-0.13129261,0.2195427,0.31281415,-0.5518683,1
-1.4638355,-1.5948896,3.5644786,-0.0045544486,0.79056,0.8115881,-0.24423173,0.59489685,0.8944472,-1.484429,1
-1.0756199,-1.2187753,2.7126338,-0.0023978334,0.5702584,0.6063529,-0.2010375,0.4526659,0.6915872,-1.1296362,1
-1.3746814,-1.5028781,3.3329022,0.0043807644,0.7249305,0.7701099,-0.21949944,0.5578575,0.8809245,-1.4051844,1
-1.8177099,-2.0185256,4.3783927,0.079799116,0.9224022,1.0326321,-0.28493515,0.72391045,1.155887,-1.8927606,1
-0.88295203,-0.99490726,2.2090318,0.00512773,0.45757195,0.48905963,-0.17219669,0.35918805,0.55285484,-0.9251414,1
-0.627334,-0.7003613,1.5502006,0.00038850494,0.31231675,0.33918327,-0.12089482,0.24878266,0.3809985,-0.6534692,1
-1.6005197,-1.7525048,3.814165,0.08468181,0.7994353,0.90414846,-0.25357172,0.626277,1.0353884,-1.6551915,1
-1.5495985,-1.6985737,3.8268392,0.028035702,0.82921404,0.8647229,-0.28684613,0.6420809,0.955733,-1.5849003,1
-1.1395735,-1.2441558,2.7428925,0.053258,0.55915016,0.6522163,-0.19959256,0.4522906,0.716919,-1.1864374,1
-1.2339079,-1.3713976,3.0545483,0.06481314,0.6601252,0.7153714,-0.24978185,0.5122322,0.78518033,-1.3006372,1
-0.7622298,-0.84177387,1.9421067,-0.026309548,0.433078,0.43765572,-0.1753406,0.32914013,0.45251983,-0.7892394,1
-0.59656835,-0.64520854,1.4976894,-0.010703294,0.33059123,0.3397375,-0.15227586,0.24339172,0.34186,-0.61558044,1
-1.4234363,-1.563998,3.5013578,0.037364304,0.77378905,0.80298465,-0.25555003,0.58259577,0.86147803,-1.4745845,1
-0.6454681,-0.74170417,1.664347,-0.01678118,0.3470685,0.35047948,-0.14565818,0.27515826,0.41894224,-0.6790748,1
-1.2638216,-1.3671612,3.043928,0.026782693,0.65335643,0.72596693,-0.21717826,0.5037364,0.77033556,-1.3009765,1
-1.2676667,-1.3912827,3.1345232,0.0007293243,0.68880117,0.7272826,-0.23350486,0.52056247,0.78145844,-1.3097519,1
-1.3992264,-1.5095459,3.3771698,0.015310349,0.7408397,0.80855316,-0.23641881,0.5564484,0.85628814,-1.4372553,1
-1.1128216,-1.1916449,2.658115,0.028106214,0.5691961,0.62995064,-0.19151631,0.43206233,0.6897566,-1.1377617,1
-1.0415921,-1.1173193,2.5234778,0.023620488,0.5504714,0.611688,-0.20591167,0.4181853,0.616973,-1.0849261,1
-1.0984669,-1.1730908,2.5695643,0.059938252,0.528049,0.60750484,-0.18262696,0.39724568,0.6206198,-1.1240634,1
-1.1105254,-1.2303798,2.7270815,0.013463499,0.5752972,0.6240447,-0.1983566,0.44598097,0.6745516,-1.1532763,1
-1.6218392,-1.7404944,3.8980408,0.02886683,0.8602253,0.9262141,-0.27625212,0.64429605,0.9641197,-1.6518391,1
-1.0266783,-1.1208757,2.5182822,0.009815814,0.53968275,0.58419895,-0.19354403,0.41807792,0.6150904,-1.0593772,1
-1.5013463,-1.6434321,3.6147745,0.052722037,0.75687885,0.8447537,-0.24475089,0.59247935,0.92284,-1.5491662,1
-1.6998365,-1.8209208,4.0118117,0.07262498,0.85449153,0.9708044,-0.26679638,0.6463887,1.0278788,-1.7426819,1
-1.1664774,-1.2786666,2.9578445,0.01130897,0.64864314,0.66283035,-0.25131223,0.5193875,0.7450791,-1.1988171,1
-1.8051071,-2.0079606,4.512864,0.04829353,0.9595581,1.0578796,-0.34021655,0.7767367,1.1727787,-1.8904127,1
-1.3917601,-1.5046203,3.3112013,0.04870516,0.70014167,0.7739209,-0.2237775,0.52140933,0.8164676,-1.4261023,1
-1.7157717,-1.8610684,4.118974,0.072570026,0.8784945,0.9687604,-0.28829512,0.68193406,1.0714726,-1.7587439,1
-1.0592334,-1.1753844,2.6462321,-0.0009635072,0.5757936,0.61385477,-0.22028026,0.43537217,0.6327148,-1.1085248,1
-0.5749262,-0.6315335,1.432041,-0.0030337851,0.30302888,0.31716156,-0.13823164,0.23026964,0.34414503,-0.59577084,1
-1.111534,-1.2370366,2.7254186,0.02329141,0.5681137,0.6085578,-0.20030198,0.44618532,0.70297015,-1.1492983,1
-1.0501302,-1.1405365,2.580276,0.034612,0.54590565,0.61039466,-0.21632877,0.43023223,0.6620597,-1.091546,1
-0.8260103,-0.92122066,2.025605,0.026836338,0.40261656,0.44578207,-0.15231752,0.32079038,0.5060639,-0.860662,1
-1.4176188,-1.517476,3.4100933,0.045211136,0.7385478,0.82594126,-0.25876564,0.5609249,0.82358223,-1.4579161,1
-0.91287667,-1.0012655,2.1894622,0.01498902,0.45417848,0.5013175,-0.15089059,0.34832755,0.55824775,-0.94153404,1
-0.5687184,-0.6331659,1.4426287,-0.028338728,0.31074846,0.31117338,-0.12074599,0.234568,0.3415908,-0.58845305,1
-1.0714884,-1.1699474,2.7836235,-0.029355703,0.6469834,0.6223356,-0.25746807,0.5017945,0.671807,-1.0977112,1
-0.7566468,-0.8223003,1.8883595,-0.013889072,0.41488874,0.4201945,-0.16074741,0.31416377,0.45037264,-0.7715224,1
-1.0330629,-1.1123776,2.4835567,-0.008479176,0.54966927,0.5920087,-0.17636147,0.40280858,0.6048983,-1.0586206,1
-1.0873148,-1.2189556,2.7234404,0.0006032605,0.5755719,0.60225517,-0.19911376,0.4581823,0.70340806,-1.1270121,1
-1.5758629,-1.7496319,3.8280408,0.059102595,0.7899023,0.8944802,-0.26067656,0.63018024,0.9693354,-1.6446296,1
-1.5247936,-1.6944629,3.8189456,0.037543237,0.8092873,0.8632258,-0.29305667,0.654706,0.9848694,-1.5795468,1
-1.4094152,-1.5327687,3.4387245,0.01519114,0.75138474,0.81256354,-0.24813285,0.57678694,0.8720879,-1.4503781,1
-1.1188481,-1.2598614,2.8147223,-0.01739329,0.60526985,0.6128484,-0.20101729,0.47268546,0.706243,-1.1548325,1
-1.1334,-1.2660024,2.7648442,0.0019270796,0.5932557,0.6148261,-0.17747805,0.44513738,0.7239303,-1.167824,1
-1.1164799,-1.1956607,2.6789913,0.0031341333,0.5915675,0.62630093,-0.19220364,0.43924847,0.66527927,-1.1314821,1
-0.73016065,-0.83938885,1.9967346,-0.06499964,0.45456472,0.44674963,-0.188645,0.36325157,0.471296,-0.77893233,1
-1.6938331,-1.8538768,4.120738,0.016136112,0.90645665,0.9570855,-0.27774075,0.6871849,1.0619787,-1.734976,1
-1.1441914,-1.2618208,2.8776689,-0.016074834,0.6374733,0.6311266,-0.22522393,0.48405027,0.70585096,-1.166684,1
-1.012904,-1.1046075,2.4376938,0.04466313,0.49526632,0.58678067,-0.18250874,0.4003512,0.612022,-1.0596181,1
-1.1414768,-1.2472358,2.720595,0.053299665,0.5704041,0.6394981,-0.19466197,0.43680215,0.6884167,-1.1810055,1
-1.0330138,-1.1169444,2.481864,0.0237242,0.52642745,0.57906306,-0.18327543,0.39476204,0.6002236,-1.0616621,1
-0.52713126,-0.57244396,1.3330215,-0.016700087,0.29134446,0.30730402,-0.13472894,0.2221153,0.3066165,-0.54895985,1
-0.6373797,-0.71155024,1.6212788,-0.028363137,0.3535247,0.34371537,-0.13622741,0.2727086,0.4043538,-0.6542153,1
-1.1983058,-1.3283612,2.9857886,0.005991759,0.64212877,0.66997504,-0.22539482,0.49873853,0.74336237,-1.2365237,1
-0.578013,-0.63317204,1.4587228,-0.016200898,0.3152547,0.31664437,-0.13453722,0.2426039,0.35222262,-0.5921722,1
-0.8552762,-0.95158845,2.1187956,0.034160137,0.4236441,0.47649157,-0.17298034,0.34943813,0.5058417,-0.89619523,1
-1.2247052,-1.3259023,2.963485,0.004640283,0.6506766,0.68428195,-0.21279642,0.47751436,0.70327294,-1.2530581,1
-1.500365,-1.658146,3.7228642,0.011599721,0.81042194,0.865613,-0.27096015,0.6288019,0.9502458,-1.5565227,1
-1.4644938,-1.6093954,3.5861566,0.025773348,0.7680071,0.8367878,-0.2542653,0.59759104,0.90570086,-1.5151608,1
-2.0051303,-2.1544719,4.8038454,0.040673554,1.061347,1.1359841,-0.32270882,0.80111843,1.2397534,-2.0341012,1
-0.750869,-0.8107252,1.870184,-0.015631793,0.4150796,0.4208773,-0.16186376,0.3115965,0.43942884,-0.76434255,1
-1.307543,-1.4198213,3.159097,0.019731702,0.68173003,0.7483074,-0.22203493,0.52738357,0.80087036,-1.3440689,1
-1.4599864,-1.6024476,3.549623,0.011263194,0.77081287,0.822585,-0.24111816,0.5804483,0.8778481,-1.5021738,1
-1.0622289,-1.1606127,2.6000745,0.02672583,0.5470571,0.6172528,-0.20419148,0.43285367,0.6276042,-1.1067256,1
-0.9902417,-1.0682074,2.4344532,0.032862723,0.51392645,0.6150324,-0.2107012,0.4152257,0.5867917,-1.0475479,1
-1.4060726,-1.5320382,3.4591367,0.0028595347,0.7649958,0.79201716,-0.25611693,0.5752109,0.8444132,-1.4357053,1
-1.4223534,-1.5260535,3.3876207,0.046827614,0.7276197,0.78403616,-0.23749948,0.5491961,0.85296136,-1.44037,1
-1.0478771,-1.1160879,2.533199,0.036147773,0.5482342,0.6085425,-0.22055331,0.41314286,0.59793645,-1.0775794,1
-1.242317,-1.3856539,3.078803,-0.008178769,0.67040724,0.7044786,-0.2242794,0.51371294,0.7523566,-1.2892952,1
-1.6946189,-1.8540406,4.1119423,0.051620424,0.87588066,0.9405743,-0.28590742,0.67777264,1.0378872,-1.7347623,1
-0.8611477,-0.94520956,2.1565533,0.00048452802,0.462382,0.4857912,-0.18104178,0.36995554,0.5397281,-0.88638103,1
-0.9178097,-1.0092713,2.2484608,0.005986752,0.47445345,0.5034353,-0.16525972,0.36274478,0.5633757,-0.9444098,1
-0.45455614,-0.48077822,1.1331718,-0.0116232615,0.25145137,0.25991186,-0.12861395,0.182248,0.25024813,-0.46644083,1
-1.292466,-1.402713,3.0693076,0.052313805,0.64645743,0.7263239,-0.20746818,0.49592495,0.8027408,-1.3300236,1
-1.2421837,-1.3688577,3.072553,0.004693212,0.66459304,0.7059543,-0.22839755,0.5169205,0.7541118,-1.2821877,1
-1.2791313,-1.407281,3.1463573,0.006094994,0.67978734,0.7229872,-0.22527692,0.53347945,0.8074929,-1.3161869,1
-1.6913977,-1.8344795,4.0486746,0.05609089,0.86357504,0.9478439,-0.27171513,0.66915095,1.0433223,-1.7282706,1
-1.0521567,-1.1661423,2.6659887,-0.03707421,0.5988037,0.589203,-0.20709679,0.4566437,0.6532069,-1.076485,1
-0.9112614,-0.9783669,2.148297,0.01785201,0.45641887,0.50041556,-0.15313676,0.33875784,0.5549029,-0.92818,1
-0.81642383,-0.879531,1.988675,0.016037704,0.42808247,0.45534778,-0.17754893,0.32188296,0.48025054,-0.83589566,1
-1.1934737,-1.3088562,2.8668253,0.025461735,0.6017389,0.66878635,-0.19218263,0.45988077,0.71492475,-1.2341777,1
-0.8993711,-0.9802565,2.1784165,0.017754497,0.45330307,0.5302545,-0.16259152,0.35628664,0.54922867,-0.9444968,1
-1.2588469,-1.3689675,3.045055,0.05072105,0.63744944,0.71295726,-0.22896713,0.49481446,0.7634625,-1.3007858,1
-1.3933127,-1.5121437,3.4650261,0.010336222,0.7702045,0.79032636,-0.28228197,0.5852365,0.82001776,-1.4204036,1
-0.5871374,-0.649712,1.4779487,-0.023063479,0.3171524,0.32226777,-0.12423803,0.24787721,0.35968724,-0.6042043,1
-1.2965419,-1.4208587,3.1150906,0.043696105,0.6531266,0.74583274,-0.2122778,0.5040899,0.7950897,-1.3516375,1
