0,1,2,3,4,5,6,7,8,9,is_member
-0.33782434,1.8426046,0.13508946,-0.5199932,-0.48078555,-0.6777294,0.09475207,0.11370683,0.3698397,-0.91884017,1
-0.2706489,1.4493818,0.087275535,-0.40634578,-0.40310675,-0.5563113,0.06313221,0.089720905,0.27558824,-0.6928159,1
-0.4985624,2.614427,0.18737642,-0.75136626,-0.66813266,-0.9531785,0.13280997,0.19304031,0.5431251,-1.3203577,1
-0.47288644,2.705494,0.20450969,-0.77547884,-0.7055694,-1.0088264,0.13194028,0.17298448,0.56708527,-1.3546469,1
-0.34574825,1.9554805,0.15679899,-0.58210397,-0.50269186,-0.7526134,0.12800449,0.116623044,0.41391617,-0.9900944,1
-0.34479523,1.8419685,0.12959096,-0.52312154,-0.48107415,-0.6825366,0.07881944,0.10640252,0.37421677,-0.8974071,1
-0.43696916,2.2691057,0.18478777,-0.6091017,-0.6375873,-0.8260532,0.14652514,0.15752661,0.37953955,-1.09325,1
-0.40176976,2.0977004,0.1595143,-0.60492814,-0.55499244,-0.7862975,0.13124956,0.15697128,0.41961196,-1.0530424,1
-0.26664352,1.546647,0.15138228,-0.45753527,-0.40579748,-0.5871061,0.11123747,0.08460665,0.30169973,-0.767896,1
-0.36146533,1.8744249,0.14596713,-0.53463054,-0.49271205,-0.6965498,0.12158613,0.13377798,0.36110678,-0.941546,1
-0.41889685,2.2455063,0.16433151,-0.6503345,-0.5895153,-0.8406535,0.13157095,0.15778607,0.46014968,-1.110336,1
-0.36545914,2.0226507,0.13831481,-0.5689883,-0.5520004,-0.78114486,0.11543606,0.12343609,0.39762324,-0.97252077,1
-0.42967772,2.370939,0.15519823,-0.67125887,-0.6309623,-0.90111184,0.11564258,0.14487886,0.49501806,-1.1557267,1
-0.27637506,1.4633182,0.11536659,-0.4361518,-0.37113205,-0.550231,0.09828178,0.10141075,0.2975802,-0.7386122,1
-0.40049005,2.072767,0.19206853,-0.58725405,-0.5441043,-0.76485646,0.12519325,0.1807425,0.41565394,-1.0485284,1
-0.42671996,2.4391823,0.15494515,-0.691295,-0.63414806,-0.9246805,0.10100016,0.14570677,0.51388514,-1.2070619,1
-0.2932812,1.571808,0.13114613,-0.46054447,-0.41805753,-0.6064547,0.12584987,0.10660753,0.29920384,-0.76357675,1
-0.5828491,3.3000386,0.26891464,-0.92778385,-0.8750464,-1.2271583,0.18958952,0.2148633,0.6729934,-1.6663958,1
-0.36565214,1.99308,0.17281665,-0.5803863,-0.4985459,-0.75745475,0.11574678,0.15469873,0.42320952,-0.982768,1
-0.41586435,2.2402267,0.16567446,-0.6362879,-0.60509914,-0.8233861,0.11105366,0.15764433,0.44356042,-1.1004981,1
-0.42257226,2.199857,0.15866561,-0.62613463,-0.57682544,-0.81781936,0.12751742,0.15869308,0.45370767,-1.0974255,1
-0.22618394,1.256275,0.09345925,-0.36232063,-0.3305312,-0.47171345,0.0824275,0.060982823,0.24192478,-0.6003475,1
-0.39100063,2.2040184,0.17555635,-0.63241017,-0.5688254,-0.82310534,0.11576255,0.14274853,0.4341628,-1.1012985,1
-0.21801798,1.1737005,0.08745721,-0.3465725,-0.31885642,-0.45664862,0.07442393,0.0718146,0.22743194,-0.56457543,1
-0.3275047,1.8773588,0.11400388,-0.55662435,-0.47632328,-0.73949957,0.10369329,0.1074177,0.4075431,-0.93818164,1
-0.3083971,1.6355945,0.11071643,-0.46131936,-0.42587835,-0.6037661,0.066056564,0.11201513,0.327503,-0.80638754,1
-0.28730714,1.5306532,0.11732793,-0.4361296,-0.40448427,-0.5568321,0.078404725,0.0999288,0.2963676,-0.773512,1
-0.2599898,1.4515482,0.09701222,-0.4116097,-0.3819658,-0.5390282,0.055911407,0.08013269,0.29437032,-0.70638037,1
-0.3552096,1.7917353,0.11459108,-0.50112617,-0.48197988,-0.6661554,0.09718475,0.1346738,0.33908477,-0.9027229,1
-0.39743292,2.121834,0.18067004,-0.6164103,-0.55711,-0.7872834,0.14655304,0.1508004,0.42107427,-1.0664729,1
-0.36976203,1.971093,0.13941419,-0.5297175,-0.5339609,-0.72692645,0.10339378,0.12300837,0.3646375,-0.9645428,1
-0.5606016,2.9196079,0.23423995,-0.80026305,-0.7798036,-1.048123,0.1427076,0.2317388,0.57310826,-1.4439889,1
-0.22474493,1.3199581,0.113936156,-0.38839355,-0.34893396,-0.5200169,0.08373847,0.07140979,0.25737503,-0.64543086,1
-0.40505695,2.2326996,0.15669625,-0.6405491,-0.5883128,-0.84023535,0.1277455,0.1422916,0.45230743,-1.0979019,1
-0.31565672,1.7877923,0.13164367,-0.52186763,-0.4637306,-0.68800896,0.09000975,0.11632675,0.36540323,-0.8921341,1
-0.30681536,1.6086774,0.10717887,-0.4559714,-0.42418063,-0.59105635,0.07729447,0.10943216,0.2902307,-0.796265,1
-0.52494335,2.8434858,0.2004564,-0.79044676,-0.7618615,-1.0339699,0.13748403,0.18722558,0.5652061,-1.3962091,1
-0.3376289,1.824659,0.12272483,-0.52515846,-0.47274932,-0.6798334,0.07620832,0.12450343,0.37555596,-0.91823006,1
-0.5425298,2.9986339,0.21225078,-0.84368217,-0.7909167,-1.1076412,0.15373577,0.19535637,0.61112833,-1.4936509,1
-0.39532483,2.1366668,0.16595475,-0.59518874,-0.56127065,-0.7961241,0.102445945,0.14680618,0.42041165,-1.0448042,1
-0.33480346,1.6710403,0.13966845,-0.5015812,-0.43535912,-0.63833576,0.14264376,0.13063446,0.34904623,-0.8500934,1
-0.2554475,1.4604445,0.10392955,-0.43026212,-0.369939,-0.54601383,0.06214293,0.07744986,0.30845845,-0.7369303,1
-0.30965152,1.6892774,0.13426429,-0.48777083,-0.44464147,-0.62825185,0.08348118,0.11598581,0.34638992,-0.8598521,1
-0.50702965,2.7431223,0.20881055,-0.7563841,-0.73834014,-1.0109922,0.14131545,0.18704426,0.54426885,-1.3534111,1
-0.28766802,1.5610808,0.11855872,-0.47720248,-0.3980084,-0.61167157,0.10107072,0.10448933,0.3329518,-0.7974207,1
-0.43731242,2.2765133,0.16054557,-0.6451869,-0.5961314,-0.82982373,0.12623613,0.14917171,0.40353045,-1.1242142,1
-0.36381888,1.846471,0.14223436,-0.48835626,-0.51195157,-0.6679355,0.09119755,0.12929398,0.32252964,-0.90390736,1
-0.24345334,1.3008162,0.0909936,-0.37316743,-0.34365305,-0.49410176,0.07305123,0.07697582,0.25961244,-0.6450178,1
-0.25156292,1.4254671,0.112368405,-0.41970062,-0.36666977,-0.52723813,0.094562694,0.07263297,0.27578747,-0.7135475,1
-0.21207564,1.1143905,0.06876233,-0.3314581,-0.288381,-0.4244111,0.060011335,0.068558544,0.21892267,-0.55836606,1
-0.3383944,1.9617188,0.16450913,-0.54615706,-0.5355567,-0.7389431,0.09523103,0.118878484,0.40135005,-1.0086483,1
-0.2774552,1.485938,0.10996415,-0.41576847,-0.40178266,-0.5607401,0.07114561,0.09919047,0.2984962,-0.7441907,1
-0.41897303,2.2493207,0.18685661,-0.6427863,-0.60698366,-0.8573994,0.14940989,0.16639984,0.44566792,-1.1336327,1
-0.29237455,1.627451,0.12115358,-0.484245,-0.4113911,-0.6178151,0.088361174,0.09962213,0.36291432,-0.84287125,1
-0.5730839,3.1163547,0.22517286,-0.8641486,-0.846283,-1.1571094,0.14378177,0.21827376,0.64355296,-1.5341309,1
-0.3447235,1.7605829,0.12133786,-0.5076584,-0.4679214,-0.6616279,0.09653294,0.13255951,0.34898096,-0.8824633,1
-0.39199233,2.1521919,0.14793544,-0.612164,-0.5650449,-0.80352867,0.108973324,0.13322431,0.45882508,-1.0572716,1
-0.48657918,2.6629617,0.20677914,-0.75616527,-0.6994756,-0.97802985,0.15130685,0.17612821,0.5195677,-1.3607489,1
-0.20549406,1.1144599,0.096208066,-0.32317835,-0.2993561,-0.4241479,0.08277754,0.065675676,0.1916167,-0.5644517,1
-0.35906565,1.9011674,0.15247719,-0.543405,-0.5048707,-0.7058264,0.10062507,0.1430744,0.38214287,-0.9560968,1
-0.34686455,1.9458883,0.14456993,-0.5545216,-0.5179581,-0.7468039,0.1258306,0.112810016,0.3776707,-0.97790635,1
-0.17994455,0.95750517,0.058970343,-0.27476355,-0.25628677,-0.36129335,0.035601065,0.05453846,0.18297412,-0.47684583,1
-0.3184058,1.73713,0.12850308,-0.48277768,-0.4620985,-0.64049304,0.08020963,0.10851005,0.34483308,-0.85836935,1
-0.38497785,1.992257,0.15257676,-0.5697431,-0.52504927,-0.7324135,0.13654466,0.14219797,0.38569367,-0.9628639,1
-0.3003646,1.5602685,0.12603524,-0.4578618,-0.4186583,-0.58995616,0.096465096,0.115865946,0.3117816,-0.7740966,1
-0.27948198,1.5088245,0.11818586,-0.43576494,-0.40012485,-0.5594298,0.08431013,0.10606429,0.29773104,-0.74301696,1
-0.5018199,2.76551,0.20900734,-0.7771787,-0.7354416,-1.0262179,0.14933653,0.19490182,0.55080444,-1.3708464,1
-0.37769517,1.9010582,0.12649111,-0.51663226,-0.51770276,-0.6911473,0.08702415,0.14394957,0.3553784,-0.9208176,1
-0.23151554,1.23909,0.08966495,-0.3602026,-0.32353324,-0.45972916,0.063073084,0.07400805,0.25216773,-0.6003736,1
-0.24953301,1.3065217,0.09582661,-0.37911147,-0.35728613,-0.51207507,0.07636999,0.094301075,0.25676805,-0.6528598,1
-0.26852232,1.4236146,0.111158475,-0.42859206,-0.36672115,-0.5396407,0.10303667,0.0834223,0.2710636,-0.6902629,1
-0.44574136,2.4452388,0.19229151,-0.70055807,-0.6351884,-0.9118445,0.1475241,0.15968573,0.50569755,-1.2222552,1
-0.268535,1.454913,0.11230391,-0.43646225,-0.36987957,-0.5490336,0.08699788,0.07946259,0.3082464,-0.7277938,1
-0.2337385,1.2903129,0.09300737,-0.38045365,-0.3513943,-0.500961,0.070309915,0.08237687,0.24851955,-0.64210445,1
-0.35889536,1.97379,0.14882888,-0.5470418,-0.5399484,-0.7317007,0.084501535,0.13363886,0.38675052,-0.99804157,1
-0.35031134,1.7857041,0.12921669,-0.50503343,-0.47285858,-0.652725,0.101765424,0.13423812,0.3307077,-0.88888335,1
-0.34117556,2.0073316,0.14153759,-0.58198065,-0.5305741,-0.7704257,0.095949635,0.11829162,0.4080754,-1.0104864,1
-0.43264604,2.3296351,0.18256424,-0.64057046,-0.6314667,-0.87451315,0.132724,0.16769308,0.45052943,-1.132132,1
-0.37445685,1.8991671,0.1558031,-0.5352645,-0.5033729,-0.7059093,0.11135088,0.15263122,0.35264835,-0.93947476,1
-0.34566343,1.7827971,0.12544096,-0.5010365,-0.4629982,-0.65158236,0.09944193,0.1215539,0.35758415,-0.9023887,1
-0.48801935,2.5392964,0.167509,-0.7217461,-0.6642575,-0.9480876,0.13391696,0.18779701,0.52826184,-1.2529254,1
-0.33595502,1.803385,0.14400749,-0.49222383,-0.4812433,-0.6476102,0.09010494,0.10100967,0.2969936,-0.8685028,1
-0.24736388,1.3930885,0.1051635,-0.412878,-0.34872276,-0.52236027,0.081962,0.071110725,0.28683698,-0.6956277,1
-0.4675274,2.4938326,0.17213137,-0.7159055,-0.6657309,-0.94141483,0.13178332,0.17951035,0.52001375,-1.2141541,1
-0.3537557,2.0658233,0.1484573,-0.5809639,-0.5517582,-0.7878214,0.1148888,0.10597837,0.42120513,-1.013869,1
-0.20103008,1.0567282,0.07872994,-0.322167,-0.2787746,-0.42617062,0.07667099,0.07137513,0.21153967,-0.5157259,1
-0.2379411,1.309827,0.095304474,-0.38539663,-0.34706602,-0.50945985,0.08162286,0.0727503,0.259493,-0.6420897,1
-0.24995942,1.2899016,0.096784666,-0.3716155,-0.3295444,-0.47901353,0.0651426,0.077231586,0.2506396,-0.6301608,1
-0.4998483,2.6738849,0.19170667,-0.7435386,-0.7160451,-0.9790876,0.14251423,0.18381435,0.52184564,-1.3190123,1
-0.38278216,2.2806718,0.15833853,-0.6427035,-0.5950058,-0.8713229,0.09564358,0.12618524,0.47563913,-1.1365813,1
-0.4445082,2.3423688,0.1823162,-0.6625319,-0.6143555,-0.8660588,0.121663466,0.18268007,0.47145477,-1.1748897,1
-0.20245297,1.112732,0.083857164,-0.33568192,-0.28450128,-0.4201627,0.06726413,0.055706233,0.2224677,-0.56069803,1
-0.2665347,1.3823315,0.10670124,-0.41110018,-0.35635033,-0.52759767,0.09923838,0.094840884,0.2764901,-0.7095665,1
-0.32245997,1.7038733,0.14985754,-0.52611905,-0.43263376,-0.6653649,0.12095402,0.13343334,0.31714696,-0.901242,1
-0.3499651,1.8215423,0.13963756,-0.5263069,-0.48648173,-0.6922507,0.115967184,0.13673186,0.37166813,-0.91516817,1
-0.39018422,1.9619035,0.16235454,-0.5618842,-0.5177888,-0.7203989,0.121608734,0.16195977,0.38769925,-1.0012562,1
-0.3610615,1.9130675,0.11868422,-0.5431137,-0.4972311,-0.7096223,0.090009525,0.12627971,0.3932013,-0.97557414,1
-0.3169745,1.6872946,0.12858935,-0.48429072,-0.4436506,-0.62415767,0.09656158,0.11622083,0.3336444,-0.8441086,1
-0.2984628,1.5422443,0.10518935,-0.4264443,-0.41882858,-0.5655741,0.06882635,0.10289356,0.31016156,-0.76815,1
-0.250429,1.3711699,0.10609107,-0.40137765,-0.35665253,-0.5044466,0.0741205,0.08069277,0.25785917,-0.6915216,1
-0.22713108,1.302719,0.0947061,-0.398517,-0.33760795,-0.51393986,0.09427423,0.0713917,0.27041808,-0.6822401,1
-0.4055068,2.1132743,0.1584356,-0.58417,-0.5617287,-0.7799622,0.105382964,0.1539821,0.44274598,-1.0667647,1
-0.17137705,1.0028586,0.0747661,-0.30662572,-0.25694332,-0.39365244,0.06978821,0.043395698,0.19875084,-0.50094324,1
-0.43687755,2.3373015,0.17468639,-0.65629774,-0.6241807,-0.8688598,0.11969003,0.1683346,0.46993098,-1.1741323,1
-0.5178825,2.9810026,0.22165175,-0.8308135,-0.7958935,-1.1119276,0.13572465,0.17529845,0.5880763,-1.5095353,1
-0.1858627,1.0092032,0.07483359,-0.3006384,-0.26318926,-0.38768524,0.064332455,0.057047725,0.19452345,-0.49659964,1
-0.3669596,1.9719218,0.1569492,-0.5746172,-0.5283794,-0.7595366,0.13056323,0.14093852,0.40358192,-0.9999571,1
-0.21760063,1.1898416,0.078609034,-0.34468833,-0.3135736,-0.4459512,0.05358883,0.07135555,0.2177632,-0.5756682,1
-0.31589472,1.6181281,0.1157161,-0.46796343,-0.42080045,-0.61165464,0.09937486,0.11854902,0.32361916,-0.77331454,1
-0.4194039,2.2251275,0.17896141,-0.63637227,-0.58467823,-0.80146545,0.1155051,0.16106534,0.43864018,-1.1161164,1
-0.24855365,1.2906696,0.107827604,-0.37516972,-0.34882995,-0.49447784,0.10312163,0.07536265,0.24580841,-0.61261666,1
-0.41166192,2.1524389,0.15807413,-0.6089119,-0.576634,-0.8056437,0.12083343,0.15873247,0.4251933,-1.0545648,1
-0.27571777,1.5096306,0.10281256,-0.42377448,-0.3986775,-0.5661245,0.06900972,0.087613046,0.30047122,-0.7267079,1
-0.2977172,1.7370878,0.111490026,-0.48637918,-0.45801705,-0.6385608,0.06972772,0.08007431,0.34468397,-0.84035826,1
-0.42602795,2.3531353,0.16853048,-0.6753904,-0.642598,-0.9050511,0.12565218,0.1596191,0.47027063,-1.1654106,1
-0.39215606,2.1270401,0.15403524,-0.61349356,-0.5606914,-0.7972087,0.105635494,0.1488254,0.43248963,-1.0764369,1
-0.301603,1.5955569,0.103411615,-0.46789742,-0.42222294,-0.6199114,0.0986833,0.10240489,0.31833062,-0.78187025,1
-0.19947155,1.1248513,0.083608896,-0.32501507,-0.29831097,-0.4284018,0.05703664,0.05818656,0.2185576,-0.57075465,1
-0.50791276,2.7585597,0.18708862,-0.7778888,-0.72590977,-1.0301021,0.12891157,0.19321102,0.56055105,-1.3638824,1
-0.33786747,1.841232,0.1356635,-0.5104933,-0.49859664,-0.683898,0.06901601,0.12515134,0.36900157,-0.9251834,1
-0.37993205,2.056501,0.16529927,-0.57038534,-0.56006557,-0.76284575,0.111019015,0.14360416,0.39749262,-1.01546,1
-0.4166705,2.1932857,0.18844141,-0.6267843,-0.5795296,-0.8142461,0.13637607,0.16170532,0.3818736,-1.1026317,1
-0.27125245,1.4932828,0.105028406,-0.42498472,-0.39361614,-0.562408,0.067872286,0.086128145,0.29462767,-0.74769044,1
-0.38278538,2.0784523,0.17105305,-0.6079163,-0.5489873,-0.8006014,0.13676237,0.1489929,0.42476547,-1.0498658,1
-0.27968377,1.5783528,0.103403494,-0.45204923,-0.41584277,-0.58815527,0.069708034,0.0833109,0.32542196,-0.76760525,1
-0.41435552,2.1791787,0.160439,-0.613841,-0.57766014,-0.80351543,0.1108361,0.16119814,0.43718904,-1.1030551,1
-0.21065773,1.0825717,0.077656135,-0.30960965,-0.29498467,-0.42102104,0.056974635,0.07309514,0.19812568,-0.5201938,1
-0.34854376,1.9208338,0.1349342,-0.54828125,-0.50936866,-0.7255512,0.09097318,0.122066855,0.40808582,-0.9380414,1
-0.22842817,1.1803654,0.08361563,-0.33362138,-0.31708464,-0.43644294,0.05636999,0.08030748,0.2189142,-0.58476543,1
-0.27652442,1.477476,0.114916384,-0.42553,-0.37823692,-0.527828,0.06056501,0.102115005,0.29665628,-0.7379132,1
-0.40034825,2.2461007,0.14863433,-0.6146719,-0.5941237,-0.81432116,0.0738944,0.13790148,0.4486629,-1.0958678,1
-0.47552824,2.6773083,0.21755157,-0.7654514,-0.6998158,-0.98682183,0.14141433,0.17699754,0.56403273,-1.3574259,1
-0.19889657,1.0239557,0.0711952,-0.2902918,-0.26957127,-0.37418297,0.05503954,0.05650711,0.19383757,-0.48422536,1
-0.28687483,1.5460793,0.11012173,-0.46493855,-0.40438333,-0.59431833,0.11480181,0.08788654,0.29160342,-0.7298453,1
-0.315125,1.6941279,0.12844236,-0.50488675,-0.44361776,-0.639548,0.101177126,0.107616216,0.34828785,-0.8349104,1
-0.2600049,1.4610165,0.09347935,-0.42352685,-0.38538894,-0.55143577,0.07765366,0.07309702,0.30348238,-0.71240115,1
-0.43478262,2.305626,0.17215656,-0.6319257,-0.6226072,-0.8462764,0.13247459,0.15839887,0.4463913,-1.1500992,1
-0.36179826,1.9776934,0.14464526,-0.5372631,-0.520588,-0.7054237,0.08681597,0.113450766,0.39022294,-0.95866954,1
-0.27632898,1.4771602,0.110875964,-0.428924,-0.39615372,-0.57188475,0.102067426,0.09565616,0.27301502,-0.72778124,1
-0.33833215,1.8019892,0.131297,-0.52177167,-0.4764227,-0.6863984,0.123133734,0.11604631,0.36334434,-0.905536,1
-0.36197877,1.9456449,0.14437596,-0.5367015,-0.5118872,-0.71882343,0.08606058,0.12565416,0.37236878,-0.97724897,1
-0.29703003,1.5660862,0.11000979,-0.4451042,-0.41187835,-0.56513673,0.07848118,0.09568593,0.29419947,-0.7732316,1
-0.28419897,1.7589452,0.12864819,-0.52971816,-0.45634934,-0.6830722,0.11169864,0.07325512,0.3518218,-0.8557727,1
-0.35551292,1.9795943,0.14543979,-0.5744284,-0.5125758,-0.7516532,0.10597019,0.124676585,0.4293926,-1.0101353,1
-0.43575847,2.3189914,0.17796801,-0.63610303,-0.63102514,-0.8464493,0.13358802,0.15434748,0.44569504,-1.1209698,1
-0.28562558,1.5726516,0.10572925,-0.47049126,-0.40880832,-0.60501736,0.09176989,0.099135816,0.32580176,-0.78366685,1
-0.16160126,0.89109683,0.0694724,-0.25790125,-0.2467078,-0.35033104,0.054510795,0.04700783,0.16572098,-0.42992714,1
-0.48560447,2.5450475,0.19563596,-0.7259597,-0.66924345,-0.9561248,0.17140186,0.18405527,0.5276285,-1.2509586,1
-0.404181,2.1695023,0.15619104,-0.6118388,-0.5798667,-0.79189944,0.10392466,0.14514059,0.43196467,-1.0764085,1
-0.43963122,2.3124888,0.17456536,-0.6566712,-0.6233924,-0.87533236,0.11848521,0.18311012,0.47862667,-1.1793207,1
-0.419549,2.337596,0.1568567,-0.65905464,-0.6201789,-0.87753665,0.12186746,0.14275837,0.48186553,-1.1430479,1
-0.26326898,1.4709578,0.14539962,-0.38940167,-0.41399267,-0.5453564,0.1114396,0.0882723,0.24431707,-0.72526515,1
-0.3400268,1.7984756,0.15020256,-0.5160541,-0.4826299,-0.6762277,0.11080052,0.13262415,0.35699728,-0.89970106,1
-0.14484382,0.7357179,0.048410144,-0.21905577,-0.19273527,-0.27975628,0.03900563,0.04199633,0.13755853,-0.37015504,1
-0.32525265,1.7076038,0.11703332,-0.47474372,-0.4519087,-0.618847,0.098568276,0.10311228,0.32603505,-0.8402602,1
-0.41060567,2.2008529,0.18638812,-0.6108308,-0.5898549,-0.8094034,0.13624796,0.16036278,0.43403637,-1.1003991,1
-0.460656,2.4224172,0.17021696,-0.68568885,-0.637946,-0.8892522,0.12427214,0.16916704,0.49122775,-1.1951946,1
-0.38612658,1.9811087,0.1553117,-0.5468044,-0.5379444,-0.73439085,0.115060955,0.14488256,0.37015635,-0.9470788,1
-0.39601237,2.225362,0.1647181,-0.6257767,-0.60831076,-0.8468776,0.11476514,0.1377477,0.4465667,-1.1063361,1
-0.23426573,1.231357,0.09858774,-0.34670183,-0.33704886,-0.4735686,0.08113278,0.079472005,0.22227171,-0.6104989,1
-0.32239544,1.7670808,0.117191315,-0.5085963,-0.45553055,-0.6637349,0.097045735,0.105552614,0.35604376,-0.87420666,1
-0.45038098,2.4914525,0.16943164,-0.70368135,-0.6460792,-0.91867834,0.11536874,0.15991616,0.51659745,-1.2528303,1
-0.58303726,3.2366412,0.2426088,-0.91703176,-0.8470244,-1.1897886,0.16919337,0.21538997,0.6328614,-1.6094842,1
-0.51196915,2.690382,0.20071708,-0.75980955,-0.7213472,-0.9932264,0.15284191,0.19649261,0.5353564,-1.3525904,1
-0.32783574,1.7958502,0.1263941,-0.5307,-0.45886287,-0.6962137,0.10577224,0.1222679,0.38682634,-0.9050145,1
-0.23234804,1.3025999,0.10650581,-0.38737798,-0.32937714,-0.49585575,0.07604266,0.059871525,0.25794387,-0.62041914,1
-0.36809388,1.9961026,0.13904275,-0.5695726,-0.5237093,-0.7428504,0.11173113,0.11964083,0.38564423,-0.98215747,1
-0.22532777,1.2080308,0.09769106,-0.33460867,-0.32505843,-0.4436999,0.07505692,0.07289904,0.20836966,-0.61266184,1
-0.60876405,3.271588,0.2281061,-0.89907134,-0.85800004,-1.2065135,0.14059712,0.23854339,0.6658329,-1.6268624,1
-0.4037112,2.2218578,0.1529419,-0.63049465,-0.587805,-0.8306673,0.11707361,0.13966477,0.46768284,-1.1074272,1
-0.3805052,2.0784245,0.13794819,-0.59499806,-0.55322284,-0.7683621,0.08777785,0.1350581,0.41190034,-1.0119476,1
-0.42282975,2.3425858,0.1631035,-0.6446386,-0.61632556,-0.8514644,0.089891136,0.15458733,0.45441365,-1.158448,1
-0.23623009,1.3627908,0.11915648,-0.38473472,-0.36478594,-0.5081893,0.07797241,0.07569137,0.24011673,-0.69432354,1
-0.3199932,1.6524419,0.12840936,-0.46927777,-0.44241843,-0.6176629,0.11707686,0.120331526,0.29869932,-0.8045865,1
-0.24417867,1.2798516,0.09471768,-0.38004074,-0.3215007,-0.4761242,0.079669304,0.08510885,0.26175302,-0.61831236,1
-0.23581596,1.309081,0.1034282,-0.37824818,-0.34714636,-0.5034613,0.10326683,0.06648135,0.24681534,-0.64240146,1
-0.3199039,1.7223853,0.110727176,-0.4831213,-0.46033457,-0.63360715,0.060409993,0.10055733,0.3473402,-0.82304,1
-0.2107835,1.2173666,0.07337408,-0.34323868,-0.33116052,-0.46041277,0.03284342,0.058879852,0.23614295,-0.5922381,1
-0.26685572,1.4344015,0.090083614,-0.413318,-0.3728086,-0.5354481,0.069978416,0.07961339,0.2853679,-0.71180797,1
-0.30087665,1.7230679,0.1220341,-0.47939354,-0.46140715,-0.64065874,0.07713248,0.09556192,0.33628577,-0.8591389,1
-0.21560897,1.0814176,0.08190128,-0.3185698,-0.28264463,-0.40097705,0.05725704,0.08108461,0.20535754,-0.53807724,1
-0.4905393,2.5954907,0.19087629,-0.74202794,-0.67749554,-0.96025956,0.14528888,0.19742918,0.51968724,-1.3062493,1
-0.3383003,1.8696312,0.15537517,-0.5358657,-0.48450565,-0.68390477,0.098586336,0.11144042,0.36156255,-0.93093145,1
-0.51240605,2.7064939,0.21950494,-0.7642091,-0.7082019,-0.9918897,0.1646163,0.20376879,0.5415925,-1.3482617,1
-0.28505585,1.581257,0.09871964,-0.45433417,-0.40981552,-0.59680575,0.06618449,0.09372562,0.32139587,-0.78111196,1
-0.46830964,2.5374992,0.18476556,-0.69221246,-0.68115515,-0.9403007,0.11709741,0.17588818,0.5090066,-1.2567196,1
-0.42684948,2.2830746,0.17094438,-0.64826864,-0.6111904,-0.84845734,0.11356661,0.16913414,0.45279872,-1.1479514,1
-0.4118514,2.1675804,0.15501072,-0.6176661,-0.5682606,-0.8106871,0.11997278,0.14990574,0.45588565,-1.0849947,1
-0.37605503,1.9380087,0.14494422,-0.5528647,-0.49980357,-0.7154332,0.12217787,0.14699823,0.3681163,-0.9518149,1
-0.4089967,2.2393339,0.16175981,-0.6557912,-0.58104706,-0.8373125,0.14230707,0.13527733,0.46259922,-1.124869,1
-0.2920104,1.6206303,0.1303309,-0.4568462,-0.43581736,-0.6098516,0.0820273,0.114379376,0.32627517,-0.80545115,1
-0.23605524,1.3081008,0.10008979,-0.3609198,-0.36378875,-0.4926637,0.06834439,0.07264909,0.2462851,-0.6515939,1
-0.27648893,1.465187,0.12008631,-0.41991177,-0.4008547,-0.5531184,0.086831614,0.108897805,0.27285504,-0.7384946,1
-0.38524354,2.1833913,0.1613772,-0.6453373,-0.5602447,-0.80568194,0.111873984,0.13291419,0.45568594,-1.115865,1
-0.3347132,1.78133,0.14261225,-0.4925151,-0.47635835,-0.65209377,0.09392202,0.10910529,0.34255344,-0.8786156,1
-0.38156256,1.9601378,0.13838646,-0.5604764,-0.51429623,-0.753752,0.11363898,0.1504221,0.4141528,-0.9819333,1
-0.20115443,1.024031,0.076692805,-0.30298862,-0.27683684,-0.40188125,0.06913979,0.07336044,0.19610964,-0.5150076,1
-0.30896094,1.6732107,0.14044863,-0.4629828,-0.4313787,-0.594864,0.06662178,0.10902977,0.33945543,-0.82377946,1
-0.33538628,1.9019016,0.12717636,-0.54248923,-0.50075245,-0.6974861,0.083217666,0.09995073,0.3830744,-0.9340409,1
-0.44419467,2.390618,0.17162652,-0.6614302,-0.6364054,-0.8742004,0.11494891,0.15948403,0.47702092,-1.1809069,1
-0.3570444,1.9550172,0.12525156,-0.5833064,-0.49334976,-0.74762356,0.10638419,0.1262613,0.4326607,-0.9898182,1
-0.2567965,1.3815894,0.1131479,-0.41859987,-0.35758102,-0.54018205,0.10674986,0.080584675,0.2899127,-0.68179286,1
-0.4278937,2.3508937,0.18375821,-0.6744999,-0.60369366,-0.88724387,0.13342689,0.16339773,0.5002234,-1.1785889,1
-0.515956,2.8050277,0.21852534,-0.7589617,-0.765979,-1.0139472,0.1285132,0.19230175,0.53173304,-1.3641932,1
-0.48652047,2.6042235,0.1896088,-0.7257798,-0.708743,-0.9843886,0.16191204,0.17699254,0.50983936,-1.2604477,1
-0.40601748,2.146381,0.15694581,-0.6177251,-0.5642847,-0.80308616,0.093062475,0.1681214,0.44925764,-1.0928582,1
-0.4499308,2.431814,0.16408648,-0.683275,-0.6301035,-0.9000305,0.119584635,0.1564821,0.51105165,-1.1913306,1
-0.3404124,1.7718626,0.1520403,-0.5245384,-0.4693094,-0.67776364,0.13003789,0.14099938,0.35618246,-0.9143061,1
-0.27667382,1.630943,0.11344646,-0.47127733,-0.41927436,-0.6238817,0.076527596,0.068118095,0.31913605,-0.80683607,1
-0.24971868,1.3996797,0.0811397,-0.3795521,-0.3720409,-0.5186775,0.052489787,0.06240022,0.25835514,-0.67183053,1
