0,1,2,3,4,5,6,7,8,9,is_member
-0.15855147,0.8252442,0.20667134,-0.13989459,-0.24889709,-0.32899752,0.11323723,0.095204234,0.20802537,-0.5331774,1
-0.4988246,2.436155,0.6606103,-0.3195187,-0.7974235,-0.92401963,0.30050895,0.3784141,0.60087305,-1.6018643,1
-0.20854141,1.100127,0.28775504,-0.17754905,-0.34013292,-0.4239412,0.1486921,0.14003268,0.2668844,-0.73719513,1
-0.24257039,1.2779526,0.35937354,-0.2071748,-0.3930304,-0.5014993,0.20318343,0.17000848,0.32157928,-0.84113455,1
-0.51993984,2.4560642,0.6516901,-0.35283792,-0.78738767,-0.9318146,0.34752858,0.38324207,0.6240521,-1.5868375,1
-0.46788925,2.3613942,0.60855865,-0.35101303,-0.7322912,-0.8985116,0.29266727,0.34254915,0.61915857,-1.5769001,1
-0.2719065,1.3542122,0.39098823,-0.1733682,-0.45986798,-0.49861833,0.20920704,0.19300923,0.2804051,-0.87533015,1
-0.37767053,1.8024627,0.47185373,-0.24631213,-0.57454,-0.6801432,0.24765688,0.26285458,0.42921138,-1.163161,1
-0.1805437,0.940516,0.270394,-0.1319032,-0.31757572,-0.37418982,0.14445084,0.122584105,0.21313693,-0.5946473,1
-0.40819216,1.9974428,0.5359193,-0.3115697,-0.6269648,-0.7846078,0.29589936,0.30346698,0.5028185,-1.2956209,1
-0.46896648,2.3450456,0.6232606,-0.3213715,-0.7558124,-0.88803804,0.32650498,0.3348298,0.56736434,-1.5287743,1
-0.50248915,2.4041023,0.62643206,-0.34959787,-0.74918497,-0.9144288,0.34326595,0.35907453,0.592166,-1.5661187,1
-0.33175123,1.6779741,0.44065994,-0.22727647,-0.537753,-0.639224,0.21342517,0.23570323,0.4046206,-1.0596501,1
-0.38284522,1.9492038,0.5153472,-0.2835584,-0.6146048,-0.75127035,0.26084006,0.27572078,0.49009138,-1.2713706,1
-0.2788553,1.3823007,0.35062295,-0.2135735,-0.426963,-0.53326,0.18258505,0.18876106,0.35045028,-0.9105067,1
-0.4250996,2.1537619,0.5547079,-0.31328762,-0.6729162,-0.82311994,0.29912838,0.2959299,0.54317755,-1.3910189,1
-0.3367371,1.7003111,0.45266744,-0.24700435,-0.5408321,-0.6492631,0.2251828,0.23711413,0.4190666,-1.1218784,1
-0.5573802,2.735868,0.7180172,-0.39880675,-0.86328954,-1.0512233,0.36909178,0.41629344,0.69946796,-1.7869425,1
-0.30574626,1.538916,0.4062195,-0.24561915,-0.46931797,-0.60249525,0.22311679,0.21379852,0.39297163,-0.9964459,1
-0.23786227,1.1761993,0.31104544,-0.18126927,-0.3677644,-0.44651967,0.14972414,0.16843301,0.28695315,-0.786343,1
-0.5032335,2.462654,0.66297346,-0.3563056,-0.7706895,-0.91162837,0.35510823,0.36326146,0.6129779,-1.618568,1
-0.5573371,2.7189474,0.7146703,-0.37628037,-0.8649523,-1.0181382,0.3680099,0.40660638,0.6742169,-1.7729123,1
-0.27682677,1.4596819,0.38463792,-0.1964535,-0.4601442,-0.5548435,0.18135478,0.18480963,0.35612714,-0.938017,1
-0.6624072,3.239646,0.88020146,-0.4214704,-1.0436556,-1.1936915,0.44868138,0.48703128,0.77368945,-2.111965,1
-0.42608452,2.1819932,0.5670622,-0.34399676,-0.6715858,-0.86477214,0.31853783,0.3131252,0.56534547,-1.3854377,1
-0.49432492,2.468543,0.6933855,-0.3583073,-0.7799983,-0.9148536,0.35938594,0.36434376,0.61441344,-1.6392998,1
-0.23563771,1.1554624,0.3108255,-0.15441404,-0.37716064,-0.43706393,0.14573446,0.15925404,0.2550578,-0.7522011,1
-0.40998662,2.070365,0.5503429,-0.29108715,-0.64373875,-0.7804335,0.26546934,0.2882555,0.49600434,-1.3566121,1
-0.54171425,2.6399274,0.6768511,-0.37927058,-0.837778,-1.0121922,0.354924,0.39253598,0.6670645,-1.7304554,1
-0.44852078,2.2489674,0.59051096,-0.31356338,-0.7068354,-0.8526848,0.30039224,0.3172077,0.5710894,-1.4474198,1
-0.37527847,1.8017074,0.47474235,-0.2505576,-0.5900616,-0.70125693,0.23555426,0.2757272,0.44673038,-1.1615237,1
-0.31711388,1.6660382,0.4476886,-0.25725725,-0.5275185,-0.64620775,0.240208,0.22327346,0.42067933,-1.0956206,1
-0.15951149,0.87108755,0.24547608,-0.123626485,-0.2868895,-0.33761388,0.12794042,0.105128914,0.19261488,-0.57490015,1
-0.50805295,2.5804718,0.6838862,-0.39990836,-0.7919482,-0.99120337,0.35992676,0.37693012,0.6711682,-1.701839,1
-0.18552513,0.90537953,0.23764254,-0.13774346,-0.2882746,-0.3549876,0.12534735,0.1216501,0.21198112,-0.57869864,1
-0.31404144,1.517932,0.3959299,-0.2153023,-0.4992645,-0.6207549,0.20765264,0.23307398,0.35926443,-0.942132,1
-0.24079765,1.2323457,0.30540776,-0.17656238,-0.3814465,-0.4705624,0.14482155,0.15424538,0.30430448,-0.80807066,1
-0.55448097,2.6505094,0.7043469,-0.37581745,-0.8409406,-0.9907186,0.37107497,0.40562928,0.66416496,-1.7278124,1
-0.35972273,1.8409868,0.47305226,-0.24390626,-0.57641876,-0.6845934,0.24161708,0.24396527,0.45380235,-1.1944689,1
-0.51124406,2.647471,0.6962773,-0.36862853,-0.84558594,-1.0067022,0.34436652,0.37071955,0.65519446,-1.7618413,1
-0.34598857,1.7082834,0.4670314,-0.24517085,-0.54732645,-0.6430028,0.24440992,0.24718297,0.40158015,-1.1247015,1
-0.26807147,1.3152283,0.33405283,-0.18468012,-0.4244733,-0.5079102,0.18499947,0.177656,0.3162446,-0.8303881,1
-0.46435964,2.2915978,0.6028309,-0.2998421,-0.7194085,-0.84875643,0.28996006,0.32345933,0.5609714,-1.5005821,1
-0.5380789,2.6639576,0.71429276,-0.38999587,-0.832711,-0.9938395,0.37301603,0.392242,0.6727384,-1.7668967,1
-0.33271772,1.6864167,0.44775954,-0.25065702,-0.52433443,-0.63625056,0.2286666,0.23756936,0.41215926,-1.1115717,1
-0.2918099,1.4854914,0.38488802,-0.21594568,-0.44628838,-0.55427605,0.18562764,0.19471166,0.36241496,-0.97883713,1
-0.37677646,1.9756585,0.5370812,-0.26053518,-0.63380516,-0.75425804,0.23973161,0.2705161,0.49800378,-1.267655,1
-0.2959096,1.3786274,0.37651172,-0.20075879,-0.4495852,-0.5365164,0.20405091,0.21265274,0.32812887,-0.8914245,1
-0.26153696,1.2895877,0.33906266,-0.17315046,-0.40482464,-0.4871504,0.16712704,0.18565065,0.31437057,-0.81244934,1
-0.3752914,1.9677125,0.5606257,-0.21254162,-0.68787026,-0.7277977,0.2822803,0.2717439,0.40865964,-1.3016073,1
-0.37482995,1.8599895,0.48050585,-0.2381563,-0.6036047,-0.7156363,0.23283896,0.26342565,0.45755124,-1.166591,1
-0.3414101,1.829165,0.4828644,-0.28919524,-0.557872,-0.71345836,0.25922737,0.24259478,0.4705081,-1.1906687,1
-0.4809444,2.2803006,0.61744916,-0.3380453,-0.720602,-0.8730606,0.3380755,0.35942346,0.5655524,-1.4673556,1
-0.32553464,1.5496866,0.4050211,-0.216001,-0.4856006,-0.60867995,0.22296602,0.23215336,0.37739414,-0.9724607,1
-0.347768,1.7194701,0.4742761,-0.23338161,-0.55444264,-0.6571983,0.23169015,0.25346458,0.40111387,-1.1022096,1
-0.3883788,1.8386873,0.4899728,-0.26889914,-0.5795616,-0.68812895,0.25357905,0.28170353,0.45155305,-1.21352,1
-0.72197384,3.449288,0.89347905,-0.4713415,-1.1019948,-1.3109612,0.4689924,0.5239193,0.86479,-2.2463655,1
-0.45498526,2.300818,0.59302545,-0.31404698,-0.7162392,-0.86959964,0.28581277,0.33087415,0.5746773,-1.4730089,1
-0.38948953,2.0775583,0.59001535,-0.2583558,-0.68115515,-0.75029474,0.2764438,0.28961837,0.47503448,-1.3519926,1
-0.46718544,2.233853,0.5860444,-0.3365643,-0.6872966,-0.8421431,0.2974861,0.34763741,0.56384766,-1.4833944,1
-0.33606154,1.6038506,0.43816426,-0.23720758,-0.48736766,-0.5859647,0.22225411,0.23817816,0.38301545,-1.0570858,1
-0.34123302,1.7011846,0.44651005,-0.24762934,-0.5517104,-0.67544323,0.24757424,0.24223563,0.41944057,-1.0745385,1
-0.38966978,2.053036,0.5315987,-0.26998293,-0.6546039,-0.7847693,0.2503965,0.27478904,0.510561,-1.3234127,1
-0.2620292,1.3765129,0.36594144,-0.23404129,-0.4087521,-0.54104525,0.20937344,0.18199456,0.35122544,-0.89028573,1
-0.42652857,2.214387,0.58258116,-0.33695525,-0.67735326,-0.84964234,0.30412433,0.3035329,0.5554238,-1.4642763,1
-0.4256912,2.065229,0.5527196,-0.27772027,-0.6715273,-0.78042924,0.2721507,0.31262118,0.49772328,-1.3450756,1
-0.3115272,1.7016716,0.43979967,-0.25998855,-0.52501583,-0.65779,0.23290655,0.20917118,0.43675596,-1.1146622,1
-0.4638176,2.3548079,0.6139902,-0.3398793,-0.7325228,-0.8995637,0.3077789,0.34045267,0.6050513,-1.5160099,1
-0.32612652,1.5554508,0.41634795,-0.20024092,-0.5120894,-0.5928632,0.22413175,0.23317406,0.34011006,-0.9910648,1
-0.3203616,1.5745057,0.4385861,-0.2251777,-0.5140894,-0.5875051,0.24049449,0.23216763,0.3589239,-1.0443096,1
-0.19040416,1.0233483,0.27332225,-0.16946284,-0.31437483,-0.4041388,0.14671822,0.12460458,0.256882,-0.67154974,1
-0.21174262,1.11873,0.29095194,-0.1704538,-0.33731848,-0.41977322,0.15289806,0.128198,0.27599162,-0.73524845,1
-0.40781337,2.0633092,0.5543586,-0.27840704,-0.6601734,-0.776852,0.26618552,0.29545504,0.5120164,-1.3348303,1
-0.3657,1.8066186,0.47931677,-0.26692116,-0.57534844,-0.7007996,0.2555092,0.26045612,0.46248907,-1.1574154,1
-0.5571129,2.7788246,0.7293111,-0.3902748,-0.8820461,-1.0484204,0.37487054,0.40713376,0.68439627,-1.831775,1
-0.29046273,1.4784915,0.38562188,-0.22566862,-0.45660004,-0.5541648,0.20958187,0.20367256,0.3641351,-0.9507557,1
-0.17197,0.9084558,0.23623489,-0.13662685,-0.2924584,-0.3612839,0.12096253,0.1128135,0.21655388,-0.59231794,1
-0.4187175,2.1969028,0.5800692,-0.3241029,-0.69257915,-0.8454815,0.30084467,0.29930103,0.55655587,-1.4472338,1
-0.44615525,2.2735212,0.6223433,-0.3339672,-0.71385914,-0.8649563,0.31394935,0.32762915,0.5745529,-1.5069727,1
-0.1945266,1.0165235,0.28688863,-0.1561888,-0.32407552,-0.38793308,0.14244404,0.13186121,0.24261259,-0.68198705,1
-0.29038596,1.417874,0.37291533,-0.21824853,-0.44499025,-0.5451123,0.18572283,0.21336299,0.35159898,-0.9332907,1
-0.34100503,1.7578107,0.46944624,-0.25119913,-0.56120473,-0.68453455,0.2457833,0.23936522,0.43077725,-1.13205,1
-0.5508828,2.7476854,0.7023803,-0.41278714,-0.84454966,-1.0544575,0.37575072,0.4042325,0.70884436,-1.7774756,1
-0.2835389,1.4467313,0.38079074,-0.2350181,-0.445359,-0.5664047,0.2028873,0.19852659,0.37523955,-0.95397174,1
-0.30407894,1.6088516,0.43072855,-0.23455434,-0.5157217,-0.63902223,0.23172814,0.2208601,0.38338035,-1.0228989,1
-0.37756574,1.9858072,0.5175978,-0.26916826,-0.6354343,-0.7755044,0.25362912,0.26891923,0.48514497,-1.2737457,1
-0.7480592,3.7443871,0.98825645,-0.53943205,-1.1799861,-1.4165303,0.522719,0.55527085,0.94726396,-2.4638898,1
-0.39574146,1.9913485,0.5373776,-0.27922058,-0.64315665,-0.7596824,0.28467515,0.2825356,0.4945535,-1.2853732,1
-0.34973824,1.7822236,0.48610428,-0.26563016,-0.5642679,-0.6955393,0.26147848,0.24511999,0.45469874,-1.1295785,1
-0.44459713,2.3033304,0.6346699,-0.29276758,-0.7531908,-0.87953776,0.28075334,0.32700056,0.5327157,-1.5139482,1
-0.3724764,2.00864,0.5354217,-0.29511777,-0.62476075,-0.7798663,0.2611397,0.2743979,0.5074614,-1.3070971,1
-0.32652617,1.5528431,0.44334742,-0.21363924,-0.50444746,-0.57321453,0.22794797,0.23641428,0.36263764,-1.0149921,1
-0.39672762,1.9488541,0.5044556,-0.27754104,-0.6127651,-0.7306866,0.25341785,0.28183246,0.489389,-1.2731766,1
-0.2851837,1.4896259,0.3888035,-0.2326155,-0.46877244,-0.5903731,0.19708562,0.19927171,0.39209843,-0.97852874,1
-0.4610185,2.263285,0.58707887,-0.32308352,-0.7196921,-0.8752202,0.3061333,0.33710116,0.57852423,-1.4375924,1
-0.43640518,2.218776,0.5935371,-0.32371908,-0.6953541,-0.82871765,0.3302379,0.30765492,0.5286461,-1.4341892,1
-0.42257684,2.1509936,0.5765501,-0.3142183,-0.67967176,-0.82487905,0.30115098,0.3096497,0.54489166,-1.3823824,1
-0.6321464,3.2413685,0.869294,-0.43099442,-1.0237356,-1.2278821,0.40813163,0.4748137,0.79308325,-2.1030345,1
-0.33428234,1.7383088,0.46586084,-0.26747805,-0.51595384,-0.64835703,0.25028446,0.23182273,0.43032944,-1.1316538,1
-0.26747948,1.4204451,0.37229577,-0.22865058,-0.43714866,-0.5565749,0.21184222,0.17827454,0.36340773,-0.9159305,1
-0.7641025,3.8474982,1.0316948,-0.54336214,-1.2169297,-1.4480709,0.5338265,0.57097536,0.9707964,-2.5290618,1
-0.4456938,2.1160939,0.5564438,-0.2735976,-0.6913629,-0.79460734,0.27325565,0.31719327,0.48839492,-1.3810589,1
-0.34507,1.6518601,0.42604586,-0.22873226,-0.5244674,-0.62669086,0.23801163,0.23218408,0.39472246,-1.0427231,1
-0.2996114,1.5550356,0.4169251,-0.22510536,-0.4885552,-0.5840991,0.20843294,0.20902044,0.37813258,-1.0234522,1
-0.32157382,1.4922535,0.40406057,-0.25981018,-0.45274034,-0.5810744,0.23513873,0.23548353,0.38689315,-0.9843323,1
-0.45018083,2.197843,0.60039186,-0.33193225,-0.686231,-0.8156589,0.32213536,0.33196163,0.55133516,-1.4498572,1
-0.35943657,1.810196,0.48817953,-0.21968171,-0.61100626,-0.684365,0.2567137,0.25814623,0.40304464,-1.162145,1
-0.347686,1.7688335,0.4666662,-0.30082458,-0.51384974,-0.6680083,0.24546611,0.25558287,0.47240293,-1.1758626,1
-0.47793907,2.3499813,0.5911296,-0.37172404,-0.72221816,-0.9164886,0.3305314,0.34501517,0.6134532,-1.5358832,1
-0.20890297,1.1189538,0.30488074,-0.1642556,-0.36420837,-0.44230682,0.17284842,0.13957655,0.25912315,-0.7059911,1
-0.38607448,1.9118046,0.50620854,-0.27572852,-0.60545504,-0.72937113,0.26641446,0.27276623,0.47440606,-1.2438915,1
-0.35406405,1.7727624,0.4663173,-0.245641,-0.5722835,-0.68741757,0.2765532,0.25003913,0.41507405,-1.1243501,1
-0.31539947,1.5263774,0.39920303,-0.22584459,-0.47683403,-0.58009374,0.22311312,0.2109876,0.37450433,-0.98656774,1
-0.44283843,2.1998816,0.5676601,-0.3236278,-0.69224745,-0.8368525,0.2846165,0.32209903,0.546924,-1.4794248,1
-0.29958487,1.4198543,0.3668523,-0.20426272,-0.46712425,-0.5638623,0.18348588,0.22523797,0.34409463,-0.9323735,1
-0.35098803,1.8658929,0.4897891,-0.27182138,-0.5954073,-0.73743916,0.25201064,0.24902141,0.48090518,-1.1899389,1
-0.35050535,1.753738,0.47333694,-0.24628566,-0.5522585,-0.65325713,0.23871535,0.24603468,0.43000984,-1.1414763,1
-0.26980928,1.3369492,0.33611813,-0.196465,-0.43868986,-0.53584814,0.17636076,0.18598494,0.32455444,-0.8473307,1
-0.52374864,2.4622142,0.6542897,-0.35952652,-0.7615789,-0.90147847,0.33531186,0.3837374,0.6184351,-1.6386335,1
-0.49270546,2.553526,0.6852795,-0.35994965,-0.8005953,-0.96452755,0.3382965,0.3600381,0.64401585,-1.6722797,1
-0.35179502,1.7931417,0.48507863,-0.27277204,-0.5593612,-0.68894863,0.2513762,0.24799639,0.45578754,-1.1933255,1
-0.34888065,1.709074,0.45891464,-0.24676032,-0.53897697,-0.657909,0.2241122,0.23990265,0.43493837,-1.1000664,1
-0.4378007,2.1131518,0.59674454,-0.25106683,-0.7208855,-0.78886664,0.3092196,0.31207108,0.44188935,-1.3730588,1
-0.4100446,2.0183852,0.5331178,-0.3001889,-0.6412578,-0.7728596,0.28756177,0.29713428,0.49902898,-1.325191,1
-0.27024493,1.442724,0.42295262,-0.21605565,-0.45552978,-0.54913664,0.2206741,0.18916535,0.3446493,-0.93951374,1
-0.37373686,1.7790512,0.4731499,-0.25097352,-0.5717014,-0.6656012,0.25590283,0.25848198,0.4117939,-1.173634,1
-0.44243968,2.1428475,0.56563365,-0.32472414,-0.67531174,-0.8254298,0.31586653,0.32118863,0.5397546,-1.3862476,1
-0.36449164,1.8575028,0.4873143,-0.25073516,-0.6125925,-0.7285781,0.2451002,0.25803196,0.45340413,-1.1959999,1
-0.43395954,2.2353222,0.57840925,-0.32833338,-0.70585847,-0.8835349,0.3075437,0.3059553,0.57642704,-1.4324737,1
-0.28865257,1.3782585,0.36604783,-0.22387645,-0.4135658,-0.51550263,0.205929,0.20025533,0.3428164,-0.90203273,1
-0.39550906,1.9536039,0.5488348,-0.28189778,-0.6113197,-0.71853477,0.2651329,0.30501568,0.47815555,-1.2818321,1
-0.43542123,2.3089287,0.59119767,-0.33665562,-0.71823,-0.9025493,0.30195868,0.31123352,0.59443563,-1.4869447,1
-0.2857961,1.4208058,0.3934315,-0.2206329,-0.4507601,-0.5568182,0.22037317,0.20752144,0.33736563,-0.91271067,1
-0.6105601,3.1860437,0.8603,-0.43851665,-1.0180726,-1.2044795,0.443562,0.44265968,0.78805816,-2.0994182,1
-0.36642516,1.8617351,0.514652,-0.28015608,-0.559588,-0.6965415,0.2589108,0.27359584,0.46745926,-1.198075,1
-0.4402545,2.141857,0.5824609,-0.2992605,-0.69798565,-0.812903,0.2991266,0.3282857,0.5209878,-1.3960412,1
-0.4351974,2.1060343,0.5481087,-0.3156415,-0.65358603,-0.798832,0.3005054,0.30749172,0.5352565,-1.370533,1
-0.2146369,1.146084,0.30902293,-0.16535462,-0.35827515,-0.43429723,0.17014672,0.13589716,0.27624875,-0.71653306,1
-0.40808928,2.0992699,0.5711585,-0.30543655,-0.6526635,-0.7983241,0.28426015,0.2999196,0.51824236,-1.376302,1
-0.20196359,1.0134437,0.2784219,-0.15070094,-0.32792187,-0.3989314,0.1356178,0.13660866,0.24143063,-0.6630053,1
-0.34312868,1.798008,0.4417422,-0.28725433,-0.53897727,-0.71008795,0.24783942,0.23340854,0.47273785,-1.1504339,1
-0.32306606,1.5731184,0.40543163,-0.22668387,-0.48780623,-0.598811,0.20033342,0.22742769,0.39346164,-1.0144229,1
-0.29552656,1.4226736,0.3906832,-0.20744024,-0.44754723,-0.5221376,0.19599557,0.20739841,0.3438897,-0.94574845,1
-0.262497,1.3463838,0.35335737,-0.19617008,-0.42378566,-0.5210945,0.17558612,0.1783868,0.3403529,-0.8646797,1
-0.3649791,1.7020366,0.42726925,-0.24578847,-0.54348326,-0.64262676,0.23050863,0.25955772,0.39932638,-1.1173393,1
-0.40843862,2.003873,0.5526501,-0.29418057,-0.6335499,-0.74619097,0.29169095,0.29288745,0.48773634,-1.3351738,1
-0.3727758,1.8248267,0.48933002,-0.23373204,-0.58832943,-0.689789,0.23891181,0.25807273,0.4245835,-1.1795819,1
-0.5602909,2.7507577,0.77381843,-0.3747272,-0.87777925,-1.0034623,0.38484335,0.42810786,0.66894805,-1.7954999,1
-0.22121863,1.1829768,0.3256974,-0.17911814,-0.3707967,-0.46778646,0.14439456,0.15451989,0.28928512,-0.7784159,1
-0.42144382,2.109015,0.5528885,-0.30500233,-0.67319393,-0.8167668,0.293144,0.3038323,0.525317,-1.3641183,1
-0.31630415,1.6704813,0.453177,-0.24613732,-0.524461,-0.64467496,0.21711867,0.23558438,0.41022736,-1.095501,1
-0.3033792,1.4797939,0.3946946,-0.20445172,-0.47249198,-0.55701566,0.1888073,0.21447495,0.33044738,-0.9793378,1
-0.54593724,2.7071204,0.72988486,-0.3642879,-0.8774519,-1.0228442,0.3698367,0.3986916,0.66826814,-1.7617068,1
-0.35264736,1.7493795,0.44120696,-0.25905338,-0.5412971,-0.67142993,0.2195228,0.24705333,0.44904572,-1.1467243,1
-0.5707106,2.8755722,0.750426,-0.4115554,-0.90687,-1.0939913,0.3986411,0.41106492,0.72431034,-1.8772755,1
-0.39894348,1.9525884,0.5225177,-0.2737471,-0.60535014,-0.7347209,0.25124574,0.28482807,0.47877187,-1.2670264,1
-0.3353911,1.5467093,0.41345862,-0.2540798,-0.47328162,-0.57779807,0.24682626,0.23200908,0.38916266,-1.0225718,1
-0.24385174,1.3139598,0.3489203,-0.20774595,-0.39601132,-0.498556,0.17106237,0.16541839,0.34160942,-0.8697039,1
-0.3191296,1.5763367,0.42230615,-0.23329352,-0.48784366,-0.58374065,0.2037223,0.22741055,0.39415812,-1.0513973,1
-0.5205519,2.5860653,0.6939808,-0.34862146,-0.82991433,-0.9719811,0.35103244,0.3753901,0.6335757,-1.692513,1
-0.2849016,1.4193734,0.37273678,-0.23552217,-0.43195364,-0.559516,0.19770108,0.20248958,0.36762565,-0.94278455,1
-0.4347788,2.1214523,0.5823661,-0.2893514,-0.6842086,-0.81015784,0.30536708,0.30793816,0.47084773,-1.386854,1
-0.36106068,1.7498356,0.47321862,-0.20354967,-0.58736926,-0.65976375,0.23298796,0.2594986,0.3923937,-1.1472183,1
-0.23966004,1.1771848,0.29964343,-0.17570709,-0.3678002,-0.45357138,0.15462272,0.155882,0.29225814,-0.76646245,1
-0.25426313,1.3041023,0.36103144,-0.19885187,-0.40282747,-0.4859514,0.1893733,0.16895708,0.31292284,-0.8666731,1
-0.20810087,1.0206546,0.25691625,-0.15697692,-0.3142741,-0.38676974,0.12824252,0.1353364,0.2473845,-0.6745828,1
-0.33982462,1.8344946,0.51133907,-0.24470235,-0.60435313,-0.69704974,0.23675069,0.24966735,0.44550967,-1.2322081,1
-0.2802264,1.4044701,0.36649057,-0.1972058,-0.452084,-0.5392355,0.17818613,0.19522774,0.35005748,-0.9146116,1
-0.41727632,2.118775,0.57853466,-0.3037278,-0.69092476,-0.81048113,0.2965211,0.31098014,0.50851566,-1.4116857,1
-0.2881295,1.5151142,0.403747,-0.24509093,-0.45469728,-0.5728516,0.20145603,0.20183003,0.40500504,-1.0137928,1
-0.5935672,2.9821856,0.8043959,-0.4120372,-0.97007686,-1.147196,0.41070682,0.444997,0.75390875,-1.9272733,1
-0.3655305,1.7044489,0.43790767,-0.25211787,-0.5438174,-0.6586506,0.23510225,0.26196182,0.4180634,-1.11144,1
-0.41160578,2.0538,0.5432066,-0.30834693,-0.64412326,-0.79679567,0.3007502,0.29326898,0.53014565,-1.3041106,1
-0.5137808,2.49736,0.67236817,-0.3452474,-0.7974834,-0.92252654,0.33045125,0.37122524,0.6052986,-1.6999214,1
-0.20627747,1.0374435,0.278716,-0.15237229,-0.3325453,-0.39210537,0.14178781,0.13306746,0.22180715,-0.6934253,1
-0.38081938,1.8449377,0.4907131,-0.27306694,-0.5820831,-0.70080036,0.25137943,0.2782971,0.4601301,-1.2126154,1
-0.35369593,1.8061136,0.4714565,-0.25614202,-0.57456905,-0.698235,0.2432456,0.24382788,0.44029307,-1.1964341,1
-0.18496846,0.917671,0.23049113,-0.13625798,-0.2915457,-0.35678738,0.10871444,0.120165005,0.2215883,-0.5993009,1
-0.32570052,1.6453774,0.43664888,-0.22439732,-0.5236455,-0.6236192,0.2087846,0.22619331,0.4074617,-1.0681701,1
-0.4024238,1.9062843,0.5187032,-0.27621803,-0.603207,-0.70997065,0.3022107,0.28546977,0.45186132,-1.2109439,1
-0.30640537,1.4633042,0.39848205,-0.22072656,-0.46858573,-0.5646589,0.21204218,0.21978566,0.35913128,-0.95512795,1
-0.28067622,1.4041681,0.38131002,-0.21002598,-0.44518578,-0.5384229,0.2029986,0.202919,0.3420567,-0.88820684,1
-0.5191236,2.636857,0.6884383,-0.37071186,-0.8364274,-0.9990279,0.35500765,0.38147527,0.64961827,-1.7142549,1
-0.38294852,1.7923827,0.46071288,-0.23742458,-0.5796635,-0.6749585,0.22446862,0.2738397,0.4271056,-1.159104,1
-0.22589417,1.1428033,0.31502017,-0.17455252,-0.3553804,-0.4362729,0.16226962,0.15591413,0.28830236,-0.7255773,1
-0.24617909,1.2097124,0.3103121,-0.1795684,-0.3905239,-0.4747207,0.1550623,0.17153984,0.29362643,-0.7962518,1
-0.26478592,1.2837495,0.34534675,-0.1988662,-0.39747408,-0.49378464,0.18463185,0.17317408,0.30662698,-0.825141,1
-0.4630381,2.3251915,0.6329847,-0.34091717,-0.7261936,-0.8823994,0.33537602,0.33327633,0.5856367,-1.5199826,1
-0.2655435,1.3195537,0.3576198,-0.21154638,-0.39969206,-0.50699085,0.18295568,0.17493829,0.34349966,-0.86401415,1
-0.23276447,1.1975006,0.31442294,-0.18363214,-0.3854693,-0.47554368,0.1617647,0.163333,0.29031068,-0.7815786,1
-0.36089212,1.8577635,0.50946856,-0.24101153,-0.6133969,-0.7060877,0.23322073,0.26800436,0.44615299,-1.244479,1
-0.34843987,1.6685599,0.44531718,-0.23287758,-0.53105927,-0.62145555,0.22963159,0.24868152,0.39093006,-1.094374,1
-0.3568039,1.9064602,0.49822333,-0.27955914,-0.6038041,-0.74823713,0.24370942,0.26068425,0.4790684,-1.2491436,1
-0.44744772,2.1976156,0.58459294,-0.299185,-0.71470976,-0.84405965,0.29945794,0.33134133,0.52595973,-1.4133,1
-0.3776704,1.7490906,0.47220474,-0.25414026,-0.54850394,-0.6625007,0.23132312,0.27673388,0.40477568,-1.162071,1
-0.34628123,1.6652285,0.43444178,-0.23245688,-0.5220449,-0.6119478,0.2151694,0.2389467,0.40670288,-1.1000762,1
-0.5071253,2.4289691,0.6262522,-0.3606055,-0.75835776,-0.92775446,0.33957076,0.36921448,0.6206812,-1.5689135,1
-0.33861107,1.6432616,0.46209812,-0.20220345,-0.53181314,-0.60805637,0.20864448,0.22406968,0.3420713,-1.0667539,1
-0.24192573,1.2638336,0.33652487,-0.20262663,-0.37574032,-0.4784747,0.18180323,0.15630361,0.3185128,-0.8293764,1
-0.4889636,2.3863673,0.6216457,-0.3500112,-0.76163447,-0.93150204,0.329944,0.3583802,0.61597705,-1.5382843,1
-0.35241562,1.9628992,0.52170134,-0.26870018,-0.6311568,-0.76174337,0.2716516,0.23729277,0.48498327,-1.26283,1
-0.19344278,0.9572739,0.24887364,-0.15410896,-0.29829898,-0.38498166,0.1387969,0.13199952,0.23143221,-0.61371243,1
-0.23520337,1.196155,0.30828628,-0.1904403,-0.3728972,-0.47295925,0.17317212,0.15323853,0.2950912,-0.77490366,1
-0.2585132,1.2181108,0.31497076,-0.18199398,-0.37603137,-0.46910563,0.162187,0.16967118,0.29309142,-0.7730268,1
-0.5268008,2.5532305,0.68350875,-0.34303778,-0.8257022,-0.9572587,0.3515713,0.38576394,0.6166005,-1.6571623,1
-0.38413006,2.1426198,0.55515015,-0.30452693,-0.66791165,-0.83604926,0.2601427,0.273287,0.55074155,-1.3993578,1
-0.4545082,2.2274604,0.58047634,-0.32300615,-0.69410795,-0.8404812,0.28882903,0.3315512,0.5616257,-1.4722053,1
-0.19771294,1.0169301,0.27251458,-0.16068618,-0.3125535,-0.38708586,0.139914,0.12259695,0.24944611,-0.6720605,1
-0.27046824,1.2868185,0.3327045,-0.20037259,-0.39448607,-0.48382673,0.17652753,0.18169713,0.31643236,-0.8599572,1
-0.3294444,1.6067256,0.4333333,-0.27217117,-0.4916335,-0.63103396,0.21413523,0.23734641,0.36278778,-1.1024325,1
