0,1,2,3,4,5,6,7,8,9,is_member
1.4847789,0.21403117,-0.4161818,-0.26846564,-0.25587216,0.24072199,-0.16816652,-0.53625894,-0.6436609,-0.43041277,1
1.7367642,0.25525612,-0.4891822,-0.25646254,-0.30334666,0.2779619,-0.2324794,-0.5806863,-0.7693712,-0.47613397,1
1.1858133,0.16229673,-0.33719924,-0.19846213,-0.20639247,0.19406435,-0.13234851,-0.42530325,-0.50815696,-0.34585205,1
1.331386,0.1680875,-0.36792508,-0.25003898,-0.23207784,0.23686524,-0.16294616,-0.45695812,-0.53950125,-0.38157117,1
1.1880499,0.1510803,-0.3268863,-0.21746174,-0.19902155,0.17643945,-0.14687917,-0.43829438,-0.5197803,-0.3503654,1
1.6100032,0.24622943,-0.44935954,-0.26279822,-0.28943822,0.26201507,-0.23586857,-0.52561766,-0.72116137,-0.43588904,1
1.2092831,0.141942,-0.32920676,-0.2139491,-0.21006817,0.20952564,-0.150513,-0.40592998,-0.48082826,-0.3381843,1
1.323412,0.16348036,-0.37484616,-0.22108735,-0.21777949,0.21425506,-0.13632762,-0.4828135,-0.5535964,-0.39185542,1
2.7633414,0.45424226,-0.7894025,-0.431612,-0.49459353,0.45395002,-0.31663913,-0.96504897,-1.2440299,-0.81064606,1
1.0985146,0.14790417,-0.3172409,-0.20401484,-0.19678894,0.17407385,-0.12017568,-0.3913948,-0.45797718,-0.3303057,1
1.7181904,0.21112731,-0.4711087,-0.28841838,-0.2877072,0.29407552,-0.20541048,-0.59488493,-0.7255357,-0.47302294,1
1.4650102,0.21777637,-0.4080427,-0.25214708,-0.24731301,0.24117465,-0.1498223,-0.53837687,-0.6443523,-0.43393967,1
1.0068104,0.12579738,-0.2786015,-0.18423818,-0.17724837,0.16972363,-0.108605765,-0.36319393,-0.4150741,-0.29487526,1
1.5053602,0.17251264,-0.41757217,-0.27259475,-0.26021677,0.25924405,-0.1790883,-0.5160331,-0.60425687,-0.42319033,1
1.3594714,0.17769532,-0.3853518,-0.22146043,-0.23151353,0.22574781,-0.15535498,-0.47839233,-0.57446355,-0.39616665,1
1.7224139,0.2510941,-0.47374842,-0.3064091,-0.30937174,0.305058,-0.2028605,-0.5866216,-0.7113603,-0.4916439,1
1.2395325,0.17655466,-0.3425768,-0.21319771,-0.21538892,0.20138808,-0.12170073,-0.45249996,-0.5364908,-0.37491935,1
1.2649134,0.16567938,-0.35206687,-0.2296988,-0.2245992,0.21705385,-0.13094568,-0.4434155,-0.5132097,-0.3722986,1
1.456356,0.21545969,-0.39518026,-0.27460408,-0.2627633,0.25066373,-0.17325196,-0.4995809,-0.61642313,-0.4123814,1
1.4350371,0.15373124,-0.39378485,-0.2757123,-0.24842387,0.24502139,-0.1443308,-0.5007251,-0.5699825,-0.4127474,1
1.3604122,0.20144118,-0.37320405,-0.2290334,-0.26018715,0.23726316,-0.18119845,-0.43430588,-0.5634142,-0.37735924,1
1.3080032,0.19215204,-0.35833833,-0.23244369,-0.23553777,0.23732524,-0.16735554,-0.4348612,-0.5578472,-0.37686214,1
0.7178057,0.101576984,-0.21057107,-0.11649355,-0.12859431,0.10750206,-0.083289154,-0.26310444,-0.32062113,-0.21667,1
2.0222712,0.2846501,-0.536497,-0.3527455,-0.365239,0.3504799,-0.2582033,-0.67458135,-0.85825515,-0.5471745,1
1.4038275,0.19299285,-0.38105604,-0.25698757,-0.24343452,0.24664949,-0.16654837,-0.4877501,-0.5968579,-0.39666408,1
1.2593436,0.16761889,-0.3490539,-0.22078764,-0.22701848,0.21751207,-0.17069301,-0.41478732,-0.53199613,-0.35405737,1
1.4936118,0.22469722,-0.4167639,-0.25251436,-0.2712449,0.2496777,-0.19355053,-0.49811724,-0.648005,-0.426023,1
1.1772999,0.15067576,-0.32645008,-0.21087709,-0.21441737,0.20448518,-0.15725023,-0.38796458,-0.48799616,-0.33204773,1
1.7752539,0.26722613,-0.4930433,-0.2822567,-0.3290617,0.2976891,-0.22298938,-0.5851428,-0.75959325,-0.49583998,1
1.1514732,0.16467749,-0.32317877,-0.17770068,-0.20185861,0.20154816,-0.12445896,-0.4058543,-0.48544276,-0.3397265,1
1.2696494,0.1965393,-0.35702518,-0.2214745,-0.23047404,0.21213034,-0.15078929,-0.44438097,-0.555248,-0.3694924,1
1.7182912,0.2754449,-0.48958823,-0.2924673,-0.31340167,0.27005103,-0.1979847,-0.60161763,-0.77049077,-0.5071606,1
1.9792937,0.27465054,-0.5513337,-0.33166584,-0.33598217,0.33702233,-0.21922633,-0.7024855,-0.85277796,-0.5720235,1
2.1939187,0.35069105,-0.60016793,-0.36683923,-0.4035759,0.38808846,-0.26889622,-0.7321158,-0.93722403,-0.61331606,1
1.4420046,0.2041244,-0.39254174,-0.2691491,-0.26141685,0.2504212,-0.16790473,-0.49279013,-0.5994926,-0.41105568,1
2.216676,0.33896914,-0.60323846,-0.3388138,-0.3855017,0.3716608,-0.31654626,-0.7202974,-0.981472,-0.57772815,1
1.3762852,0.18284023,-0.375187,-0.24468619,-0.24647604,0.23128258,-0.18768969,-0.4543589,-0.5934054,-0.37362677,1
1.6294992,0.21265377,-0.43712646,-0.2949401,-0.27399883,0.2709613,-0.20325759,-0.57829684,-0.7060498,-0.44939023,1
0.7898745,0.10257886,-0.226405,-0.1332619,-0.13637443,0.12843809,-0.09879818,-0.2818545,-0.34538537,-0.23211518,1
1.8078926,0.23557495,-0.4869189,-0.3361758,-0.30257374,0.3180234,-0.22808608,-0.62818563,-0.78752226,-0.4933929,1
1.7811195,0.24386142,-0.47905797,-0.31087014,-0.30609107,0.32332948,-0.25046352,-0.58770686,-0.7752766,-0.47831908,1
1.6144013,0.22087072,-0.4357476,-0.3101848,-0.29093948,0.2827328,-0.21497014,-0.53573656,-0.6804052,-0.44120306,1
1.9183638,0.30373332,-0.5228626,-0.3282438,-0.35049513,0.32837346,-0.24900177,-0.6352382,-0.8413954,-0.5319758,1
1.6059682,0.1981801,-0.43961212,-0.27325624,-0.26864836,0.28529263,-0.21376479,-0.5362774,-0.6703266,-0.44271237,1
1.1133084,0.1522611,-0.32186544,-0.19423693,-0.1977584,0.16992757,-0.12520936,-0.40023687,-0.47415325,-0.3298798,1
0.91480595,0.10353356,-0.25264862,-0.17495836,-0.16817278,0.1549371,-0.10872,-0.31256202,-0.36563802,-0.26099807,1
1.2367599,0.15875144,-0.34602264,-0.20790632,-0.20957619,0.19497462,-0.15414768,-0.43981627,-0.5347632,-0.34985703,1
1.2507162,0.15484975,-0.3471286,-0.21108988,-0.20615436,0.20356633,-0.13533917,-0.4504427,-0.5169906,-0.36800417,1
1.2667671,0.15139082,-0.35133973,-0.22926907,-0.21872482,0.21724734,-0.14552858,-0.4396672,-0.51207995,-0.3655876,1
1.2744806,0.18294106,-0.36161238,-0.20582229,-0.2237232,0.20514847,-0.16717225,-0.43476853,-0.558297,-0.36106,1
0.9181072,0.117373034,-0.2616193,-0.16915041,-0.16911781,0.14324154,-0.121204145,-0.3137723,-0.38142073,-0.2630829,1
1.01438,0.14331274,-0.28914464,-0.1603082,-0.17565176,0.17663053,-0.11359844,-0.3632693,-0.4331662,-0.3029121,1
1.6379592,0.23853211,-0.4499629,-0.27370295,-0.29827136,0.27335134,-0.20326555,-0.5457876,-0.70143783,-0.4562597,1
2.4760213,0.37411845,-0.6748055,-0.38206184,-0.40230152,0.4166754,-0.31274724,-0.8496029,-1.0751706,-0.6691286,1
1.47886,0.2128727,-0.40524402,-0.27164763,-0.2619093,0.24105866,-0.18837216,-0.5089361,-0.65555817,-0.40928182,1
1.6867735,0.2583249,-0.48079005,-0.25813353,-0.2962577,0.2901636,-0.20188773,-0.58226204,-0.73418546,-0.49566463,1
1.9037174,0.28711894,-0.52306837,-0.3186481,-0.32785615,0.3318134,-0.2573657,-0.64154106,-0.8472644,-0.5257375,1
1.1646756,0.16226202,-0.31975132,-0.19136892,-0.20132658,0.1976192,-0.14008346,-0.40633354,-0.49638826,-0.33105046,1
1.3133631,0.19663216,-0.35064444,-0.23171291,-0.24014461,0.22308257,-0.16912654,-0.44770586,-0.5697697,-0.3638771,1
2.2597685,0.38487986,-0.6407906,-0.329751,-0.4198832,0.3682712,-0.27603364,-0.7541488,-0.99280834,-0.6453778,1
2.2110424,0.30992293,-0.6127058,-0.36589575,-0.3843634,0.35519728,-0.2981919,-0.75621146,-0.97344244,-0.6209139,1
1.3543619,0.18503176,-0.38825864,-0.23094667,-0.2272566,0.22309287,-0.15136716,-0.49208277,-0.5781219,-0.40343457,1
1.377579,0.19722287,-0.37658265,-0.21843183,-0.24160697,0.24381392,-0.17205402,-0.45857546,-0.60705686,-0.39374715,1
1.1854559,0.14347921,-0.33260065,-0.22604564,-0.21193482,0.2014425,-0.13569263,-0.41517022,-0.4871562,-0.34724012,1
1.5967281,0.23165302,-0.43783307,-0.29384282,-0.28424203,0.2660074,-0.19577384,-0.56234986,-0.6865852,-0.45773676,1
1.3926404,0.18944627,-0.38253465,-0.22234945,-0.24322882,0.23699181,-0.19067663,-0.4582896,-0.6002588,-0.37892285,1
1.1086382,0.14467995,-0.30472568,-0.21093407,-0.2024791,0.18651383,-0.14018092,-0.37948626,-0.45779666,-0.315974,1
0.8877133,0.12638286,-0.25419766,-0.14745669,-0.1534402,0.13788076,-0.11707128,-0.31802168,-0.40026298,-0.2566542,1
1.3739218,0.19895492,-0.38305464,-0.22788005,-0.22988853,0.22563072,-0.15380132,-0.5089006,-0.6029187,-0.4031451,1
1.6303909,0.24346115,-0.43848622,-0.29133606,-0.27048883,0.28098008,-0.20483065,-0.568245,-0.71215487,-0.44730112,1
1.5751586,0.21078478,-0.42962363,-0.28267777,-0.2881315,0.28580293,-0.20700821,-0.5122729,-0.64009255,-0.43769455,1
1.4260707,0.17341171,-0.39910078,-0.2535061,-0.23673269,0.23184413,-0.1477657,-0.5163534,-0.58123183,-0.41535366,1
1.4741539,0.20279808,-0.41556677,-0.22621986,-0.2572299,0.23523384,-0.17649531,-0.5015957,-0.6365956,-0.4180722,1
1.6404816,0.22174104,-0.45920965,-0.28543165,-0.289497,0.27673936,-0.20011479,-0.5643496,-0.6842807,-0.46764845,1
1.5614877,0.20515081,-0.42716423,-0.2745856,-0.2726517,0.2651021,-0.16844708,-0.5387548,-0.6280906,-0.4440708,1
1.7364306,0.23427738,-0.4672616,-0.3220712,-0.29495344,0.30360878,-0.20047477,-0.6065345,-0.7284287,-0.48364258,1
1.6327658,0.26465008,-0.457128,-0.27394927,-0.30460384,0.2612246,-0.20254755,-0.5566341,-0.7176326,-0.46711832,1
1.3651061,0.18940052,-0.38051155,-0.2233143,-0.23206908,0.21370977,-0.17683464,-0.47607854,-0.6060606,-0.37988976,1
1.9916213,0.32607225,-0.5635758,-0.31473735,-0.34330836,0.33569255,-0.23564398,-0.69119257,-0.8926413,-0.5879349,1
1.0166168,0.11822532,-0.288434,-0.18458194,-0.17277175,0.15908009,-0.113511495,-0.36962423,-0.41826895,-0.29894838,1
1.5271314,0.21447696,-0.41227585,-0.2797068,-0.2839632,0.25634167,-0.18300468,-0.5135206,-0.65366465,-0.42478237,1
1.272541,0.17321886,-0.3548465,-0.19747531,-0.21066305,0.20842524,-0.13986573,-0.455893,-0.53961754,-0.35946977,1
1.5708601,0.2112383,-0.4365203,-0.2734509,-0.26759443,0.2730678,-0.19736043,-0.54302233,-0.6721613,-0.44397423,1
2.213139,0.3563521,-0.614164,-0.3562761,-0.3933259,0.35797086,-0.27149415,-0.75956786,-1.006698,-0.6197124,1
1.0862433,0.14946778,-0.30731013,-0.18849964,-0.18994376,0.17476645,-0.15493676,-0.36616012,-0.4781204,-0.30522034,1
1.664154,0.18551542,-0.4523125,-0.31071073,-0.28542253,0.29854062,-0.17155167,-0.5621847,-0.6593223,-0.47336853,1
1.5382183,0.22567421,-0.42588657,-0.27587253,-0.2815865,0.2563563,-0.16758889,-0.53455824,-0.6447803,-0.4445663,1
1.4008768,0.17670597,-0.37916774,-0.27792543,-0.25226513,0.24917416,-0.15277833,-0.48651186,-0.5567047,-0.40460137,1
1.682292,0.29073277,-0.4577117,-0.26889515,-0.32254955,0.28692344,-0.22195104,-0.5638742,-0.74648285,-0.47163495,1
0.8958985,0.11735599,-0.25028697,-0.16762117,-0.16189548,0.13959587,-0.115751244,-0.31162766,-0.38361818,-0.25819218,1
1.3646773,0.19677469,-0.37110236,-0.20782448,-0.23514906,0.22092994,-0.1949454,-0.4587275,-0.60573226,-0.37923864,1
1.6882327,0.22590189,-0.4596469,-0.3019365,-0.30444083,0.29833797,-0.20804039,-0.565751,-0.7023004,-0.4689761,1
1.5376499,0.18494067,-0.41717538,-0.2729438,-0.26209036,0.26586378,-0.17423871,-0.5317183,-0.6283309,-0.44080058,1
1.2195845,0.1581521,-0.34336132,-0.21320513,-0.2185696,0.21123277,-0.13913473,-0.42263472,-0.49879864,-0.35779124,1
1.4425062,0.2182733,-0.41538307,-0.22817795,-0.2529273,0.22769172,-0.18005776,-0.50501037,-0.6515293,-0.42160657,1
1.7034402,0.21672441,-0.4585943,-0.29339364,-0.29187068,0.2860541,-0.2392774,-0.5791071,-0.7373849,-0.45843074,1
1.357662,0.14744282,-0.36959025,-0.24752596,-0.23673502,0.23706825,-0.17393762,-0.45260784,-0.5558152,-0.37406918,1
1.3705299,0.16756691,-0.36390564,-0.28064638,-0.25117454,0.25206506,-0.17045408,-0.45560288,-0.5434865,-0.3775255,1
1.7206979,0.25890154,-0.46646756,-0.30225793,-0.30691153,0.3092653,-0.23008502,-0.572411,-0.7584486,-0.47870317,1
1.6810107,0.24151687,-0.45611462,-0.26578557,-0.29385343,0.28424433,-0.23600274,-0.5478037,-0.73222697,-0.44251168,1
1.7228231,0.26450935,-0.48010892,-0.2977165,-0.31072077,0.29554155,-0.21214783,-0.5910564,-0.7630862,-0.49866143,1
0.95306957,0.13169663,-0.27930024,-0.15998548,-0.16337466,0.14173973,-0.09796216,-0.36080205,-0.41838548,-0.29170197,1
1.6198647,0.2461888,-0.4492881,-0.27555788,-0.29299513,0.2806264,-0.21780038,-0.53665537,-0.702666,-0.45504957,1
1.2904868,0.18640594,-0.34981766,-0.23655194,-0.22882226,0.22319837,-0.17221361,-0.4353157,-0.55614907,-0.35399586,1
1.1416984,0.14904462,-0.31652164,-0.20789492,-0.19247407,0.18586247,-0.14522368,-0.39933458,-0.4910615,-0.33180752,1
2.258397,0.34783646,-0.6018655,-0.41152978,-0.40636453,0.4087864,-0.29585958,-0.7470794,-0.9782386,-0.6156141,1
1.9501712,0.27444115,-0.53356856,-0.34336895,-0.34783763,0.32420757,-0.23770982,-0.6707196,-0.85699713,-0.5421099,1
1.9500611,0.31607464,-0.53897655,-0.3257989,-0.34261444,0.3424904,-0.22222242,-0.68858176,-0.86011976,-0.5667218,1
1.2694938,0.17166859,-0.35999355,-0.20584133,-0.21980238,0.18742685,-0.154336,-0.450191,-0.5552453,-0.36035496,1
1.5213695,0.19185786,-0.41194677,-0.2727634,-0.25767034,0.25558728,-0.22089472,-0.5114055,-0.66818935,-0.40378937,1
1.3712058,0.17648785,-0.3863977,-0.23118232,-0.23412442,0.22357628,-0.15480223,-0.4839284,-0.5706843,-0.40074754,1
1.1735035,0.13502271,-0.33134907,-0.21135443,-0.19958043,0.19471543,-0.1332689,-0.4127205,-0.4835927,-0.3408842,1
1.0970699,0.1581273,-0.30464196,-0.1853484,-0.19601423,0.17152713,-0.14579421,-0.38114068,-0.48175353,-0.30827495,1
0.983454,0.1526611,-0.2783464,-0.15925181,-0.1813123,0.1608495,-0.1333442,-0.3317745,-0.43939734,-0.28086126,1
1.1683555,0.1637269,-0.33408186,-0.19533521,-0.20689106,0.18061961,-0.1454786,-0.40705416,-0.51299715,-0.33574966,1
1.4744716,0.17446451,-0.39942697,-0.26628613,-0.2409258,0.25622454,-0.1970773,-0.50580174,-0.63063824,-0.39622557,1
1.2581757,0.17389803,-0.35998374,-0.20544024,-0.21724693,0.2084039,-0.15948758,-0.43920776,-0.5533989,-0.36412945,1
1.5219592,0.21904604,-0.41399813,-0.27461296,-0.27887747,0.26579887,-0.2079589,-0.5019502,-0.6624476,-0.4213405,1
1.1509783,0.16407757,-0.31618688,-0.21630347,-0.20286152,0.20059845,-0.11852043,-0.4200005,-0.49975362,-0.34267962,1
1.0114117,0.13705383,-0.28340337,-0.18295938,-0.18747732,0.17152584,-0.12756796,-0.3444275,-0.43271643,-0.29308078,1
1.3670697,0.18545651,-0.37781522,-0.22559583,-0.24220641,0.2327656,-0.1708884,-0.46314093,-0.5878291,-0.3826377,1
1.4108887,0.17965195,-0.39558288,-0.24513622,-0.238497,0.24278902,-0.16781873,-0.49489015,-0.6052878,-0.41124094,1
1.3654698,0.20206065,-0.38366008,-0.23044455,-0.25542316,0.23788749,-0.17047033,-0.45469216,-0.5698924,-0.3949084,1
1.3531809,0.19308858,-0.37895188,-0.23719612,-0.2465827,0.20934473,-0.16514575,-0.4721113,-0.5912241,-0.38731685,1
1.3384519,0.20705949,-0.37129024,-0.22400585,-0.24647091,0.2247148,-0.18639618,-0.4399987,-0.5942862,-0.3720242,1
1.6556921,0.2293823,-0.45719555,-0.26873678,-0.29529676,0.28516665,-0.20162803,-0.5527686,-0.68749845,-0.4650917,1
1.0806993,0.14170171,-0.3116889,-0.1822204,-0.1806992,0.18298618,-0.100274794,-0.4006494,-0.45450634,-0.33397943,1
1.7385862,0.26359913,-0.47971842,-0.2669697,-0.30279803,0.30224982,-0.2072283,-0.5915045,-0.73669386,-0.4888891,1
1.1239343,0.13824847,-0.3080695,-0.19530293,-0.1991086,0.20385753,-0.1334593,-0.38225424,-0.45634878,-0.32119995,1
0.967053,0.118917495,-0.28138056,-0.16048273,-0.15938288,0.15536913,-0.10020649,-0.36346957,-0.41586393,-0.29954168,1
1.0788476,0.15884691,-0.29961738,-0.20892896,-0.20068398,0.18512745,-0.1277383,-0.37297592,-0.45469314,-0.31875506,1
1.9195616,0.2953919,-0.5151448,-0.33835387,-0.34499112,0.33569714,-0.2562123,-0.63619894,-0.85603905,-0.52314746,1
1.1827447,0.16320382,-0.32826474,-0.1975146,-0.20736179,0.19922267,-0.14249,-0.40940472,-0.5037732,-0.33459976,1
1.2357113,0.17691883,-0.3526571,-0.2057417,-0.21007094,0.18819423,-0.16636145,-0.43391666,-0.5524353,-0.3508449,1
1.4824705,0.22611977,-0.40797707,-0.25412577,-0.25734177,0.2599199,-0.16789562,-0.52145064,-0.6389575,-0.43857908,1
1.2452056,0.14360271,-0.33457547,-0.22847214,-0.2090841,0.21849896,-0.1647386,-0.41719446,-0.5088668,-0.33746272,1
1.4437294,0.2158553,-0.42371264,-0.20839208,-0.25446668,0.21164791,-0.19239601,-0.4986807,-0.6547673,-0.41411525,1
1.2345337,0.17332554,-0.35618255,-0.20349222,-0.21944395,0.20035587,-0.13680097,-0.44106013,-0.5272125,-0.37046915,1
1.2395958,0.16911201,-0.3497972,-0.20961767,-0.2113821,0.21474151,-0.14523807,-0.44176504,-0.53608894,-0.3622261,1
1.1897993,0.15748604,-0.32976815,-0.20978084,-0.21094611,0.19429849,-0.13944629,-0.4137363,-0.49386716,-0.34463748,1
1.4268134,0.2244197,-0.40463185,-0.213658,-0.25437966,0.2308753,-0.17500445,-0.4931501,-0.6363523,-0.40546498,1
1.8642457,0.28039,-0.5153716,-0.3169214,-0.32702515,0.31594124,-0.24738419,-0.6279116,-0.8192177,-0.5168063,1
1.2382689,0.15119676,-0.34454083,-0.22338988,-0.21670924,0.21487127,-0.13860175,-0.43187556,-0.4998649,-0.35978833,1
1.2574317,0.16212945,-0.34659493,-0.22051272,-0.21874177,0.21976992,-0.14744005,-0.43115804,-0.5109159,-0.36792812,1
1.3339844,0.20004351,-0.36914852,-0.23036125,-0.2432973,0.22899131,-0.18790132,-0.437098,-0.5811467,-0.37118053,1
1.5677278,0.21183468,-0.4419761,-0.2792335,-0.26380798,0.25437245,-0.18103424,-0.5561688,-0.6680757,-0.45706466,1
1.7273297,0.2594255,-0.4755115,-0.29718077,-0.3192953,0.29757336,-0.22643372,-0.568598,-0.7442807,-0.48140684,1
1.2190448,0.15790989,-0.3397239,-0.21621637,-0.21468124,0.20396644,-0.1278691,-0.43178096,-0.49916533,-0.36029306,1
1.4854848,0.2163537,-0.39684314,-0.27613613,-0.27339935,0.23027691,-0.18926284,-0.5175941,-0.64385295,-0.41274282,1
2.1061897,0.32726964,-0.5664286,-0.35386047,-0.35033387,0.3774376,-0.28216273,-0.7094582,-0.9270096,-0.5772778,1
1.2085303,0.1436821,-0.342992,-0.2020598,-0.19931231,0.20051476,-0.1280492,-0.4345067,-0.49368316,-0.35917887,1
1.5099708,0.18466686,-0.4110539,-0.27114436,-0.25724566,0.26398608,-0.15868235,-0.5242212,-0.6062672,-0.4381198,1
2.0363922,0.30498588,-0.55660725,-0.36047462,-0.3481271,0.35844672,-0.25352395,-0.7053364,-0.8911841,-0.5696366,1
1.3725042,0.1988781,-0.38412037,-0.23163497,-0.23893973,0.24641739,-0.16260418,-0.47835883,-0.57621217,-0.40401098,1
0.99971974,0.15156652,-0.28306082,-0.15692931,-0.17648146,0.15572469,-0.12812606,-0.35145453,-0.44764745,-0.2838174,1
1.3195524,0.18830498,-0.35873345,-0.23969403,-0.23952505,0.22803473,-0.1771763,-0.43715045,-0.56409454,-0.3634432,1
1.5521033,0.19193982,-0.4230237,-0.27722257,-0.27295282,0.2583423,-0.190664,-0.523786,-0.6434835,-0.42440537,1
1.4910195,0.23936103,-0.42427495,-0.23820843,-0.2790914,0.24532492,-0.19184029,-0.4990491,-0.6591187,-0.43056288,1
1.0222664,0.12191574,-0.28742638,-0.18463081,-0.17819865,0.1697263,-0.115684174,-0.3601574,-0.4143746,-0.2977594,1
1.8503253,0.24620728,-0.49040374,-0.32733998,-0.302721,0.34119743,-0.24046475,-0.6297078,-0.7886871,-0.4982834,1
0.9007843,0.1326426,-0.26451334,-0.15128225,-0.16427666,0.13477673,-0.10219411,-0.32209906,-0.40230358,-0.2726895,1
0.94948673,0.119347826,-0.26332825,-0.18365055,-0.1748971,0.17159192,-0.11109396,-0.32402024,-0.39018637,-0.28046295,1
1.0830755,0.12815587,-0.30690348,-0.19280581,-0.18321526,0.17640044,-0.114060186,-0.40009326,-0.46400326,-0.331902,1
1.220133,0.12385531,-0.32942086,-0.23253165,-0.21032947,0.2185722,-0.1326575,-0.4218754,-0.4683116,-0.34475407,1
1.6743847,0.21624903,-0.46079656,-0.2939467,-0.29689667,0.27741596,-0.19133633,-0.57562995,-0.70033264,-0.4694119,1
1.3445842,0.19720642,-0.38601816,-0.2308762,-0.23961347,0.20106891,-0.14471415,-0.48088613,-0.5729897,-0.39558813,1
1.1247021,0.14397238,-0.31390026,-0.21034011,-0.19981721,0.19153054,-0.13948047,-0.38837445,-0.46785438,-0.32754597,1
1.7302055,0.24398787,-0.4740723,-0.28772622,-0.28364986,0.2965103,-0.21773079,-0.6052484,-0.7674423,-0.47750154,1
1.1634681,0.17970192,-0.3250894,-0.21550038,-0.20862973,0.20508619,-0.13170666,-0.4145336,-0.49974704,-0.3481895,1
1.3296207,0.20576878,-0.35908416,-0.23064958,-0.24305995,0.22473669,-0.17986965,-0.4415857,-0.58639836,-0.3609233,1
1.590044,0.21619517,-0.43411103,-0.25908387,-0.27295944,0.2729314,-0.22373754,-0.53139526,-0.70409834,-0.4299626,1
2.0658004,0.33567756,-0.5542034,-0.31911424,-0.3780966,0.3287523,-0.28434002,-0.67719537,-0.9239969,-0.54614294,1
1.6130166,0.24725701,-0.46520016,-0.2486647,-0.29801443,0.2460274,-0.19631451,-0.5472177,-0.71362674,-0.46896207,1
1.7570758,0.24535434,-0.4796513,-0.28353083,-0.30614164,0.32556853,-0.23458332,-0.57287264,-0.72678864,-0.48699555,1
2.5848942,0.423802,-0.71652305,-0.39169258,-0.47455302,0.43823195,-0.3531713,-0.83389133,-1.1415961,-0.7074521,1
1.1932968,0.14164834,-0.33572516,-0.21726009,-0.20465305,0.19958939,-0.12111395,-0.4246324,-0.49089327,-0.35632297,1
1.1120238,0.1629218,-0.3180855,-0.1864522,-0.19311062,0.17218716,-0.1348879,-0.3997024,-0.50208515,-0.32469478,1
1.5523025,0.21389847,-0.42656225,-0.24992132,-0.2585356,0.2568023,-0.2029762,-0.5455064,-0.6854397,-0.43103102,1
1.3238323,0.15844043,-0.37292567,-0.23298801,-0.22725871,0.22214894,-0.1715025,-0.44121048,-0.55398417,-0.37291318,1
1.3019104,0.18152222,-0.366831,-0.21676731,-0.22657937,0.21179593,-0.14836153,-0.46290737,-0.566037,-0.37414983,1
1.2575094,0.19548328,-0.3521368,-0.22220956,-0.22760043,0.20164226,-0.14447027,-0.4487706,-0.55189294,-0.37325186,1
1.6058391,0.22627185,-0.4459433,-0.27030867,-0.29116264,0.27963492,-0.20865825,-0.52681166,-0.6672448,-0.45355138,1
1.1226513,0.15903191,-0.30897453,-0.1939199,-0.20516387,0.18353482,-0.13236374,-0.38651666,-0.47791415,-0.31626263,1
1.5248626,0.21244217,-0.40977195,-0.28483889,-0.2683964,0.2697696,-0.1914832,-0.51898986,-0.6441468,-0.41894007,1
1.2030122,0.16555534,-0.3265847,-0.23943569,-0.22358024,0.2059096,-0.15071616,-0.40630236,-0.5034421,-0.33794788,1
1.3189366,0.17310669,-0.36379707,-0.22386009,-0.23852098,0.22890854,-0.17961407,-0.4322286,-0.55129033,-0.36025032,1
1.4204662,0.19970699,-0.39576298,-0.24565026,-0.25060344,0.23760054,-0.1765967,-0.49128416,-0.6162839,-0.39900538,1
1.5978312,0.26235428,-0.44583526,-0.25282153,-0.29288623,0.26324913,-0.21564841,-0.5305327,-0.718054,-0.4442577,1
1.4243214,0.18311672,-0.39081076,-0.2643636,-0.2455594,0.24392782,-0.16633335,-0.4945916,-0.5845046,-0.4055289,1
1.2595501,0.16565529,-0.3433307,-0.23156537,-0.22568683,0.22027737,-0.16507131,-0.42297575,-0.5232394,-0.35076407,1
1.2158697,0.17198557,-0.3372682,-0.2064991,-0.22045508,0.19904554,-0.1589165,-0.4077191,-0.52650785,-0.33855453,1
1.6752679,0.23398025,-0.44446474,-0.31148648,-0.29305533,0.30976212,-0.21396968,-0.561289,-0.6982007,-0.4578912,1
0.8023158,0.09869938,-0.22821397,-0.14511442,-0.14241588,0.13179453,-0.08689343,-0.2875007,-0.336875,-0.2416727,1
1.4005773,0.2163208,-0.3839695,-0.259155,-0.25698912,0.23936199,-0.14520472,-0.49160483,-0.5732269,-0.40890855,1
1.3419011,0.16763185,-0.36575297,-0.25334886,-0.23945603,0.2342178,-0.17191112,-0.4498447,-0.55501616,-0.37402263,1
1.2199128,0.16613737,-0.33191362,-0.23995087,-0.22416978,0.21270758,-0.14304665,-0.4198567,-0.5036776,-0.3472696,1
1.1375629,0.15625921,-0.3111536,-0.18956482,-0.1949526,0.20391409,-0.1485843,-0.38623783,-0.47990233,-0.31607103,1
1.3115758,0.17766218,-0.36276096,-0.20499244,-0.21636909,0.2040228,-0.14459085,-0.47172427,-0.55899674,-0.37493536,1
1.2398357,0.15983205,-0.34385473,-0.22367188,-0.219487,0.20638397,-0.14447558,-0.42811283,-0.50946677,-0.35399202,1
1.4859571,0.21361174,-0.4024654,-0.27294797,-0.25622815,0.25360262,-0.2055512,-0.5104261,-0.662979,-0.4095978,1
1.1760825,0.15139294,-0.32523134,-0.22793964,-0.21450427,0.20362939,-0.14882785,-0.39931872,-0.48654673,-0.3347353,1
1.1427517,0.14364062,-0.3059376,-0.22395328,-0.20741725,0.20625784,-0.15731007,-0.3745809,-0.47472036,-0.3128382,1
2.0887547,0.31640956,-0.5879495,-0.34631416,-0.36224812,0.34067824,-0.25015265,-0.73109245,-0.92201257,-0.59259075,1
