0,1,2,3,4,5,6,7,8,9,is_member
-0.38630164,-0.03007771,-1.3041239,-0.4275561,0.14609832,0.1390799,-1.0503767,2.7327354,-1.4051222,0.50733274,1
-0.29405296,-0.06635359,-1.0198954,-0.38519317,0.101323344,0.1146624,-0.8287487,2.1843874,-1.1520098,0.37059015,1
-0.2734872,-0.05677244,-0.9339642,-0.3479193,0.09580404,0.11001562,-0.78067535,2.0176995,-1.0472666,0.35647535,1
-0.19393419,-0.038164183,-0.7264191,-0.27050546,0.05997946,0.06804444,-0.5711934,1.5075003,-0.7772563,0.26457247,1
-0.33699024,-0.024762705,-1.1070219,-0.40622652,0.1718064,0.07724982,-0.916164,2.3733904,-1.21885,0.41738307,1
-0.2003262,-0.060869962,-0.7350294,-0.24656326,0.08326744,0.05488964,-0.5412458,1.5714798,-0.84653074,0.27369487,1
-0.20080484,-0.043170705,-0.69873303,-0.26492146,0.061980583,0.08346723,-0.5567796,1.4782547,-0.7839213,0.25213122,1
-0.35974956,-0.030968055,-1.2238557,-0.39979732,0.1311196,0.1304599,-0.98831904,2.5620372,-1.3119868,0.46102536,1
-0.35240743,0.003698484,-1.178213,-0.39357024,0.14680247,0.12173108,-0.9650362,2.446772,-1.2579249,0.43579513,1
-0.21320732,-0.049308777,-0.73979986,-0.25926894,0.08553059,0.06576875,-0.59907395,1.5781401,-0.8164186,0.27589414,1
-0.21441384,-0.0386914,-0.6753333,-0.24364026,0.10075973,0.05371955,-0.5495228,1.4790207,-0.7894225,0.2493174,1
-0.3773109,-0.00014386978,-1.2424284,-0.41024098,0.14555071,0.14765367,-1.019969,2.5786438,-1.3237605,0.4698822,1
-0.2691272,-0.090421855,-1.0526986,-0.397866,0.11346429,0.118973486,-0.87277293,2.2418168,-1.1440945,0.39159375,1
-0.28103304,-0.049387515,-0.8866862,-0.33964103,0.116505824,0.07996274,-0.730764,1.9473795,-1.0248531,0.32063246,1
-0.27343637,-0.038165584,-0.974216,-0.37703377,0.1021462,0.09284928,-0.78747064,2.0405245,-1.0570683,0.35743567,1
-0.24209557,-0.011819824,-0.8337333,-0.2940994,0.09196951,0.09946256,-0.68792146,1.7478503,-0.90493554,0.27722526,1
-0.21415986,-0.07694371,-0.77650195,-0.3174776,0.07053747,0.09778128,-0.64245003,1.693357,-0.89532775,0.2800253,1
-0.2760574,-0.08400974,-0.9625366,-0.3706221,0.13850634,0.07371343,-0.79707724,2.0993578,-1.0808486,0.37359428,1
-0.35742947,-0.032322124,-1.1538986,-0.38465255,0.16262357,0.06623816,-0.9049944,2.456241,-1.2693318,0.46453696,1
-0.28316495,-0.03857535,-0.9167365,-0.31140107,0.15673023,0.055310197,-0.73877686,1.9864835,-1.0412167,0.35706407,1
-0.2542049,-0.08332509,-0.9998604,-0.37704343,0.10004907,0.13411364,-0.82715064,2.1439795,-1.1206049,0.36255807,1
-0.25924817,-0.10133283,-0.8956183,-0.3065765,0.15234296,0.03704185,-0.72049576,1.9638753,-1.0050651,0.3773458,1
-0.31379813,-0.08698794,-1.0800557,-0.36658493,0.15072452,0.107112445,-0.9076074,2.349266,-1.2053708,0.4272731,1
-0.2736768,-0.07264629,-1.0256356,-0.36053813,0.0977579,0.11941255,-0.86223716,2.1770227,-1.0976201,0.38753542,1
-0.26736724,-0.030928552,-0.90421236,-0.30398372,0.09134763,0.07419791,-0.70238143,1.8877935,-0.9745635,0.34235018,1
-0.34701097,-0.09771983,-1.2088532,-0.4560851,0.18571977,0.097721644,-0.98611945,2.647705,-1.3837078,0.47714198,1
-0.2721761,-0.08808319,-1.0504361,-0.38921893,0.13405716,0.06774794,-0.8728202,2.250072,-1.1165879,0.4003973,1
-0.23557742,-0.049690694,-0.74718136,-0.2836777,0.106164955,0.077187635,-0.6219278,1.6554228,-0.8895646,0.27566618,1
-0.2393017,-0.047745094,-0.92592615,-0.35234866,0.08820482,0.099202,-0.78214103,1.9444885,-0.9756028,0.32847196,1
-0.18582746,-0.070721716,-0.673415,-0.24087754,0.0929666,0.040301286,-0.5459536,1.4649305,-0.7542696,0.256187,1
-0.2859853,-0.07170676,-1.1052781,-0.3299731,0.14545284,0.08928279,-0.8330455,2.2987864,-1.1762801,0.4221688,1
-0.32453063,-0.059535816,-1.1057057,-0.3888541,0.16921328,0.0895232,-0.8962125,2.3836243,-1.2444097,0.4472351,1
-0.19754018,-0.053914502,-0.76021576,-0.26949054,0.06544369,0.09992555,-0.612976,1.5976256,-0.83616954,0.26673657,1
-0.3019465,-0.06875181,-1.0926911,-0.3695968,0.124386124,0.07996588,-0.84230703,2.3055992,-1.18336,0.41749868,1
-0.42943317,-0.013995244,-1.5053443,-0.4910509,0.16818628,0.16998914,-1.2303307,3.1266596,-1.5895025,0.5584614,1
-0.34402657,0.0021282295,-1.0689473,-0.38249528,0.1459016,0.096107475,-0.8724718,2.2631567,-1.1777532,0.3902315,1
-0.37440857,-0.061669096,-1.3077353,-0.45291054,0.18103985,0.09234106,-1.0291427,2.7871974,-1.4421293,0.5162228,1
-0.26380813,-0.04916215,-0.91306746,-0.32792178,0.11060094,0.07633274,-0.7247983,1.9535197,-1.0201792,0.32968765,1
-0.24185774,-0.051104516,-0.90337807,-0.3209262,0.10128314,0.076680124,-0.68614256,1.8832614,-0.98758626,0.33899188,1
-0.2540979,-0.027825415,-0.8158281,-0.29544607,0.10517096,0.06055487,-0.66067153,1.7374358,-0.9195431,0.311157,1
-0.28652933,-0.06512435,-1.0143784,-0.36223227,0.11497741,0.106784545,-0.81582046,2.2001371,-1.1657683,0.39452833,1
-0.25963342,-0.076589376,-0.9502839,-0.33198625,0.11044096,0.09495216,-0.78149253,2.0328481,-1.0383031,0.35134336,1
-0.35756776,0.016464546,-1.0836173,-0.336846,0.14131446,0.07386135,-0.8482222,2.2513478,-1.1587806,0.4249997,1
-0.32576984,-0.05421795,-1.1036581,-0.3929866,0.15629555,0.09764945,-0.9122465,2.3689044,-1.226266,0.41261345,1
-0.33550543,-0.013765319,-1.0992415,-0.36581174,0.13576953,0.09584404,-0.8722512,2.3118074,-1.2019252,0.42746434,1
-0.25117952,-0.004566117,-0.8792475,-0.31325164,0.08930128,0.10118742,-0.6950749,1.8154731,-0.9549385,0.29789573,1
-0.29002059,-0.062373534,-0.9642056,-0.3245621,0.118558995,0.07472176,-0.7406792,2.0711458,-1.1020229,0.3948921,1
-0.31174824,-0.08939563,-1.1179711,-0.39783758,0.13731259,0.08690896,-0.8748838,2.3963501,-1.2435472,0.439923,1
-0.29548657,-0.098503664,-1.0485926,-0.36165476,0.14333248,0.089200236,-0.8615299,2.2769594,-1.1864821,0.4048125,1
-0.3004369,-0.037889734,-1.0484453,-0.37923223,0.13105421,0.08748462,-0.8280186,2.2239301,-1.162517,0.39432877,1
-0.3557586,-0.03696747,-1.2488172,-0.39703393,0.15230562,0.14494723,-1.0049105,2.6142225,-1.3469073,0.4614234,1
-0.46811444,0.044303104,-1.4040655,-0.43826103,0.16543637,0.12512052,-1.0862427,2.9143276,-1.526616,0.5413791,1
-0.30835357,-0.09892668,-1.0890975,-0.3854008,0.16526942,0.06757673,-0.90790856,2.3695705,-1.1895344,0.42738688,1
-0.2949139,-0.07429522,-1.0499525,-0.37546626,0.10241371,0.1376771,-0.8401472,2.2477973,-1.1810929,0.37211972,1
-0.26069272,-0.06311548,-0.94467837,-0.31517944,0.09282573,0.086636044,-0.7389211,1.9955117,-1.0313147,0.36211103,1
-0.29453376,-0.074993536,-1.0475392,-0.3664485,0.12793536,0.1059962,-0.8455734,2.2311423,-1.1484823,0.40612537,1
-0.27292755,-0.05026205,-0.9577876,-0.31990933,0.111097,0.08660636,-0.74365586,1.9949561,-1.0512637,0.37433147,1
-0.3340232,-0.102473274,-1.20954,-0.4243418,0.17576878,0.07681549,-0.97857213,2.5936105,-1.322601,0.49884683,1
-0.28643823,-0.089255944,-0.9856924,-0.3923881,0.13129939,0.11120994,-0.8575984,2.185572,-1.1325333,0.37331536,1
-0.2680018,-0.094148055,-0.8870399,-0.32640588,0.11936828,0.07347015,-0.731972,1.9669412,-1.0256935,0.36116898,1
-0.34910274,-0.10326655,-1.2735015,-0.4499742,0.16458683,0.1209195,-1.0415475,2.7479649,-1.4027734,0.49518943,1
-0.41891196,-0.029094025,-1.4160614,-0.4479404,0.13081698,0.17167133,-1.0851707,2.9299996,-1.537112,0.55851376,1
-0.26661742,-0.039391026,-1.0038635,-0.35466182,0.10200643,0.10838979,-0.79804176,2.083709,-1.0756187,0.36449352,1
-0.23687609,-0.050206542,-0.77799827,-0.2522202,0.10620608,0.061796986,-0.6258212,1.6705011,-0.8686268,0.30326274,1
-0.2343798,-0.029783815,-0.80936635,-0.28761482,0.08925172,0.06509022,-0.62296265,1.6998829,-0.9046479,0.3035557,1
-0.2628106,-0.025023386,-0.98104405,-0.33327037,0.09195962,0.1026488,-0.7744613,2.0054412,-1.0257627,0.3648187,1
-0.26376814,-0.098889425,-1.0365158,-0.35472164,0.13189796,0.10963609,-0.8547879,2.2227623,-1.137932,0.39260614,1
-0.43940225,-0.023729727,-1.428919,-0.466429,0.18221353,0.1203196,-1.1063564,3.0193198,-1.5855943,0.5588741,1
-0.19313492,-0.07203214,-0.7039308,-0.2658332,0.08395343,0.0674419,-0.58132607,1.5171721,-0.7820954,0.2674594,1
-0.27007443,-0.024523571,-0.9482733,-0.32904446,0.10497404,0.08628065,-0.73394054,1.9808471,-1.0394781,0.3458895,1
-0.30694667,0.0028543184,-0.95504856,-0.36205155,0.1103813,0.10701253,-0.77564585,2.010873,-1.0623974,0.33791655,1
-0.30420256,-0.008506565,-0.99895597,-0.3291953,0.122644804,0.07596142,-0.7770266,2.0748749,-1.0738231,0.38245392,1
-0.39106998,-0.058921203,-1.4101897,-0.4870779,0.188475,0.11158442,-1.1443756,2.98821,-1.5170962,0.5552074,1
-0.2773201,-0.10511987,-1.1091845,-0.4088949,0.15425752,0.09127837,-0.8899139,2.3799512,-1.2268466,0.42935765,1
-0.2729814,-0.030826375,-0.9347167,-0.34090558,0.101344146,0.08546243,-0.76186705,1.9743888,-1.0139478,0.3423093,1
-0.36439285,-0.08671801,-1.2823054,-0.47971106,0.15137148,0.12657765,-1.0433698,2.773184,-1.4414661,0.5006443,1
-0.38660446,-0.08651368,-1.3123273,-0.4335711,0.22176686,0.07422083,-1.05684,2.8381793,-1.4476522,0.53875124,1
-0.21312593,-0.07594171,-0.79009104,-0.29291266,0.08701252,0.07460084,-0.63113725,1.6984955,-0.88652784,0.304583,1
-0.31938878,-0.08018088,-1.2204394,-0.40860304,0.1332989,0.11347974,-0.92547315,2.5499833,-1.3281937,0.47969612,1
-0.24355514,-0.11508311,-1.003087,-0.3684815,0.10340715,0.10467807,-0.79353493,2.1429713,-1.1115304,0.3891107,1
-0.31319657,-0.053460523,-1.170923,-0.39906377,0.10805041,0.109916665,-0.9130081,2.4433396,-1.2512249,0.4247293,1
-0.23677684,-0.030915841,-0.90971607,-0.2697947,0.109302305,0.068476476,-0.64712363,1.8605896,-0.9864358,0.3426138,1
-0.3241813,-0.10257368,-1.2122692,-0.46208763,0.13627256,0.13648418,-1.0053856,2.6057947,-1.3338655,0.46618778,1
-0.2882234,-0.04916209,-0.9518573,-0.30694637,0.14682494,0.051317327,-0.73251563,2.0408676,-1.0721325,0.38455445,1
-0.28210428,-0.049893677,-1.0390277,-0.37664565,0.11332818,0.120614566,-0.8471387,2.1945148,-1.1373259,0.36747938,1
-0.36012912,-0.07073055,-1.2455063,-0.4258716,0.17753087,0.10758232,-1.0052003,2.661373,-1.3746053,0.49927706,1
-0.40031058,0.0044029215,-1.3180523,-0.4453911,0.1523756,0.13803944,-1.0657113,2.7468421,-1.4163145,0.4980346,1
-0.2708961,-0.028950572,-0.9797872,-0.33714077,0.088961385,0.09437261,-0.76304406,2.0275667,-1.04791,0.37651622,1
-0.31726003,-0.0468096,-1.0687798,-0.338126,0.14934967,0.080181785,-0.82417697,2.2856753,-1.2078996,0.42171255,1
-0.38004398,-0.0730017,-1.3308808,-0.4409883,0.17847826,0.10504409,-1.0178378,2.8421762,-1.4963835,0.53079313,1
-0.26647723,-0.07486054,-0.92919064,-0.33630762,0.14725168,0.06660286,-0.76496255,2.0217283,-1.0449779,0.37192163,1
-0.3148249,-0.06567912,-1.085211,-0.37520203,0.13077502,0.09475883,-0.84309334,2.3386579,-1.2404181,0.42822343,1
-0.26220223,-0.069086716,-0.9828933,-0.35748863,0.14281985,0.07607833,-0.7959647,2.0968025,-1.0796242,0.37867436,1
-0.21849908,-0.113364354,-0.8632588,-0.3409015,0.098799445,0.08022847,-0.7379915,1.8943212,-0.9568905,0.35194594,1
-0.27131033,-0.08069727,-1.1017503,-0.35555255,0.122756906,0.09966626,-0.83454645,2.2847962,-1.1751608,0.43030715,1
-0.2899432,-0.091137946,-1.0210301,-0.37667716,0.13432764,0.09818659,-0.85705,2.2248437,-1.1411463,0.39265007,1
-0.29797763,-0.09677054,-1.1107572,-0.39304888,0.15244028,0.1023717,-0.9316494,2.4024065,-1.219632,0.42884567,1
-0.26854342,-0.0697321,-0.97698104,-0.34909418,0.09375664,0.09287476,-0.76505214,2.0733001,-1.0788883,0.379374,1
-0.38416782,-0.044656143,-1.3272655,-0.44499964,0.1574072,0.12401181,-1.0323832,2.8052235,-1.4714043,0.51900285,1
-0.33569038,-0.09379916,-1.1030573,-0.38160017,0.14341731,0.10402141,-0.8933873,2.4312637,-1.2789832,0.42830867,1
-0.3003762,-0.040407434,-1.095129,-0.40183493,0.13448115,0.09463119,-0.8869129,2.2993827,-1.1736999,0.41012496,1
-0.26649192,-0.044010848,-0.8639354,-0.3203751,0.07588991,0.09886437,-0.68864375,1.8516754,-0.9816423,0.31229115,1
-0.34346464,-0.06433003,-1.2111994,-0.41645366,0.13862455,0.12416042,-0.9687076,2.5710752,-1.3312751,0.45046067,1
-0.402265,-0.04218711,-1.2618777,-0.41410998,0.15062244,0.108399145,-1.0242145,2.6992419,-1.3811609,0.48973018,1
-0.313474,-0.01154597,-1.032163,-0.34677634,0.10518647,0.087274246,-0.8292022,2.1407666,-1.0801221,0.38483056,1
-0.29775512,-0.044474542,-1.0289956,-0.3444627,0.101660274,0.1200294,-0.84018546,2.1685026,-1.1154374,0.38752145,1
-0.32518393,-0.09057267,-1.1526225,-0.38010377,0.16505316,0.075311966,-0.90807235,2.4944422,-1.2937585,0.4775077,1
-0.30856034,-0.07676284,-1.0730144,-0.39243066,0.14930929,0.08613495,-0.86331636,2.311279,-1.2048182,0.4211334,1
-0.15532635,-0.04854638,-0.55249995,-0.21419531,0.049047977,0.047942057,-0.4344935,1.1767781,-0.61998767,0.19677056,1
-0.24670525,-0.052798286,-0.80958605,-0.2960621,0.10441894,0.05727338,-0.64490694,1.7531215,-0.9185248,0.30853772,1
-0.33450764,-0.03446205,-1.1004035,-0.39700314,0.1044667,0.13388282,-0.88851255,2.3162336,-1.2032683,0.40671593,1
-0.328708,-0.028881267,-1.0815395,-0.41996866,0.1352681,0.118458726,-0.9028936,2.312566,-1.2144436,0.3942485,1
-0.33999923,-0.07873638,-1.1972321,-0.4641022,0.14731868,0.13010857,-1.0176373,2.6094065,-1.3458999,0.45633644,1
-0.2763701,-0.06359477,-0.9875967,-0.33759743,0.12842,0.08318948,-0.8238731,2.1022127,-1.0550078,0.3780754,1
-0.33064863,-0.042312488,-1.149972,-0.37005144,0.13039306,0.098420374,-0.90352994,2.385253,-1.2054969,0.44973168,1
-0.3345132,0.012516261,-1.2086611,-0.45148224,0.08515205,0.16309732,-0.94261223,2.4439974,-1.278188,0.41238195,1
-0.30864984,-0.011061429,-0.9590904,-0.3331552,0.13524209,0.07365253,-0.76782316,2.0342875,-1.0645102,0.37991232,1
-0.30170214,-0.09417282,-1.1594716,-0.3972042,0.16367342,0.095137544,-0.914411,2.4836953,-1.2887503,0.45602128,1
-0.28305334,-0.11275612,-0.98612684,-0.36693928,0.13282607,0.078564666,-0.8068178,2.1874983,-1.1391557,0.4003966,1
-0.25082326,-0.03297721,-0.8568147,-0.32200968,0.11049945,0.0658536,-0.6917053,1.8205537,-0.9480452,0.31437838,1
-0.3244539,-0.047424838,-1.0860802,-0.39438722,0.12850852,0.10420438,-0.913564,2.3080604,-1.1657801,0.4056229,1
-0.34166318,-0.10163529,-1.1416157,-0.40637434,0.15217893,0.091727145,-0.92174596,2.510485,-1.3065459,0.44120595,1
-0.34660205,-0.06837021,-1.2644078,-0.46623853,0.16361825,0.106542535,-1.0275006,2.6771753,-1.3615367,0.4876675,1
-0.3024924,-0.03577967,-1.1242518,-0.3725975,0.11995306,0.12430986,-0.8817972,2.308378,-1.1793858,0.40444148,1
-0.26029715,-0.06722635,-0.959473,-0.30483127,0.10283076,0.09073057,-0.74118346,2.009919,-1.0317888,0.3710726,1
-0.27756283,-0.0455032,-0.9081608,-0.3436466,0.13218674,0.06778345,-0.7424751,1.9591641,-1.0212129,0.33534417,1
-0.24204749,-0.06563951,-0.86728054,-0.29004794,0.10623116,0.06795017,-0.675201,1.8344164,-0.95015454,0.33741775,1
-0.27421004,-0.06781705,-0.9514676,-0.3683572,0.11359187,0.08476596,-0.76517,2.061553,-1.081964,0.35740256,1
-0.35814548,-0.047998175,-1.1448264,-0.41112474,0.15555887,0.10740089,-0.9316879,2.4936178,-1.3168466,0.44025803,1
-0.3059914,-0.065595075,-1.209281,-0.3709362,0.11509686,0.105730094,-0.89027715,2.4619396,-1.2735188,0.46343172,1
-0.22877654,-0.054567188,-0.81945723,-0.30189842,0.07728214,0.08210341,-0.65525776,1.7412401,-0.90547615,0.3016156,1
-0.3302811,-0.09030466,-1.1303754,-0.39370203,0.1924891,0.06629383,-0.92109114,2.470009,-1.2708498,0.4617037,1
-0.27692568,-0.0875424,-0.9881856,-0.37346387,0.09302654,0.09555925,-0.7827411,2.1438026,-1.1251317,0.3785613,1
-0.3467816,-0.074514374,-1.1874131,-0.4213261,0.18075635,0.0811565,-0.95759594,2.5717287,-1.3247246,0.45901453,1
-0.19923018,-0.05944985,-0.71335906,-0.24366644,0.09601944,0.06144721,-0.55593693,1.5207165,-0.80394477,0.2638844,1
-0.25562805,-0.09472643,-0.8642108,-0.27996805,0.11473971,0.072881855,-0.7100353,1.8943081,-0.97427183,0.36124486,1
-0.23847516,0.010295198,-0.7466856,-0.26913473,0.09293299,0.06535,-0.59716463,1.5559024,-0.8205101,0.2676836,1
-0.37021482,0.012071894,-1.0987831,-0.38729188,0.17983718,0.064708956,-0.8726581,2.357252,-1.2458898,0.41646537,1
-0.3834601,-0.052754477,-1.4102726,-0.50327134,0.17096852,0.13096818,-1.1406935,2.9594445,-1.5074947,0.5474368,1
-0.20448813,-0.076612696,-0.76325274,-0.23203164,0.08881133,0.04706525,-0.59127873,1.6111311,-0.8174347,0.3115323,1
-0.35971475,-0.015763208,-1.0587647,-0.3551774,0.15050106,0.08699129,-0.87471163,2.2836144,-1.1963459,0.41471803,1
-0.31425622,-0.044651464,-1.1677312,-0.3852809,0.18033282,0.07982484,-0.914478,2.412612,-1.2201575,0.44505936,1
-0.24670345,-0.042619452,-0.8447427,-0.2945561,0.078266986,0.089649424,-0.66057307,1.7802771,-0.9337947,0.30925906,1
-0.30682975,-0.03792107,-1.1023464,-0.36969,0.13007115,0.102848,-0.84569675,2.2899907,-1.1969548,0.4131259,1
-0.27554613,-0.045954853,-0.96778667,-0.35636923,0.11054533,0.09443455,-0.79090077,2.0621538,-1.0755694,0.34869117,1
-0.33245096,-0.08625905,-1.2642256,-0.40804327,0.15942031,0.109149225,-0.9814125,2.6629543,-1.3600739,0.49002343,1
-0.3382796,-0.08636348,-1.145241,-0.4578787,0.152009,0.11718821,-0.99748504,2.508849,-1.2854767,0.4346589,1
-0.2725618,-0.033583,-1.0065478,-0.3471907,0.09427857,0.10270386,-0.79987216,2.082113,-1.0628891,0.36181498,1
-0.34365073,-0.027813151,-1.1621964,-0.4220431,0.14210097,0.107902326,-0.9366069,2.4599233,-1.2741181,0.41851544,1
-0.35699528,-0.051894203,-1.2935939,-0.4532848,0.1749249,0.107395224,-1.0317502,2.7261336,-1.3983538,0.49372983,1
-0.32048368,-0.035118714,-1.059497,-0.37505627,0.12744401,0.11712729,-0.8636009,2.2635367,-1.1884162,0.39454517,1
-0.33900702,-0.076480046,-1.2036492,-0.423199,0.11341331,0.14252442,-0.96337503,2.544132,-1.3328304,0.46947396,1
-0.25845978,-0.06753677,-0.8970615,-0.33131614,0.082006834,0.07607552,-0.7300969,1.9003159,-0.99395,0.34698403,1
-0.30987698,-0.09329915,-1.0551283,-0.37205136,0.16389705,0.067225896,-0.85171354,2.303935,-1.1919785,0.4363851,1
-0.30502933,-0.026764855,-1.0362694,-0.3620289,0.1294639,0.12056243,-0.86250126,2.204204,-1.1488045,0.38772216,1
-0.23868519,-0.08228105,-0.9506774,-0.32957923,0.1142038,0.08937854,-0.7650189,1.9850261,-0.9878438,0.34886128,1
-0.28577378,-0.06525396,-1.0559118,-0.36076272,0.105947174,0.09765016,-0.8022593,2.2071245,-1.1529099,0.41821033,1
-0.3037779,-0.011393919,-0.9521322,-0.33671492,0.12683812,0.0657951,-0.7361682,2.018475,-1.0680312,0.35963196,1
-0.27242547,-0.10477871,-1.0039084,-0.3585296,0.122029684,0.09184789,-0.8094972,2.1686485,-1.1137964,0.3770729,1
-0.3283364,0.009902165,-1.0020694,-0.34746563,0.13425909,0.072399236,-0.8047518,2.1133049,-1.0950692,0.37701496,1
-0.20562437,-0.02706398,-0.7220214,-0.28159985,0.0630177,0.07370234,-0.5757501,1.5079957,-0.78791213,0.25184506,1
-0.26060382,-0.015489831,-0.9248413,-0.32070088,0.11222463,0.0892616,-0.7550192,1.9185123,-0.9794137,0.3365261,1
-0.26499414,-0.08734469,-0.94477403,-0.31408888,0.12996677,0.05467882,-0.72606283,2.0296698,-1.0548154,0.3892361,1
-0.41041183,0.02093111,-1.219184,-0.45178038,0.14477347,0.1041458,-0.9563158,2.5711865,-1.3588264,0.4590699,1
-0.27536866,-0.079011455,-1.0172037,-0.36860576,0.12352293,0.097360454,-0.8262482,2.1706617,-1.1102972,0.38930362,1
-0.31924617,-0.118350595,-1.1976478,-0.44611174,0.14706843,0.12683156,-0.9754744,2.5890703,-1.330521,0.45208263,1
-0.29499456,-0.04651834,-1.0842854,-0.40744007,0.10027758,0.107670434,-0.86564183,2.2526543,-1.1625785,0.40697536,1
-0.21578549,-0.051127464,-0.76548475,-0.27814236,0.08990624,0.07162807,-0.614655,1.6315947,-0.8532006,0.2954967,1
-0.2856742,-0.05365798,-0.9571016,-0.37946635,0.11206185,0.102874614,-0.80597186,2.070976,-1.0757864,0.36346966,1
-0.34672248,-0.005535974,-1.1430706,-0.37928423,0.11541157,0.11395811,-0.893351,2.369519,-1.2455987,0.42988643,1
-0.34675932,-0.018811807,-1.1189295,-0.36271214,0.11876487,0.093347825,-0.8726693,2.3502896,-1.2179856,0.4399281,1
-0.20298952,-0.052366197,-0.77306026,-0.26305842,0.07801006,0.06848555,-0.58768284,1.6247054,-0.85716647,0.29677272,1
-0.32220262,-0.029269531,-0.98409706,-0.33898664,0.15193726,0.051550247,-0.77725416,2.13343,-1.1202022,0.38387403,1
-0.35387573,-0.027160361,-1.2013133,-0.43216828,0.15430695,0.09765167,-0.9638762,2.5253427,-1.2955786,0.4537441,1
-0.26710376,-0.06954391,-0.9545744,-0.36276937,0.11854299,0.10423771,-0.8078577,2.0656006,-1.0615429,0.35799152,1
-0.3682937,-0.01133649,-1.1761516,-0.40160352,0.18441527,0.061585464,-0.9287226,2.4907677,-1.285518,0.4601184,1
-0.19692346,-0.04937564,-0.7089222,-0.25619468,0.064948685,0.0793764,-0.56314987,1.497061,-0.7867596,0.2549509,1
-0.3017797,-0.103140324,-1.0457832,-0.38640898,0.15861055,0.08000425,-0.86098677,2.2916515,-1.1881248,0.42681095,1
-0.48263225,-0.022856697,-1.5771627,-0.48430464,0.21648036,0.10819676,-1.2210773,3.3202543,-1.7157468,0.64633906,1
-0.3030776,-0.081280544,-1.0624332,-0.39942804,0.1402589,0.08591699,-0.87939996,2.3098128,-1.1843004,0.41076922,1
-0.24712278,-0.095275685,-0.9110937,-0.29527408,0.11589538,0.06502295,-0.72427636,1.9464105,-0.98351175,0.3579778,1
-0.2970707,-0.06609146,-1.0778098,-0.3645261,0.107062824,0.09201313,-0.84232074,2.2696362,-1.1625988,0.41416377,1
-0.32513666,-0.07356922,-1.1917388,-0.39413542,0.17185551,0.10969447,-0.9473308,2.5210245,-1.2887268,0.44961655,1
-0.30875796,-0.059266135,-1.0346828,-0.3815618,0.13387623,0.0940645,-0.840524,2.2262373,-1.1787943,0.4104581,1
-0.25169644,-0.08409934,-0.84740585,-0.32597476,0.10045164,0.08337194,-0.70501834,1.8653153,-0.97717726,0.31588137,1
-0.26836705,-0.01647912,-0.8995648,-0.29942757,0.08647617,0.08074061,-0.6767752,1.8684673,-0.98903084,0.33773562,1
-0.3102846,-0.011541202,-1.0455166,-0.303941,0.14904083,0.062899746,-0.8020628,2.1718662,-1.1212639,0.4252088,1
-0.39669088,0.047071144,-1.2979693,-0.42990622,0.12979513,0.12915948,-1.0100082,2.6336143,-1.3669065,0.47125742,1
-0.27532226,-0.048768073,-0.939544,-0.29486796,0.12278282,0.05449363,-0.7094311,1.9950694,-1.046181,0.38402304,1
-0.29683435,-0.071596324,-0.997283,-0.34544116,0.121571295,0.08263668,-0.7942645,2.1525471,-1.1183592,0.38398784,1
-0.22829635,-0.05203019,-0.82400465,-0.28232467,0.12149777,0.05882415,-0.6676977,1.7445458,-0.8905363,0.32775038,1
-0.32801735,-0.06089355,-1.0119877,-0.34311244,0.1532789,0.0831,-0.83348113,2.2187188,-1.1582396,0.39959076,1
-0.20157267,-0.07387996,-0.7548796,-0.260302,0.09289702,0.05448287,-0.55297583,1.6134431,-0.8706202,0.29775828,1
-0.26527762,-0.060066223,-0.8166011,-0.31741548,0.10263278,0.071640216,-0.6821269,1.8207003,-0.96054554,0.31565505,1
-0.3175407,-0.046666726,-1.128692,-0.37533933,0.14645518,0.08857589,-0.881243,2.3833876,-1.2359881,0.43869317,1
-0.24858247,-0.07316391,-0.87635964,-0.31381968,0.11166241,0.06237761,-0.7011953,1.8994454,-0.98510516,0.34295905,1
-0.27028745,-0.09197888,-0.92500997,-0.33277342,0.12606274,0.098901175,-0.77335954,2.0410595,-1.0637513,0.35235646,1
-0.40787828,-0.08398394,-1.3751493,-0.4987563,0.20415808,0.14291903,-1.175169,3.000055,-1.5413498,0.5321711,1
-0.3254637,-0.06727576,-1.2002742,-0.4083641,0.118666224,0.1584,-0.9615573,2.5253613,-1.3118373,0.44086123,1
-0.25444025,-0.03562273,-0.86961967,-0.33289725,0.09257949,0.08593062,-0.711226,1.8533593,-0.9631455,0.31616217,1
-0.23335563,-0.046509042,-0.9168646,-0.3139354,0.097221516,0.08737668,-0.69954854,1.9016925,-0.9905844,0.33141515,1
-0.30579668,-0.02226372,-0.99404913,-0.33283326,0.11749273,0.08866463,-0.7751463,2.0948346,-1.1067218,0.38923815,1
-0.26200262,-0.07307726,-0.9392605,-0.34078974,0.12983267,0.07715482,-0.7599128,2.021095,-1.0422693,0.35913906,1
-0.22986591,-0.07342772,-0.87716365,-0.32684103,0.09309641,0.093286194,-0.7140131,1.8670963,-0.96298844,0.32911536,1
-0.35471764,-0.100200966,-1.2103118,-0.40686184,0.18565796,0.09595954,-0.9653165,2.6344855,-1.3669306,0.47634542,1
-0.3005756,-0.04039733,-1.043806,-0.40228528,0.10808774,0.10715345,-0.8482665,2.2082858,-1.1424166,0.3881873,1
-0.27621353,-0.0030692955,-0.88904816,-0.3300358,0.11749064,0.08166047,-0.7377936,1.8885354,-0.9810303,0.31277752,1
