0,1,2,3,4,5,6,7,8,9,is_member
0.115264975,-0.9450702,-0.546613,0.28179887,-0.9590178,0.33742848,1.546946,-0.64335793,-0.274242,-0.45196587,1
0.16197473,-1.0163798,-0.5637558,0.31128496,-1.0824308,0.3411559,1.6963662,-0.7128323,-0.27631846,-0.46667874,1
0.11672748,-0.8437713,-0.48793152,0.24565788,-0.8975242,0.28524953,1.3770015,-0.5771755,-0.24580428,-0.37668988,1
0.1668779,-1.0380354,-0.5920572,0.33211485,-1.093925,0.34437144,1.7169383,-0.7169479,-0.3104249,-0.46747017,1
0.09093454,-0.74428874,-0.43371156,0.19059594,-0.74680036,0.26650777,1.1978394,-0.4944879,-0.20650706,-0.3436214,1
0.17378432,-0.9381735,-0.5371829,0.3117052,-1.0647919,0.30627322,1.6064003,-0.6614896,-0.2878535,-0.39419043,1
0.18401876,-1.1993386,-0.6852045,0.38636312,-1.3435705,0.43462548,2.014279,-0.8377958,-0.34569678,-0.52093565,1
0.15379292,-0.98001474,-0.5609695,0.3095158,-1.0806236,0.34660622,1.652046,-0.6910105,-0.2764779,-0.42609388,1
0.13988872,-0.79917544,-0.4454897,0.25881425,-0.91746885,0.2503007,1.3616703,-0.57874715,-0.22640893,-0.3409503,1
0.14373615,-0.82751113,-0.46838564,0.24570836,-0.9129334,0.2754407,1.3997262,-0.5700009,-0.24268201,-0.36587876,1
0.1939618,-1.258385,-0.7035997,0.40506425,-1.3506148,0.4269763,2.0754356,-0.87815255,-0.3540372,-0.5603523,1
0.18228322,-1.0516183,-0.5685501,0.35207585,-1.1739479,0.33879316,1.7691315,-0.75699383,-0.28391108,-0.45256448,1
0.19204259,-1.0140345,-0.5747545,0.33116338,-1.0865028,0.32137284,1.6912992,-0.6987918,-0.31356934,-0.44152194,1
0.0994853,-0.63986504,-0.3860271,0.1628444,-0.7031607,0.21496668,1.0560706,-0.43102863,-0.19671488,-0.27871498,1
0.15615016,-1.0564948,-0.59828883,0.32922658,-1.1171727,0.3537217,1.7405651,-0.73758763,-0.29989222,-0.48369366,1
0.12974277,-0.9812058,-0.5386673,0.27409646,-1.0070949,0.33730683,1.5560033,-0.6860015,-0.23538837,-0.44204262,1
0.112921424,-0.80749494,-0.482106,0.22553135,-0.87123007,0.27453086,1.3206322,-0.5581618,-0.23738119,-0.35985413,1
0.08261242,-0.6290555,-0.36618033,0.15934421,-0.63940245,0.21700202,0.9929699,-0.41860324,-0.18349802,-0.28959107,1
0.103970684,-0.74566907,-0.43766296,0.21622343,-0.81408525,0.24596028,1.2191533,-0.5272239,-0.20965439,-0.3195113,1
0.13480768,-0.814915,-0.46429616,0.24242549,-0.8365959,0.2666309,1.3315469,-0.544101,-0.24680361,-0.3551076,1
0.17462215,-1.0606778,-0.6166658,0.35167068,-1.1979511,0.3565237,1.7968423,-0.7573114,-0.31602117,-0.45332944,1
0.14230151,-0.8886444,-0.509218,0.2545557,-0.9318746,0.29577193,1.4619788,-0.60004,-0.26435,-0.40810138,1
0.08183121,-0.61031944,-0.35572025,0.16349056,-0.6270463,0.20320074,0.9996665,-0.41420564,-0.18253529,-0.2942027,1
0.21982786,-1.3416026,-0.76602066,0.43187937,-1.495846,0.4711124,2.273014,-0.9382725,-0.3863767,-0.5866313,1
0.162776,-0.99596554,-0.5784046,0.31906745,-1.1225052,0.3379739,1.6773833,-0.7073443,-0.2958105,-0.43388456,1
0.15848017,-0.8997044,-0.49296546,0.27658597,-0.9524725,0.28569108,1.4880834,-0.6155059,-0.25944757,-0.39845264,1
0.13369356,-0.7735348,-0.44108808,0.22486646,-0.8421747,0.25178456,1.2825192,-0.5235191,-0.23472086,-0.34227988,1
0.082637616,-0.6188493,-0.36354086,0.17058386,-0.68602294,0.21095122,1.0323085,-0.44284144,-0.1704584,-0.27898914,1
0.19947672,-1.0712917,-0.6068814,0.36225417,-1.1908848,0.34823805,1.8191823,-0.75055176,-0.32693186,-0.45199388,1
0.11040475,-0.7587868,-0.41905108,0.20558442,-0.7391592,0.23992638,1.1895486,-0.5099776,-0.20021164,-0.3349867,1
0.19284603,-0.9864856,-0.5621749,0.32750136,-1.1161594,0.32498866,1.6753058,-0.6884367,-0.3028359,-0.42024538,1
0.1738978,-1.050979,-0.5907259,0.31927973,-1.0914471,0.33779973,1.7152858,-0.71897167,-0.30627057,-0.47815216,1
0.057808533,-0.44066116,-0.26121688,0.110951036,-0.47773224,0.13680553,0.7248651,-0.3053643,-0.1339921,-0.20109919,1
0.08014288,-0.6115695,-0.35665962,0.16180365,-0.6320084,0.19338596,0.9704781,-0.425391,-0.1676498,-0.26677555,1
0.17388469,-1.1607606,-0.66173536,0.37766746,-1.248604,0.39070264,1.9222589,-0.81446177,-0.33669308,-0.5178421,1
0.20388466,-1.1545782,-0.6389148,0.3654448,-1.2336186,0.37556168,1.9187357,-0.7967052,-0.33113232,-0.5101427,1
0.18078521,-1.298315,-0.7492263,0.40224555,-1.3940587,0.45666245,2.125851,-0.89250094,-0.3717583,-0.56981957,1
0.1474491,-0.8864626,-0.49697924,0.27599484,-0.9664061,0.2812231,1.4708769,-0.6197859,-0.2569569,-0.38934255,1
0.10018917,-0.77407825,-0.4797978,0.21611805,-0.85619164,0.27358454,1.2692412,-0.5306217,-0.24008182,-0.33161595,1
0.1831826,-1.2583566,-0.72681326,0.43324837,-1.3737417,0.43382522,2.0910242,-0.9062183,-0.36601457,-0.5574147,1
0.087450914,-0.8404308,-0.50633955,0.22962345,-0.96852964,0.32095373,1.4022439,-0.5893047,-0.23311809,-0.37663502,1
0.07574437,-0.53645283,-0.31337327,0.127158,-0.5682175,0.17561808,0.8791847,-0.35673937,-0.16167551,-0.25369143,1
0.12823431,-0.8557592,-0.47029752,0.26619452,-0.93159693,0.27944097,1.4204725,-0.6032577,-0.23213568,-0.37729704,1
0.14547539,-0.9929604,-0.5620327,0.30895743,-1.0679953,0.32937238,1.6454095,-0.7067854,-0.2746353,-0.45649964,1
0.17609832,-1.0460246,-0.6034442,0.30584133,-1.1023959,0.37154862,1.7500981,-0.6878093,-0.3222231,-0.4712568,1
0.121933855,-0.88690996,-0.5220019,0.2536268,-0.9014743,0.30653027,1.4421238,-0.59227055,-0.27251622,-0.418381,1
0.102164485,-0.74573976,-0.43039018,0.20503314,-0.7853973,0.2515802,1.2004154,-0.5073518,-0.21513408,-0.33780333,1
0.120249785,-0.8245948,-0.4858776,0.21368538,-0.8493622,0.2879407,1.337334,-0.5517561,-0.23931143,-0.38261262,1
0.13612013,-0.8152315,-0.4801704,0.24079151,-0.87902904,0.2773521,1.3468874,-0.54780614,-0.25821087,-0.3690487,1
0.17523581,-1.0986216,-0.6257379,0.35753927,-1.2207196,0.37465987,1.8267088,-0.7776006,-0.3134168,-0.46604988,1
0.18337804,-1.0166813,-0.5736655,0.3234717,-1.1317655,0.32579705,1.7038996,-0.70868146,-0.30167064,-0.43382746,1
0.17927456,-1.0011007,-0.56432515,0.33262148,-1.1392386,0.31758422,1.6965882,-0.7202198,-0.290444,-0.42479664,1
0.11744692,-0.7951047,-0.4757149,0.22547467,-0.90212446,0.27697042,1.3303556,-0.55531955,-0.23205718,-0.33828485,1
0.17085364,-1.0753134,-0.5947031,0.34221,-1.145982,0.36120048,1.7726777,-0.758104,-0.29588047,-0.48722056,1
0.14224735,-0.9605582,-0.57247746,0.26778108,-1.016006,0.33665726,1.5809581,-0.64458174,-0.295085,-0.44590586,1
0.11909304,-0.77999586,-0.45803607,0.23229416,-0.8183161,0.26513615,1.2774729,-0.5373908,-0.23371205,-0.34429514,1
0.09076319,-0.8638754,-0.51928526,0.22964118,-0.94408995,0.32480198,1.413743,-0.5972193,-0.23453102,-0.3827703,1
0.17261544,-1.0799297,-0.62055236,0.32436088,-1.1440591,0.37006786,1.7813478,-0.73464876,-0.3155252,-0.47720903,1
0.19174597,-1.1935618,-0.6664492,0.39048585,-1.3134564,0.3998895,1.997631,-0.84086156,-0.33643374,-0.52080804,1
0.17440331,-1.0074838,-0.5769886,0.33636698,-1.181135,0.34866324,1.7414696,-0.7072761,-0.30466923,-0.41093874,1
0.16971084,-1.1393409,-0.6732551,0.34774193,-1.2002621,0.4006141,1.8696057,-0.77069473,-0.34666517,-0.5007557,1
0.15833266,-0.8393765,-0.46409032,0.25242928,-0.9320411,0.26372,1.4072299,-0.5847539,-0.23937571,-0.36817637,1
0.12390802,-0.9031127,-0.52687526,0.2673554,-0.9933394,0.31464344,1.4925234,-0.61473596,-0.27112225,-0.39836174,1
0.17120719,-1.1255902,-0.64730936,0.33633322,-1.2176824,0.38533655,1.8547966,-0.76941746,-0.3289059,-0.5034131,1
0.090070225,-0.6926692,-0.40540525,0.18071623,-0.72169,0.23046906,1.1205596,-0.47430918,-0.19848588,-0.32774404,1
0.10867464,-0.64195156,-0.38134953,0.1879233,-0.71111184,0.20579393,1.0800557,-0.44131938,-0.20781013,-0.28165862,1
0.08318982,-0.6697514,-0.3821556,0.19863097,-0.70101243,0.2153132,1.0907934,-0.47142172,-0.19117847,-0.31309366,1
0.18914008,-1.1955779,-0.684075,0.37118468,-1.3010936,0.40833697,1.9848657,-0.82467085,-0.34859756,-0.52797276,1
0.1944041,-1.124009,-0.62438107,0.3459044,-1.1943904,0.36030182,1.8483105,-0.7736601,-0.32150558,-0.500738,1
0.14987084,-0.92326695,-0.5370343,0.26727492,-1.0096909,0.3122876,1.5400889,-0.63719076,-0.27134785,-0.4142439,1
0.18400586,-1.1737765,-0.65573114,0.36736563,-1.2868392,0.39927235,1.945359,-0.8030146,-0.33635417,-0.50680774,1
0.11026449,-0.81987107,-0.475351,0.24207155,-0.88516074,0.27645534,1.3382815,-0.5780603,-0.22690281,-0.3583893,1
0.120301165,-0.86461484,-0.5013815,0.24059196,-0.8916573,0.30086535,1.4066601,-0.5758465,-0.25477016,-0.39615026,1
0.15578336,-1.0529888,-0.5955676,0.33672783,-1.1283151,0.36292472,1.723652,-0.7523698,-0.28771862,-0.47023135,1
0.11682872,-0.8460725,-0.5117875,0.2196406,-0.9176346,0.31703773,1.3880796,-0.5584686,-0.26053265,-0.38544732,1
0.18636,-1.1818767,-0.65969837,0.37014714,-1.3338025,0.42073265,1.9927344,-0.81761986,-0.3298038,-0.5076679,1
0.09113295,-0.7602417,-0.43667325,0.20511164,-0.7863881,0.26430166,1.232846,-0.5191643,-0.2084082,-0.3570055,1
0.17517734,-1.1058211,-0.6101143,0.3469771,-1.1794082,0.3567886,1.8226497,-0.78295994,-0.2993267,-0.503199,1
0.18707582,-1.1157435,-0.6253031,0.36440906,-1.2906246,0.3684648,1.8930595,-0.8050991,-0.30816695,-0.4726159,1
0.120233215,-0.8665413,-0.48860496,0.23478736,-0.84773004,0.29489326,1.3797781,-0.57641345,-0.23685998,-0.39932868,1
0.13635442,-0.80260664,-0.46552277,0.22645508,-0.9116588,0.2641401,1.3546321,-0.56307447,-0.2330541,-0.35744545,1
0.09267611,-0.6738255,-0.4038936,0.18580185,-0.7072215,0.23091824,1.1129353,-0.45665538,-0.21017155,-0.31590998,1
0.08121028,-0.7410083,-0.41210294,0.19455786,-0.7479643,0.27061868,1.1957659,-0.50963134,-0.18819848,-0.37067014,1
0.1599943,-1.0199915,-0.5788873,0.30547908,-1.071102,0.32619658,1.6590773,-0.7085952,-0.29219148,-0.4686569,1
0.14845741,-0.9491702,-0.5532786,0.25803176,-1.0116053,0.32100743,1.5512624,-0.6392848,-0.28135046,-0.43709347,1
0.19961578,-1.2498239,-0.70720774,0.40243754,-1.345963,0.42200276,2.0773191,-0.8699401,-0.3609865,-0.5551132,1
0.08952428,-0.6579297,-0.38672408,0.17392303,-0.7004059,0.22330013,1.0931704,-0.45824212,-0.18897474,-0.318492,1
0.13974509,-0.82305706,-0.47190335,0.23227476,-0.85634965,0.266588,1.3340517,-0.55443466,-0.24000713,-0.35265523,1
0.1815781,-1.1094216,-0.6115406,0.34743315,-1.166101,0.36290088,1.8253025,-0.7770104,-0.29855952,-0.49055812,1
0.14143242,-0.9238195,-0.52286446,0.29017082,-1.0238897,0.30710068,1.5467145,-0.6535266,-0.2623035,-0.40825653,1
0.16806272,-0.9744143,-0.5605335,0.29802737,-1.0825087,0.3344938,1.6126043,-0.67506367,-0.28816313,-0.43452677,1
0.08771273,-0.7794255,-0.4508943,0.23010044,-0.80418366,0.27493042,1.2524383,-0.55370706,-0.21028236,-0.36545247,1
0.15261889,-1.0317194,-0.5894946,0.29687068,-1.0926633,0.36034167,1.696469,-0.6906551,-0.30105236,-0.4691001,1
0.20515996,-1.255796,-0.72649384,0.41066316,-1.3798672,0.42859396,2.1021206,-0.8716479,-0.38038072,-0.54428494,1
0.2141554,-1.2301533,-0.6865187,0.398788,-1.3673179,0.40048128,2.0583184,-0.86750746,-0.3491139,-0.5301839,1
0.18345761,-1.0691698,-0.59663886,0.31784812,-1.1334767,0.34891114,1.7614968,-0.7294964,-0.3058494,-0.48160803,1
0.17841552,-0.88953215,-0.4935347,0.27603903,-0.9978655,0.27090904,1.4856474,-0.6199764,-0.26151264,-0.3797967,1
0.15655833,-1.082407,-0.62578124,0.3107987,-1.1113454,0.37510937,1.7516074,-0.72140664,-0.31855604,-0.49345434,1
0.18611065,-1.217307,-0.6924367,0.37134406,-1.3304361,0.42366305,2.0181081,-0.83052576,-0.35162464,-0.53551066,1
0.21021938,-1.2419457,-0.72585464,0.41996667,-1.426694,0.43189684,2.1041217,-0.86384064,-0.38939968,-0.5086465,1
0.14680369,-0.912231,-0.5126946,0.29835004,-0.9969207,0.29627955,1.5261987,-0.6423043,-0.26679438,-0.39775294,1
0.11842776,-0.76492095,-0.4226742,0.23228668,-0.8271711,0.24668385,1.2623131,-0.55161136,-0.20038697,-0.3420785,1
0.08938498,-0.6650437,-0.37699983,0.17485769,-0.64524204,0.21703163,1.0651144,-0.44084886,-0.1942375,-0.3267085,1
0.06478389,-0.5379586,-0.3087648,0.13500106,-0.5598998,0.17482883,0.8665401,-0.36821908,-0.14929727,-0.2492458,1
0.092170976,-0.6313097,-0.33898354,0.15738373,-0.58746004,0.19275813,1.0001776,-0.42138174,-0.16783223,-0.32166156,1
0.07732316,-0.5576788,-0.32259133,0.15513957,-0.5960673,0.18829693,0.9146973,-0.3843968,-0.16482863,-0.2510109,1
0.2166188,-1.2962695,-0.72589254,0.41392162,-1.3774592,0.42592642,2.137816,-0.89808613,-0.37246117,-0.5774383,1
0.0754754,-0.80259407,-0.4855134,0.21322893,-0.8112339,0.29928526,1.280066,-0.53178185,-0.23625028,-0.3712048,1
0.09090241,-0.61356145,-0.35512924,0.16430978,-0.60823494,0.18467028,0.98472124,-0.42240652,-0.18315858,-0.3013887,1
0.09452898,-0.70861757,-0.42263553,0.19440211,-0.74639064,0.24761422,1.1653056,-0.47873554,-0.2145966,-0.32386637,1
0.1518637,-1.0507445,-0.58914804,0.3440697,-1.1944518,0.38987842,1.7647194,-0.74917316,-0.28500018,-0.44859615,1
0.117544614,-0.7737482,-0.45077008,0.21319021,-0.81947637,0.26250607,1.272368,-0.5244736,-0.22643682,-0.34637642,1
0.19844607,-1.1051376,-0.6200293,0.37499407,-1.2437222,0.3602771,1.8840383,-0.7931492,-0.31899235,-0.4729671,1
0.13846046,-0.74830896,-0.42479578,0.23611142,-0.8452845,0.23826505,1.2668855,-0.52676076,-0.22505578,-0.32450712,1
0.13801931,-0.7849838,-0.44522578,0.23057486,-0.8020888,0.24651276,1.2803986,-0.53756255,-0.22699028,-0.3420762,1
0.18174896,-1.1833806,-0.69356734,0.37758937,-1.3021863,0.40539107,1.9663839,-0.8199374,-0.3607531,-0.5162987,1
0.13684529,-0.9949563,-0.57691395,0.2706328,-1.014343,0.35035503,1.605428,-0.6580351,-0.28846774,-0.46160218,1
0.17695919,-1.0903058,-0.62631553,0.3478327,-1.2080967,0.36566436,1.8277458,-0.76629597,-0.3202527,-0.4776957,1
0.07310482,-0.5604391,-0.32429504,0.16208898,-0.63261575,0.17768458,0.9382783,-0.4070487,-0.15891933,-0.25543267,1
0.117705666,-0.7244067,-0.42770907,0.2176529,-0.8392234,0.24046157,1.2371885,-0.5150706,-0.21951154,-0.3148508,1
0.16675717,-1.1039742,-0.6435592,0.33134884,-1.1724952,0.36955777,1.7962704,-0.76287544,-0.3212764,-0.4891482,1
0.17195553,-1.0674515,-0.61087835,0.33881393,-1.1864307,0.3598614,1.7842354,-0.752321,-0.30995294,-0.46783015,1
0.16808854,-0.79228383,-0.4540919,0.25175452,-0.9438708,0.24685948,1.3724909,-0.55277187,-0.2460598,-0.31514466,1
0.15367927,-0.90008014,-0.49764174,0.2728522,-0.9522739,0.2772222,1.4749906,-0.62574375,-0.2556285,-0.40520805,1
0.16081561,-0.91758704,-0.50907534,0.29008424,-0.9815485,0.28541115,1.5269933,-0.6491454,-0.2606062,-0.41258994,1
0.11806775,-0.8402371,-0.48144004,0.23630391,-0.8699171,0.2870823,1.3541044,-0.5749079,-0.2306886,-0.3714847,1
0.12070481,-0.6798138,-0.39382425,0.20028834,-0.7488811,0.21269442,1.1388386,-0.46800974,-0.21304166,-0.2974199,1
0.14816262,-0.91880995,-0.52016366,0.28491354,-1.0208876,0.30256322,1.5308223,-0.64799684,-0.25724903,-0.38899368,1
0.17501503,-1.0634714,-0.5940842,0.35286835,-1.1497214,0.3428348,1.7680011,-0.7484903,-0.30851725,-0.46441627,1
0.12906757,-0.68878746,-0.4108051,0.18595122,-0.75814253,0.22586106,1.1518478,-0.45442846,-0.22761592,-0.30358964,1
0.1158978,-0.789138,-0.45804155,0.22183873,-0.8373179,0.2650805,1.300345,-0.5390206,-0.23344356,-0.36610603,1
0.100024156,-0.6940316,-0.39260355,0.18402,-0.6811598,0.21955554,1.0892355,-0.46873498,-0.18697,-0.30377352,1
0.09616128,-0.8381028,-0.49278584,0.22293729,-0.8793406,0.3016653,1.3503368,-0.5751663,-0.22247192,-0.37218216,1
0.14071724,-0.9747109,-0.57383263,0.28658885,-1.0736011,0.3283264,1.6132107,-0.69463277,-0.27614042,-0.44587854,1
0.12382511,-0.9274282,-0.52840817,0.26183176,-0.93398875,0.31475866,1.4946707,-0.6257125,-0.26471546,-0.4436054,1
0.13733077,-0.91251796,-0.52254903,0.27439585,-0.97646254,0.31813034,1.5282575,-0.62576514,-0.2665453,-0.41640812,1
0.18712014,-1.2611637,-0.7245543,0.40897712,-1.3067889,0.43896672,2.0840583,-0.87461615,-0.36625013,-0.5714426,1
0.17397934,-1.0788283,-0.5949992,0.3217752,-1.1979306,0.36044517,1.7896792,-0.7454087,-0.29344043,-0.4681901,1
0.15686408,-0.9583939,-0.5518084,0.29346874,-1.0595317,0.32545677,1.6092665,-0.6596158,-0.28712794,-0.41925418,1
0.1312339,-0.88702685,-0.49822763,0.27211463,-0.97489613,0.2985884,1.4591601,-0.61852854,-0.24782783,-0.38072312,1
0.10575784,-0.7323512,-0.4199568,0.21254326,-0.7358522,0.22859876,1.170864,-0.5046836,-0.2125979,-0.33463845,1
0.21909708,-1.2972778,-0.73323804,0.4345905,-1.429377,0.43082115,2.1761136,-0.91606444,-0.37747875,-0.5612297,1
0.20699131,-1.3178916,-0.74792093,0.448213,-1.4933839,0.45865056,2.2427764,-0.94270414,-0.37449548,-0.56601834,1
0.1545596,-0.9016431,-0.5109086,0.26755854,-0.9273879,0.2819325,1.4594043,-0.6224131,-0.25629967,-0.39446056,1
0.12507917,-0.8476645,-0.48414508,0.2580745,-0.90667176,0.28592226,1.4101062,-0.5875284,-0.24730745,-0.38565367,1
0.12335726,-0.91551816,-0.51574254,0.2753242,-0.9597501,0.31098065,1.4927707,-0.6391461,-0.25306177,-0.42718515,1
0.10677061,-0.62028337,-0.35832214,0.16665812,-0.6276595,0.18281274,0.99437463,-0.4239063,-0.1838004,-0.2764488,1
0.20844844,-1.2169245,-0.67421955,0.41529354,-1.3780239,0.39608875,2.0448356,-0.8721221,-0.34350732,-0.5108941,1
0.11806821,-0.9224915,-0.53043425,0.2564204,-0.98460954,0.3357227,1.5273929,-0.6319025,-0.25450054,-0.4363113,1
0.17692092,-1.1279558,-0.6552975,0.36032256,-1.2953835,0.38925326,1.9081534,-0.79830986,-0.3304545,-0.48331934,1
0.108004816,-0.7815743,-0.43628,0.21902227,-0.873187,0.261333,1.3057116,-0.55642486,-0.1974749,-0.34531805,1
0.21583477,-1.1795149,-0.6656869,0.36033872,-1.2341169,0.37802514,1.9139442,-0.79193383,-0.34903625,-0.49386886,1
0.16099975,-0.9961929,-0.5611614,0.3213231,-1.0564936,0.32072374,1.6390154,-0.70212203,-0.28199407,-0.43149054,1
0.17911956,-1.0544398,-0.597559,0.33014226,-1.1950572,0.361735,1.7806572,-0.7225365,-0.31125978,-0.4389764,1
0.08383209,-0.6626526,-0.39047164,0.15778075,-0.6732798,0.22766204,1.0542563,-0.44316137,-0.18203235,-0.30042252,1
0.20780605,-1.1349038,-0.634999,0.37457368,-1.2522016,0.36749867,1.9075309,-0.7890548,-0.3376414,-0.48126853,1
0.06613899,-0.5034995,-0.2934398,0.1164235,-0.4928202,0.16315892,0.8078401,-0.32967883,-0.15159705,-0.24728659,1
0.0780917,-0.53003037,-0.30198362,0.13245644,-0.54846394,0.16950044,0.8656827,-0.3574651,-0.15461159,-0.25680372,1
0.19072264,-1.1198807,-0.6526948,0.3312211,-1.225591,0.3685783,1.8413703,-0.7639198,-0.33949247,-0.48818594,1
0.18332896,-1.0392531,-0.5955494,0.3460578,-1.1217682,0.3356911,1.7453055,-0.73162144,-0.3164225,-0.45709583,1
0.20004243,-1.0959985,-0.61344343,0.37295863,-1.2648588,0.36079705,1.8817213,-0.78376204,-0.31803295,-0.45457986,1
0.061631255,-0.6592356,-0.38174263,0.15548386,-0.65409327,0.23220931,1.0411581,-0.44719476,-0.16938171,-0.3222198,1
0.16167197,-1.0000136,-0.57636976,0.31763414,-1.1060698,0.34838113,1.7007635,-0.69755226,-0.2966142,-0.4419195,1
0.12853238,-0.8177932,-0.45678496,0.2424108,-0.8462166,0.24996798,1.3281438,-0.58265096,-0.22355464,-0.391178,1
0.08149662,-0.5770338,-0.3334636,0.15144505,-0.56101936,0.17754915,0.9244819,-0.39307582,-0.1712,-0.2842307,1
0.21640554,-1.1415032,-0.6244875,0.3835064,-1.315691,0.3752146,1.928706,-0.81621546,-0.3169022,-0.48097235,1
0.22182378,-1.1351438,-0.6314886,0.3612273,-1.2362666,0.3511311,1.8977951,-0.79844064,-0.32787147,-0.4970615,1
0.1841861,-1.2585659,-0.7404894,0.41354612,-1.4242935,0.4487979,2.120322,-0.87920326,-0.38122,-0.5380627,1
0.1582596,-1.0184081,-0.5759748,0.29170495,-1.0823232,0.3288485,1.6402488,-0.70931953,-0.27202123,-0.44317344,1
0.12146454,-0.7436827,-0.41531736,0.20673631,-0.7638376,0.23582007,1.2141821,-0.50054806,-0.21646386,-0.34544757,1
0.09343443,-0.6104918,-0.35772282,0.15018918,-0.6514348,0.19913621,0.9950619,-0.41127798,-0.17776418,-0.27227283,1
0.11230221,-0.7823462,-0.44180185,0.22087042,-0.8398249,0.25169966,1.2645195,-0.5509743,-0.20457315,-0.3372869,1
0.23493508,-1.2472998,-0.7024323,0.4090025,-1.4214467,0.4197732,2.1196527,-0.87469566,-0.36339572,-0.5301285,1
0.16372192,-0.99656093,-0.57219076,0.33656684,-1.1581023,0.33677652,1.7100725,-0.7170009,-0.2935727,-0.41791824,1
0.1875045,-1.0833317,-0.6073509,0.35085675,-1.1950312,0.35880092,1.8241141,-0.75634927,-0.31513396,-0.46832085,1
0.19125637,-1.135429,-0.6565853,0.35924497,-1.2571052,0.38489512,1.9122831,-0.79403085,-0.33749375,-0.49928826,1
0.077945106,-0.49256483,-0.2856249,0.118658215,-0.541365,0.14636876,0.8026512,-0.33868268,-0.14388695,-0.21624687,1
0.15859824,-0.9416263,-0.5366832,0.30534792,-1.0575461,0.3055834,1.5821064,-0.666605,-0.27701494,-0.39814362,1
0.07330378,-0.54202,-0.30491772,0.13725959,-0.54316705,0.16757242,0.8601611,-0.37159187,-0.14412367,-0.24360496,1
0.1714131,-0.9431583,-0.52708936,0.31767377,-1.1111047,0.3086562,1.6293697,-0.6775993,-0.27286887,-0.38528848,1
0.19326976,-1.1804924,-0.66100776,0.39713076,-1.264692,0.38406745,1.946552,-0.83994967,-0.33842155,-0.52291167,1
0.10410068,-0.7996732,-0.45972076,0.23133577,-0.7887042,0.25979486,1.2805023,-0.5481635,-0.23339978,-0.3886549,1
0.21476749,-1.2146864,-0.6769796,0.41575196,-1.3886162,0.39576483,2.0635822,-0.8730615,-0.3458008,-0.5083044,1
0.10646974,-0.6736351,-0.40019026,0.17498054,-0.7488551,0.22670226,1.1199017,-0.45990574,-0.1997135,-0.29387718,1
0.14637259,-0.87389237,-0.5390582,0.27322456,-0.952037,0.28945687,1.4541988,-0.60238737,-0.2935303,-0.37659016,1
0.1024357,-0.6581791,-0.37761134,0.18786745,-0.66846746,0.21489008,1.0900311,-0.44665602,-0.19968525,-0.31258267,1
0.11318871,-0.9165136,-0.54424787,0.25201297,-0.976151,0.32290182,1.4920256,-0.62517315,-0.26846483,-0.4305556,1
0.16121572,-1.0313507,-0.60530597,0.31905755,-1.1041932,0.35574082,1.7163105,-0.70358473,-0.31918105,-0.462085,1
0.10560932,-0.79757947,-0.46700802,0.22112717,-0.8506077,0.27421317,1.295463,-0.5514026,-0.22072384,-0.3489272,1
0.12343799,-0.68037766,-0.40244168,0.1694829,-0.72957087,0.22817485,1.1156383,-0.44310382,-0.21540433,-0.31821245,1
0.090836875,-0.60444355,-0.33716628,0.16393636,-0.66597706,0.19464155,1.0088269,-0.41909298,-0.16820356,-0.2743784,1
0.11832621,-0.8880119,-0.5316436,0.24783541,-0.9262647,0.30251524,1.419234,-0.5980354,-0.26730308,-0.3922717,1
0.16777894,-0.88204074,-0.49796128,0.252119,-0.912211,0.29308653,1.4373951,-0.58468723,-0.26434737,-0.4169113,1
0.13132173,-0.9720941,-0.58268756,0.28089517,-1.0140364,0.35440466,1.6075654,-0.6508717,-0.30149028,-0.45564675,1
0.077809356,-0.5601023,-0.32346195,0.14245917,-0.5925449,0.18812875,0.9227814,-0.37272015,-0.16667515,-0.25656164,1
0.20676512,-1.2577838,-0.70471555,0.34863463,-1.2939105,0.41390738,2.0110934,-0.84952897,-0.33753166,-0.5575692,1
0.14023355,-0.8380782,-0.46604726,0.22197841,-0.8856537,0.25322637,1.3414962,-0.57844734,-0.22431374,-0.376457,1
0.14112014,-1.0014676,-0.5596062,0.29260272,-1.098444,0.3400693,1.6576014,-0.7086213,-0.2610791,-0.45843714,1
0.20107812,-1.277302,-0.72138995,0.40820065,-1.4120917,0.4391246,2.1340208,-0.8880792,-0.36484894,-0.55550873,1
0.1742293,-1.0759811,-0.61549485,0.33434933,-1.1408432,0.35179588,1.7655964,-0.7388416,-0.32206783,-0.48041356,1
0.18948126,-1.0936861,-0.6317994,0.35756114,-1.2309946,0.37050617,1.8555484,-0.7617766,-0.33438143,-0.46406645,1
0.10393416,-0.7962243,-0.47898477,0.22526874,-0.82465094,0.28502804,1.2982233,-0.5355876,-0.24621636,-0.36784673,1
0.070183046,-0.66012996,-0.39508274,0.16711856,-0.70244884,0.2374969,1.0720217,-0.4460278,-0.19450992,-0.31595367,1
0.18637952,-1.0585594,-0.61608195,0.34884351,-1.1657767,0.34751707,1.7748146,-0.7313844,-0.3357388,-0.4497717,1
0.1529364,-0.9310434,-0.49457568,0.29510766,-0.99594843,0.2952709,1.5414829,-0.6701465,-0.23743543,-0.4245835,1
0.13029593,-0.78673977,-0.44589144,0.25581527,-0.8819112,0.25563145,1.3366338,-0.5610344,-0.23047054,-0.3380211,1
