0,1,2,3,4,5,6,7,8,9,is_member
-0.36650687,-0.15809248,-0.97523046,0.23947765,-0.33715743,-0.76140743,-0.059017718,2.5706642,-0.1964581,0.22848226,1
-0.3382488,-0.12521051,-0.89714456,0.19211984,-0.33718076,-0.7113753,-0.026560873,2.4116313,-0.17997302,0.21280997,1
-0.36153418,-0.10933505,-0.8893122,0.18849753,-0.32863134,-0.70328027,-0.020206064,2.4636934,-0.1761955,0.21489628,1
-0.37010145,-0.1674854,-1.0471065,0.21689253,-0.39813137,-0.81914574,-0.0010365536,2.814203,-0.19061626,0.26859334,1
-0.25465924,-0.047700897,-0.61941147,0.14919795,-0.20087522,-0.48434168,-0.025978237,1.6277345,-0.14797448,0.15185685,1
-0.27926862,-0.1204509,-0.8349822,0.16338082,-0.32842934,-0.6414133,-0.012922256,2.2456625,-0.15298665,0.207707,1
-0.3159821,-0.12797533,-0.9708729,0.23517324,-0.33683908,-0.76728326,0.0045840153,2.5450835,-0.18159933,0.1949661,1
-0.29646176,-0.105839714,-0.75460505,0.16613194,-0.27580667,-0.6117754,-0.026356846,2.0454764,-0.15375121,0.18962999,1
-0.20890562,-0.062032506,-0.61313665,0.15996078,-0.20471323,-0.5055087,0.0011133859,1.5789759,-0.13576226,0.117026106,1
-0.38804471,-0.16086702,-1.0006131,0.23243427,-0.3675652,-0.79132015,-0.02788359,2.744161,-0.20210461,0.27112255,1
-0.30124182,-0.13497327,-0.8305439,0.16512662,-0.33594826,-0.670479,-0.032133758,2.2663167,-0.16461384,0.22270344,1
-0.2804975,-0.13595353,-0.90189314,0.19177064,-0.3302452,-0.68107396,-0.013459592,2.380914,-0.1546736,0.2072381,1
-0.35217494,-0.15570293,-1.0087793,0.19771458,-0.37200582,-0.7700929,-0.031409264,2.7034051,-0.19151457,0.24720122,1
-0.2800765,-0.10070364,-0.65225583,0.14035301,-0.26746556,-0.5573568,-0.03375116,1.7551975,-0.1456999,0.1570838,1
-0.2873093,-0.12531887,-0.7875236,0.17418005,-0.29510227,-0.64280957,-0.0065549603,2.1317086,-0.1444612,0.18240662,1
-0.30232108,-0.105519876,-0.8628758,0.2133116,-0.29376882,-0.68515354,-0.008967905,2.2914646,-0.16121644,0.19311632,1
-0.24706186,-0.10890786,-0.6497619,0.14176054,-0.24447979,-0.5153051,-0.026238978,1.7411445,-0.13128285,0.14496706,1
-0.35110152,-0.16118936,-0.96443397,0.20297456,-0.37236434,-0.77062607,0.008723826,2.593191,-0.17939891,0.23979987,1
-0.21146119,-0.0776542,-0.55439895,0.12350134,-0.21441492,-0.4617502,0.01035069,1.4603868,-0.11786288,0.12109773,1
-0.2883036,-0.10964243,-0.82192016,0.1815002,-0.27226293,-0.623468,-0.0018435707,2.17351,-0.14570214,0.17674507,1
-0.2546965,-0.10277034,-0.74664134,0.15475336,-0.2758013,-0.5827467,0.004005165,1.9270972,-0.15198277,0.1714337,1
-0.42476296,-0.21699934,-1.2447518,0.23543622,-0.4719209,-0.9475997,-0.0042253425,3.3669357,-0.20801021,0.33146003,1
-0.26576233,-0.06776123,-0.69493294,0.14269702,-0.2581513,-0.55371314,-0.026009887,1.8703318,-0.13510716,0.1918716,1
-0.31396455,-0.14979683,-0.8534427,0.17287606,-0.33588743,-0.66860974,-0.016099393,2.28233,-0.16190542,0.22966169,1
-0.24017248,-0.0451947,-0.675859,0.1778043,-0.22986601,-0.5325715,-0.0040329387,1.8063532,-0.12709561,0.113711044,1
-0.28086525,-0.077974424,-0.85556763,0.19138026,-0.28764993,-0.6498288,0.004294933,2.2286599,-0.16026936,0.18266957,1
-0.29047716,-0.09434651,-0.77194,0.17561157,-0.3035204,-0.6398538,0.01543367,2.1372344,-0.14690019,0.18093114,1
-0.24543613,-0.13744293,-0.71672535,0.13224423,-0.28932783,-0.5551565,-0.022865921,1.892712,-0.13397308,0.17949523,1
-0.31590772,-0.12778209,-0.86929065,0.20594098,-0.32071185,-0.69511384,-0.03328553,2.3853388,-0.17189133,0.2113971,1
-0.3399837,-0.15145986,-0.9903808,0.19927512,-0.3782429,-0.7632163,-0.02093342,2.654388,-0.1825357,0.25995553,1
-0.29846054,-0.14759843,-0.7764319,0.18063171,-0.31186008,-0.65614474,-0.03346002,2.1466005,-0.1598848,0.20460625,1
-0.29192752,-0.12820862,-0.72614443,0.16539188,-0.29773533,-0.6177829,-0.02130279,2.000523,-0.13754463,0.1789331,1
-0.29054332,-0.1477832,-0.8312034,0.17738815,-0.29455438,-0.6533327,-0.0011250367,2.2364721,-0.14569964,0.19804995,1
-0.3193487,-0.11284028,-0.7991201,0.1860113,-0.28603008,-0.65813476,0.0205926,2.207217,-0.16027382,0.2010635,1
-0.21541949,-0.09792568,-0.5832238,0.113770716,-0.25178036,-0.46777076,-0.019135833,1.5033759,-0.12942703,0.15083487,1
-0.28705454,-0.12799214,-0.8669494,0.1883376,-0.33837152,-0.6670164,-0.025727808,2.2690878,-0.15826567,0.19216461,1
-0.4389462,-0.2175908,-1.3363302,0.26703355,-0.49893254,-1.0176394,-0.0045168092,3.529485,-0.23534386,0.3384823,1
-0.31046945,-0.11214553,-0.833689,0.16732115,-0.32206702,-0.6596791,-0.00015082862,2.2658248,-0.1550846,0.21470048,1
-0.19661593,-0.04710351,-0.514363,0.13715701,-0.19095145,-0.4423536,-0.011638253,1.3532306,-0.118284464,0.094221786,1
-0.32297242,-0.16869317,-0.92918706,0.18113124,-0.35539714,-0.72520167,-0.007160037,2.4810376,-0.16160561,0.2268324,1
-0.3620481,-0.18589179,-1.0458535,0.20739008,-0.40166792,-0.80479294,0.011845143,2.838111,-0.17083122,0.2611682,1
-0.29019803,-0.10601406,-0.73661834,0.16089334,-0.28194004,-0.59723026,-0.023343533,1.9779562,-0.14974307,0.1558875,1
-0.27788723,-0.10297333,-0.67778194,0.15714832,-0.24423021,-0.5638407,-0.034735918,1.8161714,-0.15392537,0.17525955,1
-0.36471397,-0.13976704,-1.0380584,0.25968876,-0.3553518,-0.84355813,-0.046404302,2.737981,-0.20982279,0.24061944,1
-0.37586826,-0.14953505,-1.0331863,0.23263556,-0.35672826,-0.79969543,-0.021232218,2.7621238,-0.18790607,0.23736902,1
-0.31954676,-0.14352451,-0.9806912,0.21027261,-0.33310214,-0.7415127,-0.020843029,2.5272377,-0.18717296,0.23214434,1
-0.20833653,-0.084364966,-0.67210805,0.17063893,-0.23633876,-0.538868,0.014573098,1.7526393,-0.1284183,0.13185222,1
-0.40194392,-0.13246833,-0.9922182,0.25866175,-0.34380388,-0.81044346,-0.019324332,2.711312,-0.20901503,0.2613793,1
-0.29771686,-0.07792036,-0.8559861,0.23736681,-0.28258467,-0.70135826,0.0048389146,2.2419376,-0.174034,0.16701303,1
-0.42785704,-0.20281623,-1.2772554,0.25567436,-0.46088934,-0.9765609,-0.0028869798,3.3494527,-0.21562548,0.32824674,1
-0.23762058,-0.06130539,-0.5950241,0.14776751,-0.21603456,-0.49727833,-0.0013711294,1.5983412,-0.13929227,0.12679897,1
-0.17928892,-0.071548,-0.5007309,0.12277942,-0.17874813,-0.42738414,-0.0011998555,1.336614,-0.10772504,0.099353895,1
-0.18450093,-0.06361662,-0.5051612,0.12761103,-0.17807576,-0.42534763,0.0016876617,1.3438647,-0.10630653,0.091007486,1
-0.23499186,-0.10746892,-0.6970073,0.15893546,-0.25648624,-0.5350609,-0.038885534,1.8423852,-0.14745155,0.14477976,1
-0.24710728,-0.09298532,-0.63552916,0.13623233,-0.23935696,-0.5086304,0.0027291784,1.6970437,-0.11918305,0.15607996,1
-0.24154395,-0.082753465,-0.6824251,0.14312606,-0.23757318,-0.52440196,-0.00015586521,1.8061936,-0.13454811,0.14733095,1
-0.28567433,-0.09649588,-0.729061,0.15499365,-0.27244133,-0.572015,-0.027439833,1.9500269,-0.15428178,0.16858275,1
-0.18692781,-0.06285469,-0.49798042,0.10434743,-0.19812891,-0.40768915,-0.015243559,1.3053346,-0.10821078,0.10297133,1
-0.28232288,-0.14456646,-0.776745,0.14790376,-0.30852968,-0.6124074,-0.009699135,2.1140158,-0.13310188,0.18714644,1
-0.34011632,-0.09599231,-0.8909583,0.19266249,-0.3390845,-0.7071842,-0.052247077,2.3502176,-0.19170879,0.22191925,1
-0.28191656,-0.11518185,-0.765628,0.17385058,-0.27622873,-0.6033273,-0.03799188,2.01837,-0.15922162,0.17535694,1
-0.27898633,-0.077113435,-0.890709,0.18724881,-0.30123976,-0.6602274,0.02421078,2.3179517,-0.16500224,0.1760232,1
-0.32461858,-0.10199295,-0.8539609,0.20193973,-0.30850083,-0.67469627,0.010031194,2.262966,-0.16098078,0.19754775,1
-0.30348778,-0.11071859,-0.7969254,0.1931762,-0.27003816,-0.6618727,-0.0018214574,2.1734674,-0.1470877,0.15172477,1
-0.34430033,-0.1475598,-0.9584728,0.235399,-0.31170732,-0.7668332,-0.00877428,2.5547497,-0.1814475,0.23429759,1
-0.29281926,-0.15671901,-0.88841903,0.18413477,-0.35983455,-0.70610464,0.033947587,2.4167655,-0.1311271,0.20902865,1
-0.2674377,-0.064779624,-0.722708,0.17589591,-0.23844764,-0.57768035,0.020274699,1.9828733,-0.13460371,0.14453436,1
-0.3607896,-0.133036,-0.9128105,0.17384785,-0.3808788,-0.7479093,-0.0043792417,2.4988046,-0.18031543,0.2370723,1
-0.30151808,-0.09505032,-0.8931469,0.21008785,-0.31409252,-0.7115395,0.015886456,2.346398,-0.1678754,0.18720515,1
-0.35757637,-0.21502243,-1.0716673,0.20133229,-0.41570634,-0.8272868,-0.017412692,2.8661838,-0.18356387,0.2915748,1
-0.24499029,-0.047325447,-0.56382656,0.14327301,-0.21931794,-0.4819066,0.0029418627,1.574192,-0.11902422,0.13189383,1
-0.2821591,-0.058994576,-0.665834,0.18225677,-0.25047684,-0.5986411,-0.022983044,1.8148531,-0.15478368,0.14473693,1
-0.26008278,-0.06989388,-0.7704059,0.19315174,-0.25899315,-0.6212353,-0.013669102,1.9961922,-0.15971173,0.1449423,1
-0.24041766,-0.109367,-0.7278572,0.15582408,-0.2643835,-0.5880258,0.002368302,1.9085052,-0.1387035,0.14778028,1
-0.3118124,-0.12641789,-0.73035383,0.15271766,-0.29776487,-0.63154083,-0.01192814,2.0568101,-0.13718174,0.18736328,1
-0.25221932,-0.094500706,-0.6961712,0.15011667,-0.24905382,-0.54661685,-0.0021347692,1.8257394,-0.13629729,0.15739931,1
-0.33037913,-0.11092226,-1.0080669,0.25567785,-0.323109,-0.78774387,0.00014028046,2.6347864,-0.18951479,0.22666602,1
-0.22271104,-0.06232138,-0.5331712,0.13614772,-0.21626648,-0.4899066,-0.012845247,1.4499406,-0.12702645,0.10943715,1
-0.28581685,-0.055447266,-0.8316246,0.20246424,-0.28491527,-0.6357683,-0.02805242,2.152641,-0.17363171,0.16766475,1
-0.2212911,-0.059576824,-0.6182939,0.1307806,-0.22997403,-0.49560934,0.0012183199,1.6772425,-0.1207418,0.13351463,1
-0.2825516,-0.096162066,-0.80349404,0.20562549,-0.2586299,-0.6362876,0.00028759334,2.091626,-0.16736549,0.17407496,1
-0.31030196,-0.10765116,-0.82359374,0.19097123,-0.32479703,-0.6615934,-0.016333133,2.1851246,-0.17307404,0.20994414,1
-0.25400886,-0.10343628,-0.80879813,0.15214477,-0.29654512,-0.60012007,-0.039933234,2.1016328,-0.16245699,0.1881627,1
-0.3023219,-0.123993084,-0.8594444,0.17740189,-0.34268752,-0.6802261,0.010647775,2.280358,-0.16784652,0.21243437,1
-0.2039445,-0.06467874,-0.4520601,0.10437123,-0.18736993,-0.41285765,-0.00637108,1.2288618,-0.11201123,0.09257877,1
-0.30019218,-0.11637221,-0.8087808,0.1827473,-0.28380468,-0.63888305,-0.015608459,2.1497328,-0.16200192,0.19036625,1
-0.2611684,-0.11594908,-0.89906603,0.16406073,-0.3461175,-0.6747586,-0.014455496,2.297145,-0.1748932,0.21547906,1
-0.25492248,-0.11619361,-0.6615005,0.16046087,-0.24265221,-0.54422426,-0.015691042,1.8052636,-0.1319363,0.14676644,1
-0.30080825,-0.13454191,-0.8187256,0.18428199,-0.29276735,-0.6485588,-0.019216806,2.2095888,-0.15545267,0.19499709,1
-0.30425948,-0.13014774,-0.9149931,0.21417053,-0.30809695,-0.72253245,0.00064331386,2.4178994,-0.17348471,0.21524866,1
-0.44557703,-0.23607735,-1.3332698,0.25788715,-0.50429446,-1.0243106,-0.009619742,3.575619,-0.2235141,0.35459402,1
-0.32464832,-0.16093354,-0.9621836,0.18794759,-0.36198363,-0.7392617,-0.015576719,2.5435903,-0.18284371,0.2566231,1
-0.29442972,-0.12061177,-0.937582,0.22762147,-0.30817318,-0.73714334,-0.011521428,2.43921,-0.16594684,0.18666376,1
-0.34628284,-0.18805109,-0.9832977,0.19122721,-0.3892727,-0.7548054,-0.015800148,2.6599567,-0.16773248,0.26120105,1
-0.28944957,-0.1245179,-0.78508246,0.16607545,-0.30039757,-0.6188825,-0.00097653177,2.095124,-0.14975904,0.18486728,1
-0.21919984,-0.07310389,-0.5840206,0.1401553,-0.20229447,-0.4857421,-0.005003675,1.5594665,-0.12016712,0.11830856,1
-0.28702414,-0.13780831,-0.83800274,0.1536899,-0.35635912,-0.66013056,-0.001426219,2.1813262,-0.15906593,0.22054745,1
-0.33296996,-0.117944285,-0.97043777,0.20587023,-0.3244464,-0.72902864,-0.014239638,2.5471904,-0.18351945,0.23706217,1
-0.2219261,-0.089308575,-0.64509606,0.14890698,-0.22516881,-0.50707316,-0.012422352,1.6941203,-0.12936157,0.13560884,1
-0.2681479,-0.11792277,-0.76440763,0.15994112,-0.28485525,-0.60551834,-0.0174177,2.0702255,-0.13958727,0.18908368,1
-0.3542984,-0.15217535,-0.9411901,0.20966132,-0.3615782,-0.7331783,-0.028301984,2.54345,-0.16924319,0.24194677,1
-0.25481668,-0.07767676,-0.80268246,0.16861193,-0.28629583,-0.5888184,-0.04091844,2.0055974,-0.16925932,0.18153526,1
-0.20533812,-0.070668414,-0.5938834,0.13751876,-0.21081766,-0.47997612,-0.018522501,1.586377,-0.12594917,0.11600773,1
-0.27139068,-0.12607165,-0.67877305,0.13560455,-0.26042032,-0.5321593,-0.022694707,1.8355423,-0.123010084,0.16861306,1
-0.27290553,-0.078358635,-0.68478465,0.14470886,-0.24731083,-0.546364,-0.040062696,1.7944893,-0.15109849,0.15200518,1
-0.29967964,-0.14163463,-0.7912838,0.1731033,-0.2999714,-0.63420826,-0.030550152,2.1720345,-0.15749754,0.19753464,1
-0.25055757,-0.08101444,-0.5431446,0.12203994,-0.21879894,-0.4615115,-0.045868844,1.4818588,-0.12825164,0.12688161,1
-0.33416706,-0.13177769,-0.8977102,0.19083996,-0.33965355,-0.7211045,0.0040145824,2.4465432,-0.16149455,0.22052418,1
-0.2530042,-0.092674,-0.54237807,0.11722345,-0.21989726,-0.45410192,-0.007955103,1.4916056,-0.12467033,0.14904307,1
-0.25622976,-0.09510283,-0.73109657,0.16407774,-0.26613316,-0.6063739,0.011727572,1.9828558,-0.14092426,0.16021241,1
-0.3155458,-0.10592513,-0.9327449,0.2240037,-0.3204743,-0.73562557,-0.0111674955,2.387427,-0.19618884,0.2218814,1
-0.35861123,-0.1517003,-1.0317038,0.20286037,-0.38939685,-0.77911603,-0.0004548123,2.7908914,-0.17613886,0.26195416,1
-0.24663192,-0.050731227,-0.56997216,0.15902661,-0.21544199,-0.5159468,0.00015118811,1.5723926,-0.13066295,0.10899745,1
-0.29934984,-0.095551535,-0.84596646,0.19162755,-0.30330837,-0.65761036,-0.0037539592,2.2343156,-0.1613097,0.18337826,1
-0.28437608,-0.12469213,-0.7983676,0.16276622,-0.3190427,-0.62709737,-0.04159528,2.1152914,-0.16245598,0.21735783,1
-0.2900061,-0.09023102,-0.6956025,0.17183362,-0.24668477,-0.59103185,-0.017592907,1.827757,-0.1629918,0.15957041,1
-0.31089127,-0.11237924,-0.7191944,0.14050771,-0.31859297,-0.6034746,-0.046829224,2.0542274,-0.15478064,0.19643535,1
-0.25022864,-0.09474449,-0.665717,0.14202328,-0.23877385,-0.5423641,0.010382772,1.7734742,-0.12669729,0.14084424,1
-0.32052523,-0.09547798,-0.9060716,0.23655514,-0.28273594,-0.718994,0.0037460336,2.362799,-0.17464335,0.19893946,1
-0.1651827,-0.060728833,-0.42763862,0.09186905,-0.15934317,-0.35795206,-0.0052012345,1.1567904,-0.09300356,0.09204577,1
-0.27595872,-0.118946865,-0.7339752,0.15337713,-0.28586587,-0.5876197,-0.009304731,1.9599158,-0.14650486,0.18157671,1
-0.3731323,-0.18416779,-0.989974,0.22287647,-0.40075415,-0.8140429,-0.016504914,2.662906,-0.20609708,0.27521124,1
-0.29639894,-0.10263209,-0.7104253,0.17119642,-0.2751852,-0.5940024,-0.04427153,1.8633673,-0.16864872,0.17022066,1
-0.3157907,-0.08554463,-0.91210926,0.18565755,-0.29875138,-0.6740103,-0.01560983,2.374376,-0.16955568,0.20860054,1
-0.36952108,-0.15763937,-1.000145,0.20838775,-0.3682491,-0.761344,-0.031368524,2.6915693,-0.18108933,0.25664285,1
-0.2744454,-0.10030015,-0.74291277,0.18504788,-0.25554997,-0.61018246,0.012483568,1.9796125,-0.1533437,0.1550502,1
-0.29299664,-0.10359393,-0.84304136,0.19995794,-0.28969777,-0.67075956,-0.011752992,2.2083719,-0.16566375,0.18270434,1
-0.30882275,-0.15356408,-0.94177985,0.20146132,-0.38003203,-0.7706563,-0.025943398,2.5857904,-0.18540475,0.24013571,1
-0.40223372,-0.17321955,-1.162806,0.22645134,-0.4246994,-0.88016015,-0.012642442,3.0956972,-0.19483651,0.28133824,1
-0.29478014,-0.10973255,-0.7730479,0.1967902,-0.2843805,-0.6486751,-0.009017556,2.11456,-0.16247568,0.16102095,1
-0.30173796,-0.07412712,-0.8760117,0.23299052,-0.2789326,-0.709052,0.008016826,2.3441305,-0.17630556,0.17157717,1
-0.22955108,-0.09577362,-0.67288625,0.14578845,-0.26693785,-0.52368957,-0.017563403,1.769124,-0.13373587,0.13282545,1
-0.26347786,-0.09349097,-0.74541646,0.19413833,-0.2374658,-0.61383724,0.0003410289,1.9139029,-0.16035295,0.14805742,1
-0.24806118,-0.10737859,-0.72557724,0.13643488,-0.28252327,-0.55412585,0.005422593,1.883434,-0.14004688,0.18313803,1
-0.3274721,-0.19589661,-0.95543414,0.2004119,-0.3666824,-0.7473934,-0.017609864,2.514505,-0.17575681,0.23683731,1
-0.28005147,-0.121200904,-0.8447994,0.19468768,-0.29727724,-0.66658074,-0.015172451,2.2423124,-0.16442043,0.18223302,1
-0.27717876,-0.110390946,-0.7423547,0.14485674,-0.28342068,-0.57803553,-0.021456689,1.9764081,-0.14765862,0.18811472,1
-0.28150052,-0.12195264,-0.81194985,0.17503533,-0.3226574,-0.6713788,0.005340458,2.174987,-0.158972,0.18804352,1
-0.31018996,-0.13603704,-0.9098913,0.18568282,-0.32895064,-0.693471,0.0018346617,2.4065936,-0.16392115,0.22222485,1
-0.27698028,-0.12756525,-0.7741952,0.16329332,-0.2743433,-0.60505867,0.006715388,2.0769253,-0.1361315,0.17433362,1
-0.3328346,-0.10265921,-0.9179659,0.20279823,-0.30852887,-0.7008878,0.0007786462,2.459634,-0.17324594,0.20780717,1
-0.3379318,-0.05648385,-0.8048845,0.21577843,-0.2930036,-0.6942222,-0.02972722,2.171219,-0.186156,0.19288392,1
-0.26922792,-0.10269366,-0.67506397,0.16468607,-0.25274032,-0.5593049,-0.03541422,1.8023189,-0.14759667,0.14684136,1
-0.33596164,-0.113329634,-1.0029798,0.24413334,-0.3645241,-0.7915336,0.004695953,2.6253371,-0.2066059,0.25510076,1
-0.33752787,-0.1000648,-0.77691525,0.19754566,-0.27948767,-0.6500457,-0.023459405,2.1988623,-0.15346618,0.19889678,1
-0.33160365,-0.09658514,-0.9960572,0.2387162,-0.32455045,-0.7566895,-0.015740305,2.5819168,-0.19611388,0.23871972,1
-0.20799626,-0.08788131,-0.5569856,0.125244,-0.22641556,-0.46659458,-0.016283542,1.5262555,-0.11875972,0.114137426,1
-0.24135868,-0.12629701,-0.7126635,0.13246681,-0.26637694,-0.5417755,-0.014589726,1.8621079,-0.13236082,0.18313242,1
-0.2947594,-0.12046777,-0.79263145,0.1603079,-0.28686804,-0.6154557,-0.005558758,2.132771,-0.14332922,0.1787935,1
-0.24040513,-0.09990837,-0.73255,0.17308135,-0.23956504,-0.5717951,-0.0065180054,1.9616251,-0.13741432,0.159337,1
-0.22623304,-0.0979168,-0.6421265,0.12417611,-0.2407534,-0.5062457,-0.002420335,1.6996912,-0.120192856,0.1546564,1
-0.25757653,-0.095031366,-0.77428865,0.20030725,-0.2689733,-0.6461738,0.021372586,2.0785563,-0.14989242,0.15247901,1
-0.28043443,-0.08890985,-0.66045964,0.15025048,-0.29272997,-0.58390385,-0.035726547,1.8292505,-0.14300324,0.14742209,1
-0.269544,-0.12477665,-0.78547657,0.1604055,-0.27018476,-0.6008585,0.013219685,2.0589828,-0.14071709,0.18895109,1
-0.2754106,-0.037226215,-0.67171335,0.17730765,-0.2408553,-0.57337123,-0.017785609,1.7746465,-0.15895794,0.14186151,1
-0.3287902,-0.15031157,-0.87388945,0.17269649,-0.33323002,-0.6814503,-0.019675016,2.3091774,-0.17405678,0.2280208,1
-0.22213025,-0.07216351,-0.6506331,0.14943592,-0.22239612,-0.51489955,9.656884e-06,1.7104975,-0.12897168,0.14154519,1
-0.32062733,-0.13249789,-0.91869783,0.22593679,-0.32253808,-0.7369409,-0.028036386,2.4199502,-0.1819921,0.20980377,1
-0.26866275,-0.1441767,-0.75678533,0.13780554,-0.28408208,-0.5549352,-0.019168675,1.9859239,-0.14190967,0.20630585,1
-0.3274318,-0.12683861,-0.8713414,0.1800719,-0.35540527,-0.67967993,-0.0033373525,2.3320222,-0.17677814,0.22358645,1
-0.25079417,-0.115171745,-0.6870043,0.1379961,-0.2801318,-0.55107194,-0.004489093,1.8646731,-0.12673715,0.15885384,1
-0.24817774,-0.05870773,-0.6702447,0.14170535,-0.2547862,-0.55288124,-0.024899691,1.7523544,-0.14551294,0.15609123,1
-0.35070688,-0.18542223,-0.86042464,0.1973647,-0.35183752,-0.7286763,-0.012334197,2.4331686,-0.15610278,0.21814115,1
-0.23671924,-0.10147561,-0.65563816,0.14421959,-0.24460083,-0.52200276,-0.019222021,1.7205099,-0.13638996,0.14938383,1
-0.2693535,-0.09073077,-0.81828815,0.19474745,-0.278468,-0.626412,-0.014764666,2.1007946,-0.1580659,0.18086456,1
-0.32925314,-0.102714464,-0.9336575,0.22996183,-0.31103396,-0.74360114,0.016977519,2.4296966,-0.18975022,0.2055959,1
-0.18440759,-0.08482738,-0.50917447,0.10545214,-0.20271555,-0.42415923,0.0032625804,1.3865082,-0.09624858,0.11590795,1
-0.25419867,-0.14060281,-0.7573755,0.1475984,-0.29301742,-0.5818269,-0.015025496,1.9801083,-0.14345366,0.19149892,1
-0.24152859,-0.10034622,-0.7664242,0.16113697,-0.28145295,-0.6046087,0.017980546,2.0013955,-0.145501,0.16622867,1
-0.33757758,-0.16445051,-0.9262787,0.17545806,-0.36608338,-0.71927685,-0.03548014,2.4627547,-0.17635232,0.26171747,1
-0.27379394,-0.07955633,-0.8517412,0.22442353,-0.26733577,-0.6671713,0.017492205,2.1964684,-0.15949394,0.15618299,1
-0.29063272,-0.11041428,-0.7112342,0.18062724,-0.2546768,-0.5769992,-0.021140456,1.9262694,-0.1499955,0.17990126,1
-0.31466,-0.12108044,-0.9445713,0.19231437,-0.33561382,-0.709458,0.00051629636,2.4598806,-0.17829788,0.21812047,1
-0.37332648,-0.115592405,-1.031124,0.22596467,-0.37010533,-0.80723614,-0.036993623,2.7407987,-0.21043159,0.26631185,1
-0.3429882,-0.1737914,-0.99262846,0.1995136,-0.38539714,-0.78227216,-0.015232711,2.662448,-0.18637869,0.26070932,1
-0.20266178,-0.07145451,-0.5713333,0.120446436,-0.23392813,-0.47615385,-0.025227994,1.512523,-0.12879954,0.14205678,1
-0.2596206,-0.10254906,-0.64265376,0.14797346,-0.23053831,-0.5111128,-0.05446069,1.6841241,-0.15684466,0.15621643,1
-0.29408228,-0.06706993,-0.74416184,0.13902666,-0.3026775,-0.5747376,-0.029083163,1.9581829,-0.1582204,0.16422664,1
-0.296741,-0.13001822,-0.92247593,0.18776242,-0.35981655,-0.7079225,-0.0057943156,2.395214,-0.1795739,0.22640099,1
-0.3583051,-0.15397291,-1.0045356,0.21591891,-0.37356353,-0.7868724,-0.010245322,2.6983535,-0.18899389,0.25373307,1
-0.26238722,-0.06452961,-0.6693904,0.17683126,-0.24057828,-0.5707298,-0.027314395,1.7533927,-0.14880706,0.13441841,1
-0.33861637,-0.1573581,-0.946131,0.19402786,-0.3775897,-0.7382886,-0.009399383,2.48884,-0.18625149,0.24613334,1
-0.37805134,-0.17638133,-1.022107,0.22599234,-0.37599742,-0.8235993,-0.010374009,2.7513397,-0.18818323,0.2646815,1
-0.29019308,-0.07925247,-0.77647054,0.17666994,-0.2992258,-0.590437,-0.045844674,2.0424607,-0.16896972,0.18493752,1
-0.30294424,-0.11575465,-0.714273,0.13468844,-0.30480605,-0.57969403,-0.025215238,1.924422,-0.155628,0.19156455,1
-0.27710372,-0.08636893,-0.6917206,0.16125704,-0.2756061,-0.5845888,-0.042409867,1.920009,-0.15244585,0.19216688,1
-0.296893,-0.092356846,-0.7645831,0.1712106,-0.296259,-0.6127582,-0.067727685,2.0261917,-0.18218292,0.19233276,1
-0.292104,-0.14308016,-0.82536674,0.16373774,-0.3174471,-0.66234213,-0.008676319,2.2025523,-0.15651436,0.20347436,1
-0.24738988,-0.07802127,-0.71683824,0.18846427,-0.25213063,-0.5967198,0.011063279,1.9214164,-0.13782522,0.12650241,1
-0.33859378,-0.15962355,-0.9552964,0.19858316,-0.35585812,-0.74070424,-0.0019358387,2.556196,-0.17256655,0.2276148,1
-0.33672273,-0.15728961,-0.91225946,0.15660748,-0.3873944,-0.7202749,-0.037837744,2.4396727,-0.17354988,0.2611709,1
-0.2989186,-0.119349286,-0.9320427,0.20602559,-0.35931337,-0.7518315,-0.03344816,2.4874423,-0.18615472,0.2277223,1
-0.3434738,-0.15646361,-0.962996,0.17587511,-0.36434144,-0.7312743,-0.03478107,2.5848505,-0.1760295,0.25624725,1
-0.30084604,-0.13073568,-0.86562103,0.17629273,-0.31454659,-0.6584754,-0.012995451,2.2713997,-0.1648573,0.20988123,1
-0.30496174,-0.17797492,-0.989217,0.20707838,-0.37646812,-0.77560383,0.011212946,2.6679277,-0.15956779,0.2404209,1
-0.366031,-0.14449464,-0.9585507,0.20962249,-0.35343796,-0.7719974,-0.022510469,2.5288174,-0.19096515,0.23478158,1
-0.26970047,-0.10749595,-0.8224213,0.16109528,-0.30304104,-0.641611,0.022872299,2.2157938,-0.14977731,0.18600602,1
-0.36354768,-0.12542169,-1.053301,0.24811848,-0.33015978,-0.7880925,-0.029339343,2.7843459,-0.18462895,0.24664624,1
-0.30994684,-0.13897608,-0.8940577,0.20937367,-0.3038075,-0.7179837,0.011078239,2.3724813,-0.16009934,0.19354485,1
-0.26400208,-0.12752955,-0.7370868,0.1291437,-0.29981363,-0.5751484,-0.039721042,2.002354,-0.14123376,0.18795599,1
-0.2918244,-0.1087579,-0.8541318,0.20508341,-0.2852518,-0.6822683,-0.013154416,2.2174025,-0.16861542,0.17880268,1
-0.23372293,-0.072084114,-0.6652688,0.1621309,-0.24342622,-0.5463506,-0.01792413,1.697023,-0.15480807,0.14732693,1
-0.333902,-0.14236455,-0.9562933,0.18499598,-0.33755222,-0.7112642,-0.040582,2.4756763,-0.19313255,0.24333324,1
-0.28487748,-0.06909804,-0.74219984,0.18946613,-0.26649684,-0.6259229,-0.01524797,2.0196214,-0.16276057,0.17505373,1
